Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
393	3:00.36	Sydney Koehler		18	200 BR LCM	MA	Perkiomen Valley Aquatic Club	2024 MA PAAC Firecracker Meet	2020-2024 A
394	3:00.38	Megan McLaughlin		18	200 BR LCM	AK	Chugiak Aquatics Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2020-2024 A
395	3:00.47	Amelia Phillips		18	200 BR LCM	SN	North State Narwhals	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
396	3:00.58	Braelyn Wilson		18	200 BR LCM	NE	YMCA of Greater Nashua Storm	2024 NE KCY Trials/Finals Invitational	2020-2024 A
397	3:00.59	Kailey Kennedy		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 IN SSC Summer Sizzler	2020-2024 A
398	3:00.74	Kiera Dwan		18	200 BR LCM	NE	North Shore Swim Club	2024 CT SAQ-August Trial/Final Meet	2020-2024 A
399	3:00.83	Mikayla Reimink		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2024 MI Grizzly Summer Sizzler	2020-2024 A
400	3:00.90	Carolyn Wolking		18	200 BR LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 A
401	3:00.93	Sydney Vandervelde		18	200 BR LCM	IL	Hickory Willow Swim Assoc	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 A
402	3:00.97	Autumn Flach		18	200 BR LCM	FL	Titusville Swim Team	2024 FL TCSC Go for the Gold Invitational	2020-2024 A
403	3:01.05	Teagen Jeffers		18	200 BR LCM	NE	YMCA of Greater Nashua Storm	2024 NE KCY Trials/Finals Invitational	2020-2024 A
404	3:01.09	Emma Schultz		18	200 BR LCM	PV	Patuxent Aquatics Club	2024 PV RMSC MD State LC Championships	2020-2024 A
405	3:01.17	Abigail Wood		18	200 BR LCM	CO	Highlands Ranch Aquatics	2024 CO TOPS SBL Summer Sizzler	2020-2024 A
406	3:01.18	Jordan Musselman		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 GU Aggieland June LC Invitational	2020-2024 A
407	3:01.22	Madisyn Carter		18	200 BR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 A
408	3:01.24	Jordyn Dillard		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Firecracker Meet	2020-2024 A
408	3:01.24	Lea Shine		18	200 BR LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 A
410	3:01.26	Emery Fitzharris		18	200 BR LCM	GU	South Shore Sails	2024 GU SSS Spring Open Cinco de Mayo	2020-2024 A
411	3:01.27	Kate Wittholz		18	200 BR LCM	MD	Columbia Aquatics Association	2024 NI Eastern Zone Senior Championships	2020-2024 A
412	3:01.34	Tabitha Nalepa		18	200 BR LCM	FL	PiranhasYMCA of the Suncoast	2024 FL FAST Independence Invitational	2020-2024 A
413	3:01.55	Erika Schick		18	200 BR LCM	WI	Badger Aquatics Club	2024 IA Central Zone North Section Spring Championships	2020-2024 A
414	3:01.61	Grace Hanke		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 A
415	3:01.66	Kyra Gorman		18	200 BR LCM	PV	York Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 A
416	3:01.86	Kellie Kasabian		18	200 BR LCM	NE	SOLO Aquatics	2024 NE SOLO Silver Championships	2020-2024 A
417	3:01.89	Rylee Daniels		18	200 BR LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 A
418	3:02.07	Anna Szucs		18	200 BR LCM	GU	Texas Elite Swim Team	2024 GU Fleet Summer Classic	2020-2024 A
419	3:02.23	Isabel Sayag		18	200 BR LCM	FL	Saint Petersburg Aquatics	2024 FL Saint Pete's 2nd Long Course Meet	2020-2024 A
420	3:02.26	Melia Lee		18	200 BR LCM	HI	Kamehameha Swim Club	2024 HI 76th Keo Nakama Invitational	2020-2024 A
421	3:02.29	Maddie Gomez		18	200 BR LCM	PC	Walnut Creek Aquabears	2024 PC George Haines International Meet	2020-2024 A
421	3:02.29	Sam Packard		18	200 BR LCM	MV	Ad Astra Area Aquatics	2024 MV EKC Rose Memorial Invitational	2020-2024 A
423	3:02.37	Molly Simmons		18	200 BR LCM	IN	Zionsville Swim Club	2024 IN FAST 500 2024	2020-2024 A
424	3:02.46	Erin Barisonek		18	200 BR LCM	NJ	Jersey Aquatic Club	2024 NJ RSA Rebel Last Second Dash	2020-2024 A
425	3:02.60	Emily Waters		18	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 A
426	3:02.67	Bella Takata		18	200 BR LCM	NE	JCC Sea Serpents	2024 NE BGSC LCM Senior Championship	2020-2024 A
427	3:02.68	Kendall Ashburn		18	200 BR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2020-2024 A
428	3:02.70	Grace Ackerman		18	200 BR LCM	MI	Michigan Lakeshore Aquatics	2024 MI West Michigan Classic	2020-2024 BB
429	3:03.22	Hailey Fris		18	200 BR LCM	IL	Academy Bullets Swim Club	2024 IL PPD 42nd Annual Summer Splash	2020-2024 BB
430	3:03.34	Claire Briest		18	200 BR LCM	MN	Piranhas Swim Club	2024 MN STRM Spring Start Up	2020-2024 BB
431	3:03.37	Alexis Horn		18	200 BR LCM	FL	Florida Elite Swimming	2024 SC GAME Summer Classic	2020-2024 BB
431	3:03.37	Avery Frece		18	200 BR LCM	SC	Wahoo Aquatic Club	2024 SC SMRT May The 4th Be With You	2020-2024 BB
433	3:03.39	Eszter Kiss		18	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 BB
434	3:03.44	Madi Gozdan		18	200 BR LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 BB
435	3:03.53	Lauren Bernardo		18	200 BR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 BB
436	3:03.57	Emma Calin		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 BB
437	3:03.63	Olivia Johnson		18	200 BR LCM	SD	Rushmore Swim Team	2024 SD State A Long Course Meet	2020-2024 BB
438	3:03.84	Mayumi Schaetzle		18	200 BR LCM	AK	Midnight Sun Swim Team	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2020-2024 BB
439	3:03.85	Makenna Frederiksen		18	200 BR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 BB
440	3:03.87	Josie Crum		18	200 BR LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 BB
441	3:03.98	Jordyn Kinnee		18	200 BR LCM	MD	Monocacy Aquatic Club	2024 MD ASCSpringLongCourseMeet	2020-2024 BB
442	3:04.01	Gina Fomuso		18	200 BR LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 BB
443	3:04.10	Anna Gearhart		18	200 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2024 OH CAC Summer Classic	2020-2024 BB
444	3:04.30	Mia Field		18	200 BR LCM	IN	Westfield Aquatics	2024 IN ISI Swimfest	2020-2024 BB
445	3:04.32	Kate Jenne		18	200 BR LCM	OR	Multnomah Athletic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 BB
446	3:04.37	Sabrina Hobert		18	200 BR LCM	CT	Chelsea Piers Aquatic Club	2024 CT CPAC Fathers Day Fun Fest	2020-2024 BB
447	3:04.44	Isabella Gautier du Defaix		18	200 BR LCM	NJ	Rebel Aquatic Club	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 BB
448	3:04.46	Lauren O'Connor		18	200 BR LCM	IL	Academy Bullets Swim Club	2024 WI RMSC-IL LISA COOLE MEMORIAL CLASSIC	2020-2024 BB
449	3:04.51	Kathryn Vieceli		18	200 BR LCM	GU	The Woodlands Swim Team	2024 GU Senior Championship - TWST	2020-2024 BB
449	3:04.51	Rowan McWhorter		18	200 BR LCM	GU	Houston Hydra	2024 GU Senior Championship - TWST	2020-2024 BB
451	3:04.55	Caitlin Herring		18	200 BR LCM	GU	Swim Houston Aquatics Center	2024 ST AAAA-NS George Block Invitational	2020-2024 BB
452	3:04.58	Julia Smirnoff		18	200 BR LCM	AZ	Desert Foothills Aquatics	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 BB
453	3:04.60	Marissa Toms		18	200 BR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 BB
454	3:04.72	Kaeli White		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 GU KATY January Westpark Tollway Classic	2020-2024 BB
455	3:04.76	Mary Kathryn Stum		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD ASC Independence Meet	2020-2024 BB
456	3:04.80	Davia Hoover		18	200 BR LCM	VA	Stingrays Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 BB
457	3:04.88	Miah Duarte Olivas		18	200 BR LCM	AZ	Yuma Aquatics	2024 AZ Speedo Sectionals	2020-2024 BB
458	3:04.89	Jojo Harris		18	200 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE AUB Richard Quick Invitational	2020-2024 BB
459	3:04.91	Genevieve Rippeon		18	200 BR LCM	MD	Eagle Swim Team Inc.	2024 MD FOX WINTER LONG COURSE CHALLENGE	2020-2024 BB
460	3:04.98	Madelynne Storm		18	200 BR LCM	SD	Watertown Area Swim Club	2024 SD Aberdeen Summer High Point Swim Meet	2020-2024 BB
461	3:05.01	Eva Mangiaracina		18	200 BR LCM	MS	Biloxi Elite Swim Team	2024 MS Long Course State Championship	2020-2024 BB
462	3:05.23	Kaitlyn Geary		18	200 BR LCM	NI	Mercury Swimming	2024 NI Long Course Championships	2020-2024 BB
463	3:05.32	Bryanna Bailey		18	200 BR LCM	MV	The Nitros of Kansas	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 BB
464	3:05.42	Sarah Kahl		18	200 BR LCM	MN	Minnetonka Swim Club	2024 MN RSC Senior LC Championships	2020-2024 BB
465	3:05.55	Kelsey Shand		18	200 BR LCM	SE	Excel Aquatics	2024 SE TNAQ April Invite	2020-2024 BB
466	3:05.68	Sara Ix		18	200 BR LCM	VA	Quest Swimming	2024 VA SRVA Summer Invitational	2020-2024 BB
467	3:05.76	Kate Murray		18	200 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2024 CT WRAT Senior Spring Qualifier	2020-2024 BB
468	3:05.84	Maddie Stanley		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 BB
469	3:05.85	Abby Leatherman		18	200 BR LCM	OHO	Bowling Green Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 BB
470	3:05.93	Sydney Peterson		18	200 BR LCM	LE	Firestone Akron Swim Team	2024 LE LE Summer Champs 24	2020-2024 BB
471	3:05.98	Freya Miehl		18	200 BR LCM	OR	Corvallis Aquatic Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 BB
472	3:06.16	Rachel Mitter		18	200 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2024 FL ISCA Summer Senior Blast	2020-2024 BB
473	3:06.17	Ava Liu		18	200 BR LCM	MR	Condors Swim Club	2024 MR COND May Meters Matter Invitational	2020-2024 BB
474	3:06.20	Madison Marini		18	200 BR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 BB
475	3:06.40	Adeline McCusker		18	200 BR LCM	OHO	Hydra Aquatics	2024 OH GCST Steve Nye Creekside Meet	2020-2024 BB
476	3:06.41	Taylor Judas		18	200 BR LCM	IA	Greater Des Moines YMCA	2024 IA CIA Beat the Heat	2020-2024 BB
477	3:06.50	Grace Gilbert		18	200 BR LCM	MA	Diamond State Aquatics	2024 MA NLAC Swim Fest ABBC	2020-2024 BB
478	3:06.56	Madi Reed		18	200 BR LCM	VA	Valley Swim Team-Phoenix	2024 VA LC Senior Champs	2020-2024 BB
479	3:06.57	Ellis Murray		18	200 BR LCM	SC	Gamecock Aquatics	2024 SC GAME Summer Classic	2020-2024 BB
480	3:06.72	Haili Metzger		18	200 BR LCM	ND	Minot YMCA Swim Club	2024 ND Summer Sizzler	2020-2024 BB
481	3:06.77	Rylie Kohl		18	200 BR LCM	CA	Circle City Aquatics	2024 CA CCAQ Summer Sizzle EC LC H/F Championships	2020-2024 BB
482	3:06.78	Jocelyn Dirksen		18	200 BR LCM	SD	Deadwood Lead 76'ers	2024 SD State A Long Course Meet	2020-2024 BB
483	3:06.80	Katie Wang		18	200 BR LCM	PV	The Fish	2024 FL ISCA International Senior Cup	2020-2024 BB
484	3:06.83	Izzy Chou		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 BB
485	3:06.97	Marianne Dean		18	200 BR LCM	OZ	River City Aquatics	2024 OZ 86th CSP Summer Invitational	2020-2024 BB
486	3:07.01	Jade Renaud	Yes	18	200 BR LCM	FG	YMCA of South Florida	2024 FG Central Park Series #1	2020-2024 BB
487	3:07.13	Niamh O'Sullivan		18	200 BR LCM	NJ	Metro Area Life Time	2024 NJ RSA Rebel Metersmania IV	2020-2024 BB
488	3:07.17	Carla Zeppettella		18	200 BR LCM	OHO	Coffman YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 BB
489	3:07.36	Emma Upton		18	200 BR LCM	SN	North State Narwhals	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 BB
490	3:07.38	Kayla Zeng		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE CRA/USC Long Course Specialty	2020-2024 BB
490	3:07.38	Karolina Spiewak		18	200 BR LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 BB
492	3:07.48	Kiera Springer		18	200 BR LCM	ME	Downeast Family YMCA	2024 ME 3rd Annual LCM Championships	2020-2024 BB
493	3:07.49	Cassandra Genz		18	200 BR LCM	FG	Boca Raton Swim Team	2024 FG LCM Senior Championships	2020-2024 BB
494	3:07.53	Lauren Ho		18	200 BR LCM	MN	Riptide	2024 MN RIPT Minnesota Regional Championship	2020-2024 BB
495	3:07.57	Kirsten Thorn		18	200 BR LCM	NE	Kingfish Swimming	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 BB
496	3:07.66	Taylor Emrich		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 BB
497	3:07.71	Sage Korman		18	200 BR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 BB
498	3:08.08	Violet Tucker		18	200 BR LCM	PN	Valley Aquatics	2024 AZ SAC Cactus Classic	2020-2024 BB
499	3:08.14	Kenzie Stute		18	200 BR LCM	WI	Storm Aquatics	2024 WI FCY BIRD BATH MEET	2020-2024 BB
500	3:08.15	Madison Andres		18	200 BR LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 BB
