Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	27.87	Caroline Costantini		17	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 MV CSC Region VIII Sectional Championships Time Trial	2020-2024 AAA
386	27.87	Kaitlin Lee		17	50 FR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
386	27.87	Breanna Smith		17	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AAA
386	27.87	Claire Reinke		17	50 FR LCM	MN	Edina Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
391	27.88	Ivy Monk		17	50 FR LCM	NC	SwimMAC Carolina	2023 TYR PSS - Ft Lauderdale TT	2020-2024 AAA
391	27.88	Kat Ong		17	50 FR LCM	PN	PRO Swimming	2023 PN Senior Long Course Champs	2020-2024 AAA
393	27.89	Phoebe Jaggers		17	50 FR LCM	ST	Great Hills Aquatics Rush	2023 ST AAAA Long Course STAGS	2020-2024 AAA
393	27.89	Blaine Huddleston		17	50 FR LCM	US	Unattached	2023 FL BSS TYR June Classic	2020-2024 AAA
393	27.89	Kaylee Wu		17	50 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
396	27.90	Adele Sands		17	50 FR LCM	FL	Pipeline Swimming	2023 IN FAST Summer Jam	2020-2024 AAA
396	27.90	Mckenna Patrick		17	50 FR LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
396	27.90	Jayla Thompson		17	50 FR LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AAA
396	27.90r	Maya Van Atta		17	50 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
396	27.90	Kendall Butler		17	50 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
401	27.91	Danika Varda		17	50 FR LCM	MT	Bozeman Barracudas Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
401	27.91	Kate Kerber		17	50 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
401	27.91	Marlee Repp		17	50 FR LCM	PC	North Bay Aquatics	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
404	27.92	Alana Maxey		17	50 FR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
404	27.92	Cameron Smith		17	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 PV NCAP Elite Qualifier	2020-2024 AAA
404	27.92	Noa Chambers		17	50 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
404	27.92	Olivia Swalley		17	50 FR LCM	IA	Central Iowa Aquatics	2022 IA IFLY CIA LCM Dual Meet	2020-2024 AAA
408	27.93	Samantha Halvorson		17	50 FR LCM	VA	Old Dominion Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
408	27.93r	Aanya Kongettira		17	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
408	27.93	Gigi Hioki		17	50 FR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Senior Championships	2020-2024 AAA
411	27.94r	Rachel Rolow		17	50 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
411	27.94	Ellie Egan		17	50 FR LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
411	27.94	Mary Selden		17	50 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
411	27.94	Layla Busquets		17	50 FR LCM	PC	Diablo Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AAA
415	27.95r	Alexandra Ostrom		17	50 FR LCM	CC	ACE Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
415	27.95	Carter Roebuck		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
415	27.95	Grace Fowler		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
415	27.95	Summer McKoy		17	50 FR LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
419	27.96	Caitlyn Friebe		17	50 FR LCM	MV	Missouri State University	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
419	27.96	Regina Torres Pomar	Yes	17	50 FR LCM	FL	Montverde Aquatic Club	2023 FL Last Splash Invitational	2020-2024 AAA
419	27.96	Anamaria Ristic		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
419	27.96	Kaelia Hughes		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN Sr LCM Intrasquad	2020-2024 AAA
419	27.96r	Scarlett McCloud		17	50 FR LCM	WT	Lubbock Swim Club	2023 WT West Texas LC Champs	2020-2024 AAA
419	27.96	Ava Casperson		17	50 FR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
419	27.96	Laina Collis		17	50 FR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 AAA
419	27.96	Dani Cannon		17	50 FR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
427	27.97	Emma Lemler		17	50 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI SSTY V EBSC LC DUAL	2020-2024 AAA
427	27.97	Eliza Marco		17	50 FR LCM	ME	Long Reach Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
427	27.97	Asher Joseph	Yes	17	50 FR LCM	VA	Stingrays Swim Team	2023 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
427	27.97	Rae Howard		17	50 FR LCM	FL	North Florida Swimming, Inc.	2023 FL Summer Senior Championships	2020-2024 AAA
431	27.98	Annie Edwards		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
431	27.98	Adriana Smith		17	50 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
433	27.99	Bridget McGann		17	50 FR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
433	27.99	Alexandra Wozniak		17	50 FR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
433	27.99	Katherine White		17	50 FR LCM	MI	Novi Sturgeons	2023 OH Central Zone LC East Sectional	2020-2024 AAA
433	27.99	Iris Ochoa		17	50 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
437	28.00	Elizabeth Beam		17	50 FR LCM	WI	Schroeder YMCA Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
437	28.00	Nina Nugent		17	50 FR LCM	NC	Marlins Of Raleigh	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
437	28.00	Aubrey Finn		17	50 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AAA
440	28.01	Kathryn Simpson		17	50 FR LCM	CA	La Mirada Armada	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
440	28.01	Lexi Kershner		17	50 FR LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
440	28.01r	Izzy Macheel		17	50 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
440	28.01	Tess Lankford		17	50 FR LCM	MD	Loyola Blakefield Aquatics	2023 MD RAC Sandbox Meet	2020-2024 AAA
444	28.02	Kaylin Lila		17	50 FR LCM	GA	ACE Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
444	28.02	Mariam Mithqal	Yes	17	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 World Champs	2020-2024 AAA
444	28.02	Zoey Griffin		17	50 FR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
444	28.02	Alex Downing		17	50 FR LCM	LE	Lakeshore Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
448	28.03	Elisabeth Erlendsdottir	Yes	17	50 FR LCM	FL	Bolles School Sharks	2023 FL FAST Senior League Meet #2	2020-2024 AAA
448	28.03	Syd Abild		17	50 FR LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
448	28.03	Emma Ingalls		17	50 FR LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 AAA
448	28.03	Gracie Hunt		17	50 FR LCM	NC	Enfinity Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AAA
448	28.03	Celeste Hollis		17	50 FR LCM	IN	South Bend Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
448	28.03	Alyssa Jackson		17	50 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
454	28.04	Savannah Acker		17	50 FR LCM	WI	Oregon Community Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
454	28.04r	Zizi Mateja		17	50 FR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
454	28.04	Claire Wu		17	50 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
454	28.04	Hayden Penny		17	50 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AAA
454	28.04	Addison Beal		17	50 FR LCM	MI	Utica Shelby Swim Club	2023 OH Central Zone East Sectional Time Trials	2020-2024 AAA
454	28.04	Amaia Sherman		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
454	28.04	Beth Ebrahimpour		17	50 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
454	28.04	Sophia Velleco		17	50 FR LCM	CT	Woodbridge Aquatic Club	2023 CT CAC/NCA Summer Invite	2020-2024 AAA
462	28.05	Mia Axelman		17	50 FR LCM	SN	Northern Sierra Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
462	28.05	Abby Steinbrook		17	50 FR LCM	MA	Penn Charter Aquatic Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
462	28.05	Ava McNamara		17	50 FR LCM	MN	Hastings Area Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
462	28.05	Mia Crisera		17	50 FR LCM	CA	Beach Cities Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
462	28.05	Jasmine Fok		17	50 FR LCM	PC	Orinda Aquatics	2023 PC SCSC George Haines International	2020-2024 AAA
467	28.06	Ellie Dimig		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
467	28.06	Ave Owens		17	50 FR LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
467	28.06r	Natty Alonso		17	50 FR LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 AAA
467	28.06	Aubrey Hutter		17	50 FR LCM	CO	Highlands Ranch Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AAA
471	28.07	Sophia Cristal		17	50 FR LCM	GU	Houston Bridge Bats	2023 GU Senior Championship - TWST	2020-2024 AAA
471	28.07	Taylor Tomey		17	50 FR LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
471	28.07	Alexis Christensen		17	50 FR LCM	FG	Plantation Swim Team	2023 FG Piranhas Senior Invite	2020-2024 AAA
471	28.07	Isabella Aiello		17	50 FR LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AAA
475	28.08	Addy Roberts		17	50 FR LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
476	28.09	Chayse Schierkolk		17	50 FR LCM	WY	Casper Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
476	28.09	Raegan Sherrill		17	50 FR LCM	NC	Mecklenburg Swim Association	2023 SC TG Dash & Splash	2020-2024 AAA
476	28.09	Elena Zippel		17	50 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
476	28.09	Gabrielle Baldwin		17	50 FR LCM	MS	Gulf Coast Swim Club	2023 MS Long Course State Championship	2020-2024 AAA
476	28.09	Izzy Mundee		17	50 FR LCM	LA	Nu Wave Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 AAA
476	28.09	Claire Chason		17	50 FR LCM	MD	Loyola Blakefield Aquatics	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
482	28.10	Annabelle Kung		17	50 FR LCM	MR	BGC-N. Westchester Marlins	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
482	28.10	Summer Sky Bontrager		17	50 FR LCM	MA	Jersey Wahoos	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
482	28.10	Maeren McGonigal		17	50 FR LCM	NC	Swim GSA	2023 NC SGSA Eastern Invitational	2020-2024 AAA
482	28.10	Lauren Matula		17	50 FR LCM	GU	The Woodlands Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
482	28.10r	Chloe Auyeung		17	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
487	28.11	Victoria Villarreal		17	50 FR LCM	CA	SOCAL Aquatics Association	2023 CA Los Angeles Invite	2020-2024 AAA
487	28.11	Ella Andrews		17	50 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
487	28.11	Camille Vong	Yes	17	50 FR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
487	28.11	Brielle Gold		17	50 FR LCM	CT	Stamford Sailfish Aquatic Club	2023 CT LC Senior Championships	2020-2024 AAA
487	28.11	Lily Miklaszewski		17	50 FR LCM	NJ	Madison Area YMCA Mariners	2023 NC YMCA Long Course Nationals	2020-2024 AAA
487	28.11	Emma Howze		17	50 FR LCM	OK	Bartlesville Splash Club	2023 OK LC State Championships	2020-2024 AAA
493	28.12	Eliza Miller		17	50 FR LCM	AM	Cavalier Swim Club	2023 WV WV LC State Championships	2020-2024 AAA
493	28.12	Cole Liffmann		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AAA
493	28.12	Melissa Blaine		17	50 FR LCM	FL	Swim Florida	2023 FL GCST Spring Invite	2020-2024 AAA
496	28.13	Amylia Higgins		17	50 FR LCM	MI	Atlantis Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
496	28.13	Danka Ndubuisi		17	50 FR LCM	SC	Columbia Swimming	2023 SC TG Bring The Heat	2020-2024 AAA
498	28.14	Caroline Kozubowski		17	50 FR LCM	NC	Marlins Of Raleigh	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
498	28.14	Payden Rafferty		17	50 FR LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
498	28.14r	Elsie Delacruz		17	50 FR LCM	CA	Swim Torrance	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
