Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	2:35.94	Patricio Perezpuebla	Yes	18	200 BR LCM	GU	Texas Elite Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
385	2:35.96	Andrew Lillie		18	200 BR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AA
386	2:36.00	Allan Chu		18	200 BR LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
387	2:36.07	Deacon Mascarinas		18	200 BR LCM	CT	Stamford Sailfish Aquatic Club	2024 CT ZEUS May Invite	2020-2024 AA
388	2:36.12	Benton Cheng		18	200 BR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
388	2:36.12	Joseph Sirhan		18	200 BR LCM	CA	Boulder City Henderson Swim Team	2024 CA LVSC Memorial Day	2020-2024 AA
390	2:36.16	James Johnson		18	200 BR LCM	SE	Ensworth Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
391	2:36.17	Tyler Swartz		18	200 BR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
391	2:36.17	Mateo Haeuser		18	200 BR LCM	WI	Lake Country Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
393	2:36.28	Joey Kissing		18	200 BR LCM	OHO	Milford Area Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
394	2:36.30	Kayleb Eldridge		18	200 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
395	2:36.35	Matthew Meyer		18	200 BR LCM	IL	Funky Fish Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
396	2:36.49	Drayton Beber		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
397	2:36.54	Daniel Cho		18	200 BR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
398	2:36.55	Stephen Kim		18	200 BR LCM	FG	South Florida Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AA
399	2:36.58	Hudson Bakke		18	200 BR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
399	2:36.58	Noah Johnson		18	200 BR LCM	IL	Kishwaukee YMCA Dekalb County	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
401	2:36.67	Matthew Borovik		18	200 BR LCM	IL	Coho Swim Club	2024 WI LFSC SWIM FEST	2020-2024 AA
402	2:36.75	Nicholas Sosa		18	200 BR LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
403	2:36.77	Calvin Tam		18	200 BR LCM	PC	Terrapins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
404	2:36.82	Kevin Flannery		18	200 BR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
405	2:36.84	Cassian Csaszar	Yes	18	200 BR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
406	2:36.87	Fernando Mancera		18	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA MVN Swim Meet of Champions	2020-2024 AA
406	2:36.87	Linus Ament		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
408	2:36.90	Derek Smith		18	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
409	2:36.96	Alan Pham		18	200 BR LCM	CC	Clovis Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
410	2:37.04	Jack Hebert		18	200 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
410	2:37.04	Thomas Olsen		18	200 BR LCM	OR	Multnomah Athletic Club	2024 MAC Long-Course Invitational	2020-2024 AA
412	2:37.05	Tim Blough		18	200 BR LCM	IN	Northridge Area Swimming Assoc	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
413	2:37.20	Maddox Pool		18	200 BR LCM	IE	Tri-city Channel Cats	2024 IE TCCC Sunburn Classic	2020-2024 AA
414	2:37.22	Lucas Palmer		18	200 BR LCM	PN	Mighty Marlins Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
415	2:37.25	Samuel Cagle		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
416	2:37.27	Nickolas Rotolo		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AA
417	2:37.37	Dylan Fung		18	200 BR LCM	NE	Executive Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
417	2:37.37	Kai Laitinen		18	200 BR LCM	OR	Canby Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
419	2:37.41	Race Oliver		18	200 BR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 A
419	2:37.41	Tyler Houpt		18	200 BR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 A
421	2:37.44	Marco Cancio		18	200 BR LCM	FG	Metro Aquatic Club of Miami	2024 FG Michael Lohberg Invitational	2020-2024 A
421	2:37.44	Deji Jones		18	200 BR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 A
423	2:37.45	Mack Nuval		18	200 BR LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 A
424	2:37.50	Alex Navarro		18	200 BR LCM	IN	Concord Swim Club	2024 IN ISI Swimfest	2020-2024 A
425	2:37.63	Noam Berkovsky		18	200 BR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 A
425	2:37.63	Ryan Musich		18	200 BR LCM	PC	Burlingame Aquatic Club	2024 PC BAC Long Course CBA+	2020-2024 A
427	2:37.70	Franco Chirinos		18	200 BR LCM	IN	Franklin Regional Swim Team	2024 IN ISI Swimfest	2020-2024 A
428	2:37.77	Owen Hartman		18	200 BR LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 A
428	2:37.77	Asher Kates		18	200 BR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
428	2:37.77	Ivan Leong		18	200 BR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 A
431	2:37.80	Alex Xayachanla		18	200 BR LCM	IL	Elgin Cyclones	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
432	2:37.95	Melson Jayven Arquillano		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE CRA - LCM Specialty Meet	2020-2024 A
433	2:37.97	Ciaran Keane		18	200 BR LCM	NI	Rochester Rapids Swim Team	2024 NI Long Course Speedo Sectionals	2020-2024 A
434	2:37.98	Daniel Lopez		18	200 BR LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 A
435	2:38.09	Will De La Garza		18	200 BR LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 A
436	2:38.19	Griffin Harris		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 A
437	2:38.24	Vasili Karatzas		18	200 BR LCM	OR	Corvallis Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
437	2:38.24	Alex Boller		18	200 BR LCM	VA	Coast Guard Blue Dolphins	2024 IN NCSA Summer Swimming Championships	2020-2024 A
439	2:38.36	Will Gavin		18	200 BR LCM	GA	Life Time Georgia	2024 FL PSA Summer Championships	2020-2024 A
440	2:38.38	Reid Thomas		18	200 BR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 A
441	2:38.42	Adlai Ferguson		18	200 BR LCM	CO	Team Vortex	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
442	2:38.52	Jacob Vogt		18	200 BR LCM	NC	Enfinity Aquatic Club	2024 NC STAR Andrew Hartle Invite	2020-2024 A
443	2:38.55	Dragos Cozma		18	200 BR LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
444	2:38.73	Aidan Loehr		18	200 BR LCM	MD	Columbia Aquatics Association	2024 MD ASCSpringLongCourseMeet	2020-2024 A
445	2:38.74	Matthew Campbell		18	200 BR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 A
446	2:38.80	Philip Peristeridis		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2020-2024 A
447	2:38.82	Hayden Tellier		18	200 BR LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 A
448	2:38.83	Andrew McCarthy		18	200 BR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 A
448	2:38.83	Kyle Milburn		18	200 BR LCM	OR	Albany Aquatic Association	2024 CC Arena Western Zone Senior Championship	2020-2024 A
450	2:38.95	Joe Apat		18	200 BR LCM	MR	Long Island Express	2024 MR June Jump Off Invitational	2020-2024 A
450	2:38.95	Ivan Palmer		18	200 BR LCM	OR	Portland Aquatic Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
450	2:38.95	Stevie Lopez		18	200 BR LCM	FL	Highlander Aquatic Club	2024 FL Summer Senior Championships	2020-2024 A
453	2:38.97	Zin Ghazouani		18	200 BR LCM	MI	Supernova Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 A
454	2:38.99	Peyton Beard		18	200 BR LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2020-2024 A
455	2:39.22	L.T. Stancil		18	200 BR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 A
455	2:39.22	Mark Holdridge		18	200 BR LCM	MI	Farmington Family Y Stingrays	2024 MI ULTRA State Championship	2020-2024 A
457	2:39.26	Slava Gofman		18	200 BR LCM	PN	Bellingham Bay Swim Team	2024 PN Senior Long Course Championships	2020-2024 A
458	2:39.31	Eli Springvloed		18	200 BR LCM	OZ	Saluki Swim Club	2024 OZ Long Course Championships	2020-2024 A
459	2:39.33	August Vetsch		18	200 BR LCM	AZ	Swim Neptune	2024 AZ NEP April Opener	2020-2024 A
460	2:39.35	Tommy Marstin		18	200 BR LCM	GA	Columbus Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 A
460	2:39.35	Cardin Nguyen		18	200 BR LCM	CO	Colorado Springs Area Swimming	2024 CO CSI Senior Long Course Championships	2020-2024 A
462	2:39.41	Ian Leonard		18	200 BR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 A
463	2:39.43	Jack Christy		18	200 BR LCM	MI	Southwest Y Sharks	2024 IN IA Summer Spectacular	2020-2024 A
464	2:39.57	Levi Eppens		18	200 BR LCM	MW	Heartland Aquatics	2024 MV Region VIII Speed Sectionals Time Trial	2020-2024 A
465	2:39.59	Dominic Chang		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 A
466	2:39.69	Hunter Javier		18	200 BR LCM	SC	Summerville Family YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
467	2:39.70	Mateo Hoffer		18	200 BR LCM	CO	Elevation Athletics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 A
468	2:39.85	Matthew Klinge		18	200 BR LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 A
469	2:39.86	Mason Turner		18	200 BR LCM	IA	Linn-Mar Swim Team	2024 IA BLST Summer Sizzler	2020-2024 A
470	2:40.03	John Ivnik		18	200 BR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 A
471	2:40.14	Max Wood		18	200 BR LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 A
472	2:40.18	Evan Graham		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD ASCSpringLongCourseMeet	2020-2024 A
473	2:40.30	Dylan Cooke		18	200 BR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 A
474	2:40.32	Luke Thomas		18	200 BR LCM	IA	Piranhas Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 A
475	2:40.36	Marcos Bravo		18	200 BR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 A
476	2:40.41	Jack Haywood		18	200 BR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 A
477	2:40.49	Aron Varga	Yes	18	200 BR LCM	IL	Champaign Cnty YMCA	2024 IN FAST 500 2024	2020-2024 A
478	2:40.58	Benjamin Hunter		18	200 BR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 A
479	2:40.63	Lawson Cate		18	200 BR LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 A
480	2:40.76	Dawson Bonnell		18	200 BR LCM	MV	Lawrence Aquahawks	2024 MV Region VIII Speed Sectionals Time Trial	2020-2024 A
481	2:40.80	Logan Keane		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 A
482	2:40.83	Nathan Spetz		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP PCY BASH Summer Classic	2020-2024 A
483	2:40.85	Laurent Banville		18	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 A
484	2:40.89	Michael Schermerhorn		18	200 BR LCM	MT	Missoula YMCA Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
485	2:40.97	Dylan Wu		18	200 BR LCM	PC	Fog City Hammerheads	2024 PC ALTO Long Course Invitational	2020-2024 A
485	2:40.97	Cayden Liao		18	200 BR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 A
487	2:40.99	Keegan Rowe		18	200 BR LCM	ME	Long Reach Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
488	2:41.03	Nick Oman		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2024 UT UVRays Oviatt Invitational	2020-2024 A
489	2:41.07	Adan Pedraza		18	200 BR LCM	IL	Team Millennium	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
490	2:41.14	Drew Arney		18	200 BR LCM	PC	Walnut Creek Aquabears	2024 CC Arena Grand Challenge	2020-2024 A
490	2:41.14	Ben Brewer		18	200 BR LCM	CO	Mission Aurora Colorado Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 A
492	2:41.25	Cooper Polzin		18	200 BR LCM	MN	Velocity Aquatics	2024 MN RSC Senior LC Championships	2020-2024 A
492	2:41.25	Ganen McAllister		18	200 BR LCM	MI	OLY Swimming	2024 MI Spring Challenge	2020-2024 A
494	2:41.26	Minsong Kim	Yes	18	200 BR LCM	OR	Lake Oswego Swim Club	2024 AZ SAC Cactus Classic	2020-2024 A
495	2:41.42	Cameron Upchurch		18	200 BR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 A
496	2:41.45	Armando Estrella		18	200 BR LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 A
497	2:41.49	Andrew Laborevitch		18	200 BR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
498	2:41.50	Wyatt Fredeen		18	200 BR LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
499	2:41.53	Joshua Johnson		18	200 BR LCM	NC	O'Neal Aquatics Club	2024 NC LC Senior Championships	2020-2024 A
500	2:41.58	Eli Ward		18	200 BR LCM	ST	Austin Swim Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 A
