Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
411	4:19.56	owyn Keiderling		17	400 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
411	4:19.56	Brody Chop		17	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
413	4:19.59	Tyler Yeung		17	400 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
414	4:19.63	Stanley Oka		17	400 FR LCM	CC	Fresno Dolphins Swim Team	2025 CA Los Angeles Invite	AA
415	4:19.67	David Gracia	Yes	17	400 FR LCM	CA	Lakewood Aquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
416	4:19.71	Logan Divine		17	400 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS RAA June Age Group Championships	AA
417	4:19.75	Brandon Sumino		17	400 FR LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
418	4:19.80	Shah Grewal	Yes	17	400 FR LCM	PN	King Aquatic Club	2025 PN IST Sockeye Springtime Madness	AA
419	4:19.81	Hudson Theuer		17	400 FR LCM	KY	Lakeside Swim Team	2025 KY LAK 97th Annual Ohio Valley Champs	AA
419	4:19.81	Jack Mallon		17	400 FR LCM	MI	Saline Swim Team	2025 OH CZ Speedo Sectional East	AA
421	4:19.82	Theo Ho		17	400 FR LCM	GU	First Colony Swim Team, Inc.	2025 GU KATY Westpark Tollway Classic	AA
422	4:19.83	Curtis Malone		17	400 FR LCM	LA	City Of Lafayette Aquatics	2025 MS 16th Annual Splashin' the Coast	AA
423	4:19.86	Nicholas Sivak		17	400 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AA
424	4:19.87	Halcyon Lee		17	400 FR LCM	CA	Orange County Gold	2025 CA SCS/BREA Summer Age Group Championships	AA
424	4:19.87	Wade Pyle		17	400 FR LCM	IL	Champaign Cnty YMCA	2025 IN CGAC Mid Summer Spectacular	AA
426	4:19.88	Isaac Carr		17	400 FR LCM	IL	Champaign Cnty YMCA	2025 IN IL YMCA LC State Championship	AA
427	4:19.96	Tony Yang		17	400 FR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AA
428	4:19.98	Jordan Willis		17	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
428	4:19.98	Hunter Johnson		17	400 FR LCM	SD	Rushmore Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
430	4:20.01	William Zhang		17	400 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC A/BB April LCM Meet	AA
431	4:20.02	Lucas Brown		17	400 FR LCM	FL	Rocket Swimming	2025 FL RAFC Summer Solstice Invitational	AA
431	4:20.02	Brady Crayne		17	400 FR LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
433	4:20.03	Josh McBride		17	400 FR LCM	CA	CLASS Aquatics	2025 CA Los Angeles Invite	AA
434	4:20.04	Riley Richards		17	400 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
435	4:20.05	Tanay Gupta		17	400 FR LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	AA
436	4:20.11	Jackson Tishler		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
437	4:20.12	Surfiel Santiago		17	400 FR LCM	FG	Saint Andrew's Aquatics	2025 FG LCM Senior Championships	AA
438	4:20.18	Alexander Andre		17	400 FR LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AA
438	4:20.18	Jack Jones		17	400 FR LCM	IN	Greater Evansville Swimming Inc	2025 IN Central Zone Speedo Sectional 2025	AA
440	4:20.20	Hayden Hall		17	400 FR LCM	SE	Tennessee Aquatics	2025 SE GPAC Tom Lalor Invitational	AA
441	4:20.27	Maddox Johnson		17	400 FR LCM	CA	Irvine Novaquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
441	4:20.27	Louis Joos		17	400 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
443	4:20.29	Hayden Schwartz		17	400 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
443	4:20.29	Wesley Johnson		17	400 FR LCM	SE	Huntsville Swim Association	2025 SE HSA June Invitational	AA
445	4:20.34	Kyle Padilla		17	400 FR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Time Trials	AA
446	4:20.35	Ian Farley		17	400 FR LCM	PC	Neptune Swimming	2025 PC Speedo Sectionals - Novato	AA
447	4:20.36	Collin Lee		17	400 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
448	4:20.40	Bogdan Mytsak		17	400 FR LCM	MD	North Baltimore Aquatic Club	2025 MA Chargers Long Course Challenge Closed Invitational	AA
449	4:20.43	Ryan Ericson		17	400 FR LCM	VA	Old Dominion Aquatic Club	2025 NC GSA Eastern Invitational	AA
449	4:20.43	Brian Story		17	400 FR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
449	4:20.43	Luke Stueve		17	400 FR LCM	OHO	Cincinnati Marlins	2025 OH LC Senior Championship Meet	AA
452	4:20.46	Anthony Sacco		17	400 FR LCM	GU	South Texas Aquatics	2025 GU Fleet Schools Out	AA
453	4:20.55	Cohen Gunsalus		17	400 FR LCM	AZ	Gold Medal Swim Club	2025 AZ PSC May Cray	AA
454	4:20.56	Ryan Kumar		17	400 FR LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AA
455	4:20.61	Alex Nixon		17	400 FR LCM	OHO	Cincinnati Marlins	2025 OH CM TYR Sport Summer Clasic	AA
456	4:20.65	AJ Alfeo		17	400 FR LCM	NT	Metroplex Aquatics	2025 NT MAC Senior May Meet	AA
457	4:20.66	Gabe Guglietta		17	400 FR LCM	FL	Indian River Aquatics	2025 FL Dr. Aspi Memorial Swim Invitational	AA
458	4:20.79	Alex Alexandrov		17	400 FR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
459	4:20.83	Cj Ho		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
459	4:20.83	William Keenan		17	400 FR LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
461	4:20.85	Jackson Pyle		17	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
462	4:20.94	Grady Bargfrede		17	400 FR LCM	MN	Rochester Swim Club	2025 PC SCSC George Haines International Meet	AA
463	4:20.95	Parker Murphy		17	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
463	4:20.95	William Thomas		17	400 FR LCM	AM	Mount Lebanon Aqua Club	2025 NI Eastern Zone Senior Championships	AA
465	4:21.00	Diego Lamboglia		17	400 FR LCM	CA	Coastal Machine Aquatics Club	2025 CA SCS RAA June Age Group Championships	AA
466	4:21.01	Nick Hardt		17	400 FR LCM	GU	Hydro Elite Aquatics Team	2025 GU KATY Westpark Tollway Classic	AA
467	4:21.05	Nabil Sinno		17	400 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 FL YMCA National Long Course Swimming Championships	AA
468	4:21.06	Jordan Matz		17	400 FR LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
469	4:21.07	Logan Poswinski		17	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	AA
470	4:21.08	Michael Grzanko		17	400 FR LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
471	4:21.09	Parris Garvin		17	400 FR LCM	PV	PAVA Panthers Swim Club	2025 PV LC Open Championships	AA
471	4:21.09	Franco Blancaflor		17	400 FR LCM	CA	Rose Bowl Aquatics	2025 CA Los Angeles Invite	AA
473	4:21.11	Caz Henely		17	400 FR LCM	IL	Mundelein Mustang Swim Club	2025 WI MMSC-IL LAST DANCE	AA
474	4:21.12	Lincoln Miller		17	400 FR LCM	CO	Flatiron Athletic Club	2025 CO CSI Senior LC State Championships	AA
475	4:21.13	Dominic Gutierrez		17	400 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
476	4:21.17	Luke Keller		17	400 FR LCM	IL	Barrington Swim Club	2025 IL HOSC WHTN Great American Splash	AA
476	4:21.17	Nathan Garcia		17	400 FR LCM	GU	North Channel Aquatics	2025 FL ISCA Summer Senior Blast	AA
478	4:21.18	Tyler Hebert		17	400 FR LCM	ST	Waterloo Swimming	2025 ST AAAA South Texas Long Course Senior Championship	AA
478	4:21.18	Carson Muenchow		17	400 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AA
480	4:21.19	Eddie Nakhuda		17	400 FR LCM	PN	King Aquatic Club	2025 PN 13&O Long Course Championships	AA
481	4:21.23	Sean Dillon		17	400 FR LCM	MA	Suburban Seahawks Club	2025 MA MASI LC Senior Championships CC	AA
481	4:21.23	Nahuel Balade		17	400 FR LCM	FG	Metro Aquatic Club of Miami	2025 FG Southern Zone South Sectional Championships	AA
481	4:21.23	Aidan Zhu		17	400 FR LCM	MR	Asphalt Green Unified Aquatics	2025 FL ISCA Summer Senior Blast	AA
484	4:21.26	Josh Adler		17	400 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
485	4:21.30	Alex Vail		17	400 FR LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AA
486	4:21.31	Andrew Seifert		17	400 FR LCM	IA	Kohawk Aquatics	2025 IA Waukee Waves Open Summer Invite	AA
487	4:21.39	Kyle Ridosko		17	400 FR LCM	PC	Tri Valley Aquatics	2025 PC Speedo Sectionals - Novato	AA
488	4:21.40	Tyler Sinsabaugh		17	400 FR LCM	NM	Charger Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
489	4:21.42	Ethan Leonard		17	400 FR LCM	KY	Lakeside Swim Team	2025 KY Swimming Long Course Championship	AA
490	4:21.48	Wade Chandgie		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2025 NC SwimMAC Martha McKee Charlotte Open	AA
490	4:21.48	Kenny Meyer		17	400 FR LCM	CA	Sandpipers Of Nevada	2025 CA SAND Cinco de Mayo	AA
492	4:21.49	Keeno Usita		17	400 FR LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AA
493	4:21.51	Luka Di Fabio		17	400 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
494	4:21.54	Eliasz Ndubuisi		17	400 FR LCM	SC	Columbia Swimming	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
495	4:21.58	Dylan Winthal		17	400 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
496	4:21.63	Wills Dino		17	400 FR LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AA
497	4:21.64	Tom Singleton		17	400 FR LCM	CA	Pleasant Valley Swim Team	2025 CA Los Angeles Invite	AA
498	4:21.66	Orin Duneman		17	400 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
499	4:21.68	Ryan Mayo		17	400 FR LCM	MI	Club Wolverine	2025 OH CZ Speedo Sectional East	AA
500	4:21.72	Shael Fernando Fernando	Yes	17	400 FR LCM	NI	Victor Swim Club	2025 NI LC Eastern Zone Sectionals	AA
