Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
379	1:08.28	Gracie Hunt		17	100 BK LCM	NC	Enfinity Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AA
381	1:08.29	Anna Lauinger		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
382	1:08.31	Mckenna Potteiger		17	100 BK LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AA
382	1:08.31	Sailor Whowell		17	100 BK LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
382	1:08.31	Riley Morgan		17	100 BK LCM	ST	Whitecaps of Westlake	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
385	1:08.33	Anna Asplund		17	100 BK LCM	IN	Indiana Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
386	1:08.34	Lauren Biglow		17	100 BK LCM	UT	Park City Swimming	2023 UT Utah LC Senior Championships	2020-2024 AA
386	1:08.34	Annie Choate		17	100 BK LCM	SE	Nashville Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
388	1:08.35	Charley Floyd		17	100 BK LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
388	1:08.35	Aria Capelli		17	100 BK LCM	PC	Crow Canyon Sharks	2023 Futures - Sacramento, CA	2020-2024 AA
388	1:08.35	Sofia Shuler		17	100 BK LCM	SR	Boise YMCA Swim Team	2023 SR Boise YMCA Summer Invitational	2020-2024 AA
388	1:08.35	Caitlyn Riordan		17	100 BK LCM	MR	Team Suffolk	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
392	1:08.36	Jemma Burns		17	100 BK LCM	ST	Longhorn Aquatics	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
392	1:08.36	Amelia Murphy		17	100 BK LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
392	1:08.36	Hannah Wieczorek		17	100 BK LCM	NE	Crimson Aquatics	2023 NE BGSC Season Opener	2020-2024 AA
395	1:08.37	Liv Lindquist		17	100 BK LCM	KY	Paducah Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
395	1:08.37	Lara Phipps		17	100 BK LCM	IN	Center Grove Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
395	1:08.37	Samantha Crum		17	100 BK LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
395	1:08.37	Avery Frece		17	100 BK LCM	SC	Wahoo Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
399	1:08.38	Iris Ochoa		17	100 BK LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
399	1:08.38	Kate Johnson		17	100 BK LCM	GA	Gwinnett Aquatics	2023 GA Speedo Atlanta Classic	2020-2024 AA
401	1:08.39	Noemi Bravo-Guzman		17	100 BK LCM	CA	Santa Maria Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
401	1:08.39	Giulia Beverini		17	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
403	1:08.40	Teagen Jeffers		17	100 BK LCM	NE	YMCA of Greater Nashua Storm	2023 NC YMCA Long Course Nationals	2020-2024 AA
403	1:08.40	Claire Smith		17	100 BK LCM	PN	South Snohomish Co. Dolphins	2023 Futures Championships - West Fargo, ND	2020-2024 AA
405	1:08.42r	Hannah Wong		17	100 BK LCM	SI	Rancho San Dieguito	2023 Futures - Sacramento, CA	2020-2024 AA
405	1:08.42	Christina Beggs		17	100 BK LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
407	1:08.43	Anna Gjervold		17	100 BK LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
407	1:08.43	Jessie Crane		17	100 BK LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
407	1:08.43	Sydney Braeger		17	100 BK LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AA
407	1:08.43	Catherine Dueck		17	100 BK LCM	MN	Minnetonka Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
407	1:08.43	Claire Reinke		17	100 BK LCM	MN	Edina Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
407	1:08.43	Bella Ekk		17	100 BK LCM	FL	Area Tallahassee Aquatic Club	2023 FL ATAC Long Course Open	2020-2024 AA
413	1:08.44	Rae Dodson		17	100 BK LCM	OR	Lake Oswego Swim Club	2023 Futures - Sacramento, CA	2020-2024 AA
414	1:08.47r	Kate Meek		17	100 BK LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
415	1:08.48	Rebecca Burnett		17	100 BK LCM	AR	Arkansas Dolphins Swim Team	2023 AR Long Course Championships	2020-2024 AA
415	1:08.48	Blaine Huddleston		17	100 BK LCM	US	Unattached	2023 FL BSS TYR June Classic	2020-2024 AA
417	1:08.49	Allie Leslie		17	100 BK LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
418	1:08.50	Allyson Ricciardi		17	100 BK LCM	MA	Central Bucks Swim Team	2023 MA Long Course Senior Championships	2020-2024 AA
418	1:08.50	Molly Beetner		17	100 BK LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
420	1:08.52	Caroline Larsen		17	100 BK LCM	MN	Foxjets Swim Team	2023 MN RSC Summerfest Swim Meet	2020-2024 AA
420	1:08.52	Maddie Gomez		17	100 BK LCM	PC	Walnut Creek Aquabears	2023 PC SCSC George Haines International	2020-2024 AA
420	1:08.52	Delaney Sullivan		17	100 BK LCM	PC	Northern Nevada Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
423	1:08.53	Ella Donlin		17	100 BK LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AA
423	1:08.53r	Madison Klak		17	100 BK LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 AA
425	1:08.54	Allie Defrehn		17	100 BK LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
426	1:08.56	Heather O'Day		17	100 BK LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
426	1:08.56	Emma Merkel		17	100 BK LCM	MI	Byron Center	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
428	1:08.57	Suki Burgstiner		17	100 BK LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AA
429	1:08.58	Geneva Fackler		17	100 BK LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
429	1:08.58	Charlotte Tully		17	100 BK LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AA
431	1:08.59	Lauren Beers		17	100 BK LCM	FL	Greater Orlando Aquatics Team	2023 FL Summer Solstice Invitational	2020-2024 AA
431	1:08.59	Audrey Zhang		17	100 BK LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
433	1:08.60	Reese Hinnerichs		17	100 BK LCM	NM	Charger Aquatics	2023 NM LCAT Suntan Classic	2020-2024 AA
434	1:08.61	Rachel Rolow		17	100 BK LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AA
435	1:08.64	Natalie Brindley		17	100 BK LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AA
436	1:08.65	Sophie Wallace		17	100 BK LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
436	1:08.65	Lauren Collins		17	100 BK LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
438	1:08.66	Kaitlyn Estes		17	100 BK LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
438	1:08.66	Sophia Yousuf		17	100 BK LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
440	1:08.67	Campbell Baumgartner		17	100 BK LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AA
440	1:08.67	Maddy Lathrop		17	100 BK LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
440	1:08.67	Gianna Miller		17	100 BK LCM	LE	Lakeshore Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AA
443	1:08.68	Nora Ratmeyer		17	100 BK LCM	GA	Tara Tarpons Swim & Dive Team	2023 GA Speedo Atlanta Classic	2020-2024 AA
443	1:08.68	Jennifer Pierson		17	100 BK LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
445	1:08.69	Sayjel Tan		17	100 BK LCM	MR	QNS Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
446	1:08.70	Maddie McAlister		17	100 BK LCM	NT	Barracudas Open-Water & Select Swimming	2023 NT MTRO American Long Course	2020-2024 AA
447	1:08.71	Campbell Willard		17	100 BK LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
448	1:08.73	Katelyn Chan		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
449	1:08.74	Dani Cannon		17	100 BK LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
450	1:08.75	Charlotte Sorensen		17	100 BK LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
450	1:08.75	Miranda Stevenson		17	100 BK LCM	PC	Orinda Aquatics	2023 PC SCSC George Haines International	2020-2024 AA
452	1:08.76	Hadleigh Henslee		17	100 BK LCM	GU	Blue Tide Aquatics	2023 GU TWST June LC Meet	2020-2024 AA
453	1:08.77	Marlee Repp		17	100 BK LCM	PC	North Bay Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
454	1:08.78	Carley Miller		17	100 BK LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
455	1:08.79	Gianna Cappello		17	100 BK LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
455	1:08.79	Charlie Hoover		17	100 BK LCM	NE	Commonwealth Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
455	1:08.79	Olivia Murphy		17	100 BK LCM	SE	Winchester Swim Team	2023 SE XCEL Firecracker Invite	2020-2024 AA
458	1:08.80	Maryn McDade		17	100 BK LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AA
458	1:08.80	Ella Guthmueller		17	100 BK LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
460	1:08.83	Makenna Reiner		17	100 BK LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
461	1:08.85	Natty Alonso		17	100 BK LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 AA
462	1:08.86	Ella Bettencourt		17	100 BK LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
463	1:08.87	Nell Cagle		17	100 BK LCM	SC	South Carolina Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
463	1:08.87	Lillian Tichenor		17	100 BK LCM	LA	Christus Louisiana Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
465	1:08.88	Ellee Frost		17	100 BK LCM	SN	Unattached	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
465	1:08.88	Laura Purgerson		17	100 BK LCM	LA	Tiger Aquatics Swim Club	2023 LA Tristan Vessel Invitational	2020-2024 AA
465	1:08.88	Gabby Odegard		17	100 BK LCM	MN	Sea Devils	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
468	1:08.89	Amelia Obszarny		17	100 BK LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AA
469	1:08.93	Hannah Wentzel		17	100 BK LCM	OHO	South YMCA-KEY Swimming	2023 NC YMCA Long Course Nationals	2020-2024 AA
470	1:08.95	Allison Repella		17	100 BK LCM	NC	Aquatic Team Of Mecklenburg	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
471	1:08.96	Izzy Perkins		17	100 BK LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
471	1:08.96	Simone Kabbara	Yes	17	100 BK LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AA
473	1:08.97	Allison Greeneway		17	100 BK LCM	WI	Fox Valley Wave Swim Team Inc	2023 WI SSTY DISTANCE/SPRINT MEET	2020-2024 AA
474	1:08.99	Reeves Showfety		17	100 BK LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AA
475	1:09.00	Willow Larsen		17	100 BK LCM	IA	Ottumwa Hurricanes	2023 IA Long Course Championship Meet	2020-2024 AA
475	1:09.00	Victoria Kjaerulff		17	100 BK LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
477	1:09.03	Karly Frangieh		17	100 BK LCM	PC	De Anza Cupertino Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
478	1:09.04	Amayah Warren		17	100 BK LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
478	1:09.04	Kileigh Ackerman		17	100 BK LCM	CO	Evergreen Swim Team	2023 CO CSI Long Course Open	2020-2024 AA
480	1:09.05	Lilly Brennan		17	100 BK LCM	MW	Unattached	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
480	1:09.05	Anya Melson		17	100 BK LCM	IL	St Charles Swim Team	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
480	1:09.05	Julia Rosado		17	100 BK LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
483	1:09.07	Grace Whisenand		17	100 BK LCM	IA	Linn-Mar Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
484	1:09.08	Sydney Boudreaux		17	100 BK LCM	ST	Whitecaps of Westlake	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
484	1:09.08	Julia Mason		17	100 BK LCM	SE	Ensworth Aquatics	2023 SE HSA April Invitational	2020-2024 AA
486	1:09.10	Hannah Loyd		17	100 BK LCM	VA	Old Dominion Aquatic Club	2023 VA LC Senior Champs	2020-2024 AA
486	1:09.10	Lauren Lee		17	100 BK LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Summer Classic Invitational	2020-2024 AA
488	1:09.11	Carissa Rinard		17	100 BK LCM	FL	West Florida Lightning Aquatic	2023 FL Al Soltis Memorial Meet	2020-2024 AA
489	1:09.13	Carley Fuchs		17	100 BK LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
490	1:09.14	Lauren McNamara		17	100 BK LCM	MI	Saline Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
491	1:09.15	Zoe Poe		17	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
492	1:09.17	Phoebe Jaggers		17	100 BK LCM	ST	Great Hills Aquatics Rush	2023 ST AAAA Long Course STAGS	2020-2024 AA
492	1:09.17	Kayla Fu		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2023 GU KATY/PACE May Invite	2020-2024 AA
492	1:09.17	Ruby Nussbaum		17	100 BK LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
495	1:09.18	Chloe Xu		17	100 BK LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AA
495	1:09.18	Hannah Panko		17	100 BK LCM	OHO	RC Durr YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
495	1:09.18	Emerson Smith		17	100 BK LCM	SD	Sioux Falls Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
498	1:09.19	Paige O'Keefe		17	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
498	1:09.19	Allie Hayes		17	100 BK LCM	OR	The Dolphins Portland Swimming	2023 Futures - Sacramento, CA	2020-2024 AA
498	1:09.19	Isabella Forsman		17	100 BK LCM	CO	Front Range Barracudas	2023 CO NCS Gold District Championships	2020-2024 AA
