Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
401	4:24.63	Kaito Quiroz		15	400 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU ESCA 13&O Open	2020-2024 AA
402	4:24.66	Connor Van Otterloo		15	400 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AA
403	4:24.68	Dylan Ferguson		15	400 FR LCM	FG	Metro Aquatic Club of Miami	2022 FL GCST Summer Open	2020-2024 AA
404	4:24.71	Logan Walliker		15	400 FR LCM	IL	Bloomington Normal Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
405	4:24.78	Connor McHugh		15	400 FR LCM	MR	BGC-N. Westchester Marlins	2022 Sandbox Invitational	2020-2024 AA
406	4:24.86	Jackson Gautreau		15	400 FR LCM	LA	Tiger Aquatics	2022 LA Senior LC State Championships	2020-2024 AA
407	4:24.90	Carter Bartolini		15	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AA
408	4:24.95	Alex Aleinikovas	Yes	15	400 FR LCM	CO	Mission Aurora Colorado Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
409	4:24.96	Kiefer Roemer		15	400 FR LCM	IA	Piranhas Swim Club	2022 MN USAS Speedo Meet	2020-2024 AA
410	4:24.98	Frank Hassell	Yes	15	400 FR LCM	NC	Marlins Of Raleigh	2022 NC MOR Long Course Qualifier	2020-2024 AA
411	4:25.00	Jonah Grein		15	400 FR LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
412	4:25.01	Noah Mudadu	Yes	15	400 FR LCM	CA	Sandpipers Of Nevada	2022 CA RAA Summer JO's	2020-2024 AA
413	4:25.05	Declan Kelly		15	400 FR LCM	CA	Unattached	2022 CA SCS/NOVA June Age Group	2020-2024 AA
414	4:25.07	Tyler Kay		15	400 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AA
415	4:25.08	Aidynn Havermann		15	400 FR LCM	MN	South East Metro Sharks	2022 MN MNSI Senior State	2020-2024 AA
416	4:25.11	Braden Felio		15	400 FR LCM	SI	Manta Ray Aquatics	2022 SI SPLASH AND DASH	2020-2024 AA
417	4:25.12	Ian Frazer		15	400 FR LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
418	4:25.15	Logan Fang	Yes	15	400 FR LCM	SI	Rancho San Dieguito	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
418	4:25.15	Keith Hartman		15	400 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
420	4:25.20	Noah Pelinkovic		15	400 FR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
421	4:25.23	Jack Troy		15	400 FR LCM	SC	South Carolina Swim Club	2022 SC SMRT May the 4th be with You	2020-2024 AA
422	4:25.24	Liem Funk		15	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI SSTY Distance-Sprint Meet	2020-2024 AA
423	4:25.27	Sean Quintero-Guan		15	400 FR LCM	CA	La Mirada Armada	2022 SN Time Trials - SR Western Zones	2020-2024 AA
424	4:25.28	Toby Schwenk		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
425	4:25.31	Stefanos Salas Salas		15	400 FR LCM	MR	Unattached	2022 MR LIAC Summer Fun Invitational	2020-2024 AA
426	4:25.32	Able Temiz		15	400 FR LCM	NT	Lakeside Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
427	4:25.35	Dimtri Melnikov		15	400 FR LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR PAC Summer Classic Invitational	2020-2024 AA
428	4:25.44	Alexander Miller		15	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
429	4:25.47	Greyson Young		15	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
430	4:25.50	Josh Rogers		15	400 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
430	4:25.50	Keoni Li		15	400 FR LCM	CO	Unattached	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AA
432	4:25.57	Jeremiah Goodwin		15	400 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AA
433	4:25.59	Aara Parseghian		15	400 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
434	4:25.61	Alfonso Verduzco	Yes	15	400 FR LCM	KY	Southern Kentucky Swim Club	2022 KY 13&Over LCM State Championships	2020-2024 AA
435	4:25.63	Adam Mekrami		15	400 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
436	4:25.64	William Trotman		15	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
437	4:25.68	Eddie Soltis		15	400 FR LCM	MD	Naval Academy Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
437	4:25.68	Zach Power		15	400 FR LCM	PC	Lakeridge Swim Team	2022 SN Summer Sanders LCM SR+	2020-2024 AA
439	4:25.70	Lewis Esterly		15	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
440	4:25.73	Isaiah Eichel		15	400 FR LCM	BD	Southwest Aquatic Team	2022 BD Poppa's Day Invitational	2020-2024 AA
440	4:25.73	Nate Marshall		15	400 FR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AA
442	4:25.86	Micah Spector		15	400 FR LCM	AZ	Phoenix Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
443	4:25.87	Daniel Schwendinger		15	400 FR LCM	AZ	Mesa Aquatics Club	2022 AZ LC Senior State Championship	2020-2024 AA
444	4:25.99	Matt Strada		15	400 FR LCM	NC	North Carolina Aquatic Club	2022 NC GCY Sprint and Distance	2020-2024 AA
445	4:26.01	Sean lingafelt		15	400 FR LCM	PV	Occoquan Swimming Inc	2022 PV LC Open Championships	2020-2024 AA
446	4:26.02	Luis Alberto Villalobos Matson		15	400 FR LCM	WT	City Of Midland Swim Team	2022 MS Southern Zone Age Group	2020-2024 AA
447	4:26.04	Quinn Macphail		15	400 FR LCM	LE	Lake Erie Silver Dolphins	2022 LE Summer JO & SR CH	2020-2024 AA
448	4:26.08	Ben Butler		15	400 FR LCM	CA	Pleasant Valley Swim Team	2022 CC Summer JOs	2020-2024 AA
449	4:26.10	Broder Swenson		15	400 FR LCM	NC	Marlins Of Raleigh	2022 NC NCAC Meet on the Hill	2020-2024 AA
450	4:26.11	Tyler Huey		15	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AA
451	4:26.12	Ivan Reber		15	400 FR LCM	LE	Cleveland Swim Institute	2022 LE Speedo Summer Sectionals	2020-2024 AA
452	4:26.14	Ethan Linville		15	400 FR LCM	CC	Clovis Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
453	4:26.22	Nathan Angel		15	400 FR LCM	FG	Metro Aquatic Club of Miami	2022 FG Senior Championships	2020-2024 AA
454	4:26.23	Nathan Butler		15	400 FR LCM	MV	Empire KC Swim Club	2022 MV CSC Summer Invite	2020-2024 AA
455	4:26.24	Theo Ho		15	400 FR LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
456	4:26.27	Shaun Li		15	400 FR LCM	CT	Ridgefield Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AA
457	4:26.34	Teddy Neilson		15	400 FR LCM	AZ	Phoenix Swim Club	2022 AZ PSC May Cray	2020-2024 AA
458	4:26.36	Tre Jones		15	400 FR LCM	FL	West Florida Lightning Aquatic	2022 FL Summer Senior Championships	2020-2024 AA
459	4:26.41	Ryan Li		15	400 FR LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
459	4:26.41	Jay Pawloski		15	400 FR LCM	MD	Seahawk Aquatics	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
459	4:26.41	Logan Robinson		15	400 FR LCM	SE	Greater Pensacola Aquatic Club	2022 SE GPAC Flip Flop Invitational	2020-2024 AA
462	4:26.42	Ryan Meek		15	400 FR LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
463	4:26.44	Michael Giardino		15	400 FR LCM	MA	Egg Harbor Twp Seahawks	2022 MA Swimming Meet	2020-2024 AA
464	4:26.45	Will Heinze		15	400 FR LCM	NJ	Berkeley Aquatic Club	2022 NJ BAC Jim Wood Memorial Invite	2020-2024 AA
465	4:26.46	ZJ Hays		15	400 FR LCM	ST	Waterloo Swimming	2022 ST AAAA LC STAGS Champs	2020-2024 AA
466	4:26.49	Eric Golgotiu		15	400 FR LCM	OR	Legacy Aquatics	2022 OR Arena 11&O LC Championship	2020-2024 AA
467	4:26.53	Connor Schaffel		15	400 FR LCM	IA	Iowa Flyers Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
467	4:26.53	Gabe Vasquez		15	400 FR LCM	GU	Dads Club Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AA
469	4:26.58	Joshua Starkey		15	400 FR LCM	SE	Swim Birmingham YMCA	2022 SE Richard Quick Invitational	2020-2024 AA
470	4:26.66	Dylan Song		15	400 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
471	4:26.72	Gabe Hudgens		15	400 FR LCM	SN	AquaSol	2022 SN Summer Sanders LCM SR+	2020-2024 AA
472	4:26.73	Joshua Lopez		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
472	4:26.73	Jochi Nolla	Yes	15	400 FR LCM	CT	Ridgefield Aquatic Club	Puerto Rico International Swim	2020-2024 AA
472	4:26.73	James Meehan		15	400 FR LCM	PC	Alto Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
475	4:26.79	Henry Ko		15	400 FR LCM	IN	Cardinal Community Swim Club	2022 IN FAST 500 Invitational	2020-2024 AA
476	4:26.80	Mat Richardson		15	400 FR LCM	SE	Bartlett Extreme Swim Team	2022 MS 14th Annual Splashin' the Coast	2020-2024 AA
477	4:26.86	Nick Cavic		15	400 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
478	4:26.87	Matt Peitler		15	400 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Friday, April 29th, Time Trials	2020-2024 AA
478	4:26.87	Jonah Hoffman		15	400 FR LCM	MN	South Metro Storm	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
480	4:26.89	Zakary Guenther		15	400 FR LCM	OR	Corvallis Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
481	4:26.90	Dragos Cozma		15	400 FR LCM	IL	NASA Wildcat Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
482	4:26.91	Henry Shoemaker		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL Shark Open	2020-2024 AA
483	4:26.93	Drake Doyle		15	400 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
484	4:26.94	Braedon Ando		15	400 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
485	4:26.95	Dylan Alt		15	400 FR LCM	IA	Ames Cyclone Aquatics Club	2022 IA Long Course Championships	2020-2024 AA
486	4:26.99	Ken Ning		15	400 FR LCM	SE	Wake Aquatics	2022 SE Richard Quick Invitational	2020-2024 AA
487	4:27.04	Cole Radnay		15	400 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
488	4:27.07	Nathan Hall		15	400 FR LCM	OR	Corvallis Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
489	4:27.10	Taylor Juarez		15	400 FR LCM	CA	SOCAL Aquatics Association	2022 CA CMAC LCM	2020-2024 AA
490	4:27.11	Trey Clervi		15	400 FR LCM	MV	Columbia Swim Club	2022 MV EKC Rose Memorial Invitational	2020-2024 AA
491	4:27.14	Conner Verbanas		15	400 FR LCM	MA	Delaware Swim Team	2022 MA Swimming Meet	2020-2024 AA
492	4:27.16	Justin Gould		15	400 FR LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AA
493	4:27.17	Cash Strickland		15	400 FR LCM	NT	Lakeside Aquatic Club	2022-NT LAC Spring Intrasquad Meet	2020-2024 AA
494	4:27.23	Chicco Papi		15	400 FR LCM	ST	Waterloo Swimming	2022 ST TXLA Texas Open	2020-2024 AA
495	4:27.25	Wyatt Ball		15	400 FR LCM	FL	Pipeline Swimming	2022 FL Summer Senior Championships	2020-2024 AA
496	4:27.28	Jack Kondratick		15	400 FR LCM	NC	Raleigh Swimming Association	2022 NC LC SR CHAMPS	2020-2024 AA
497	4:27.29	Wade Tolbert		15	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
498	4:27.30	Lachlan Kirby		15	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
499	4:27.32	Jp Kirchner		15	400 FR LCM	MN	Edina Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
499	4:27.32	Ben Weingarten		15	400 FR LCM	MN	Rochester Swim Club	2022 MN RSC MRC	2020-2024 AA
