Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
396	4:19.44	Lukas Keele		17	400 FR LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AA
397	4:19.46	Stefen Teeters		17	400 FR LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AA
398	4:19.47	Matt Woyksnar		17	400 FR LCM	NI	STAR Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
399	4:19.53	Sam Voss		17	400 FR LCM	GA	Marietta Marlins, Inc	2022 GA LC Senior State Championship	2020-2024 AA
400	4:19.55	Jackson Wilcox		17	400 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AA
401	4:19.56	Max Murray		17	400 FR LCM	CA	Mission Viejo Nadadores	2022 CA Speedo Grand Challenge	2020-2024 AA
402	4:19.61	Adam Kuc		17	400 FR LCM	MI	Great Lakes Tritons	2022 NC ESSZ Summer Sectionals	2020-2024 AA
402	4:19.61	Sean Diffenderfer		17	400 FR LCM	MI	Spartan Aquatic Club	2022 Futures - Cary	2020-2024 AA
404	4:19.65	Dean Serino		17	400 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
405	4:19.71	John Koebel		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
405	4:19.71	Andrew Eliason		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 AA
407	4:19.77	Andrew Boles		17	400 FR LCM	MA	Germantown Academy Aquatic Club	2022 MA JW Summer Solstice	2020-2024 AA
408	4:19.80	Zac Roberts		17	400 FR LCM	NT	Mansfield Aquatic Club	2022-NT MAC A/BB June 3-5	2020-2024 AA
409	4:19.83	Kevin Wu		17	400 FR LCM	AZ	Swim Neptune	2022 AZ LC Senior State Championship	2020-2024 AA
410	4:19.86	Victor Luebke	Yes	17	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
411	4:19.87	Jacob Texter		17	400 FR LCM	MA	East Coast C-Cerpants	2022 MA Swimming Meet	2020-2024 AA
412	4:19.88	Allen Mejia		17	400 FR LCM	CA	Desert Storm Swimming	2022 CA RAA Summer JO's	2020-2024 AA
413	4:19.92	Sven Becker		17	400 FR LCM	MN	St Croix Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
414	4:19.93	Will Haby		17	400 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
415	4:19.97	Makar Briggs		17	400 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AA
415	4:19.97	Jay Ng		17	400 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
415	4:19.97	Brayden Hohman		17	400 FR LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
418	4:19.99	Colin Jue		17	400 FR LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
418	4:19.99	Brooks Johnson		17	400 FR LCM	MS	Shock Wave	2022 MS Southern Zone Age Group	2020-2024 AA
420	4:20.02	Nathan True		17	400 FR LCM	NC	East Carolina Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
420	4:20.02	Kenny Rupp		17	400 FR LCM	SN	Redding Swim Team	2022-NT American Long Course Meet	2020-2024 AA
422	4:20.08	Zack Yakubik		17	400 FR LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AA
423	4:20.15	Haihan Xu		17	400 FR LCM	AM	Seneca Valley Swim Club	2022 WV Club Mountaineer Renee McCutch Meet	2020-2024 AA
424	4:20.17	Torin Doherty		17	400 FR LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
425	4:20.21	Jordan Kelly		17	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
426	4:20.29	Gavin Perez		17	400 FR LCM	MR	Empire Swimming	2022 NC EAC Independence Invite	2020-2024 AA
427	4:20.30	Brayden Mandacina		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
428	4:20.33	William Handu		17	400 FR LCM	GU	North Channel Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
429	4:20.34	Liam Schindler		17	400 FR LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
430	4:20.35	Ben Scholl		17	400 FR LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
430	4:20.35	Jack Abrams		17	400 FR LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AA
430	4:20.35	Britton Spann		17	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
433	4:20.37	Tegan Barrier		17	400 FR LCM	CO	Elevation Athletics	2022 CO CSI Long Course Open	2020-2024 AA
434	4:20.43	Cooper VanDriessche		17	400 FR LCM	IN	South Bend Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
435	4:20.44	Miles Haraldsson		17	400 FR LCM	PV	Sea Devil Swimming	2022 PV SNOW June LC Invitational	2020-2024 AA
436	4:20.45	Hayden Bellotti		17	400 FR LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST LC Invite	2020-2024 AA
436	4:20.45	Gabriel Morales	Yes	17	400 FR LCM	FL	Fast Lane Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
438	4:20.51	Eli Host		17	400 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
439	4:20.53	Jeremy Harrington		17	400 FR LCM	IL	Hinsdale Swim Club	2022 MN USAS Speedo Meet	2020-2024 AA
440	4:20.59	Rian Herrmann		17	400 FR LCM	CT	ZEUS Swim Team	2022 CT GRYM June LCM Invite	2020-2024 AA
441	4:20.60	Ethan Clifford		17	400 FR LCM	FL	Planet Swim Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
442	4:20.64	Drew Henry		17	400 FR LCM	MA	NRG Swimming	2022 MA Swimming Meet	2020-2024 AA
443	4:20.65	Tomas Gonzalez		17	400 FR LCM	SD	Brookings Swim Club	2022 SD Long Course Championship	2020-2024 AA
444	4:20.68	Aiden Daly		17	400 FR LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
445	4:20.69	Konnor Pilger		17	400 FR LCM	WI	Stevens Point Area YMCA	2022 WI 13 & O LC State Meet	2020-2024 AA
446	4:20.71	Eric Gabbassof		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AA
447	4:20.72	Garrett Kennedy		17	400 FR LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
448	4:20.73	Mateo Smith		17	400 FR LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
449	4:20.76	Abraham Shim		17	400 FR LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
450	4:20.78	Will Kotalik		17	400 FR LCM	SD	Sioux Falls Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
451	4:20.80	Preston Bennett		17	400 FR LCM	WV	Unattached	2022 WV Long Course Championship	2020-2024 AA
451	4:20.80	Theo Bodet	Yes	17	400 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
453	4:20.85	Lucas Chacon		17	400 FR LCM	SE	Baylor Swim Club	2022 SE LC Championships	2020-2024 AA
453	4:20.85	Zach Vasser		17	400 FR LCM	MA	Egg Harbor Twp Seahawks	2022 MA JW Summer Solstice	2020-2024 AA
455	4:20.89	Ethan Brewer		17	400 FR LCM	FL	Fast Lane Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
456	4:20.94	Genoa Nixon		17	400 FR LCM	PC	Northern Nevada Aquatics	2022 PC OAPB LC Senior Open	2020-2024 AA
457	4:20.95	Jackson Hodek		17	400 FR LCM	WI	Ashwaubenon Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
458	4:21.00	Caleb Rinchack	Yes	17	400 FR LCM	FL	Indian River Aquatics	2022 FL Dr. Aspi Doctor Memorial	2020-2024 AA
458	4:21.00	Christian Proscia		17	400 FR LCM	FG	Flood Aquatics Swim Team	2022 FG Piranhas Senior Invitational	2020-2024 AA
460	4:21.03	Ryland Feist		17	400 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AA
460	4:21.03	Ethan Russell		17	400 FR LCM	FL	Unattached	2022 FL JUNE FAST Senior Invite	2020-2024 AA
462	4:21.04	Evan Gold		17	400 FR LCM	PC	Alto Swim Club	2022 PC LAMV LC C/B/A+	2020-2024 AA
462	4:21.04	Benke Grobler	Yes	17	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV SNOW June LC Invitational	2020-2024 AA
464	4:21.06	Logan Walley		17	400 FR LCM	LA	City Of Lafayette Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
465	4:21.07	John Devost		17	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AA
466	4:21.13	Jarod Bruno		17	400 FR LCM	CT	Ridgefield Aquatic Club	2022 PR Puerto Rico International Swimming Open	2020-2024 AA
466	4:21.13	Matthew Tilghman		17	400 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
468	4:21.16	Ryan Smith		17	400 FR LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
468	4:21.16	Anthony Garono		17	400 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 NC SGSA Eastern Invitational	2020-2024 AA
470	4:21.18	Brantson Bui		17	400 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU Futures TT - College Station	2020-2024 AA
471	4:21.23	Cameron Noble		17	400 FR LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AA
472	4:21.24	Leo Roden		17	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
473	4:21.33	Luke McNamara		17	400 FR LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
473	4:21.33	Larry Almariento		17	400 FR LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2020-2024 AA
473	4:21.33	Nathan Kinter		17	400 FR LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AA
476	4:21.35	David Schlor		17	400 FR LCM	AM	Steel City Aquatics	2022 WV Club Mountaineer June Summer I	2020-2024 AA
477	4:21.36	Graham Zucker		17	400 FR LCM	OZ	CSP Tideriders	2022 OZ CSP Tideriders 84th Summer Invitational	2020-2024 AA
478	4:21.38	Evan Schmidt		17	400 FR LCM	WI	Madison Aquatic Club	2022 WI Central Zone Section 1	2020-2024 AA
478	4:21.38	Max Christensen		17	400 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
480	4:21.44	Wiley Sikes		17	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
481	4:21.48	Brandon Burke		17	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AA
482	4:21.52	Stefano Bonati	Yes	17	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AA
483	4:21.54	Eric Harter		17	400 FR LCM	MA	Upper Perk YMCA Gators	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
484	4:21.55	Parik Kukreja		17	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
485	4:21.56	Ethan Harrington		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
485	4:21.56	Tysen Liu		17	400 FR LCM	PC	Pleasanton Seahawks	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
487	4:21.61	Spencer Meyers		17	400 FR LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
487	4:21.61	Matty Turner		17	400 FR LCM	FL	Tampa Bay Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
489	4:21.62	Peter Schmelzer		17	400 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AA
490	4:21.67	Yonathan Dagan		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
491	4:21.69	Brady Beyer		17	400 FR LCM	CA	Unattached	2022 CA SCS/TST Feb Senior	2020-2024 AA
492	4:21.77	Adrian Romej		17	400 FR LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AA
493	4:21.80	Andrew Stimpert		17	400 FR LCM	IL	Bloomington Normal Swim Club	2022 ILOP HEAT Illinois Open	2020-2024 AA
494	4:21.82	Andrew McEachern		17	400 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
495	4:21.85	Jaran Depew		17	400 FR LCM	CA	Santa Barbara Swim Club	2022 PC SCSC Futures West	2020-2024 AA
495	4:21.85	Rodin McKenna		17	400 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
497	4:21.86	Parker Etnyre		17	400 FR LCM	PC	Orinda Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
498	4:21.89	Wells Walker		17	400 FR LCM	NC	Marlins Of Raleigh	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
499	4:21.92	Ryan McFadden		17	400 FR LCM	NE	Unattached	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
500	4:21.93	Colin Campbell		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
