Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
399	4:20.57	Leland Woeste		16	400 FR LCM	OHO	Countryside YMCA	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
399	4:20.57	Mason Bruhn		16	400 FR LCM	WI	Waukesha Express Swim Team	2022 WI APPROVED SEA Summer Sizzle	2020-2024 AAA
401	4:20.61	Zach Richter		16	400 FR LCM	UT	Wasatch Front Fish Market	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
401	4:20.61	Jack Bond		16	400 FR LCM	VA	Tide Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
403	4:20.63	Nino Maruszewski		16	400 FR LCM	IL	NASA Wildcat Aquatics	2022 WI MAC Summer Challenge	2020-2024 AAA
403	4:20.63	Ryder Ross		16	400 FR LCM	NT	Mansfield Aquatic Club	2022-NT MAC A/BB June 3-5	2020-2024 AAA
405	4:20.64	Dominick Ducato		16	400 FR LCM	MI	Spartan Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
406	4:20.66	Cooper Tinsley		16	400 FR LCM	OHO	Countryside YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
407	4:20.68	Troy Lee		16	400 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
408	4:20.69	Graham Inman		16	400 FR LCM	OR	Multnomah Athletic Club	2022 OR Arena 11&O LC Championship	2020-2024 AAA
409	4:20.71	Cole Chang		16	400 FR LCM	CA	FAST Swim Team	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
409	4:20.71	Aidan Bailey		16	400 FR LCM	CO	Front Range Barracudas	2022 SN Time Trials - SR Western Zones	2020-2024 AAA
411	4:20.73	Noah Tsukuda		16	400 FR LCM	CA	San Dimas Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
412	4:20.78	Cooper Beebe		16	400 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
413	4:20.79	Keith McQuaid		16	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
414	4:20.80	Ryan Makouar		16	400 FR LCM	CA	Rose Bowl Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
415	4:20.89	Luke Sandberg		16	400 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
415	4:20.89	Jackson Wilcox		16	400 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
417	4:20.90	Andrew Zou		16	400 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
417	4:20.90	Ethan Liu		16	400 FR LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 AAA
419	4:20.94	Mac Ness		16	400 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
420	4:21.00	Graham Evans		16	400 FR LCM	FL	Episcopal AmberJax	2022 FL BSS TYR June Classic	2020-2024 AAA
420	4:21.00	Nicholas Hand		16	400 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AAA
422	4:21.06	Charlie Mayr		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
423	4:21.09	Nick Moore		16	400 FR LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
423	4:21.09	Lucas Quiroga		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
423	4:21.09	Devin Dilger		16	400 FR LCM	MI	Utica Shelby Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AAA
426	4:21.10	Nick Martin		16	400 FR LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AAA
427	4:21.16	Jonah Unruh		16	400 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
428	4:21.17	Owen Bohi		16	400 FR LCM	PC	Tiger Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
429	4:21.19	Devin Council		16	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
430	4:21.22	Will Kirven		16	400 FR LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
431	4:21.27	Grant Ruble		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2020-2024 AAA
432	4:21.30	Jt Doughty		16	400 FR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
433	4:21.40	Ej Daley	Yes	16	400 FR LCM	FL	Bolles School Sharks	2022 PC LCM Far Westerns	2020-2024 AAA
434	4:21.43	John Butler		16	400 FR LCM	IA	Black Hawk Area Swim Team	2022 IA Long Course Championships	2020-2024 AAA
435	4:21.44	Colin Barakey		16	400 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 AAA
436	4:21.47	Quinn Delaney		16	400 FR LCM	SI	North Coast Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
437	4:21.48	Owen Crowns		16	400 FR LCM	NT	Unattached	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
438	4:21.51	Thomas Mercer		16	400 FR LCM	KY	Lakeside Swim Team	2022 KY TS Triton Tri Meet LC	2020-2024 AAA
439	4:21.52	Preston Wooley		16	400 FR LCM	LE	Lake Erie Silver Dolphins	2022 IN Spring Speedo Sectionals	2020-2024 AAA
440	4:21.56	Holden Nist		16	400 FR LCM	LE	David YMCA Phantoms	2022 LE Speedo Summer Sectionals	2020-2024 AAA
440	4:21.56	Keilan Moran		16	400 FR LCM	MR	Queens Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
442	4:21.58	Will De La Garza		16	400 FR LCM	UT	Olympus Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
443	4:21.60	Bryce Kirk		16	400 FR LCM	AZ	Race Pace Club AZ	2022 AZ LC Senior State Championship	2020-2024 AAA
443	4:21.60	Evan Roberts		16	400 FR LCM	ST	Waterloo Swimming	2022 ST TXLA Texas Open	2020-2024 AAA
445	4:21.64	Brian Farrell		16	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
446	4:21.65	James Bennison		16	400 FR LCM	NC	New Wave Swim Team	2022 NC TAC Triangle Classic	2020-2024 AAA
447	4:21.67	Bryce Lam		16	400 FR LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
448	4:21.69	Will Guichard		16	400 FR LCM	GA	SwimAtlanta	2022 FL BSS TYR June Classic	2020-2024 AAA
448	4:21.69	Gabe Hudgens		16	400 FR LCM	SN	AquaSol	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
450	4:21.71	Wyatt Porch		16	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
451	4:21.73	Bo Moss		16	400 FR LCM	CO	Pikes Peak Athletics	2022 CO CSI Senior LC Championships	2020-2024 AAA
452	4:21.74	Robs Barton		16	400 FR LCM	UT	Olympus Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
453	4:21.75	James Liao		16	400 FR LCM	CT	Indian Valley Family YMCA Breakers	2022 CT Senior Championship LC	2020-2024 AAA
454	4:21.77	Dylan Nelson		16	400 FR LCM	IA	Des Moines Swimming Federation	2022 IA Long Course Championships	2020-2024 AAA
455	4:21.81	Matthew Tilghman		16	400 FR LCM	MD	Naval Academy Aquatic Club	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
456	4:21.85	Luke Peterson		16	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA 19th Annual Cinco	2020-2024 AAA
457	4:21.86	Michael King		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
458	4:21.89	James Kershaw		16	400 FR LCM	CO	Flatiron Athletic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
459	4:21.90	Gabriel Schreiber	Yes	16	400 FR LCM	OR	Lake Oswego Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AAA
460	4:21.95	Quinn Borchers		16	400 FR LCM	NE	Kingfish Swimming	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
461	4:21.96	Aaron Graff		16	400 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
461	4:21.96	Tyler Bosma		16	400 FR LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
463	4:22.02	Nathan Somers		16	400 FR LCM	FL	Swim Florida	2022 FL T2 Aquatics Norris Foundation	2020-2024 AAA
464	4:22.04	Samuel Wen		16	400 FR LCM	GU	Swim Houston Aquatics Center	2022 ST AAAA NS George Block I	2020-2024 AAA
465	4:22.11	Beck Hastings		16	400 FR LCM	PV	Potomac Marlins	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
465	4:22.11	Marco Minai		16	400 FR LCM	PV	Nation's Capital Swim Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
467	4:22.14	Max Shipley		16	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Junior Olympics	2020-2024 AAA
468	4:22.17	Jack Miranda		16	400 FR LCM	MV	Topeka Swim Association	2022 MV WSC 65th Annual Air Ca	2020-2024 AAA
468	4:22.17	Josh Fisher		16	400 FR LCM	IA	Ames Cyclone Aquatics Club	2022 IA DSMY May LCM Invitatio	2020-2024 AAA
470	4:22.18	Garrett Nelson		16	400 FR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
471	4:22.19	Max Mislow		16	400 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AAA
471	4:22.19	Bryant Julian		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
473	4:22.22	Garrett Krattiger		16	400 FR LCM	MT	Helena Lions Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
474	4:22.24	Luke Giguere		16	400 FR LCM	NE	Amherst Tritons Swim Team	2022 NE BGSC LCM Seniors	2020-2024 AA
475	4:22.35	Nate Keenan		16	400 FR LCM	VA	Tide Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
476	4:22.36	Grady Potter		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
476	4:22.36	Eddie Jin		16	400 FR LCM	GU	Blue Tide Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AA
478	4:22.38	Michael Stooke		16	400 FR LCM	OZ	Seahawks Swim club	2022 FL GAIN Invitational	2020-2024 AA
479	4:22.40	Finn Franks		16	400 FR LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AA
480	4:22.42	Luke Weber	Yes	16	400 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
481	4:22.43	Cole Bettis		16	400 FR LCM	NM	Charger Aquatics	2022 NM Summer Senior State Ch	2020-2024 AA
482	4:22.48	Dylan Cooke		16	400 FR LCM	ST	Nitro Swimming	2022 ST AAAA LC STAGS Champs	2020-2024 AA
483	4:22.49	Frankie Prekop		16	400 FR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
484	4:22.50	Daniel Verdolaga		16	400 FR LCM	CA	Evolution Racing Club	2022 CA So Cal Invite	2020-2024 AA
485	4:22.57	Jack Primeaux		16	400 FR LCM	LA	Nu Wave Swim Club	2022 LA Senior LC State Championships	2020-2024 AA
485	4:22.57	Hugo Haggard		16	400 FR LCM	PV	The Fish	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
485	4:22.57	Rafael Viana	Yes	16	400 FR LCM	FL	Montverde Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
488	4:22.59	Ethan Woycehoski		16	400 FR LCM	MI	Flint 'Y' Falcons	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
489	4:22.61	Philip Walker		16	400 FR LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
490	4:22.62	Aaron Stinner		16	400 FR LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
491	4:22.64	Ryan Lipnick		16	400 FR LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
492	4:22.69	Connor Seminavage		16	400 FR LCM	HI	Iolani Swim Club	2022 HI Age Group LCM Championship	2020-2024 AA
492	4:22.69	Cameron Cook		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
494	4:22.70	Grayson Nye		16	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
495	4:22.71	Ethan Leamer		16	400 FR LCM	OHO	Countryside YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AA
496	4:22.75	Aydin Erkan		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
497	4:22.76	Ryan Pak		16	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN IST Sockeye Springtime	2020-2024 AA
498	4:22.78	Sean Diffenderfer		16	400 FR LCM	MI	Spartan Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
499	4:22.84	Collin Meadows		16	400 FR LCM	FG	Boca Raton Swim Team	2022 FG Senior Championships	2020-2024 AA
500	4:22.86	Steven Gary		16	400 FR LCM	FG	Pompano Beach Piranhas	2022 FG Senior Championships	2020-2024 AA
