Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	5:25.41	Sydney Gough		15	400 IM LCM	WY	Capital City Athletics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
385	5:25.41	Abby Emrich		15	400 IM LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Spring Invitational	2020-2024 AA
387	5:25.43	Sammy Randell		15	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
388	5:25.52	Maya Nishizaka		15	400 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
389	5:25.56	Emma Cate Dobie		15	400 IM LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
390	5:25.57	Lucy Daniel		15	400 IM LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
391	5:25.59	Anna Ulintz		15	400 IM LCM	AM	Steel City Aquatics	2023 AM LC Age Group Championships	2020-2024 AA
391	5:25.59	Layla Fogelman		15	400 IM LCM	OHO	Buckeye Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
393	5:25.72	Sarah Hurley		15	400 IM LCM	MN	Minnetonka Swim Club	2023 WI SWAT SUMMER GRAND PRIX	2020-2024 AA
394	5:25.74	Elle Santucci		15	400 IM LCM	PV	Machine Aquatics	2023 PV MACH LC Classic	2020-2024 AA
395	5:25.76	Eva Nordyke		15	400 IM LCM	IN	Highland Hurricanes Swim Club	2023 IN VSC Northern Indiana Showcase	2020-2024 AA
396	5:25.79	Evie Gray		15	400 IM LCM	CO	Falfins Swimming	2023 MS NuWave Summer Long Course Open	2020-2024 AA
397	5:25.81	Paola Negrin		15	400 IM LCM	FG	Metro Aquatic Club of Miami	2023 FG Coral Springs Open Invitational	2020-2024 AA
398	5:25.84	Lara Braganza		15	400 IM LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 AA
399	5:25.87	Gaby Simon		15	400 IM LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
400	5:25.93	Mia Rogers		15	400 IM LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
401	5:26.02	Sabrina Ledwith		15	400 IM LCM	IN	Carmel Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
402	5:26.06	Mikayla Kellett		15	400 IM LCM	IL	St Charles Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
403	5:26.08	Calista Chen		15	400 IM LCM	MR	Long Island Aquatic Club	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
404	5:26.15	Keira Luong		15	400 IM LCM	NT	Lakeside Aquatic Club	2023 GU Texas Senior Circuit 2	2020-2024 AA
405	5:26.19	Kaitlyn Martin		15	400 IM LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
406	5:26.21	Madi Hertzig		15	400 IM LCM	NC	Mecklenburg Swim Association	2023 NC MSA May LC Invite	2020-2024 AA
407	5:26.22	Riley Ogilvie		15	400 IM LCM	CA	Brea Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
408	5:26.25	Kelsey Mayers		15	400 IM LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
409	5:26.30	Emma Belk		15	400 IM LCM	AR	Springfield Aquatics	2023 AR Long Course Opener	2020-2024 AA
410	5:26.33	Lexie Musslewhite		15	400 IM LCM	CO	Loveland Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
411	5:26.34	Vanessa Marsh		15	400 IM LCM	GU	Sharks Swim Club	2023 GU FCST Summer Splash	2020-2024 AA
412	5:26.36	Peighton Skeate		15	400 IM LCM	SE	Baylor Swim Club	2023 SE TNAQ June Invitational	2020-2024 AA
413	5:26.38	Taylor Toth		15	400 IM LCM	GU	Swim Streamline at Northampton	2023 GU Senior Championship - TWST	2020-2024 AA
414	5:26.41	Emmy Meyer		15	400 IM LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
415	5:26.46	Lauren Gray		15	400 IM LCM	VA	Tide Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AA
416	5:26.47	Michelle Murphy		15	400 IM LCM	CC	Tule Nation Tritons	2023 CA Los Angeles Invite	2020-2024 AA
417	5:26.50	Madison Ensing		15	400 IM LCM	MI	Michigan Lakeshore Aquatics	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AA
418	5:26.57	Ruth Magnotti		15	400 IM LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
419	5:26.70	Molly McCorriston		15	400 IM LCM	PN	Chinook Aquatic Club	2023 PN CSC 102nd Senior Seattle Open	2020-2024 AA
420	5:26.74	Kaleigh Mack		15	400 IM LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AA
421	5:26.75	Sana Le Falher		15	400 IM LCM	CA	TSM Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AA
422	5:26.77	Kylie McKirryher		15	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CAC/NCA Summer Invite	2020-2024 AA
423	5:26.79	Helena Huettemeyer		15	400 IM LCM	OR	Lake Oswego Swim Club	2023 OR TEAM Summer Invitational	2020-2024 AA
424	5:26.81	Avery Chu		15	400 IM LCM	CA	Brea Aquatics	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
425	5:26.83	Audrey Gil		15	400 IM LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
426	5:26.88	Kacey Foster		15	400 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
427	5:26.94	Amy Nguyen		15	400 IM LCM	GU	Cypress Fairbanks Swim Club	2023 GU CFSC May Invitational	2020-2024 AA
428	5:27.03	Riley Jones		15	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
429	5:27.05	Isabella Zanni		15	400 IM LCM	SN	California Capital Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
430	5:27.11	Ava Kornegay		15	400 IM LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2020-2024 AA
430	5:27.11	Haddie Vohs		15	400 IM LCM	IN	Noblesville Swim Club	2023 IL Duel in the Pool Illinois Swimming	2020-2024 AA
432	5:27.15	Kathy Nie		15	400 IM LCM	SR	Sawtooth Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AA
433	5:27.16	Ella Roettger		15	400 IM LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
434	5:27.20	Marin Schelble		15	400 IM LCM	NC	Aquatic Team Of Mecklenburg	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
435	5:27.22	Nicole Shanks		15	400 IM LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 AA
436	5:27.27	Brooke Sisto		15	400 IM LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
437	5:27.29	Alexa Simmons	Yes	15	400 IM LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
438	5:27.30	Dylan Jorgensen		15	400 IM LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
439	5:27.32	Lexie Gliniecki		15	400 IM LCM	WI	Woodson Y Northern Swimmers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
440	5:27.35	Taylor Tabino		15	400 IM LCM	IE	Spokane Waves Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
441	5:27.39	Julie Yang		15	400 IM LCM	PV	Nation's Capital Swim Club	2023 PV FISH Derby	2020-2024 AA
442	5:27.41	Jordan Jones		15	400 IM LCM	GU	Swim Streamline at Northampton	2023 IL Duel in the Pool Illinois Swimming	2020-2024 AA
443	5:27.44	Allison Schiavo		15	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
444	5:27.46	Andie Ko		15	400 IM LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
445	5:27.50	Dylan Rhodes		15	400 IM LCM	AZ	Gold Medal Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
446	5:27.53	Reilly Dolan		15	400 IM LCM	MA	Upper Main Line YMCA	2023 MA NLAC Swim Fest	2020-2024 AA
446	5:27.53	Maddie Light		15	400 IM LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
448	5:27.59	Sofia Bell		15	400 IM LCM	MA	Germantown Academy Aquatic Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
449	5:27.61	Amelia Doetsch		15	400 IM LCM	NE	Boston YMCA Bluefins	2023 NE SOLO Seacoast Invitational	2020-2024 AA
450	5:27.62	Maya Cravens		15	400 IM LCM	CA	Temecula Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
451	5:27.72	Abbie Wishkoski		15	400 IM LCM	GU	Swim Streamline at Northampton	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
452	5:27.75	Lily Doyle	Yes	15	400 IM LCM	FL	Planet Swim Aquatics	2023 FL PSA May Invite	2020-2024 AA
453	5:27.76	Diana Ismailova		15	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 NC SGSA Eastern Invitational	2020-2024 AA
454	5:27.77	Sydney Wolbert		15	400 IM LCM	MA	Pocono Family YMCA	2023 MA Long Course Senior Championships	2020-2024 AA
455	5:27.96	Elisabeth Breck		15	400 IM LCM	SE	Coast Aquatics	2023 SE GPAC Tom Lalor Invitational	2020-2024 AA
456	5:28.04	Nora Kortuem		15	400 IM LCM	MN	Northfield Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
457	5:28.09	Brynn Wendell		15	400 IM LCM	CA	Las Vegas Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
458	5:28.16	Olivia Moore		15	400 IM LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
459	5:28.21	Marissa Renaud		15	400 IM LCM	SD	Rushmore Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
459	5:28.21	Tess Stavropoulos		15	400 IM LCM	IL	St Charles Swim Team	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
461	5:28.30	Sarah Anne Shaffer		15	400 IM LCM	AM	Pine Richland Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
461	5:28.30	Mischa Eng		15	400 IM LCM	MI	Grosse Pointe Gators	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
463	5:28.31	Lucy Spielman		15	400 IM LCM	AZ	Race Pace Club AZ	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AA
464	5:28.33	Megan Treglia		15	400 IM LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
465	5:28.38	Carissa Witte		15	400 IM LCM	NT	Lakeside Aquatic Club	2023 NT MAC Senior Meet	2020-2024 AA
465	5:28.38	Elli Knausz		15	400 IM LCM	NI	Fairport Area Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
467	5:28.46	Katelyn Morrow		15	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AA
467	5:28.46	Abby Stein		15	400 IM LCM	PV	The Fish	2023 NI Eastern Zone Senior Championships	2020-2024 AA
469	5:28.49	Kate Shannon		15	400 IM LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AA
470	5:28.56	Tran Doan		15	400 IM LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AA
471	5:28.61	Sydney Cronin		15	400 IM LCM	FG	Swim Fort Lauderdale	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
472	5:28.65	Natalie Scafetta		15	400 IM LCM	PC	Palo Alto Stanford Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
473	5:28.69	Fynn Minus		15	400 IM LCM	ST	Surge Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AA
474	5:28.76	Cloe Nader		15	400 IM LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
475	5:28.77	Phoebe Kaplan		15	400 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
476	5:28.78	Jayla Eckert		15	400 IM LCM	MA	York YMCA	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
477	5:28.79	Kiera Ulzheimer		15	400 IM LCM	MR	Long Island Aquatic Club	2023 MD RAC Sandbox Meet	2020-2024 AA
478	5:28.81	Elizabeth Nguyen		15	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 AA
479	5:28.87	Brynn Lavigueur		15	400 IM LCM	FL	Sarasota Sharks	2023 FL Kent B. Holdren Memorial Meet	2020-2024 AA
480	5:28.88	Mia Ceballos		15	400 IM LCM	IL	FMC Aquatic	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
481	5:28.98	Makenzie Witt		15	400 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
482	5:29.22	Maddie Fox		15	400 IM LCM	MA	Upper Main Line YMCA	2023 MA AP UMLY Cure for Cam	2020-2024 AA
483	5:29.23	Mylie Hillcoat		15	400 IM LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AA
484	5:29.30	Meredith Peyton		15	400 IM LCM	MW	Swim Omaha	2023 MW SO Spring Classic	2020-2024 AA
485	5:29.39	Caitlyn Vandermeer		15	400 IM LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
486	5:29.40	Cameron Pritchett		15	400 IM LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
487	5:29.46	Faith Frantum		15	400 IM LCM	IA	Central Iowa Aquatics	2023 IA DSMY May LCM Invite	2020-2024 AA
488	5:29.48	Abby Rothrock		15	400 IM LCM	MD	Annapolis Swim Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
489	5:29.51	Ciara Dwyer		15	400 IM LCM	OHO	Dayton Raiders	2023 OH PHST Jill Griesse Memorial	2020-2024 AA
490	5:29.52	Sophie Zuluaga		15	400 IM LCM	NJ	Cougar Aquatic Team	2023 NJ BB LC Reg A Silver Bronze Championships	2020-2024 AA
491	5:29.60	Winnie Liu		15	400 IM LCM	GU	First Colony Swim Team, Inc.	2023 GU KATY/PACE May Invite	2020-2024 AA
492	5:29.62	Roos Rottink		15	400 IM LCM	SE	Memphis Thunder Aquatic Club	2023 SE MTAC Thunder IMX Meet	2020-2024 AA
493	5:29.66	Dakota Scott		15	400 IM LCM	AZ	Phoenix Swim Club	2023 AZ PSC Summer Invite	2020-2024 AA
493	5:29.66	Mya Noffsinger		15	400 IM LCM	CO	Mission Aurora Colorado Swimming	2023 CO TOPS Arena Catch Me If You Can	2020-2024 AA
495	5:29.68	Bella Brito		15	400 IM LCM	CA	Beach Cities Swimming	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
496	5:29.86	Addison Oelke		15	400 IM LCM	MW	Siouxland Sharks Swimming Club, Inc.	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
497	5:29.90	Sarah Henderson		15	400 IM LCM	NC	Mecklenburg Swim Association	2023 SE BSC Bank of Tennessee Model City Invitational	2020-2024 AA
498	5:29.95	Sara Wells		15	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 NC SGSA Eastern Invitational	2020-2024 AA
499	5:30.18	Addison Finn		15	400 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC TCA Long Course Invite	2020-2024 AA
500	5:30.23	Sarah Iturbe		15	400 IM LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
