Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
418	9:13.59	Colin Stueber		16	800 FR LCM	MR	Three Village Swim Club	2025 MR SSC Summer Mad Dash Invitational	AA
419	9:13.62	Derek Shang		16	800 FR LCM	PC	Alto Swim Club	2025 PC SCSC George Haines International Meet	AA
420	9:13.81	Daniel Bartelt		16	800 FR LCM	IA	Black Hawk Area Swim Team	2025 IA IASI Long Course Championships	AA
421	9:13.89	Jacob Angel		16	800 FR LCM	CA	Santa Barbara Swim Club	2025 CA SCS/RMDA June Age Group Championships	AA
422	9:14.12	Ian Letson		16	800 FR LCM	PN	Bainbridge Island Swim Club	2025 OR CRST Big Wave Decathlon	AA
423	9:14.32	Luke Allman		16	800 FR LCM	MD	Arena Club Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
424	9:14.33	Isaac Bockman		16	800 FR LCM	PV	The Fish	2025 PV LC Open Championships	AA
425	9:14.48	Adam Sellars	Yes	16	800 FR LCM	US	Unattached	2025 NC NCAC LC Tar Heel States	AA
426	9:14.50	Jordy Robinson		16	800 FR LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
427	9:14.70	Ryan Rim		16	800 FR LCM	PC	Alto Swim Club	2025 PC Summer Far Western Championships	AA
428	9:14.73	Wyatt Stauffer		16	800 FR LCM	SE	City of Mobile Swim Association	2025 SE CMSA Last Chance LC Invitational	AA
429	9:14.87	Jordan Cobb		16	800 FR LCM	SE	Madison Swimming Association	2025 SE HSA May Invitational	AA
430	9:14.99	Kyler Eichmann		16	800 FR LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	AA
431	9:15.04	Andy Gafton		16	800 FR LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AA
432	9:15.05	Dylan Fujita		16	800 FR LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AA
433	9:15.22	Parker Knapp		16	800 FR LCM	VA	Tide Swimming	2025 VA TIDE Memorial Weekend Distance Meet	AA
434	9:15.34	AJ Mugno		16	800 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
435	9:15.56	Mateus Luevano		16	800 FR LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AA
436	9:15.77	Jack Ablondi		16	800 FR LCM	NE	Executive Swim Club	2025 NE CS Senior Championships	AA
437	9:15.82	Michael Purcell		16	800 FR LCM	OZ	Parkway Swim Club	2025 OZ FAST John Traube Memorial Meet	AA
438	9:15.86	Gabe Traina		16	800 FR LCM	PN	Wave Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
439	9:16.06	Bruno Iglesias Vargas	Yes	16	800 FR LCM	GA	Gwinnett Aquatics	2025 FL Sarasota Shark Open	AA
440	9:16.47	Evan VanVelzor		16	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 CT WYW LC Trials Finals	AA
441	9:16.50	Miles Bratman		16	800 FR LCM	PN	Excel Swim Club	2025 PN 13&O Long Course Championships	AA
442	9:16.58	Freddie Fox		16	800 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
443	9:16.79	Akay Say		16	800 FR LCM	NJ	Scarlet Aquatics	2024 NC MAC LC/SC Invite	AA
444	9:16.85	Peter Wittnebel		16	800 FR LCM	IA	Linn-Mar Swim Team	2025 IA Waukee Waves Open Summer Invite	AA
445	9:16.89	Braiden Titus		16	800 FR LCM	NT	Mansfield Aquatic Club	2025 NT MAC Senior Open	AA
446	9:16.97	Will Wood		16	800 FR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
447	9:16.98	Tommy Chern		16	800 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
448	9:17.08	Ethan Persten		16	800 FR LCM	FG	TS Aquatics	2025 FG Azura Spring Open LCM Invite	AA
449	9:17.10	Reece Dombkowski		16	800 FR LCM	IN	Fort Wayne Swim Team	2025 IN Indy Summer Cup	AA
450	9:17.16	Dane Mason		16	800 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O Long Course Kick Off	AA
451	9:17.18	Aidan Polese		16	800 FR LCM	CT	Ridgefield Aquatic Club	2025 CT CPAC June Meet	AA
452	9:17.23	Cooper Ren		16	800 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
453	9:17.35	Reid Grotjohn		16	800 FR LCM	OR	Legacy Aquatics	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
454	9:17.40	Connor Licht		16	800 FR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AA
455	9:17.48	Max Weber		16	800 FR LCM	CT	Ridgefield Aquatic Club	2025 Futures Championships - Greensboro	AA
456	9:17.65	Hunter Sternberg		16	800 FR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
457	9:17.80	Xavier Fish		16	800 FR LCM	VA	SMAC	2025 VA LC Senior Champs	AA
458	9:17.95	Charley Sutorus		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
459	9:17.99	Isaac Paul		16	800 FR LCM	CA	Aquazot Swim Club	2025 CA SCS/RMDA June Age Group Championships	AA
460	9:18.14	Chase Kitcey		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
461	9:18.15	James Edwards		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Senior Classic	AA
462	9:18.17	Gabe Schwabe		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
463	9:18.20	Grant Wilton		16	800 FR LCM	NT	COR Swimming	2025 NT MTRO American Long Course MEET FULL	AA
464	9:18.29	Radford Walker		16	800 FR LCM	SE	Baylor Swim Club	2025 SE BAY Arena Long Course Invitational	AA
465	9:18.49	Jamey Solt		16	800 FR LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
466	9:18.62	Rohan Parker		16	800 FR LCM	CA	FAST Swim Team	2025 CA FAST Jon Urbanchek Open Invite	AA
466	9:18.62	Caleb McCoy		16	800 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN ISI Senior LC Champs	AA
468	9:18.64	Ben Stafford		16	800 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AA
469	9:18.65	Jack Martin		16	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
470	9:18.66	Ryder Eagen		16	800 FR LCM	GA	Cumming Waves	2025 GA Long Couse Senior State Championships	AA
471	9:18.96	Zach Marshall	Yes	16	800 FR LCM	ST	Nitro Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
472	9:18.97	Connor Shives		16	800 FR LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
473	9:19.06	Shlok Chowdhury		16	800 FR LCM	AZ	Unattached	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
474	9:19.15	Cole Falk		16	800 FR LCM	NE	Charles River Aquatics	2025 NE CRA Long Course Specialty Meet	AA
475	9:19.28	Elias Vincent		16	800 FR LCM	CA	SOCAL Aquatics Association	2025 CA SCS RAA June Age Group Championships	AA
476	9:19.56	Aytug Sahin	Yes	16	800 FR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
477	9:19.73	Samuel Ospina		16	800 FR LCM	FL	Gator Swim Club	2025 FG Southern Zone South Sectional Championships	AA
478	9:19.74	Josh Wilder		16	800 FR LCM	SC	Team Greenville	2025 SC TG Bring The Heat	AA
479	9:19.92	Wil Rivera		16	800 FR LCM	CC	Fresno Dolphins Swim Team	2025 CC TYR GO Challenge	AA
480	9:20.07	Tyler Hebert		16	800 FR LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
481	9:20.10	Oliver Chen		16	800 FR LCM	NJ	X-Cel Swimming	2025 NJ Meet of Xcellence	AA
482	9:20.35	Ryan Cha		16	800 FR LCM	CA	Porter Valley Polar Bears	2025 CA SCS/BREA Summer Age Group Championships	AA
483	9:20.39	Brody Schvaneveldt		16	800 FR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
484	9:20.45	Grant Hewett		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
485	9:20.60	Alex Stinson		16	800 FR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AA
486	9:20.65	Elijah Peng		16	800 FR LCM	AZ	Arizona Aquatic Club	2025 AZ FAST Mayflower Invite	AA
486	9:20.65	Luca Fong		16	800 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR LIAC Spring Kickoff Invitational	AA
488	9:20.91	Kenan Aganovic		16	800 FR LCM	KY	RACE Aquatics Swim Club	2025 KY Swimming Long Course Championship	AA
489	9:20.94	Ethan Burd		16	800 FR LCM	MN	West Express Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
490	9:21.06	Luke Parker		16	800 FR LCM	CC	Merced Skimmers Swim Team	2025 CC Central California Swimming Renee and Jim Patterson Classic	AA
491	9:21.08	Andrew Davis		16	800 FR LCM	IE	Spokane Sea Serpents	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
492	9:21.11	Brian Antonio Villegas		16	800 FR LCM	CA	Desert Storm Swimming	2025 CA SCS RAA June Age Group Championships	AA
493	9:21.47	Noah Zuckermann		16	800 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
494	9:21.70	Landen Tran		16	800 FR LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
495	9:21.72	Camden Barry		16	800 FR LCM	OZ	FAST	2025 OZ Ozark LSC Long Course Champs	AA
496	9:21.78	Jack Cannon		16	800 FR LCM	LA	Tiger Aquatics Swim Club	2025 LA Senior LC State Championships	AA
497	9:22.03	Jack Campbell		16	800 FR LCM	IN	Washington Township Swim Club	2025 IN SSC Summer Sizzler	AA
498	9:22.09	Mitch Anderson		16	800 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AA
498	9:22.09	James Earhart		16	800 FR LCM	CA	Sandpipers Of Nevada	2025 CA SCS/RAA Sumer Age Group Championships	AA
500	9:22.20	Alex Arluck		16	800 FR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
