Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	19:46.31	Valerie Perez		16	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2023 SC RAYS Rays of Sunshine	2020-2024 A
389	19:46.54	Presley Green		16	1500 FR LCM	MV	Topeka Swim Association	2023 MV Long Course Championships	2020-2024 A
390	19:46.70	Millie Grieve		16	1500 FR LCM	PC	Lakeridge Swim Team	2023 PC CARS LCM Intermountain Classic	2020-2024 A
391	19:47.12	Louisa Rossowski		16	1500 FR LCM	LA	Spartan Swimming	2023 LA Louisiana Senior Long Course State Championship	2020-2024 A
392	19:47.59	Lilli Wehr		16	1500 FR LCM	CO	Highlands Ranch Aquatics	2023 CO CSI Senior LC State Championships	2020-2024 A
393	19:47.75	Emma Best		16	1500 FR LCM	FL	Swim Florida	2023 FL The Lightning Invitational	2020-2024 A
394	19:47.83	Julia Behnke		16	1500 FR LCM	MN	Rochester Swim Club	2023 IA IFLY David Armbruster Open	2020-2024 A
395	19:49.01	Grace Hoeper		16	1500 FR LCM	IA	Iowa Flyers Swim Club	2023 IA RIP H2Opener	2020-2024 A
396	19:49.09	Jocasta Xie	Yes	16	1500 FR LCM	PN	PRO Swimming	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 A
397	19:49.66	Izzy Torello		16	1500 FR LCM	CT	Soundview YMCA Stingrays	2023 CT CDOG June Distance Meet	2020-2024 A
398	19:49.89	Claire Gerken		16	1500 FR LCM	OHO	Bowling Green Swim Club	2023 OH FYF Flag City Invitational	2020-2024 A
399	19:51.32	Katelyn Heydorn		16	1500 FR LCM	IL	Scout Aquatics	2023 WI BDSC MAY MANIA	2020-2024 A
400	19:52.14	Natalie Potter		16	1500 FR LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 A
401	19:52.29	Hannah Krueger		16	1500 FR LCM	WT	City Of Midland Swim Team	2023 WT ConocoPhillips West Texas Invitational	2020-2024 A
402	19:52.50	Samantha Denlea		16	1500 FR LCM	NJ	Ocean County YMCA	2023 NJ LC GOLD Championships	2020-2024 A
403	19:52.67	Ellie Hayward		16	1500 FR LCM	IN	Noblesville Swim Club	2023 IN Senior State LCM Championships	2020-2024 A
404	19:52.95	Ella Bethke		16	1500 FR LCM	FG	Boca Raton Swim Team	2023 FG Jesse Vassallo Swimming Invitational	2020-2024 A
405	19:53.51	Lucy Reinhart		16	1500 FR LCM	OR	Corvallis Aquatic Team	2023 OR Comfort Suites Corvallis - CAT LC Open	2020-2024 A
406	19:53.56	Raiden Harris		16	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2023 UT UVRays Oviatt Invitational	2020-2024 A
407	19:54.48	Ella Smith		16	1500 FR LCM	SE	Memphis Tiger Swimming	2023 SE MTS Tiger Splash Invitational	2020-2024 A
408	19:54.58	Emily Seldin		16	1500 FR LCM	MR	Red Fox Aquatics, Inc	2023 MR Condors Summer Solstice Invitational	2020-2024 A
409	19:54.88	Kei Nishikawa		16	1500 FR LCM	HI	Pearl City Aquatics, Inc	2023 HI Long Course Age Group Championship	2020-2024 A
410	19:54.96	Morgan Keefer		16	1500 FR LCM	MA	WSY Swimming	2023 MA WSY Long Course Classic	2020-2024 A
411	19:55.37	Tierney Maynard		16	1500 FR LCM	KY	Lexington Dolphins	2023 KY E'town Summer Classic	2020-2024 A
412	19:55.54	Caelan Ladd		16	1500 FR LCM	MA	WCAY Marlins	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 A
413	19:55.67	Ivalee Bascom		16	1500 FR LCM	NI	Ithaca Aquatics Club	2023 IA DSMY AAU Junior Olympics	2020-2024 A
414	19:56.05	Tessa Weber		16	1500 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MD NBAC Mid-Summer Classic	2020-2024 A
415	19:56.35	Hannah Marinovich		16	1500 FR LCM	CC	Clovis Swim Club	2023 CC Mike Snyder Memorial A/B Modified Meet	2020-2024 A
416	19:56.68	Alexis Huelsberg		16	1500 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 A
417	19:56.82	Brianna Elliott		16	1500 FR LCM	BD	El Paso Aqua Posse	2023 BD LCM Championship	2020-2024 A
418	19:56.99	Jillian Lotito		16	1500 FR LCM	MD	Monocacy Aquatic Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 A
419	19:57.04	Tallula Murphree		16	1500 FR LCM	CA	Malibu Seawolves Swimming	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 A
420	19:57.97	Merica Miller		16	1500 FR LCM	AK	Northern Lights Swim Club	2023 AK Alaska Swimming Summer Long Course Championship	2020-2024 A
421	19:58.03	Kayla Clark		16	1500 FR LCM	AZ	Arizona Dolphins	2023 AZ Long Course Senior State Championships	2020-2024 A
422	19:58.13	Kelsey Healy		16	1500 FR LCM	OK	King Marlin Swim Club	2023 OK JTSC Aloha Invitational	2020-2024 A
423	19:58.48	Grace Cleary		16	1500 FR LCM	PC	Terrapins Swim Team	2023 PC TERA LC Intrasquad Distance Meet	2020-2024 A
424	19:58.96	Harriet White		16	1500 FR LCM	MN	Edina Swim Club	2023 MN RIPT Minnesota Regional Championship	2020-2024 A
425	19:58.98	Paeton Romero		16	1500 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 CT CDOG LC Distance Regional	2020-2024 A
426	19:59.21	Emma Welch		16	1500 FR LCM	OZ	CSP Tideriders	2023 OZ 2023 CSP Mile Meet	2020-2024 A
427	19:59.26	Nina Lyons		16	1500 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
428	20:00.21	Addison Taylor		16	1500 FR LCM	UT	Cedar Swim Club	2023 UT Utah LC Senior Championships	2020-2024 A
429	20:00.76	Lutece Morelle		16	1500 FR LCM	PC	Neptune Swimming	2023 PC SRN Long Course CBA+	2020-2024 A
430	20:03.25	Alison Poole		16	1500 FR LCM	MN	St Croix Swim Club	2023 MN STRM Minnesota Regional Championship	2020-2024 A
431	20:03.37	Sarah Littrell		16	1500 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH PCY Spring Senior Open	2020-2024 A
432	20:04.36	Victoria Kuteras Kuteras		16	1500 FR LCM	MA	Pocono Family YMCA	2023 MA WSY Long Course Classic	2020-2024 A
433	20:05.13	Matilda Klinetob		16	1500 FR LCM	MA	Upper Perk YMCA	2023 MA LAC Arena Classic	2020-2024 A
433	20:05.13	Bridget Keller		16	1500 FR LCM	IN	Noblesville Swim Club	2023 IN NOB Enchanted Forest	2020-2024 A
435	20:05.30	Sammi Neil		16	1500 FR LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 A
436	20:05.66	Braylynn Moore		16	1500 FR LCM	GU	Sharks Swim Club	2023 GU Sharks April LC Invitational	2020-2024 A
437	20:06.75	Emy Cerbin		16	1500 FR LCM	IA	Central Iowa Aquatics	2023 IA Long Course Championship Meet	2020-2024 A
438	20:06.93	Sarah Cook		16	1500 FR LCM	UT	Cache Valley Marlins	2023 UT Utah LC Senior Championships	2020-2024 A
439	20:07.57	Saryn McCullough		16	1500 FR LCM	MA	Western YMCA Wahoos	MA KA FIRECRACKER CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 A
440	20:07.62	Becca Smith		16	1500 FR LCM	ND	West Fargo Flyers Swim Club	2023 ND Long Course State Championship	2020-2024 A
441	20:08.05	Kenzie Storey		16	1500 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 A
442	20:08.06	Emma Lindstrom		16	1500 FR LCM	CO	Avon Swim Club	2023 CO FST May LC Madness	2020-2024 A
443	20:08.38	Ella Cabbage		16	1500 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2023 MI Summer Solstice Open Invitational	2020-2024 A
444	20:08.59	Jasmine Phuong		16	1500 FR LCM	US	Unattached	2023 CA FAST Distance Dog Fight Invitational	2020-2024 A
445	20:09.27	Sophie Hayden		16	1500 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 A
446	20:09.56	Brinleigh Callahan		16	1500 FR LCM	NE	JCC Sea Serpents	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 A
447	20:09.81	Emma Rampoldi		16	1500 FR LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 A
448	20:10.15	Violet Pizzillo		16	1500 FR LCM	PV	Occoquan Swimming Inc	2023 VA STAT LC Invite	2020-2024 A
449	20:10.25	Sophie Topham		16	1500 FR LCM	UT	Hilltop Aquatic Swim Team	2023 UT Utah LC Senior Championships	2020-2024 A
450	20:10.47	Emilee Rogers		16	1500 FR LCM	GU	Texas Elite Swim Team	2023 ST ASC Firecracker Open	2020-2024 A
451	20:10.54	Elizabeth Hale		16	1500 FR LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 A
452	20:10.62	Taylor Borkowski		16	1500 FR LCM	CA	Canyons Aquatic Club	2023 CA BUEN Memorial Day LCM	2020-2024 A
453	20:10.97	Katie Kilgallen		16	1500 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Meet	2020-2024 A
454	20:11.28	Isabella Sarvis		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Long Course Summer Splash	2020-2024 A
455	20:12.02	Bella Tufts		16	1500 FR LCM	IN	Crown Point Swim Club	2023 IN VSC Spring Classic	2020-2024 A
456	20:12.18	Tori Schneider		16	1500 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 A
456	20:12.18	Hannah Van Schelt		16	1500 FR LCM	OR	Mount Hood Aquatics	2023 OR Howard Jones Open	2020-2024 A
458	20:12.23	Lyla Knapp		16	1500 FR LCM	MN	Riptide	2023 MN RIPT Minnesota Regional Championship	2020-2024 A
459	20:12.45	Nadia Blackmore		16	1500 FR LCM	WI	SWMKE	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 A
460	20:13.48	Annabelle Tarrant		16	1500 FR LCM	MS	Biloxi Elite Swim Team	2023 MS Long Course State Championship	2020-2024 A
461	20:14.26	Allie Marvell		16	1500 FR LCM	NE	YMCA of Greater Nashua Storm	2023 NE CRA Long Course Specialty Meet	2020-2024 A
462	20:14.71	Morgan Gentile		16	1500 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC YOTA 1500 Intrasquad	2020-2024 A
463	20:14.80	Emmalyn Buskirk		16	1500 FR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2023 NC YSST USRY Champs	2020-2024 A
464	20:14.87	Sophia Noecker		16	1500 FR LCM	NI	Town Wreckers Swim Team	2023 NI STAR LC Kick Off Meet	2020-2024 A
465	20:15.00	Jordan Lovette		16	1500 FR LCM	OK	American Energy Swim Club	2023 OK BVSC Stars of Summer	2020-2024 A
466	20:15.22	Savannah Shapley		16	1500 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 A
467	20:15.45	Ibby Wareikis		16	1500 FR LCM	MA	Upper Main Line YMCA	2023 MA NLAC Swim Fest	2020-2024 A
468	20:15.54	Kate Ryan		16	1500 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH PCY Spring Senior Open	2020-2024 A
469	20:15.60	Olivia Cooper		16	1500 FR LCM	MA	WCAY Marlins	2023 MA WSY Long Course Classic	2020-2024 A
470	20:15.63	Madden Anderson		16	1500 FR LCM	NI	Clarence Swim Club	2023 NI FAST Niagara Super Circuit #3	2020-2024 A
471	20:15.78	Avery Gabbard		16	1500 FR LCM	KY	Lexington Dolphins	2023 KY E'town Summer Classic	2020-2024 A
472	20:15.82	Tyla Spurgeon		16	1500 FR LCM	CC	Clovis Swim Club	2023 CC Mike Snyder Memorial A/B Modified Meet	2020-2024 A
473	20:16.87	Chloe Chen		16	1500 FR LCM	IN	Boilermaker Aquatics	2023 IN BA Boiler Bash	2020-2024 A
474	20:16.99	Grace Simon Simon		16	1500 FR LCM	AR	Fort Smith Tideriders	2023 AR Long Course Championships	2020-2024 A
475	20:18.07	Emma Haimson		16	1500 FR LCM	MR	Twisters Swim Club	2023 MR LIAC Summer Classic Invitational	2020-2024 A
476	20:18.31	Sophie Bisek		16	1500 FR LCM	MN	Neptune Aquatics	2023 MN MTKA Minnesota Regional Championship	2020-2024 A
477	20:19.12	Shelby Geraghty		16	1500 FR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 A
478	20:19.19	Rachel Lynn		16	1500 FR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 A
479	20:19.55	Addy Trinidad		16	1500 FR LCM	CO	Pikes Peak Athletics	2023 CO FST May LC Madness	2020-2024 A
480	20:20.27	Samantha Pluskwa		16	1500 FR LCM	IL	St Charles Swim Team	2023 IL SCST Distance Time Trial	2020-2024 A
481	20:20.67	Olivia Correa		16	1500 FR LCM	MR	Trident Aquatic Club	2023 MR Condors Summer Solstice Invitational	2020-2024 BB
482	20:20.68	Lexi Kelley		16	1500 FR LCM	IN	Brownsburg Swim Club	2023 IN BBSC Summer Splash	2020-2024 BB
483	20:20.94	Yara Hussein		16	1500 FR LCM	CA	Canyons Aquatic Club	2023 CA BUEN Memorial Day LCM	2020-2024 BB
484	20:21.05	Kaitlyn Thompson		16	1500 FR LCM	NI	Liverpool Jets Swim Club	2023 IA DSMY AAU Junior Olympics	2020-2024 BB
485	20:21.07	Grace Biddle		16	1500 FR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 BB
486	20:21.55	Lily Jenich		16	1500 FR LCM	WI	Southwest Aquatic Team	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 BB
487	20:22.38	Anah Jurs		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Long Course Summer Splash	2020-2024 BB
488	20:23.63	Olivia Becher		16	1500 FR LCM	CO	Durango Swim Club	2023 CO Western Slope League Championships	2020-2024 BB
489	20:23.75	Abbey Fox		16	1500 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 BB
490	20:23.80	Freya Miehl		16	1500 FR LCM	OR	Corvallis Aquatic Team	2023 OR Comfort Suites Corvallis - CAT LC Open	2020-2024 BB
491	20:23.90	Annika Fairbank		16	1500 FR LCM	CO	Front Range Barracudas	2023 CO NCS Gold District Championships	2020-2024 BB
492	20:24.36	Turin Johnson		16	1500 FR LCM	MN	Star Swim Team	2023 MN STRM Minnesota Regional Championship	2020-2024 BB
493	20:26.51	Samirah Avila		16	1500 FR LCM	BD	El Paso Aqua Posse	2023 BD LCM Championship	2020-2024 BB
494	20:27.86	Alice Makarenko		16	1500 FR LCM	OR	Tualatin Hills Swim Club	2023 OR CRST Summer Blast #2	2020-2024 BB
495	20:28.60	Sophia Messina		16	1500 FR LCM	LE	Lake Erie Silver Dolphins	2023 LE Sr Champs LC 23	2020-2024 BB
496	20:28.85	Anna Lang		16	1500 FR LCM	NC	Mecklenburg Swim Association	2023 NC SAC Last Chance Qualifier	2020-2024 BB
497	20:28.86	Stella Petersen		16	1500 FR LCM	MA	Wilmington Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 BB
498	20:29.17	Colby Graff		16	1500 FR LCM	NE	North Shore Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 BB
499	20:29.49	Liliana Chavez		16	1500 FR LCM	NM	MAKO	2023 NM New Mexico State Long Course Championships	2020-2024 BB
500	20:29.50	Averie Keating		16	1500 FR LCM	IN	Plainfield Community Aquatics	2023 IN THT Summer Steam	2020-2024 BB
