Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
408	53.98	Cole Abril		17	100 FR LCM	GU	Swim Streamline at Northampton	2025 Futures Championships - Justin	AAA
409	53.99	Cameron Kuhn		17	100 FR LCM	PV	Arlington Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
409	53.99	Victor Cintron Rosario		17	100 FR LCM	GA	Georgia Coastal Aquatic Team	2025 GA Edwin C. Cuttino Invite	AAA
409	53.99	Daniel Major		17	100 FR LCM	PN	PRO Swimming	2025 PN 13&O Long Course Championships	AAA
409	53.99	Cooper Burt		17	100 FR LCM	OHO	Mako Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
409	53.99	Isaac Shang		17	100 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
409	53.99r	Jeremiah Erb		17	100 FR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
415	54.00	Talen Palmateer		17	100 FR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
415	54.00	Eli Holmes		17	100 FR LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
415	54.00	Jackson Spalding		17	100 FR LCM	WT	Lubbock Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
415	54.00	Otis Tsai		17	100 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
415	54.00	Zachary Collins		17	100 FR LCM	ST	YMCA Swim Alliance	2025 Futures Championships - Justin	AAA
415	54.00	Yassin Ghobril	Yes	17	100 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
421	54.01	Roman Herman		17	100 FR LCM	MA	Emmaus Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
421	54.01	Landon Schemel		17	100 FR LCM	FL	Sarasota Sharks	2025 Futures Championships - Ocala	AAA
423	54.03	Terry Wang	Yes	17	100 FR LCM	CA	Rose Bowl Aquatics	2025 CA Los Angeles Invite	AAA
424	54.04	Ean Silvers		17	100 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AAA
424	54.04	Nicholas Lee		17	100 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
426	54.05	Lucas Paez		17	100 FR LCM	FL	Montverde Aquatic Club	2025 FL Summer Senior Championships	AAA
426	54.05	Ian Platts-Mills		17	100 FR LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AAA
426	54.05	Daniel Del Carmen-Ju		17	100 FR LCM	GU	The Woodlands Swim Team	2025 GU LC Senior Championships	AAA
426	54.05r	Sam Demarco		17	100 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
426	54.05	Andy Barger		17	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AAA
426	54.05	Caio Cobb Rodrigues		17	100 FR LCM	OR	Legacy Aquatics	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
426	54.05	Filip Dedoevic	Yes	17	100 FR LCM	SI	Coronado Swim -Team Elite	2025 CA RMDA Road to LA28 - LCM	AAA
433	54.06r	Ashton Joswiak		17	100 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
434	54.07r	Luke Defrancisco		17	100 FR LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	AAA
435	54.08r	Leo Ni		17	100 FR LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	AAA
435	54.08	Cinco Perez		17	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AAA
435	54.08	Philip Berry-Stoelzle		17	100 FR LCM	IA	Kohawk Aquatics	2025 MW GOAL Spring Sprint Cup	AAA
438	54.09	Cole Peters		17	100 FR LCM	OHO	Greater Toledo Aquatic Club	2025 OH CZ Speedo Sectional East	AAA
439	54.10	Jackson Cooper		17	100 FR LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	AAA
439	54.10	Breck Boyd		17	100 FR LCM	CO	Avon Swim Club	2025 SE TNAQ June Invite	AAA
441	54.11	ROBERTO ZARATE	Yes	17	100 FR LCM	FL	Southwest Stars Swim Club	2025 FL Patriot Aquatics Long Course Invitational	AAA
441	54.11	Zachary Goad		17	100 FR LCM	VA	Quest Swimming	2025 VA NOVA LC Winter Invitational	AAA
443	54.13	Mateo Agusti		17	100 FR LCM	KY	Lakeside Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
443	54.13	Bruno Haggard		17	100 FR LCM	PV	PAVA Panthers Swim Club	2025 PV LC Open Championships	AAA
443	54.13	Santi Campuzano		17	100 FR LCM	FG	Lake Lytal Lightning	2025 FG LCM Senior Championships	AAA
443	54.13r	Kevin Noller		17	100 FR LCM	PC	Quicksilver Swimming	2025 PC Speedo Sectionals - Novato	AAA
443	54.13	Ethan Samuels		17	100 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AAA
448	54.14r	Alex Trimmer		17	100 FR LCM	NE	AnglerFish Aquatics	2025 NE CS Senior Championships	AAA
448	54.14	Youssef Elnawawi		17	100 FR LCM	NJ	Jersey Aquatic Club	2025 Futures Championships - Greensboro	AAA
448	54.14	Finn Nelson		17	100 FR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
451	54.15	Noah Peery		17	100 FR LCM	AR	Arkansas Dolphins Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
452	54.16	Brenen Birdsell		17	100 FR LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
452	54.16	Kevin Zheng		17	100 FR LCM	CA	Brea Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
452	54.16	Blake Vanvooren		17	100 FR LCM	CA	Paseo Aquatics Swim Team	2025 CA SCS/BREA Summer Age Group Championships	AAA
452	54.16	Louis St. Petery		17	100 FR LCM	FL	Treasure Coast Swimming Conquistadores	2025 FL Summer Senior Championships	AAA
456	54.17	Seamus Rooney		17	100 FR LCM	PV	Rockville Montgomery Swim Club	2025 Futures Championships - Greensboro	AAA
456	54.17r	David Delong		17	100 FR LCM	CT	ZEUS Swim Team	2025 FL ISCA Summer Senior Blast	AAA
456	54.17	Charlie Hall		17	100 FR LCM	CA	Santa Barbara Swim Club	2025 Futures Championships - Sacramento	AAA
456	54.17	Raiden Yoza		17	100 FR LCM	HI	Punahou Aquatics Institute	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
460	54.18	Sam Marsteiner		17	100 FR LCM	NC	New Wave Swim Team	2025 NC TAC Sprint into Long Course	AAA
461	54.19r	Edward Johnson		17	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 SE NCSA Summer Swimming Championships	AAA
462	54.20	Avery Coker		17	100 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AAA
462	54.20	Tyson Walker		17	100 FR LCM	CO	Aces Swim Club	2025 CO NJ Summer Solstice Invitational	AAA
462	54.20	Cole Radnay		17	100 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AAA
462	54.20	Jared Chang		17	100 FR LCM	PC	Tiger Aquatics	2025 SN Summer Sanders LCM Meet	AAA
462	54.20	Jake Mercer		17	100 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
462	54.20	Parker Hamilton		17	100 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 Futures Championships - Greensboro	AAA
468	54.21r	Will Ho		17	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AAA
468	54.21r	Logan Westhoff		17	100 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AAA
468	54.21	Lucas Warren		17	100 FR LCM	MN	Lake Superior Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
468	54.21	Quinn Johnson		17	100 FR LCM	FL	Tampa Elite Aquatics	2025 Futures Championships - Madison	AAA
468	54.21	Bofeng Shu		17	100 FR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
473	54.22	Brook Flagg		17	100 FR LCM	AR	Arkansas Dolphins Swim Team	2025 SE TNAQ June Invite	AAA
473	54.22r	Vito Sgroi		17	100 FR LCM	FL	Sarasota Sharks	2025 Futures Championships - Ocala	AAA
473	54.22	Tyler Gallub		17	100 FR LCM	MR	Hauppauge Swimming	2025 MR TYR Senior Met Summer Championships	AAA
473	54.22	Jackson Newcomb		17	100 FR LCM	OHO	Auglaize Mercer Family YMCA	2025 OH AP SWOYSL LC Championships	AAA
473	54.22	Ben Schlotterer		17	100 FR LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AAA
473	54.22	Okey Wagner		17	100 FR LCM	ST	Streamline Aquatics	2025 Futures Championships - Justin	AAA
473	54.22	Wayne Zheng	Yes	17	100 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AAA
480	54.23	Bogdan Mytsak		17	100 FR LCM	MD	North Baltimore Aquatic Club	2025 MA Chargers Long Course Challenge Closed Invitational	AAA
480	54.23	Zayden Bach		17	100 FR LCM	GU	Fulshear Racing Swim Team	2025 GU LC Senior Championships	AAA
482	54.24	Eli Dejong		17	100 FR LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AAA
482	54.24	Suiyao Li		17	100 FR LCM	OR	Tualatin Hills Swim Club	2025 OR Howard Jones Open	AAA
484	54.25	Sam Kennington		17	100 FR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AAA
485	54.26	Ian Lutz		17	100 FR LCM	VA	Old Dominion Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
485	54.26	Jeremy Ting		17	100 FR LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
487	54.27	Rocco Mann		17	100 FR LCM	MA	South Jersey Aquatic Club	2025 Futures Championships - Greensboro	AAA
487	54.27	Liam Mulroy		17	100 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
487	54.27r	Robbie Ziel		17	100 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	AAA
487	54.27r	Patrick Hynes		17	100 FR LCM	MA	Ridley Area YMCA Stingrays	2025 FL YMCA National Long Course Swimming Championships	AAA
491	54.28	Peter De Boer		17	100 FR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AAA
491	54.28	Chetan Raghavan		17	100 FR LCM	PC	Albany Armada Aquatics, LLC	2025 PC Speedo Sectionals - Novato	AAA
493	54.29	Lochlan Huerth		17	100 FR LCM	KY	Lakeside Swim Team	2025 KY Swimming Long Course Championship	AAA
494	54.30	Hunter McKittrick		17	100 FR LCM	WI	Geneva YMCA Ducks	2025 Futures Championships - Madison	AAA
494	54.30	Amitt Chen	Yes	17	100 FR LCM	CA	Irvine Novaquatics	2025 Futures Championships - Sacramento	AAA
494	54.30	Zach Lawrence		17	100 FR LCM	NC	Goldsboro Family YMCA Sharks	2025 FL YMCA National Long Course Swimming Championships	AAA
494	54.30	Ace Spicer		17	100 FR LCM	MI	Club Wolverine	2025 IN CON Buffalo Wild Wings Blazin Invitational	AAA
494	54.30	Strader Franzese		17	100 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AAA
499	54.31r	Kaleb James		17	100 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
499	54.31	Keller Shea		17	100 FR LCM	OR	McMinnville Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AAA
