Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
418	2:36.59	Paulina Chavis		18	200 BK LCM	HI	Kamehameha Swim Club	2025 HI 14th Annual Wada Rainbow Invitational (LCM)	A
419	2:36.61	Sylvia Thompson		18	200 BK LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
420	2:36.71	Liliana Perez		18	200 BK LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	A
421	2:36.72	Hannah-Claire Jowers		18	200 BK LCM	GA	Gwinnett Aquatics	2025 GA Betsy Dunbar	A
422	2:36.73	Selena Snow		18	200 BK LCM	MD	Fox Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
423	2:36.74	Emily Behr		18	200 BK LCM	CT	ZEUS Swim Team	2025 CT CPAC June Meet	A
424	2:36.77	Savannah Irizarry		18	200 BK LCM	IN	Westfield Aquatics	2025 IN WIST Pride of the Westside	A
425	2:36.79	Sarah Blake		18	200 BK LCM	MV	COOL Swim Team	2025 OZ CSP 87th Annual Summer Invitational	A
426	2:36.84	Maizie Stricker		18	200 BK LCM	MW	Lincoln Select Swimming	2025 MW LSS Capital City Classic	A
427	2:36.90	Mimi Moore		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	A
428	2:36.93	Katrina Kollin		18	200 BK LCM	OHO	Dublin Community Swim Team	2025 OH CM Spring Invitational	A
428	2:36.93	Valerie Xin		18	200 BK LCM	CO	Front Range Barracudas	2025 CO CSI Senior LC State Championships	A
430	2:36.95	Lauren McDonagh		18	200 BK LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	A
431	2:36.98	Charlotte Driesse		18	200 BK LCM	FL	Unattached	2025 FL PSA May Invite	A
432	2:37.03	Cami Kellogg		18	200 BK LCM	ST	Streamline Aquatics	2025 NT Texas Senior Circuit Long Course Meet	A
433	2:37.04	AJ Hallbert		18	200 BK LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	A
434	2:37.11	Ella Stack		18	200 BK LCM	MT	Missoula Aquatic Club	2025 MT Swimming Long Course State Championship	A
435	2:37.12	Addie Pollitt		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	A
436	2:37.27	Chloe Moore		18	200 BK LCM	MA	Lancaster Aquatic Club	2025 MA PAAC Firecracker Meet	A
437	2:37.30	Annaliese Moylan		18	200 BK LCM	NE	Edge Swim Club	2025 NE MST/ESC Summer of '25 Specialty Meet	A
438	2:37.31	Ella Franklin		18	200 BK LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ FAST Oro Valley Open	A
439	2:37.33	Shayne Patrick		18	200 BK LCM	PC	Reno Aquatic Club	2025 PC CAR Long Course Intermountain Classic	A
440	2:37.35	Martina Divis		18	200 BK LCM	SI	Sea to Desert Swim Association	2025 SI SDSA NTS All Ages (A/BB Fri)	A
441	2:37.40	Kiarra Thomas		18	200 BK LCM	IN	Westfield Aquatics	2025 KY LAK Seahawk Invitational	A
442	2:37.47	Cher Patrick		18	200 BK LCM	SE	Coast Aquatics	2025 SE AUB Richard Quick Invitational	A
443	2:37.52	Jacqui Kelley		18	200 BK LCM	FL	Southwest Stars Swim Club	2025 FL RAFC Summer Solstice Invitational	A
444	2:37.59	Aryanna Harton		18	200 BK LCM	ST	Longhorn Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	A
445	2:37.60	Mya Pheneger		18	200 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	A
446	2:37.62	Megan Wang		18	200 BK LCM	PN	StingRay Swim Team	2025 PN 13&O Long Course Championships	A
447	2:37.67	Hanna Klingensmith		18	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 LE Holtrey25	A
448	2:37.71	Ella Welch		18	200 BK LCM	OZ	CSP Tideriders	2025 OZ CSP 87th Annual Summer Invitational	A
449	2:37.72	Victoria Castro		18	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ GSCY Long Course Cup	A
450	2:37.75	Delanee Williams		18	200 BK LCM	NC	Marlins Of Raleigh	2025 NC NCAC Meet on the Hill	A
451	2:37.77	Elyse Wood		18	200 BK LCM	FG	South Florida Stallions	2025 XXXVIII Carifta Aquatic Championships - Trinidad	A
452	2:37.79	Nora Richards		18	200 BK LCM	NC	Raleigh Swimming Association	2025 FL Planet Swim Summer Championships	A
453	2:38.00	Sophia Amendola		18	200 BK LCM	IL	Elmhurst Swim Team	2025 IL HSC 56th Annual Mid-Summer Classic	A
453	2:38.00	Madeline Chen		18	200 BK LCM	MD	Great Mills Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
455	2:38.02	Ashlyn Zeier		18	200 BK LCM	MD	Seahawk Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
456	2:38.07	Miriam Youel		18	200 BK LCM	CT	West Hartford Aquatic Team	2025 CT WYW LC Trials Finals	A
457	2:38.16	Sarah Beth Roady		18	200 BK LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	A
458	2:38.17	Addy Trinidad		18	200 BK LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	A
459	2:38.31	Eliana Auerbach		18	200 BK LCM	MN	Foxjets Swim Team	2025 IA BLST SUMMER SIZZLER	A
460	2:38.35	Maela McKallip		18	200 BK LCM	GA	Fusion Swim Team	2025 GA FST Long Course IMX	A
461	2:38.39	Tessa Feld		18	200 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR AGUA Memorial Day Invitational	A
462	2:38.41	Payton Schrader		18	200 BK LCM	SC	City of North Charleston Swim Club	2025 FL Mark McCaw Summer Invitational	A
463	2:38.49	Alana Berlin		18	200 BK LCM	WI	Schroeder YMCA Swim Team	2025 WI SSTY DISTANCE-SPRINT MEET	A
464	2:38.65	Maddy Morawski		18	200 BK LCM	NE	Charles River Aquatics	2025 NE CRA May LCM Specialty Meet	A
465	2:38.70	Kady Boettcher		18	200 BK LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	A
466	2:38.81	Alyssa Teunissen		18	200 BK LCM	CO	CAC Boulder Riptide	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
467	2:38.82	Hannah Huddle		18	200 BK LCM	FL	Makos Aquatics Club of Gainesville	2025 FG Southern Zone South Sectional Championships	A
468	2:39.00	Jacklyn Zenner		18	200 BK LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	A
469	2:39.11	Annika Rogerson		18	200 BK LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	A
470	2:39.12	Kendall Mitzel		18	200 BK LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	A
471	2:39.16	Kelsey Graham		18	200 BK LCM	IN	Southeastern Swim Club	2025 IN Indy Summer Cup	A
472	2:39.23	Aurora Ruiz		18	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT STAR April A/BB East Division Meet	BB
473	2:39.29	Madeline Stagg		18	200 BK LCM	CA	Coastal Machine Aquatics Club	2025 CA SCS/BREA Summer Age Group Championships	BB
474	2:39.47	Nicole Fant		18	200 BK LCM	IN	Lawrence County Aquatics	2025 IN ISI Senior LC Champs	BB
475	2:39.51	Campbell Stever		18	200 BK LCM	FL	Fast Falcons	2025 FL 10th Annual Matt & Karen Hohne Memorial Invitational	BB
475	2:39.51	Ellen Wright		18	200 BK LCM	MR	Riverbank Redtails	2025 MR MR Junior Metropolitan Championship	BB
477	2:39.59	Amanda Feril		18	200 BK LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	BB
478	2:39.65	Gabby Clemens		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	BB
479	2:39.71	Katy Niziol		18	200 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR LIAC Summer Fun Invitational	BB
480	2:39.74	Anna Jorstad		18	200 BK LCM	CO	Brighton Bullfrogs Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	BB
480	2:39.74	Haley Gunderson		18	200 BK LCM	OR	Columbia River Swim Team	2025 OR CRST Big Wave Decathlon	BB
482	2:39.82	Lucy Choe		18	200 BK LCM	MD	Columbia Aquatics Association	2025 MD RAC Sandbox Meet	BB
483	2:39.83	Elaine Liu		18	200 BK LCM	UT	Wasatch Front Fish Market	2025 UT Kearns Long Course Classic	BB
483	2:39.83	Holly Vanderweele		18	200 BK LCM	ST	San Antonio Wave	2025 ST HPAC Long Course STX Championship	BB
485	2:39.89	Kate Macalister		18	200 BK LCM	MA	Northeast Swimming and Aquatic Club	2025 MA MASI LC Senior Championships CC	BB
486	2:39.91	Madden Weir		18	200 BK LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	BB
487	2:39.93	Ellie Lindberg		18	200 BK LCM	IL	Glenbrook Swim Club	2025 IL PAC Summer North Suburban Splash	BB
488	2:39.95	Kennedy Anne Deveaux		18	200 BK LCM	SC	Wahoo Aquatic Club	2025 SC CAC Summer Invitational	BB
489	2:39.98	Caroline Johnston		18	200 BK LCM	SC	Southern Tide Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
489	2:39.98	Maria Cristina Restrepo		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	BB
491	2:40.08	Kirsten Tarran		18	200 BK LCM	CO	Foothills Swim Team	2025 CO FST Spring Fever	BB
491	2:40.08	Margaret Reed		18	200 BK LCM	MN	St Croix Swim Club	2025 SD SFST Sanford Invite	BB
493	2:40.10	Julia Kopcho		18	200 BK LCM	MA	Blue Wave Aquatics	2025 MA MASI LC Senior Championships CC	BB
494	2:40.11	Sasha Alles		18	200 BK LCM	MI	Greater Kalamazoo Crocs	2025 IN IA Summer Spectacular	BB
495	2:40.13	Sophia Smith		18	200 BK LCM	NT	Texas Ford Aquatics	2025 NT TFA Quacken A & Above	BB
496	2:40.23	Cali Watts		18	200 BK LCM	AZ	Swim Neptune	2025 AZ RIO LC Season Opener	BB
497	2:40.39	Callahan White		18	200 BK LCM	SI	Pacific Swim	2025 SI Splash & Dash	BB
498	2:40.42	Abby Gierke		18	200 BK LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	BB
499	2:40.60	Charlotte Foggin		18	200 BK LCM	GA	Athens Bulldog Swim Club	2025 SC TG Dash & Splash	BB
500	2:40.62	Amelia Lester		18	200 BK LCM	NT	COR Swimming	2025 NT STAR April A/BB East Division Meet	BB
