Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	4:41.19	Jordan Bock		17	400 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
386	4:41.24	Claire Mosher		17	400 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
387	4:41.28	Megan Cleaver		17	400 FR LCM	PV	Machine Aquatics	2023 PV LC Spring Invitational	2020-2024 AA
388	4:41.31	Reese Cole		17	400 FR LCM	GU	South Shore Sails	2023 GU SSS Spring Open Cinco de Mayo	2020-2024 AA
389	4:41.32	Sarah Virkler		17	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC EAC Independence Day Invitational	2020-2024 AA
390	4:41.44	Ava Tseng		17	400 FR LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Grand Challenge	2020-2024 AA
391	4:41.45	Mallorie Jeremiah		17	400 FR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
392	4:41.47	Reese Paison		17	400 FR LCM	SC	Gamecock Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
393	4:41.58	Aubrey Klausner		17	400 FR LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
393	4:41.58	Molly Foltz		17	400 FR LCM	MA	Upper Main Line YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
395	4:41.67	Alexandra Scharpf		17	400 FR LCM	LE	North Coast Aquatic Team	2023 LE Sr Champs LC 23	2020-2024 AA
396	4:41.74	Kaitlyn Conover-Emmert		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AA
397	4:41.80	Ellie Schrank		17	400 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AA
398	4:41.81	Eliza Miller		17	400 FR LCM	AM	Cavalier Swim Club	2023 LE Holtrey 23	2020-2024 AA
399	4:41.86	Lillian Poag		17	400 FR LCM	GU	HTX Swims	2023 GU Senior Championship - TWST	2020-2024 AA
400	4:41.87	Sami Rydzewski		17	400 FR LCM	NC	Raleigh Swimming Association	2023 NC STAR Long Days of Summer	2020-2024 AA
401	4:41.89	Sophie Nutter		17	400 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
402	4:41.90	Audrey Sambrook		17	400 FR LCM	NE	Executive Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
402	4:41.90	Natalie Gockerman		17	400 FR LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AA
404	4:41.92	Charlotte Tully		17	400 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
405	4:41.95	Abbey Pickel		17	400 FR LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AA
406	4:42.07	Maria Delmonte		17	400 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
407	4:42.21	Abby Yo		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
407	4:42.21	Ali Pulham		17	400 FR LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
409	4:42.24	Lily Martin		17	400 FR LCM	MR	Condors Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
410	4:42.29	Payton Foster		17	400 FR LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
411	4:42.30	Maddie Kryszon		17	400 FR LCM	VA	Quest Swimming	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
412	4:42.33	Jordyn Larson		17	400 FR LCM	SN	Sierra Marlins Swim Team	2023 NT DM LC Senior Circuit #3	2020-2024 AA
413	4:42.38	Cassy Collins		17	400 FR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AA
414	4:42.41	Julia Freshour		17	400 FR LCM	FG	Pompano Beach Piranhas	2023 FG LCM Senior Championships	2020-2024 AA
415	4:42.48	Delilah Skaistis		17	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
415	4:42.48	Simany Lee		17	400 FR LCM	FL	Bolles School Sharks	2023 FL FAST Senior League Meet #2	2020-2024 AA
417	4:42.54	Noa Chambers		17	400 FR LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AA
417	4:42.54	Elise nardozzi		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV CM Renee McCutchan Long Course Invite	2020-2024 AA
419	4:42.57	Dylan Gustaff		17	400 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AA
419	4:42.57	Addison Fuchs		17	400 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
421	4:42.65	Katherine White		17	400 FR LCM	MI	Novi Sturgeons	2023 OH Central Zone LC East Sectional	2020-2024 AA
422	4:42.68	Sala Yasumi		17	400 FR LCM	HI	Kamehameha Swim Club	2023 HI Oahu Senior Meet (LCM)	2020-2024 AA
423	4:42.73	Jessica Palmer		17	400 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AA
424	4:42.79	Grace Tuchi		17	400 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
425	4:42.84	Elizabeth Benoit		17	400 FR LCM	LA	Thibodaux Regional Swim Club	2023 LA Crawfish LCM Spring Invite	2020-2024 AA
426	4:42.85	Summer Sky Bontrager		17	400 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AA
427	4:42.90	Delaney McLaughlin		17	400 FR LCM	VA	CCA Marlins	2023 VA LC Senior Champs	2020-2024 AA
428	4:43.01	Noelle Hoffman		17	400 FR LCM	MR	Condors Swim Club	2023 MR Condors July Jubilee Invitational	2020-2024 AA
429	4:43.03	Julie Gill		17	400 FR LCM	PN	Bellingham Bay Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
430	4:43.04	Jessica Zheng		17	400 FR LCM	MI	OLY Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
431	4:43.12	Brooke Worth		17	400 FR LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 AA
432	4:43.13	Paige O'Keefe		17	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
433	4:43.17	Annie Honkamp		17	400 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AA
434	4:43.18	Jenna Brown		17	400 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AA
435	4:43.24	Avalon Sanders		17	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
436	4:43.25	Emma Veilleux		17	400 FR LCM	NE	YMCA of Greater Nashua Storm	2023 NE CRA Long Course Specialty Meet	2020-2024 AA
437	4:43.27	Katie Grace Vandergrift		17	400 FR LCM	SC	South Carolina Swim Club	2023 SC SCSC June Invitational	2020-2024 AA
438	4:43.30	Audrey Cohen		17	400 FR LCM	ME	Southern Maine Aquatic Club	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AA
439	4:43.32	Ella Deitch		17	400 FR LCM	MD	Naval Academy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
440	4:43.34	Joanna Miller		17	400 FR LCM	LA	City Of Lafayette Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
440	4:43.34	Ellory Ram		17	400 FR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AA
442	4:43.35	Jennifer Dick-Peddie		17	400 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
443	4:43.40	Casey Sanders		17	400 FR LCM	MI	Farmington Family Y Stingrays	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
444	4:43.41	Maggie Joyce		17	400 FR LCM	MR	BGC-N. Westchester Marlins	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
445	4:43.42	Kseniia Luniushina	Yes	17	400 FR LCM	MA	Pocono Family YMCA	2023 MA Long Course Senior Championships	2020-2024 AA
446	4:43.49	Jana Macik		17	400 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
447	4:43.52	Maya Golubovic		17	400 FR LCM	FL	West Florida Lightning Aquatic	2023 FL The Lightning Invitational	2020-2024 AA
448	4:43.64	Natalie Colarossi		17	400 FR LCM	MA	Hershey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
449	4:43.65	Virginia Hastings		17	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 CT WYW June Trials and Finals	2020-2024 AA
450	4:43.67	Natalie Gembicki		17	400 FR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
451	4:43.69	Abbey Gardner		17	400 FR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
452	4:43.72	Laura Arciniegas		17	400 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
453	4:43.81	Maggie Hadley		17	400 FR LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
454	4:43.82	Zizi Mateja		17	400 FR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
455	4:43.91	Addison Perkins		17	400 FR LCM	IN	Munster Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
456	4:43.96	Ella Lepis		17	400 FR LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 AA
457	4:43.97	Avery Riley		17	400 FR LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
458	4:43.99	Mira Keller		17	400 FR LCM	NI	STAR Swimming	2023 NI STAR LC Kick Off Meet	2020-2024 AA
459	4:44.07	Sienna White		17	400 FR LCM	MR	BGC-N. Westchester Marlins	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
460	4:44.10	Maddie Gomez		17	400 FR LCM	PC	Walnut Creek Aquabears	2023 PC SCSC George Haines International	2020-2024 AA
461	4:44.13	Megan Hutchins		17	400 FR LCM	MN	Riptide	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
462	4:44.18	Vivian Wilson		17	400 FR LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 AA
462	4:44.18	Grace Bourque		17	400 FR LCM	GU	Premier Aquatics Club of Klein	2023 GU Senior Championship - TWST	2020-2024 AA
464	4:44.19	Claire Chason		17	400 FR LCM	MD	Loyola Blakefield Aquatics	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
465	4:44.20	Alexandra Llamas-Cruz		17	400 FR LCM	PC	Carson Tigersharks	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AA
466	4:44.23	Gianna Cappello		17	400 FR LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
467	4:44.25	Logan Binder		17	400 FR LCM	CA	Los Angeles Swim Club	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AA
468	4:44.32	Molly Curran		17	400 FR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
469	4:44.33	Camille McClafferty		17	400 FR LCM	OR	Columbia River Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
470	4:44.35	Julia Fondersmith		17	400 FR LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AA
471	4:44.38	Kayla Duran		17	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
471	4:44.38	Katherine Hay		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
473	4:44.40	Megan Gawlick		17	400 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
474	4:44.47	Stephanie Lee		17	400 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AA
474	4:44.47	Nani Sanna		17	400 FR LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 AA
476	4:44.55	Kayleigh Duffy		17	400 FR LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 AA
477	4:44.56	Sophia Barger		17	400 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
478	4:44.58	Mia Crisera		17	400 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
479	4:44.61	Sienna Nordquist		17	400 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
480	4:44.64	Annabelle Macadams		17	400 FR LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AA
480	4:44.64	Addy Roberts		17	400 FR LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
482	4:44.66	Danika Fessenden		17	400 FR LCM	MI	North Kent Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
482	4:44.66	Katherine Thompson		17	400 FR LCM	WI	Ozaukee Aquatics	2023 WI SEA'S 8TH ANNUAL PIRATE PLUNGE	2020-2024 AA
484	4:44.67	Erin Fentress		17	400 FR LCM	OHO	Milford Area Swim Team	2023 OH CAC Summer Classic	2020-2024 AA
485	4:44.72	Emma Merkel		17	400 FR LCM	MI	Byron Center	2023 MI Calvin Early Bird	2020-2024 AA
486	4:44.83	Sienna Lefeber		17	400 FR LCM	OR	Bend Swim Club	2023 OR SUN COUNTRY OPEN	2020-2024 AA
487	4:44.89	Amber Peterson		17	400 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
488	4:44.90	Olivia Waugh		17	400 FR LCM	PV	Machine Aquatics	2023 PV LC 13&O Championships	2020-2024 AA
489	4:44.94	Grace Hudson		17	400 FR LCM	MI	Lakeview Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
490	4:44.99	Sage Huddleston		17	400 FR LCM	PC	Burlingame Aquatic Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
491	4:45.01	Layla Allen		17	400 FR LCM	LA	Franco's Fins	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
492	4:45.03	Ruby Nussbaum		17	400 FR LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AA
493	4:45.05	Kelly Hsu		17	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR PAC Summer Classic Invitational	2020-2024 AA
494	4:45.08	Alastair Webster		17	400 FR LCM	OR	Tualatin Hills Swim Club	2023 Futures - Sacramento, CA	2020-2024 AA
495	4:45.13	Emily Kate Martin		17	400 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
496	4:45.15	Meredith Teague		17	400 FR LCM	NE	Commonwealth Swimming	2022 NC SwimMAC LC-SC Invite	2020-2024 AA
496	4:45.15	Isabel Sayag		17	400 FR LCM	FL	Unattached	2023 FL SPA May Meet	2020-2024 AA
498	4:45.19	Claire Coughlin		17	400 FR LCM	PV	Nation's Capital Swim Club	2023 PV VA State LC Championships	2020-2024 AA
499	4:45.20	Kali Mull		17	400 FR LCM	OR	Canby Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
500	4:45.22	Savannah Lombardi		17	400 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
