Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
377	1:58.86	Nicholas Lee		17	200 FR LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2020-2024 AAA
377	1:58.86	Joshua Tatro		17	200 FR LCM	KY	Highbridge Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
379	1:58.88	Cash Strickland		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
379	1:58.88	Jack Troy		17	200 FR LCM	SC	South Carolina Swim Club	2024 SC SCSC June Invitational	2020-2024 AAA
381	1:58.89	Cohen Mackay		17	200 FR LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
382	1:58.90r	Ryan Meek		17	200 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
383	1:58.91	Tony Laurito		17	200 FR LCM	GU	South Shore Sails	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
384	1:58.93r	Vladislav Kazakin	Yes	17	200 FR LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2020-2024 AAA
385	1:58.94	Julian Lezcano		17	200 FR LCM	FG	Metro Aquatic Club of Miami	2024 FG LCM Senior Championships	2020-2024 AAA
385	1:58.94	Brendan Panka		17	200 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
387	1:58.96	Jack Boerner		17	200 FR LCM	MW	Swim Omaha	2024 MW Midwestern Long Course Champs	2020-2024 AAA
387	1:58.96	Luke Roman		17	200 FR LCM	NC	Hillsborough Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
389	1:58.98r	Owen Lindsay		17	200 FR LCM	IN	Summit City Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
390	1:58.99	Henry Ko		17	200 FR LCM	IN	Cardinal Community Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
391	1:59.00	Dante Buonadonna		17	200 FR LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2020-2024 AAA
391	1:59.00	Sean Su		17	200 FR LCM	PC	Santa Clara Swim Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
393	1:59.01	Jaden Amores		17	200 FR LCM	FG	Unattached	2024 FG LCM Senior Championships	2020-2024 AAA
394	1:59.02	Michael Fox		17	200 FR LCM	AZ	Life Time Arizona Swim Team	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
394	1:59.02	George Witte		17	200 FR LCM	SC	Gamecock Aquatics	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
394	1:59.02	Aiden Moy		17	200 FR LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
397	1:59.03r	Simon Rupniewski		17	200 FR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
397	1:59.03	Christian Thornton		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
397	1:59.03	Leyton Roe		17	200 FR LCM	GA	Spartan Aquatic Club	2024 GA Atlanta Classic	2020-2024 AAA
400	1:59.06	Jasper Shue		17	200 FR LCM	SR	Boise YMCA Swim Team	2024 Futures Championships - Sacramento	2020-2024 AAA
401	1:59.09	Parker Chan		17	200 FR LCM	IL	FMC Aquatic	2024 IL HOSC WHTN Great American Splash	2020-2024 AAA
401	1:59.09	Andrey Radkevich	Yes	17	200 FR LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AAA
403	1:59.10	Tate Robertson		17	200 FR LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2020-2024 AAA
403	1:59.10	Jax Steider		17	200 FR LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
405	1:59.12	Shaun Li		17	200 FR LCM	CT	Ridgefield Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
405	1:59.12	Miles Smyczek		17	200 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
407	1:59.13	David Mutter		17	200 FR LCM	AM	Mount Pleasant Aqua Club	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
407	1:59.13	Lance Young		17	200 FR LCM	SE	Huntsville Swim Association	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
409	1:59.14	Lincoln Hymas		17	200 FR LCM	UT	Utah Valley Aquatics, Inc	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
409	1:59.14	Hunter Raymer		17	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
411	1:59.15r	Blaise Vanslyke		17	200 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
411	1:59.15	Anderson Bishop		17	200 FR LCM	PV	All Star Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AAA
411	1:59.15	Adam Kiss		17	200 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
414	1:59.16	Daniel Ybarbo		17	200 FR LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
415	1:59.17	Soren Koschmann		17	200 FR LCM	CO	CAC Boulder Riptide	2024 Futures Championships - Minneapolis	2020-2024 AAA
415	1:59.17	Evan Curran		17	200 FR LCM	CO	Foothills Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
415	1:59.17	Zack Oswald		17	200 FR LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
418	1:59.18	Ben Callan		17	200 FR LCM	NT	City of Plano Swimmers, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
419	1:59.19	Eason Cormack		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
419	1:59.19	Eli Wichman		17	200 FR LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
419	1:59.19r	Jonah Hoffman		17	200 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
422	1:59.20	Leo O'Keefe		17	200 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
423	1:59.22	Noah Lang		17	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
424	1:59.24	Torsten Hokanson		17	200 FR LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
424	1:59.24	Jason Kellerman		17	200 FR LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
426	1:59.25	Sam Podgoreanu		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
426	1:59.25	Joe Sorrell		17	200 FR LCM	SC	Gamecock Aquatics	2024 SC GAME Summer Classic	2020-2024 AAA
426	1:59.25	Ben Hatchard	Yes	17	200 FR LCM	UT	Olympus Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
426	1:59.25r	Nolan Lemon		17	200 FR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
430	1:59.26	Evan Marczak		17	200 FR LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
431	1:59.27	Luke Pugh		17	200 FR LCM	IN	Carmel Swim Club	2024 Indy May Cup	2020-2024 AAA
431	1:59.27	Kade Snyder		17	200 FR LCM	MD	Arena Club Aquatics	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
433	1:59.29	Tristan Serrano		17	200 FR LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AAA
434	1:59.31r	Anthony Simmons		17	200 FR LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Summer Senior Championships	2020-2024 AAA
434	1:59.31	Gabe Jones		17	200 FR LCM	UT	Olympus Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
434	1:59.31r	Brayden Franklin		17	200 FR LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
434	1:59.31	Evan Harris		17	200 FR LCM	MI	Atlantis Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
438	1:59.32	Philippe Diaz		17	200 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
438	1:59.32	Ryley Yoo		17	200 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
440	1:59.33	Noah Pelinkovic		17	200 FR LCM	IL	FMC Aquatic	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
441	1:59.34	Lucas Blietz		17	200 FR LCM	CA	CLASS Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
441	1:59.34	Ian Spooner		17	200 FR LCM	CO	Northern Colorado Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
443	1:59.35	Felix Vicknair		17	200 FR LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
443	1:59.35	Ben Farello		17	200 FR LCM	PV	Mason Makos Swim Team	2024 PV LC Open Championships	2020-2024 AAA
443	1:59.35	Jake Barela		17	200 FR LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
443	1:59.35r	Colin Shaffer		17	200 FR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
447	1:59.37	Ian Ortiz		17	200 FR LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
448	1:59.38	Tyler Jackson		17	200 FR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AAA
448	1:59.38	Harry Belbot		17	200 FR LCM	MD	Loyola Blakefield Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
450	1:59.40	Jimmy Rogers		17	200 FR LCM	KY	Kentucky Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
451	1:59.41	Rory O'Connor		17	200 FR LCM	CT	Chelsea Piers Aquatic Club	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
452	1:59.43	Joshua Starkey		17	200 FR LCM	SE	Birmingham Swim League	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
453	1:59.45	Mikey Chu		17	200 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
454	1:59.47	Tucker Bailey		17	200 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
455	1:59.49	Luke Cook		17	200 FR LCM	GU	Swim Houston Aquatics Center	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
456	1:59.51	Ethan Moore		17	200 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
457	1:59.52	Christian Henry		17	200 FR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
458	1:59.53	Matt Cinque		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
459	1:59.54	Simonas Rimskis		17	200 FR LCM	IL	Hickory Willow Swim Assoc	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
459	1:59.54	Tristan Dorville	Yes	17	200 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
461	1:59.55	Kaito Quiroz		17	200 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
461	1:59.55	Cooper Wiese		17	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 VA SRVA Summer Invitational	2020-2024 AAA
461	1:59.55	Maxwell Kunisaki		17	200 FR LCM	MD	North Baltimore Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
464	1:59.56	Jamal Deek		17	200 FR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
464	1:59.56	Easton Mousser		17	200 FR LCM	UT	Utah Valley Aquatics, Inc	2024 Futures Championships - Austin	2020-2024 AAA
466	1:59.57	Evan Vinarov		17	200 FR LCM	VA	Old Dominion Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
467	1:59.58	Ty Schneider		17	200 FR LCM	CA	Riverside Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
468	1:59.59	Quinn Delaney		17	200 FR LCM	SI	North Coast Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
468	1:59.59	Logan Loveday		17	200 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
468	1:59.59	Evan Conti		17	200 FR LCM	IL	Academy Bullets Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
471	1:59.60	Jackson Bubar		17	200 FR LCM	NC	New Wave Swim Team	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
472	1:59.61	Filip Kurial		17	200 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
472	1:59.61	Gabe Hudgens		17	200 FR LCM	SN	AquaSol	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
472	1:59.61	Phelim Crowley		17	200 FR LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
475	1:59.63r	Asher Cole		17	200 FR LCM	HI	Aulea Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
476	1:59.64	Diego Hodge		17	200 FR LCM	OR	Multnomah Athletic Club	2024 OR Howard Jones Open	2020-2024 AAA
477	1:59.65	Jarrett Watkins		17	200 FR LCM	GA	Tidal Wave Swimming	2024 GA Long Course Senior State Championships	2020-2024 AAA
478	1:59.66r	Sammy Kan		17	200 FR LCM	PC	Crow Canyon Sharks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
478	1:59.66	Tyler Thompson		17	200 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
480	1:59.68r	Micah Churchill		17	200 FR LCM	MV	COOL Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
481	1:59.69	Kyle Kengla		17	200 FR LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2020-2024 AAA
482	1:59.70	Auggie Sefcik		17	200 FR LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
483	1:59.76	Lucas McKee		17	200 FR LCM	CA	Evolution Racing Club	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
484	1:59.77	Duncan Salmen		17	200 FR LCM	CO	Foothills Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
484	1:59.77	Conner Dean		17	200 FR LCM	NI	STAR Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
486	1:59.79	Henry Flasch		17	200 FR LCM	SE	McCallie / GPS Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
487	1:59.80	Quinn Caputo		17	200 FR LCM	NE	Gator Swim Club	2024 NE BGSC Summer Fiesta Meet	2020-2024 AAA
487	1:59.80	Dylan Chaky		17	200 FR LCM	PV	Occoquan Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
489	1:59.81r	Keian Lam		17	200 FR LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
490	1:59.82	Patton Shaar		17	200 FR LCM	IN	Riviera Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
491	1:59.83r	Zakary Guenther		17	200 FR LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
491	1:59.83	Aj Oden		17	200 FR LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
493	1:59.84	Andy Jiang		17	200 FR LCM	OHO	Auglaize Mercer Family YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
493	1:59.84	Joao da Cruz Guedes	Yes	17	200 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
495	1:59.87	Daniel Strumidlo		17	200 FR LCM	FL	Blue Dolfins	2024 Futures Championships - Austin	2020-2024 AAA
496	1:59.88	Bennett Harris		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
496	1:59.88	Miles Blackson-Dunbar		17	200 FR LCM	CA	Alpha Aquatics	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
496	1:59.88	William Trotman		17	200 FR LCM	CT	Ridgefield Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
499	1:59.92	Justin Ely		17	200 FR LCM	PC	California Dolphin Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
500	1:59.94	Trevor Novak		17	200 FR LCM	NT	City of Plano Swimmers, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
