Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
382	1:59.01	Matthew Dillon		18	200 FR LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
385	1:59.02	Oliver Schimberg		18	200 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
385	1:59.02	Eli Hobson		18	200 FR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
387	1:59.03	Owen Crowns		18	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
388	1:59.04	Ethan Woycehoski		18	200 FR LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
389	1:59.07	Travis Ly		18	200 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
390	1:59.10	Mason Turner		18	200 FR LCM	IA	Linn-Mar Swim Team	2024 IA Long Course Championships	2020-2024 AAA
390	1:59.10	Dominic Mazurek		18	200 FR LCM	IL	FMC Aquatic	2024 Indy May Cup	2020-2024 AAA
392	1:59.14	Sean Neils		18	200 FR LCM	NC	TAC Titans	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
392	1:59.14	Ryan Stahl		18	200 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
392	1:59.14r	Cooper Wiese		18	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
395	1:59.15	Anakin Fischer		18	200 FR LCM	WI	Elmbrook Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
396	1:59.18	James Gottfried		18	200 FR LCM	GU	Premier Aquatics Club of Klein	2024 GU PACK April LC Open Meet	2020-2024 AAA
396	1:59.18	Jarrett Payne		18	200 FR LCM	OHO	Mason Manta Rays	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
398	1:59.20	Cameron Cook		18	200 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
399	1:59.21r	Graham Inman		18	200 FR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
400	1:59.23	Vince Coppola		18	200 FR LCM	AD	Delmar Dolfins	2024 Futures Championships - Richmond	2020-2024 AAA
400	1:59.23r	Mikey White		18	200 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2020-2024 AAA
402	1:59.24	Sebastian Leal	Yes	18	200 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
402	1:59.24	Kyle Peck		18	200 FR LCM	VA	Stingrays Swim Team	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
404	1:59.25	Luke Kelley		18	200 FR LCM	IA	Linn-Mar Swim Team	2024 IA Long Course Championships	2020-2024 AAA
405	1:59.27	Malcolm Collins		18	200 FR LCM	MA	Blue Hen Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
405	1:59.27	Finn Ahl-Hinson		18	200 FR LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
405	1:59.27r	Scott Szyper		18	200 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
408	1:59.28	Charley Sears		18	200 FR LCM	SN	DART Swimming	2024 CC Arena Grand Challenge	2020-2024 AAA
409	1:59.29	Noah Benton		18	200 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
410	1:59.31	Shae Stratton		18	200 FR LCM	SR	Sawtooth Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
411	1:59.32	Charlie Heisig		18	200 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
411	1:59.32	Harper Johnson		18	200 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
413	1:59.34	Gavin Dustin		18	200 FR LCM	SR	Voltage Aquatics	Art Adamson Invitational 2023	2020-2024 AAA
414	1:59.35	Samuel Wen		18	200 FR LCM	GU	Swim Houston Aquatics Center	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
415	1:59.37	Daniel Prins		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
416	1:59.38	Jackson Brooks		18	200 FR LCM	GA	US-Aquatics Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
417	1:59.41	Blake Rowe		18	200 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
418	1:59.42	Max Farnham		18	200 FR LCM	PC	SUNN Swimming	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
419	1:59.49	Jordan Mowad	Yes	18	200 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
420	1:59.50	Kai Funaro		18	200 FR LCM	ST	Austin Swim Club	2024 ST ASC Firecracker	2020-2024 AAA
421	1:59.55	Mark Jacobi-Krohn		18	200 FR LCM	MN	Aquajets Swim Team	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
422	1:59.57	Anderson Brown		18	200 FR LCM	ST	Greater Austin YMCA Swim Alliance	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AAA
422	1:59.57	Henry Cannon		18	200 FR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
424	1:59.59	Tucker Holmes		18	200 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
425	1:59.60	Arthur Barney		18	200 FR LCM	CA	Mission Viejo Nadadores	2024 CA Los Angeles Invite	2020-2024 AAA
426	1:59.61	Sean Diffenderfer		18	200 FR LCM	MI	Unattached	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
426	1:59.61	Finn Arrillaga		18	200 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
428	1:59.62	Cameron Noble		18	200 FR LCM	US	Unattached	Denison vs U Indy & Cleveland State	2020-2024 AAA
429	1:59.63r	Melson Jayven Arquillano		18	200 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
429	1:59.63	Alex Cooper		18	200 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
431	1:59.64	Shad Frantz		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
431	1:59.64	Michael Stooke		18	200 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
433	1:59.66	Graham Evans		18	200 FR LCM	FL	SwimRise Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
434	1:59.67	Mason Ramsower		18	200 FR LCM	GU	Sienna Premier Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
435	1:59.69	Will Sellars	Yes	18	200 FR LCM	US	Unattached	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
435	1:59.69	Patrick Grant		18	200 FR LCM	CA	Canyons Aquatic Club	2024 CA Los Angeles Invite	2020-2024 AAA
437	1:59.71	Will Moon		18	200 FR LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
438	1:59.72	Luke Keller		18	200 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
439	1:59.73r	Gideon Stemmons		18	200 FR LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
440	1:59.76	Luke Vickers		18	200 FR LCM	LE	David YMCA Phantoms	2024 LE Sr Champs 24	2020-2024 AAA
440	1:59.76	Christian McAuley		18	200 FR LCM	FL	T2 Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
442	1:59.77	Isaac Holtham		18	200 FR LCM	NC	Life Time North Carolina	2024 NC TEAM School's Out Summer Invite	2020-2024 AAA
442	1:59.77	Brodie Johnson		18	200 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
444	1:59.78	Harry Parsons		18	200 FR LCM	PC	North Bay Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
444	1:59.78	William Jones		18	200 FR LCM	CO	Aspen Swim Club	2024 CO Grand Junction Invitational	2020-2024 AAA
446	1:59.79r	Tyson Huynh		18	200 FR LCM	GA	Lanier Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AAA
447	1:59.82	Benjamin Sosnowski		18	200 FR LCM	PC	Quicksilver Swimming	2024 PV Machine LC Classic	2020-2024 AAA
447	1:59.82	Eli Bates		18	200 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
449	1:59.85	Charlie Folks		18	200 FR LCM	MN	Foxjets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
449	1:59.85	Marshall Pifer		18	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
451	1:59.88	Carson Wolbert		18	200 FR LCM	ST	Schertz YMCA Swim Team	2024 ST AAAA-NE LC End of Season Splash	2020-2024 AAA
451	1:59.88	Gabe Anagnoson		18	200 FR LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
451	1:59.88	Mark Lofye		18	200 FR LCM	SC	Hilton Head Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
454	1:59.91	Bennett Harris		18	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
455	1:59.92	Logan De Graeve		18	200 FR LCM	CA	Palm Desert Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
455	1:59.92	Lleyton Arnold		18	200 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
457	1:59.94	Cooper Nicholson		18	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
457	1:59.94	Charlie Bishop		18	200 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AAA
459	1:59.95	Malcolm Slater		18	200 FR LCM	IN	Zionsville Swim Club	Minnesota Invitational LCM	2020-2024 AAA
460	1:59.96	Jimmy Alequin-Adorno		18	200 FR LCM	CT	Ridgefield Aquatic Club	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
461	1:59.98	Hodge Dauler		18	200 FR LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
461	1:59.98	Ewan Fisher	Yes	18	200 FR LCM	OHO	Bowling Green Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
463	1:59.99r	Zane Nall		18	200 FR LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
463	1:59.99	Zeke Serrano		18	200 FR LCM	CA	Fontana Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
465	2:00.01	Eric Yoo		18	200 FR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
465	2:00.01	Krys Gorski		18	200 FR LCM	LE	Great Waves Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
467	2:00.02r	Ian Noffsinger		18	200 FR LCM	CO	Mission Aurora Colorado Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
468	2:00.04	Tyler Thompson		18	200 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
469	2:00.05	Max Marrujo		18	200 FR LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
470	2:00.11	Connor Tiffin		18	200 FR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
471	2:00.13	Fedor Mironov	Yes	18	200 FR LCM	MR	Sachem Swim Club	2024 MR SSC A-May-Zing Races Invitational	2020-2024 AAA
472	2:00.15	Ethan Hadsell		18	200 FR LCM	NC	Raleigh Swimming Association	2024 Futures Championships - Richmond	2020-2024 AAA
473	2:00.19	Braedan Jacobs		18	200 FR LCM	SE	Greater Pensacola Aquatic Club	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
473	2:00.19r	Lucas Williams		18	200 FR LCM	OR	Multnomah Athletic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
475	2:00.21	Michael Turmilov		18	200 FR LCM	NT	Texas Ford Aquatics	2024 NT MAC Senior Meet	2020-2024 AAA
476	2:00.24	Botond Kun	Yes	18	200 FR LCM	IN	Indiana Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
477	2:00.29	Ben Schiffman		18	200 FR LCM	UT	Swim Lake City Legends	2024 Futures Championships - Sacramento	2020-2024 AAA
478	2:00.32	JC Gordon		18	200 FR LCM	VA	Lynchburg YMCA Swim Team	2023 VA ISCA LC ISCA Open	2020-2024 AAA
478	2:00.32	Ben Scott		18	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
480	2:00.33	Sam Lorenc		18	200 FR LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
480	2:00.33	Alex Stewart		18	200 FR LCM	UT	Skyline Swim Club	2024 UT CHAT Invitational	2020-2024 AAA
482	2:00.36	Kamden Keyes		18	200 FR LCM	NI	Victor Swim Club	2024 NI Long Course Championships	2020-2024 AAA
483	2:00.39r	Theo Holtzman		18	200 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
484	2:00.41	Bryan Manheimer		18	200 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
484	2:00.41	Zach LeMay		18	200 FR LCM	MA	Central Bucks Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
486	2:00.42	Steve Grud		18	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
487	2:00.44	Domantas Tarnauskas		18	200 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
487	2:00.44	Max Zinn		18	200 FR LCM	CA	The Swim Team	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AAA
489	2:00.45	Donald Palmer		18	200 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
490	2:00.46	Yousef Almekaimi	Yes	18	200 FR LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
491	2:00.47	Sebastien Wenger		18	200 FR LCM	SI	Sea to Desert Swim Association	2024 SI Splash & Dash	2020-2024 AAA
492	2:00.48	Will Neville		18	200 FR LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AAA
493	2:00.51	Aaron Stinner		18	200 FR LCM	MA	Parkland Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
494	2:00.52	Jerry Yan		18	200 FR LCM	CA	Evolution Racing Club	2024 CA Los Angeles Invite	2020-2024 AAA
495	2:00.53	David Mayer		18	200 FR LCM	WI	Woodson Y Northern Swimmers	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
496	2:00.54	Andrew McEachern		18	200 FR LCM	NT	Texas Ford Aquatics	2023 NT TFA October LC Invite	2020-2024 AAA
497	2:00.56	Austin Nelson		18	200 FR LCM	FG	South Florida Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AAA
498	2:00.57	John Shoffner		18	200 FR LCM	GA	Aiken-Augusta Swim League	2024 GA Long Course Senior State Championships	2020-2024 AAA
498	2:00.57	Alex Meyers-Labenz		18	200 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
500	2:00.60	Cole Aguirre		18	200 FR LCM	CA	Santa Maria Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
