Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
419	9:17.86	Kyle Lee		17	800 FR LCM	NJ	Jersey Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
420	9:17.95	Alex Pahlevanpour		17	800 FR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	A
421	9:17.96	Danny Mangan		17	800 FR LCM	IL	Barrington Swim Club	2025 WI LFSC-IL DANIEL JAEKEL CLASSIC	A
422	9:18.06	Jordan Estimo		17	800 FR LCM	PC	Pleasanton Seahawks	2025 PC SCSC George Haines International Meet	A
423	9:18.27	Tim Williams		17	800 FR LCM	MD	Bayside Aquatics	2025 MD FOX LONG COURSE LAST CHANCE MEET	A
424	9:18.38	Ari Glasman		17	800 FR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	A
425	9:18.57	Dalton Winters		17	800 FR LCM	MD	Fox Swim Club	2025 MD NBAC MID SUMMER CLASSIC MEET	A
426	9:18.58	Reid Hester		17	800 FR LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT GRIT LC Invitational	A
427	9:18.64	Joel Silver		17	800 FR LCM	CO	Univ of Denver Hilltoppers	2025 CO ARENA Catch Me If You Can	A
428	9:18.69	Afonso Campanico		17	800 FR LCM	CA	Boulder City Henderson Swim Team	2025 CA SCS/CANY Summer Age Group Championships	A
429	9:18.75	Nate Farnham		17	800 FR LCM	SE	McCallie / GPS Aquatics	2025 SE TNAQ Senior Summer Showdown	A
430	9:18.99	Eli Little		17	800 FR LCM	FL	Unattached	2025 FL Southern Zone South Sectional Championships	A
431	9:19.15	Griffin Schilz		17	800 FR LCM	WI	Howard Suamico Storm Breakers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
432	9:19.34	Yesum Lee		17	800 FR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	A
433	9:19.35	Carter Wells		17	800 FR LCM	NT	Life Time Swim Dallas	2025 NT MTRO American Long Course MEET FULL	A
434	9:19.42	Eric Nie		17	800 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	A
435	9:19.45	Deion Chung		17	800 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
436	9:19.64	Finn McFarland		17	800 FR LCM	PN	Thunderbird Aquatic Club	2025 IE VS Starlight Open	A
437	9:19.93	Christopher Goodman		17	800 FR LCM	CA	TSM Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	A
437	9:19.93	Alex King		17	800 FR LCM	CO	Mission Aurora Colorado Swimming	2025 CO ARENA Catch Me If You Can	A
439	9:20.05	Tristan Olensky		17	800 FR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	A
440	9:20.09	Zach Poskon		17	800 FR LCM	FL	Swim Florida	2025 FL T2 Norris Foundation Meet	A
441	9:20.17	Benjamin Del Cid		17	800 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	A
442	9:20.43	Josh Battison		17	800 FR LCM	MV	Empire KC Swim Club	2025 MV EKC Rose Memorial	A
443	9:20.54	Anson Chen		17	800 FR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	A
444	9:20.70	William Loeffel		17	800 FR LCM	GU	Swim Streamline at Northampton	2025 NT MTRO American Long Course MEET FULL	A
445	9:20.82	Grey Duncan		17	800 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	A
446	9:20.96	Elias Mendez		17	800 FR LCM	OK	King Marlin Swim Club	2025 OK JTSC Spring Invite	A
447	9:21.02	Ethan Stowell		17	800 FR LCM	VA	Old Dominion Aquatic Club	2025 VA LC Senior Champs	A
448	9:21.07	Dean Smith Smith		17	800 FR LCM	MR	QNS Aquatic Club	2025 MR TYR Senior Met Summer Championships	A
449	9:21.11	Roy Dafinoiu		17	800 FR LCM	MR	Condors Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
450	9:21.20	Ben Stafford		17	800 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	A
451	9:21.49	Garrett Beeler		17	800 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	A
452	9:21.51	Renato Corrales		17	800 FR LCM	FG	Swim Fort Lauderdale	2025 FG Southern Zone South Sectional Championships	A
453	9:21.93	Eren Aydin		17	800 FR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR PAC Summer Classic Invitational	A
454	9:22.11	Mason Mudd		17	800 FR LCM	MD	Calvert Aquatics Club	2025 MD CAC Schools Out for Summer LCM Swim Meet	A
455	9:22.13	Adrian Oreper		17	800 FR LCM	MA	Northeast Swimming and Aquatic Club	2025 MA MASI LC Senior Championships CC	A
456	9:22.43	Elijah Redson		17	800 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	A
457	9:22.49	Zach Nourse		17	800 FR LCM	PV	Occoquan Swimming	2025 PV OCCS Speedo Spring Splash	A
458	9:22.51	Ryan Chiu		17	800 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	A
459	9:22.86	Logan Osterwise		17	800 FR LCM	AM	Grove City YMCA	2025 LE Holtrey25	A
460	9:22.88	Colin Kennedy		17	800 FR LCM	OHO	Upper Arlington Swim Club	2025 OH LC Senior Championship Meet	A
461	9:22.91	Matthew Michitti		17	800 FR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	A
462	9:23.11	Tyler Stargardt		17	800 FR LCM	FL	Tampa Bay Aquatic Club	2025 FL Saint Pete's 2nd Long Course Meet	A
463	9:23.14	Nick Douglas		17	800 FR LCM	ST	Nitro Swimming	2025 ST TXLA 11&O Long Course Kick Off	A
464	9:23.45	Jed Holliman		17	800 FR LCM	SE	Baylor Swim Club	2025 SE BAY Arena Long Course Invitational	A
465	9:23.47	Luke Splendido		17	800 FR LCM	AD	Albany Starfish	2025 NE CRA Long Course Specialty Meet	A
466	9:23.74	Matthew Collado		17	800 FR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR PAC Summer Classic Invitational	A
467	9:24.16	Cheney Mo		17	800 FR LCM	CA	La Mirada Armada	2025 CA SCS/BREA Summer Age Group Championships	A
468	9:24.18	Levi Johnson		17	800 FR LCM	MS	Shock Wave	2025 MS Long Course State Championship	A
469	9:24.43	Evan Hertzer		17	800 FR LCM	PC	Quicksilver Swimming	2025 SN Summer Sanders LCM Meet	A
470	9:24.58	Dylan Croxton		17	800 FR LCM	VA	Hanover Aquatics, Inc	2025 VA RAYS Helen Wang Sunflower Classic	A
471	9:24.59	Colin McNerney		17	800 FR LCM	OHO	Cincinnati Marlins	2025 KY LAK 97th Annual Ohio Valley Champs	A
472	9:24.69	Chandler Wolf		17	800 FR LCM	PN	Valley Aquatics	2025 PN 13&O Long Course Championships	A
473	9:24.71	Kaito Quiroz		17	800 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	A
474	9:24.76	Will Erdtmann		17	800 FR LCM	NE	Executive Swim Club	2025 NE MST/ESC June Memorial Specialty Meet	A
475	9:25.05	Roy Wang		17	800 FR LCM	CA	Brea Aquatics	2025 CA SCS/BREA Summer Age Group Championships	A
476	9:25.16	Pablo Pareja		17	800 FR LCM	IL	FMC Aquatic	2025 IL FMC Let's Race	A
477	9:25.25	Carter Steele		17	800 FR LCM	AD	Albany Starfish	2025 NI Eastern Zone Senior Championships	A
478	9:25.57	Alex Zheng		17	800 FR LCM	NT	Tyler Rose Aquatic Club	2025 NT MAC Senior Open	A
479	9:26.09	Matthew Jiampietro		17	800 FR LCM	ST	Waterloo Swimming	2025 ST ASC Spring Showcase	A
480	9:26.15	Matthew Rotunda		17	800 FR LCM	MD	Annapolis Swim Club	2025 MD ASC Spring Long Course Meet	A
481	9:26.19	Anthony Cuadros		17	800 FR LCM	IN	Center Grove Aquatic Club	2025 IN CGAC Mid Summer Spectacular	A
482	9:26.21	Anthony Chen		17	800 FR LCM	MI	Plymouth-Canton Cruisers	2025 MI Cruisin' Into Summer	A
483	9:26.47	Austin Parker		17	800 FR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	A
484	9:26.54	Noah Cheng		17	800 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SSTY-OSHY LC DUAL MEET	A
485	9:26.69	Juan Sarmiento	Yes	17	800 FR LCM	FG	Azura Florida Aquatics	2025 Puerto Rico International Swimming Open	A
485	9:26.69	Eli Mayes		17	800 FR LCM	KY	Triton Swimming	2025 KY Swimming Long Course Championship	A
487	9:26.78	Shael Fernando Fernando	Yes	17	800 FR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	A
488	9:26.81	Caden Moseley		17	800 FR LCM	KY	RACE Aquatics Swim Club	2025 KY Swimming Long Course Championship	A
489	9:26.85	Dhruv Shevade	Yes	17	800 FR LCM	MA	Plymouth Whitemarsh Aquatics	2025 MA PAAC Firecracker Meet	A
490	9:26.88	Max Alatorre		17	800 FR LCM	CA	Whittier Aquatic Club	2025 CA SCS/RAA Sumer Age Group Championships	A
491	9:26.96	Hayden Tedhams		17	800 FR LCM	IN	Highland Hurricanes Swim Club	2025 IN ISI Senior LC Champs	A
492	9:27.01	Ozzy Andrews		17	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 CT WYW LC Distance	A
493	9:27.14	Rohan Mariano		17	800 FR LCM	OK	Sooner Swim Club	2025 OK KMS Firecracker Meet	A
494	9:27.43	Adrian Lavorini		17	800 FR LCM	AM	Butler Y Aquatic Club	2025 AM LC Age Group Champs	A
495	9:27.47	Joey Swenton		17	800 FR LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	A
496	9:27.63	Miguel Cervantes		17	800 FR LCM	ST	Longhorn Aquatics	2025 NT Texas Senior Circuit Long Course Meet	A
496	9:27.63	Ivan Blystiv		17	800 FR LCM	IN	Concord Swim Club	2025 IN CON Buffalo Wild Wings Blazin Invitational	A
498	9:27.67	Andy Barden		17	800 FR LCM	WI	Howard Suamico Storm Breakers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
498	9:27.67	Matt D'Orazio		17	800 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
500	9:27.78	Nicholas Xu		17	800 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
