Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	1:01.97	Colton McBryde		16	100 BK LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
385	1:01.98	Kjell Cady		16	100 BK LCM	PN	South Snohomish Co. Dolphins	2024 PN SSCD Dick LaFave Classic	2020-2024 AAA
385	1:01.98	Michael Schmeckpeper		16	100 BK LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
387	1:01.99	Henry Paterson		16	100 BK LCM	MA	York YMCA	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
387	1:01.99r	Aiden Shih		16	100 BK LCM	CA	Los Angeles Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
387	1:01.99	Sebastian Guio		16	100 BK LCM	FL	Episcopal AmberJax	2024 FL Summer Senior Championships	2020-2024 AAA
390	1:02.00	Sean Pasternak		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
391	1:02.01	Samuel Morse		16	100 BK LCM	NE	Commonwealth Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
392	1:02.02	Rocco Martino		16	100 BK LCM	SN	Sierra Marlins Swim Team	2024 PC Summer Far Western Championships	2020-2024 AAA
393	1:02.03	Mathias Esteves	Yes	16	100 BK LCM	FG	Gulliver Swim Club	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
394	1:02.04	Maxwell Stanislaus		16	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT MAC A/BB Meet	2020-2024 AAA
395	1:02.05r	Ben Jabs		16	100 BK LCM	MN	Minnetonka Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
396	1:02.07	Zander Myers		16	100 BK LCM	KY	Cardinal Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
397	1:02.08	Ryan Choi		16	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
398	1:02.09	Gavin Little		16	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT RACE A/BB LC P/F Meet	2020-2024 AAA
399	1:02.10	Mosley Patzke		16	100 BK LCM	WI	SWMKE	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
399	1:02.10	Guillermo Ancheta		16	100 BK LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
401	1:02.11	Tyler Mills		16	100 BK LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
402	1:02.13	Andrey Ishchenko		16	100 BK LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
403	1:02.14	Ryan Herink		16	100 BK LCM	IA	Black Hawk Area Swim Team	2024 IA IFLY Armbruster Invitational	2020-2024 AAA
403	1:02.14	Sam Lloyd		16	100 BK LCM	UT	Wasatch Water Dragons	2024 UT Senior State LC Championship	2020-2024 AAA
403	1:02.14	Max Drake		16	100 BK LCM	WI	Madison Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
406	1:02.15	Sam Huggins		16	100 BK LCM	MA	Nittany Lion Aquatic Club	2024 MA NLAC Swim Fest ABBC	2020-2024 AAA
406	1:02.15	Josh Calen		16	100 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
408	1:02.16r	Braden Guzman		16	100 BK LCM	SI	North Coast Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
409	1:02.18	John Duma		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
409	1:02.18	Drew Miller		16	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
409	1:02.18	Dylan Tomas		16	100 BK LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
409	1:02.18r	Diego Sardan Toro		16	100 BK LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AAA
413	1:02.19	Roman Dawson		16	100 BK LCM	CC	Clovis Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
414	1:02.21	Nathaniel Wilson		16	100 BK LCM	HI	Punahou Aquatics Institute	2024 HI HISI Senior LCM Champs	2020-2024 AAA
415	1:02.22	Dustyn Starkey		16	100 BK LCM	IN	South Bend Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
415	1:02.22	Jack Eaddy		16	100 BK LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
417	1:02.24	Luke Norman		16	100 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
417	1:02.24	Josh Wilkinson		16	100 BK LCM	GA	DCS	2024 GA Atlanta Classic	2020-2024 AAA
417	1:02.24r	Arya Nimbalkar		16	100 BK LCM	PC	San Ramon Valley Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
420	1:02.26	Mark Heffern		16	100 BK LCM	AZ	Mesa Aquatics Club	2024 AZ MAC 13th Annual Speedo Invite	2020-2024 AAA
420	1:02.26	Jake Schwendinger		16	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT MAC A/BB Meet	2020-2024 AAA
420	1:02.26	Lincoln Annise		16	100 BK LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
423	1:02.27	Kaden Hung		16	100 BK LCM	MI	Plymouth-Canton Cruisers	2024 OH CZ Speedo Sectional East	2020-2024 AAA
423	1:02.27	Keller Shea		16	100 BK LCM	OR	McMinnville Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
425	1:02.28r	Idris Vohra		16	100 BK LCM	CA	SOCAL Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
425	1:02.28	Tucker Burkey		16	100 BK LCM	VA	Quest Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
427	1:02.29	Paul Sherick		16	100 BK LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
427	1:02.29	David Fishberg		16	100 BK LCM	FL	Fast Lane Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
429	1:02.30	Darren Nguyen		16	100 BK LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
429	1:02.30	Michael Shailos		16	100 BK LCM	OR	Hillsboro Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
431	1:02.34	Lucas Knapp		16	100 BK LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
431	1:02.34	Isaiah Tucker		16	100 BK LCM	GA	ACE Aquatic Club	2024 GA 16th Stu Hixon Invite	2020-2024 AAA
433	1:02.35	Tristan Otten		16	100 BK LCM	MD	Fox Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
434	1:02.36	Devin Rothman		16	100 BK LCM	MR	New York Sharks Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
435	1:02.37r	Sam Koziczkowski		16	100 BK LCM	SE	Madison Swimming Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
436	1:02.39	Isaac Rodriguez		16	100 BK LCM	PV	Fairfax Area Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
437	1:02.40	Ethan Hammontree		16	100 BK LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
437	1:02.40	AJ Ramallo		16	100 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
439	1:02.41	Josh Battison		16	100 BK LCM	MV	Empire KC Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
440	1:02.42	Jonah Nathanson		16	100 BK LCM	NE	Crimson Aquatics	2024 NE BGSC Season Opener	2020-2024 AAA
441	1:02.43	Anderson Ranson		16	100 BK LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Summer Senior Championships	2020-2024 AAA
441	1:02.43	Alex Patricelli		16	100 BK LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
441	1:02.43	Mason Bowler		16	100 BK LCM	NC	East Carolina Aquatics	2024 NC LC Senior Championships	2020-2024 AAA
444	1:02.44	George Patterson		16	100 BK LCM	IN	Valparaiso Swim Club	2024 IN VSC Northern Indiana Showcase	2020-2024 AAA
445	1:02.46	Jason Starodub		16	100 BK LCM	OHO	Mason Manta Rays	2024 OH CAC Summer Classic	2020-2024 AAA
445	1:02.46	William Mulgrew		16	100 BK LCM	NE	Shawmut Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
445	1:02.46	Jacob Anderson		16	100 BK LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
448	1:02.47	Josh Webert		16	100 BK LCM	MI	Novi Sturgeons	2024 OH CZ Speedo Sectional East	2020-2024 AAA
449	1:02.48	James Bertrand		16	100 BK LCM	MR	Long Island Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
450	1:02.49	Tsubasa Rhoe-Yamaguchi		16	100 BK LCM	GU	Houston Bridge Bats	2024 IN ISI Duel in the Pool	2020-2024 AAA
451	1:02.50r	Tyler Tagliarini		16	100 BK LCM	CT	Bulldog Swimming	2024 CT Senior Championships	2020-2024 AAA
452	1:02.51	Landon Schemel		16	100 BK LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
453	1:02.55	Dylan Heikkila		16	100 BK LCM	PN	King Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
453	1:02.55	Aleksandr Ries		16	100 BK LCM	IN	Franklin Regional Swim Team	2024 IN FRST Summer Slam Classic	2020-2024 AAA
455	1:02.56	Jackson March		16	100 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
455	1:02.56	Coby Zander		16	100 BK LCM	WI	Storm Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
457	1:02.57	Maksim Kutsner		16	100 BK LCM	CA	Redlands Swim Team	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
458	1:02.58	AJ Lawler		16	100 BK LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
459	1:02.59	Sullivan Frece		16	100 BK LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
459	1:02.59	Anatoli Monsalve		16	100 BK LCM	FL	Planet Swim Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
459	1:02.59	Phillip Nguyen		16	100 BK LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
459	1:02.59r	Gavin Willyerd		16	100 BK LCM	AZ	Mesa Aquatics Club	2024 Futures Championships - Sacramento	2020-2024 AAA
463	1:02.61	Sergei Tiumentsev	Yes	16	100 BK LCM	MR	Freedom Aquatics	2024 MR LIAC Spring Kickoff Invitational	2020-2024 AAA
463	1:02.61	Eason Cormack		16	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
463	1:02.61	Akhil Pavuluri		16	100 BK LCM	NJ	Princeton Tiger Aquatic Club	2024 NJ XCEL Meet of Xcellence	2020-2024 AAA
463	1:02.61	Brian Bosse		16	100 BK LCM	KY	RACE Aquatics Swim Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
463	1:02.61	Levi Johnson		16	100 BK LCM	MS	Shock Wave	2024 SE HSA June Invitational	2020-2024 AAA
468	1:02.62	Stanley Klein		16	100 BK LCM	IL	Glenbrook Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
468	1:02.62r	Derek Shang		16	100 BK LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
470	1:02.63	Alex Townsend		16	100 BK LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AAA
471	1:02.64	Gip Crye		16	100 BK LCM	SE	Panama City Swim Team	2024 SE PCST Speedo LC Invitational	2020-2024 AAA
471	1:02.64	Thomas Kalka		16	100 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
471	1:02.64r	Nicola Saito		16	100 BK LCM	CC	Clovis Swim Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
474	1:02.65	Jack Green		16	100 BK LCM	PN	StingRay Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
474	1:02.65r	Jimin Chung		16	100 BK LCM	MA	Central Bucks Swim Team	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
474	1:02.65	Jordan Ragland		16	100 BK LCM	SN	Life Time Northern California	2024 SN Last Chance Qualifier	2020-2024 AAA
477	1:02.67	Maddox Matyas		16	100 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
478	1:02.68	Gavin Logan		16	100 BK LCM	AZ	Yuma Krakens	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
479	1:02.69r	Nicholas Lee		16	100 BK LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
480	1:02.70	Aidan Smith		16	100 BK LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
481	1:02.71	William Fry		16	100 BK LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AAA
481	1:02.71	Christian Bowens		16	100 BK LCM	SE	Crimson Tide Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
481	1:02.71	Benjamin Hu		16	100 BK LCM	MI	Novi Sturgeons	2024 MI Grizzly Summer Sizzler	2020-2024 AAA
484	1:02.72	Levi Skaggs		16	100 BK LCM	MV	Club North Swimming	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
484	1:02.72	Ethan McKendry		16	100 BK LCM	MI	OLY Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
484	1:02.72	Sawyer Andrews		16	100 BK LCM	AR	Springfield Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
487	1:02.73	Migo Armas		16	100 BK LCM	CC	Roadrunner Aquatic	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
487	1:02.73	Sebastian Canosa		16	100 BK LCM	NJ	Madison Area YMCA Mariners	2024 NJ MAY Bring the Heat	2020-2024 AAA
487	1:02.73	Cole Conlan		16	100 BK LCM	FL	Hydro4 Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
490	1:02.74	Tate Orton		16	100 BK LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
490	1:02.74	Wyatt Julian		16	100 BK LCM	OHO	Central Ohio Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
490	1:02.74	Raiden Yoza		16	100 BK LCM	HI	Aloha Aquatics Assoc. Mililani	2024 HI HISI Senior LCM Champs	2020-2024 AAA
490	1:02.74	CJ Bass		16	100 BK LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
494	1:02.75r	Ethan Gingras		16	100 BK LCM	IE	Vandal Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
494	1:02.75	Evan Schott		16	100 BK LCM	PC	Lakeridge Swim Team	2024 PC CARS Intermountain Classic LCM	2020-2024 AAA
496	1:02.76	Oliver Shao		16	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
496	1:02.76	Cinco Perez		16	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2020-2024 AAA
498	1:02.77	Cristian Pong		16	100 BK LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
499	1:02.79	Will King		16	100 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
499	1:02.79	Ewan Izzard		16	100 BK LCM	AD	Delmar Dolfins	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
