Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
397	2:19.31	Zack Arnold		15	200 IM LCM	MR	Badger Swim Club,Inc.	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
397	2:19.31	Alex Mansur		15	200 IM LCM	FG	Plantation Swim Team	2022 PR Puerto Rico International Swimming Open	2020-2024 AA
402	2:19.33	Ty Zarbock		15	200 IM LCM	MT	Billings Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
402	2:19.33	Jimmy Rogers		15	200 IM LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
404	2:19.35	James Story		15	200 IM LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
404	2:19.35	Harry Belbot		15	200 IM LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
404	2:19.35	Ben Lingenfelter		15	200 IM LCM	CA	Yucaipa Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
404	2:19.35	David Xu		15	200 IM LCM	NJ	X-Cel Swimming	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
408	2:19.36	Peter Zalewski		15	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
409	2:19.37	Ethan Reniewicki		15	200 IM LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
410	2:19.39	Jax Steider		15	200 IM LCM	PV	Machine Aquatics	2022 VA NOVA Senior Classic	2020-2024 AA
411	2:19.40	Frank Pang		15	200 IM LCM	CA	Monterey Park Manta Rays	2022 CA SCS/RMDA June Age Group	2020-2024 AA
411	2:19.40	Gus Miller		15	200 IM LCM	AM	Allegheny North Swim Club	2022 LE Holtrey Summer Classic	2020-2024 AA
413	2:19.42	Alijah Hall		15	200 IM LCM	IN	Unattached	2022 IN BA Early Bird Invitational	2020-2024 AA
414	2:19.43	Owen Byrd		15	200 IM LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AA
414	2:19.43	Cole Radnay		15	200 IM LCM	MR	Asphalt Green Unified Aquatics	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
414	2:19.43	Evan Tack		15	200 IM LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AA
417	2:19.44	Jonah Grein		15	200 IM LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
417	2:19.44	Dylan bonilla		15	200 IM LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2020-2024 AA
417	2:19.44	Hudson Evans		15	200 IM LCM	GA	Unattached	2022 GA DYNA Summer Invitational	2020-2024 AA
420	2:19.45	Liem Funk		15	200 IM LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
421	2:19.46	Hayden Hall		15	200 IM LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
422	2:19.47	Alex Fusti-Molnar		15	200 IM LCM	ST	Longhorn Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AA
423	2:19.50	Caleb Shin		15	200 IM LCM	CA	Porter Valley Polar Bears	2022 CC Summer JOs	2020-2024 AA
424	2:19.51	River Chiang		15	200 IM LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AA
425	2:19.52	Alex Thiesing		15	200 IM LCM	KY	Lakeside Swim Team	2022 SE Speedo Summer Sizzler	2020-2024 AA
426	2:19.54	Curan Palmer		15	200 IM LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
426	2:19.54	Robert Alvarez		15	200 IM LCM	FG	Metro Aquatic Club of Miami	2022 FL SZ South Sectionals Championships	2020-2024 AA
428	2:19.56	Owen Mahoney		15	200 IM LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
428	2:19.56	Braedon Ando		15	200 IM LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
428	2:19.56	Evan Preissler		15	200 IM LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
428	2:19.56	Carter Hiley		15	200 IM LCM	MW	Brownell Talbot School	2022 MW Midwestern LC Championships	2020-2024 AA
428	2:19.56	Max Hilzen		15	200 IM LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
433	2:19.58	Saahil Kajarekar		15	200 IM LCM	PC	SUNN Swimming	2022 PC TCA Senior 2	2020-2024 AA
434	2:19.59	Noah Pelinkovic		15	200 IM LCM	IL	Hinsdale Swim Club	2022 IL Saturday Timetrial LC	2020-2024 AA
435	2:19.60	Hayden Barnes		15	200 IM LCM	MV	Columbia Swim Club	2022 MV LCM Championships	2020-2024 AA
435	2:19.60	Brandon Chiu		15	200 IM LCM	MA	Penn Charter Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
437	2:19.61	Maxwell Kunisaki		15	200 IM LCM	MD	North Baltimore Aquatic Club	2022 MD Carol Chidester Invite	2020-2024 AA
437	2:19.61	Patrick Benington		15	200 IM LCM	IL	FMC Aquatic	2022 IL Saturday Timetrial LC	2020-2024 AA
439	2:19.63	Benjamin Nadur		15	200 IM LCM	OHO	Dublin Community Swim Team	2022 OH CM Pepsi Cola Spring I	2020-2024 AA
440	2:19.64	X Rose		15	200 IM LCM	HI	Kona Dolphins Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
441	2:19.66	Matthew Cattaneo		15	200 IM LCM	MD	Naval Academy Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
441	2:19.66	Levi Bertrand		15	200 IM LCM	SN	California Capital Aquatics	2022 SN Bill Rose Classic	2020-2024 AA
443	2:19.67	Julian Lezcano		15	200 IM LCM	FG	Metro Aquatic Club of Miami	2022 FL GCST Summer Open	2020-2024 AA
444	2:19.68	Chase Maier		15	200 IM LCM	IL	Fox Valley Swim Team	2022 WI Speedo Premier Invitational	2020-2024 AA
444	2:19.68	Logan Robinson		15	200 IM LCM	SE	Greater Pensacola Aquatic Club	2022 SE GPAC Flip Flop Invitational	2020-2024 AA
446	2:19.73	Jack Yu		15	200 IM LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
446	2:19.73	Tanner Hansen		15	200 IM LCM	WI	Lake Country Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
448	2:19.74	Julian Huynh		15	200 IM LCM	NJ	Peddie Aquatic Association	2022 NJ July Independence Invitational	2020-2024 AA
448	2:19.74	Trai Xiong		15	200 IM LCM	SN	Sierra Marlins Swim Team	2022 SN Bill Rose Classic	2020-2024 AA
450	2:19.75	Owen Coblin		15	200 IM LCM	PC	SUNN Swimming	2022 PC SUNN Silicon Valley LC C/B/A+	2020-2024 AA
451	2:19.76	Vladislav Kazakin	Yes	15	200 IM LCM	CO	Highlands Ranch Aquatics	2022 AZ SAC Cactus Classic	2020-2024 AA
452	2:19.79	Tim Fan		15	200 IM LCM	NI	PACK Swim Team of Pittsford	2022 Futures - Geneva	2020-2024 AA
453	2:19.80	Conner Trinidad		15	200 IM LCM	CO	Pikes Peak Athletics	2022 CO CSI Senior LC Championships	2020-2024 AA
453	2:19.80	Tristan McCain		15	200 IM LCM	ST	Longhorn Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
455	2:19.81	Ben Flasch		15	200 IM LCM	SE	McCallie / GPS Aquatics	2022 SE LC Championships	2020-2024 AA
456	2:19.82	Chase Keeler		15	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
457	2:19.83	Cameron Bucci		15	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
457	2:19.83	Conner Boatright		15	200 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR AquaHawgs Long Course Open	2020-2024 AA
459	2:19.84	Dylan Cardosi		15	200 IM LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AA
460	2:19.85	Noah Brereton		15	200 IM LCM	IL	Barrington Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AA
461	2:19.87	Bryce Spangler		15	200 IM LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
462	2:19.89	Reid Frederick		15	200 IM LCM	MW	Lincoln Select Swimming	2022 MW Midwestern LC Championships	2020-2024 AA
463	2:19.91	Mac Clark		15	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2022 WV Long Course Championship	2020-2024 AA
464	2:19.93	Aidynn Havermann		15	200 IM LCM	MN	South East Metro Sharks	2022 MN STRM Spring Start	2020-2024 AA
465	2:19.94	Adam Li		15	200 IM LCM	OR	Tualatin Hills Swim Club	2022 OR THSC Summer Classic Invite	2020-2024 AA
465	2:19.94	Lleyton Arnold		15	200 IM LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
467	2:19.96	Aiden Boyd		15	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
468	2:19.99	Hunter Raymer		15	200 IM LCM	AM	Racer X Aquatics	2022 AM LC Junior Olympics	2020-2024 AA
469	2:20.02	Rowen Valladares		15	200 IM LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AA
470	2:20.03	Nolan Steele		15	200 IM LCM	SE	Coast Aquatics	2022 SE LC Championships	2020-2024 AA
471	2:20.04	Owen Bartel		15	200 IM LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
472	2:20.05	Arthur Wei		15	200 IM LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
472	2:20.05	Jassine Hussein		15	200 IM LCM	GU	Katy Aquatic Team For Youth	2022 WV Southern Zone Senior Champs	2020-2024 AA
474	2:20.07	David Melnychuk		15	200 IM LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AA
475	2:20.09	Chris Fisher		15	200 IM LCM	IA	Ames Cyclone Aquatics Club	2022 IA Long Course Championships	2020-2024 AA
476	2:20.10	Carson Feehery		15	200 IM LCM	FL	T2 Aquatics	2022 FG Senior Championships	2020-2024 AA
477	2:20.11	Luke Axline		15	200 IM LCM	OHO	Westerville Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
477	2:20.11	Anthony Zhang		15	200 IM LCM	CA	Trident Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
479	2:20.12	Jonathan Cong		15	200 IM LCM	SI	Pacific Swim	2022 CA Speedo Grand Challenge	2020-2024 AA
480	2:20.13	Bennett Baer		15	200 IM LCM	GA	Tidal Wave Swimming	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AA
481	2:20.16	Jacob Lee	Yes	15	200 IM LCM	PV	Nation's Capital Swim Club	2022 PV AAC LC Invitational	2020-2024 AA
481	2:20.16	Luke Nielson		15	200 IM LCM	IE	Tri-city Channel Cats	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
483	2:20.19	Jaxon Reddig		15	200 IM LCM	SN	Sparks Piranhas Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
484	2:20.23	Dylan Song		15	200 IM LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
485	2:20.25	Kayden Hedrick		15	200 IM LCM	LA	Nu Wave Swim Club	2022 MS NU WAVE Summer LC Open	2020-2024 AA
486	2:20.28	Jackson Kogler		15	200 IM LCM	MN	St Croix Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
486	2:20.28	Matthew Audette		15	200 IM LCM	PN	Unattached	2022 PN SMAC Summer Classic	2020-2024 AA
488	2:20.30	Brandon Richter		15	200 IM LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
489	2:20.31	Gavin Smith		15	200 IM LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
489	2:20.31	Oleksandr Zholob		15	200 IM LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AA
491	2:20.35	Diego De La Barreda		15	200 IM LCM	GU	The Woodlands Swim Team	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
492	2:20.36	Jonah Hoffman		15	200 IM LCM	MN	South Metro Storm	2022 MN PRNH MRC	2020-2024 AA
493	2:20.37	Seunghui Yoo		15	200 IM LCM	CA	Circle City Aquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AA
494	2:20.39	Spencer Ridge		15	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
495	2:20.40	Jayden Kadiman		15	200 IM LCM	CA	Rosemead Rapids	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
496	2:20.43	Sebastian Santiago		15	200 IM LCM	PC	Livermore Aqua Cowboys	2022 PC OAPB LC Senior Open	2020-2024 AA
496	2:20.43	Henry Ko		15	200 IM LCM	IN	Cardinal Community Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AA
496	2:20.43	Joseph Myers		15	200 IM LCM	SE	Baylor Swim Club	2022 SE TNAQ June Invitational	2020-2024 AA
499	2:20.45	Nick Gilmore		15	200 IM LCM	IL	Springfield YMCA Swim Team	2022 IN AP Illinois YMCA Long Course	2020-2024 AA
500	2:20.48	Francisco Goya	Yes	15	200 IM LCM	PC	Alto Swim Club	2022 HI Long Course Senior Champs	2020-2024 AA
