Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
411	28.17	Ariel Lin	Yes	18	50 FR LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AAA
411	28.17r	Laina Swartzwelder		18	50 FR LCM	LE	Firestone Akron Swim Team	2025 OH CZ Speedo Sectional East	AAA
416	28.18	Chloe Moore		18	50 FR LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
416	28.18	Nan Sheppard		18	50 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AAA
416	28.18	Haley Gunderson		18	50 FR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AAA
419	28.19	Miko Takei		18	50 FR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AAA
419	28.19	Lucy Penna		18	50 FR LCM	SR	Sawtooth Aquatic Club	2025 SR LCM Summer Championships	AAA
421	28.20	Roni Black		18	50 FR LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	AA
421	28.20	Elyse Newlands		18	50 FR LCM	IL	New Trier Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AA
423	28.22	Hazel Mouhidin		18	50 FR LCM	NE	Crimson Aquatics	2025 NE CS Jenny Thompson Classic	AA
423	28.22	Janelle King		18	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	AA
423	28.22	Calissa Kissinger		18	50 FR LCM	FL	Riptide Aquatics	2025 FL Southern Zone South Sectional Championships	AA
423	28.22	Addy Soehnlen		18	50 FR LCM	LE	Firestone Akron Swim Team	2025 LE Busbey 25	AA
427	28.23	Peyton Tesmer		18	50 FR LCM	FL	Southwest Stars Swim Club	2025 FL Patriot Aquatics Long Course Invitational	AA
427	28.23	Victoria Lawrence		18	50 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
427	28.23	Adalynn Ascher		18	50 FR LCM	MT	Missoula Aquatic Club	2025 Futures Championships - Madison	AA
427	28.23	Sydney Koshinski		18	50 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
427	28.23	Clara Patterson		18	50 FR LCM	NC	YMCA of Western North Carolina	2025 Futures Championships - Greensboro	AA
427	28.23	Audrey Morgan		18	50 FR LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AA
427	28.23	Mia Patton		18	50 FR LCM	FG	Azura Florida Aquatics	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AA
434	28.24	Sierra Tallman		18	50 FR LCM	CA	Santa Barbara Swim Club	2025 CA Los Angeles Invite	AA
434	28.24	Eleanor Hughes		18	50 FR LCM	MV	U. of Missouri	2025 MV CSC Summer Invitational	AA
434	28.24	Bella Treib		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2025 Futures Championships - Ocala	AA
434	28.24	Lily Clark		18	50 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
438	28.25r	Audrey Hill		18	50 FR LCM	SI	Sea to Desert Swim Association	2025 Futures Championships - Sacramento	AA
438	28.25	Madison Richardson		18	50 FR LCM	PV	The Riptide Swim Team	2025 PV FXFX Summer Solstice LC Champs	AA
438	28.25	Emma Dougherty		18	50 FR LCM	MA	Wilson Aquatic Club	2025 MA PAAC Firecracker Meet	AA
438	28.25	Sophie Kelley		18	50 FR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AA
438	28.25	Peyton Stauffer		18	50 FR LCM	MA	Dallas Mountaineer Aquatic Club	2025 MA MASI LC Silver Championships BWA/DST	AA
443	28.26	Natalie Sanders		18	50 FR LCM	OHO	Bowling Green Swim Club	2025 OH CZ Speedo Sectional East	AA
443	28.26	Ava Carosielli		18	50 FR LCM	LE	Firestone Akron Swim Team	2025 Futures Championships - Ocala	AA
445	28.27	Camille Johnson		18	50 FR LCM	WI	La Crosse YMCA Swim Team	2025 WI WEST-PX3 13 &O LC STATE CHAMPIONSHIP - TIME TRIALS	AA
445	28.27	Brooke Murphy		18	50 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
445	28.27	Katie Dusseault		18	50 FR LCM	SI	Ramona Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
445	28.27	Brinley Knoll		18	50 FR LCM	CA	Riverside Aquatics Association	2025 CA SCS RAA June Age Group Championships	AA
449	28.28	Safiyah Supreme		18	50 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
449	28.28r	Anna Doherty		18	50 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AA
451	28.29	Hanah Sistrunk		18	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
452	28.30	Danielle Gleason		18	50 FR LCM	AZ	Phoenix Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
452	28.30	Eliana Auerbach		18	50 FR LCM	MN	Foxjets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
452	28.30	Abby Hite		18	50 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	AA
455	28.31	Kennedy Anne Deveaux		18	50 FR LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	AA
455	28.31	Abby Uhl		18	50 FR LCM	IL	Reach Aquatics Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
455	28.31	Kasey Roy		18	50 FR LCM	FL	Charlotte County Swimming	2025 FL Southern Zone South Sectional Championships	AA
455	28.31	Samara Moseley		18	50 FR LCM	CC	Roadrunner Aquatic	2025 CA SLOS Firecracker LCM	AA
459	28.32	Molly Miller		18	50 FR LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	AA
460	28.33r	Anna Bream		18	50 FR LCM	MV	Ad Astra Area Aquatics	2025 IA Waukee Waves Open Summer Invite	AA
460	28.33	Caroline Cancelmo		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
460	28.33r	Sidney Kaufman		18	50 FR LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	AA
460	28.33	Paige Dangleis		18	50 FR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
464	28.34	Kylie Kiefer		18	50 FR LCM	FL	Southwest Stars Swim Club	2025 FL Southern Zone South Sectional Championships	AA
464	28.34	Samantha Cazares		18	50 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
464	28.34	Owynn LaFollette		18	50 FR LCM	OHO	Hydra Aquatics	2025 OH CZ Speedo Sectional East	AA
464	28.34	Isabella Chavez-Varela		18	50 FR LCM	SI	Coronado Swim -Team Elite	2025 SI Splash & Dash	AA
468	28.35	Ashley Connor		18	50 FR LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
468	28.35	Mia White		18	50 FR LCM	PC	South Valley Stingrays	2025 PC Summer Far Western Championships	AA
470	28.36r	Caroline Byers		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
470	28.36	Lily Powell		18	50 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
472	28.38	Kate Hotem		18	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Senior Classic	AA
472	28.38	Kara Donham		18	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
472	28.38	Virginia Walsh		18	50 FR LCM	CO	Elevation Athletics	2025 CO CSI Long Course Open	AA
475	28.39	Claire Stuhlmacher		18	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
475	28.39	Lyla Johns		18	50 FR LCM	NC	Sailfish Aquatics	2025 NC SAIL Summer Splash	AA
475	28.39	Audrey Kalvaitis		18	50 FR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
475	28.39	Estelle Vernhes		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AA
479	28.40	Hope Suther		18	50 FR LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	AA
480	28.41	Abigail Lowman		18	50 FR LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
481	28.42	Charlotte Bell		18	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Super Sectional Time Trials	AA
481	28.42	Millie Evans		18	50 FR LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AA
481	28.42	Kieran Buckley		18	50 FR LCM	MA	Episcopal Academy Aquatic Club	2025 Futures Championships - Ocala	AA
484	28.43	Katrina Kollin		18	50 FR LCM	OHO	Dublin Community Swim Team	2025 OH CZ Speedo Sectional East	AA
484	28.43	Haylee Tiffany		18	50 FR LCM	UT	Cougar Aquatics	2025 UT HAST Janet Oles LC Classic	AA
484	28.43	Emily Yorkievitz		18	50 FR LCM	LE	Firestone Akron Swim Team	2025 OH CZ Speedo Sectional East	AA
487	28.44	Gabi FISH		18	50 FR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
487	28.44	Mallorie Reed		18	50 FR LCM	OK	Trident Aquatics Club	2025 OK BAC Summer Stampede	AA
487	28.44	Avery Taylor		18	50 FR LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
487	28.44	Kaya Alvegaard-Struble		18	50 FR LCM	MV	Kansas City Blazers	2025 SE HSA June Invitational	AA
487	28.44	Jayla Covington		18	50 FR LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AA
487	28.44	Gianna Davis		18	50 FR LCM	PV	Potomac Marlins	2025 PV PM VA State LC Champs	AA
487	28.44	Meg Pinkerton		18	50 FR LCM	MI	Livonia Community Swim Club	2025 MI ULTRA State Championship	AA
494	28.45	Nora Richards		18	50 FR LCM	NC	Raleigh Swimming Association	2025 FL Planet Swim Summer Championships	AA
494	28.45	Ella Glass		18	50 FR LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
496	28.46	Angelina Komashko		18	50 FR LCM	PC	Burlingame Aquatic Club	2025 SN Summer Sanders LCM Meet	AA
496	28.46	Julianne Armstrong		18	50 FR LCM	NT	Iron Horse Aquatics	2025 NT IRON Senior Qualifier	AA
498	28.47	Lizzie McWilliams		18	50 FR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
498	28.47	Alyssa Kwon		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
498	28.47	Devon Silberman		18	50 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
