Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
381	2:10.86	Katherine Dyer		17	200 FR LCM	CA	Los Angeles Swim Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
382	2:10.90	Annabelle Wentzel		17	200 FR LCM	MN	Aquajets Swim Team	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
383	2:10.94	Blair Wehman		17	200 FR LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
383	2:10.94	Rylee Harris		17	200 FR LCM	MI	OLY Swimming	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
385	2:10.96	Paige Fisher		17	200 FR LCM	MA	Upper Main Line YMCA	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AAA
386	2:10.97	Emmy Therrien		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
387	2:10.99	Emma Best		17	200 FR LCM	FL	Swim Florida	2024 FL SZSS Summer Championships	2020-2024 AAA
387	2:10.99	Jasmine Phuong		17	200 FR LCM	CA	DARE Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
387	2:10.99	Gabby Lan		17	200 FR LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
390	2:11.00	libby Bakker		17	200 FR LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
391	2:11.01	Lydia Soldatke		17	200 FR LCM	SD	Sioux Falls Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
392	2:11.06	Maddie Abel		17	200 FR LCM	MA	Upper Perk YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
393	2:11.07	Avery Karacz		17	200 FR LCM	ST	Whitecaps of Westlake	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
393	2:11.07	Karina Hartounian		17	200 FR LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
393	2:11.07r	Laura DeGennaro		17	200 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
396	2:11.11	Annika Yaworski		17	200 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
396	2:11.11	April Chun		17	200 FR LCM	MR	Long Island Aquatic Club	2024 MR LIAC Spring Kickoff Invitational	2020-2024 AAA
398	2:11.12	Ellery Bracall		17	200 FR LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
398	2:11.12	Kate Kochenderfer		17	200 FR LCM	MV	Wichita Swim Club	2024 AR 2024 NWAA Memorial Classic	2020-2024 AAA
400	2:11.14	Mckenna Patrick		17	200 FR LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
401	2:11.15r	Noa Chambers		17	200 FR LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
402	2:11.20	Isabelle Schroeder		17	200 FR LCM	OHO	Blue Ash YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
402	2:11.20	Alex Milisavljevic		17	200 FR LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
404	2:11.21r	Carrie Furbee		17	200 FR LCM	OHO	Central Ohio Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
404	2:11.21	Lyla Roper		17	200 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
404	2:11.21	Marin Clem		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
407	2:11.24	Mckenna Potteiger		17	200 FR LCM	MA	York YMCA	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
407	2:11.24	Chantee Nguyen		17	200 FR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
409	2:11.26	Kara Cullinan		17	200 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAA
410	2:11.27	Piper Slorahn		17	200 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
411	2:11.28r	Maggie Gahagan		17	200 FR LCM	VA	Tide Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
412	2:11.31	Anika Guenther		17	200 FR LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
413	2:11.32	Gretchen Lane		17	200 FR LCM	UT	Wasatch Front Fish Market	2024 UT Senior State LC Championship	2020-2024 AAA
414	2:11.33	Mari Griffin		17	200 FR LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
415	2:11.34	Isla Bartholomew		17	200 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
416	2:11.39	Anna Bream		17	200 FR LCM	MV	Ad Astra Area Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
417	2:11.40	Jennifer Barajas		17	200 FR LCM	IN	Munster Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
418	2:11.42	Estelle Vernhes		17	200 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
418	2:11.42	Kena Mamola		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
420	2:11.43	Madison Dampier		17	200 FR LCM	GA	Lanier Aquatics	2024 GA Atlanta Classic	2020-2024 AAA
421	2:11.47	Emily Sheldon		17	200 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
422	2:11.48	Charlotte Ducanois		17	200 FR LCM	OR	Tualatin Hills Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
422	2:11.48	Rebecca Pickert		17	200 FR LCM	MV	Ad Astra Area Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
424	2:11.51	Claire Monahan		17	200 FR LCM	OHO	Northern KY Clippers Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
424	2:11.51	Chloe Corbin		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AAA
426	2:11.54	Keira Scott	Yes	17	200 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
426	2:11.54	Cambell Payton		17	200 FR LCM	OHO	Hydra Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
428	2:11.55	Lucy Backus		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
429	2:11.59	Anna Asplund		17	200 FR LCM	IN	Indiana Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
429	2:11.59	Kate Hotem		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AAA
431	2:11.60	Natalie Kuboushek		17	200 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
432	2:11.62	Caitlyn Evans		17	200 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
432	2:11.62	Samantha Wong		17	200 FR LCM	CA	Rosemead Rapids	2024 CA Los Angeles Invite	2020-2024 AAA
432	2:11.62	Zoe Davey		17	200 FR LCM	IA	Central Iowa Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
435	2:11.63	Carson Kien		17	200 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
436	2:11.64	Bella Tufts		17	200 FR LCM	IN	Crown Point Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
437	2:11.65	Ella Hardy	Yes	17	200 FR LCM	GU	Dads Club Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
437	2:11.65	Aspen Whowell		17	200 FR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
439	2:11.67	Sophia Hook		17	200 FR LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
439	2:11.67	Regina Torres Pomar	Yes	17	200 FR LCM	FL	Montverde Aquatic Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
441	2:11.71	Ashley Kara		17	200 FR LCM	KY	Cardinal Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
442	2:11.73	Dani Carter		17	200 FR LCM	NJ	Metro Area Life Time	2024 NJ JAC Winter LC Cup	2020-2024 AAA
443	2:11.74	Ashley Morton		17	200 FR LCM	GA	SwimAtlanta	2024 GA Atlanta Classic	2020-2024 AAA
443	2:11.74	Sofia Kohler		17	200 FR LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 AAA
445	2:11.75	Seanna Muhitch		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
446	2:11.76	Bella Tramontana	Yes	17	200 FR LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AAA
447	2:11.77	Ansley Allen		17	200 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
447	2:11.77	Gio Musiello		17	200 FR LCM	FG	Eagle Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
449	2:11.78	Eden Jennings		17	200 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
450	2:11.79	Emerson Cosner		17	200 FR LCM	VA	Quest Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
451	2:11.80	Summer Taylor		17	200 FR LCM	FL	Episcopal AmberJax	2024 FL Summer Senior Championships	2020-2024 AAA
451	2:11.80	Katie Gyure		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
453	2:11.81	Mj Gilligan		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AAA
454	2:11.82	Natalie Holmes		17	200 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
454	2:11.82	Lucy Nicholson		17	200 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
456	2:11.83	Jillian Holler		17	200 FR LCM	WI	Badger Aquatics Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
457	2:11.84	Ava Insteness		17	200 FR LCM	WI	YMCA of the Chippewa Valley Barracudas	2024 IL CZ North Section Summer Championships	2020-2024 AAA
458	2:11.90	Julianne Armstrong		17	200 FR LCM	NT	Iron Horse Aquatics	2024 NT MAC Senior Meet	2020-2024 AAA
459	2:11.91	Addie Rice		17	200 FR LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AAA
460	2:11.93r	Ella Jean Kelly		17	200 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
461	2:11.96	Erin Richards		17	200 FR LCM	CT	Farmington Valley YMCA Tsunamis	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
462	2:11.97	Kailyn Kohn		17	200 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
463	2:11.98	Riley Miklos		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
464	2:11.99	Julia Reed		17	200 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
465	2:12.00	Sophie Perry		17	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
466	2:12.04	Elizabeth Ma		17	200 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
467	2:12.05	Lindsay Bright		17	200 FR LCM	OHO	Lancaster YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
467	2:12.05	Quin Mahler-Moreno		17	200 FR LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
469	2:12.10	Megan Treglia		17	200 FR LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AAA
469	2:12.10	Holly Hirsch		17	200 FR LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
469	2:12.10	Abby Li		17	200 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
472	2:12.12	Maya Lambert		17	200 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
473	2:12.13	Izzy Bloom		17	200 FR LCM	WI	Badger Aquatics Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
474	2:12.15	Haylee Hite		17	200 FR LCM	FL	Planet Swim Aquatics	2024 FL PSA Summer Championships	2020-2024 AAA
475	2:12.16	Allison Henschel		17	200 FR LCM	SE	Ensworth Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
475	2:12.16	Camryn Brown		17	200 FR LCM	FL	Blue Wave Swimming	2024 FL Summer Senior Championships	2020-2024 AAA
477	2:12.17	Erin Madigan		17	200 FR LCM	SE	Memphis Thunder Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
478	2:12.18	Madison Arnold		17	200 FR LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
479	2:12.20	Caroline Beiting		17	200 FR LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AAA
479	2:12.20	Teagan McEnroe		17	200 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
481	2:12.23r	Addison Wicklund		17	200 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
482	2:12.24	Carissa Witte		17	200 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
483	2:12.25	Taylor Bennett		17	200 FR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
484	2:12.28	MaryAgnes Smith		17	200 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
484	2:12.28	Eloise Williamson		17	200 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
486	2:12.29	Addie King		17	200 FR LCM	SC	Wahoo Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
487	2:12.32	Kaitlyn Koenig		17	200 FR LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
488	2:12.33	Brooke Corrigan		17	200 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
489	2:12.34	Anna McCarthy		17	200 FR LCM	NE	Cape Cod Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
489	2:12.34	Marissa Hengesbach		17	200 FR LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
491	2:12.35	Emma Briganti		17	200 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
492	2:12.36	Ellie Horning		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
493	2:12.37	Erica Czeremcha		17	200 FR LCM	MR	Team Suffolk	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
494	2:12.39	Holly Brundage		17	200 FR LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AAA
495	2:12.42	Autumn Milford		17	200 FR LCM	AR	Northwest Arkansas Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
495	2:12.42	Josie Strobl		17	200 FR LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
497	2:12.43	Samantha Crane		17	200 FR LCM	OK	Trident Aquatics Club	2024 OK State Championships	2020-2024 AAA
497	2:12.43	Laura Manley		17	200 FR LCM	AZ	Oro Valley Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
499	2:12.44r	Nicole Byrnes Cortinas		17	200 FR LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
500	2:12.45	Jane Sirotic		17	200 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
