Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
421	5:08.08	Keagan Donnally		18	400 IM LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	A
422	5:08.60	George Xu		18	400 IM LCM	VA	Lynchburg YMCA Swim Team	2025 VA LC Senior Champs	A
423	5:08.78	Bobby Elder		18	400 IM LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	A
424	5:08.85	Esiquiel Garzon		18	400 IM LCM	CA	Whittier Aquatic Club	2025 CA DWNY Metro A-BB-B LC Meet	A
425	5:08.86	Oleksii Kovtushenko	Yes	18	400 IM LCM	NC	TAC Titans	2025 NC TAC LC Closeout	A
426	5:09.10	Matthew Jones		18	400 IM LCM	PN	King Aquatic Club	2025 Mel Zajac Jr. International Swim Meet	A
427	5:09.51	Preston Buckingham		18	400 IM LCM	LE	Piranha Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	A
428	5:09.76	John Moll		18	400 IM LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	A
429	5:09.99	Nathan Stewart		18	400 IM LCM	CA	Boulder City Henderson Swim Team	2025 AZ MAC Narwhal Invite	A
430	5:10.08	Luke Ham		18	400 IM LCM	SE	Huntsville Swim Association	2025 SE HSA May Invitational	A
431	5:10.19	Micah Churchill		18	400 IM LCM	MV	COOL Swim Team	2025 OZ CSP 87th Annual Summer Invitational	A
432	5:10.29	Carson Wolf		18	400 IM LCM	SC	YMCA of Upper Palmetto Rays	2025 SE AUB Richard Quick Invitational	A
433	5:10.64	William Forrest		18	400 IM LCM	PN	University Place Aquatic Club	2025 PN VAST Summer Sprints and Distance Challenge	A
434	5:10.85	Kaita Hibino		18	400 IM LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	A
435	5:11.03	David Benedek		18	400 IM LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	A
436	5:11.18	Noah Ayers		18	400 IM LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	A
437	5:11.48	James Taylor		18	400 IM LCM	MA	Parkland Aquatic Club	2025 MA MASI LC Senior Championships CC	A
438	5:11.75	Hunter Franke		18	400 IM LCM	WI	Verona Area Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
439	5:11.77	Isaac Barrow		18	400 IM LCM	KY	Kentucky Aquatics	2025 KY Kentucky Aquatics Derby Classic	A
440	5:11.83	Sam Douglas		18	400 IM LCM	WI	Rocket Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
441	5:12.16	Kason Kirkpatrick		18	400 IM LCM	PN	Cascade Swim Club	2025 PN 104th Annual Senior Seattle Open	A
442	5:12.37	Ramin Mirza		18	400 IM LCM	AR	Northwest Arkansas Aquatics	2025 AR Long Course Championships	A
443	5:12.46	Connor Wightman		18	400 IM LCM	PV	Nation's Capital Swim Club	2025 2025 May Magic LC- Friday	A
444	5:12.47	Lorenzo Cervo Herek		18	400 IM LCM	FG	TS Aquatics	2025 FG Azura Spring Open LCM Invite	A
445	5:12.52	Alex Delgadillo		18	400 IM LCM	NC	North Carolina Aquatic Club	2025 NC NCAC LC Tar Heel States	A
446	5:12.54	Thai Koehnle		18	400 IM LCM	GU	Premier Aquatics Club of Klein	2025 GU Fleet Last Chance Meet	A
447	5:12.61	Mason Deitering		18	400 IM LCM	MN	Blackline Aquatics	2025 IA Waukee Waves Open Summer Invite	A
448	5:12.65	Charlie Wallin		18	400 IM LCM	IL	Fox Valley Park District Riptides	2025 IL Illinois Swimming Summer Senior Championships	A
449	5:12.73	Aaron Lee		18	400 IM LCM	CA	Golden West Swim Club	2025 CA SCS/BREA Summer Age Group Championships	A
449	5:12.73	Owen Guthrie		18	400 IM LCM	WV	Mountain State Storm	2025 WV 4th Annual Renee McCutchan	A
451	5:12.85	Clark Coyle		18	400 IM LCM	KY	Kentucky Aquatics	2025 KY Kentucky Aquatics Derby Classic	A
452	5:13.14	Hudson Pepper		18	400 IM LCM	MR	Trident Aquatic Club	2025 CT WHAT June Trials Finals	A
453	5:13.15	Denis Tchijik		18	400 IM LCM	NC	Team Charlotte Swimming	2025 NC EAC Independence Invitational	A
454	5:13.19	Arthur Newton		18	400 IM LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST April LC Tri-Meet	A
455	5:13.23	Soren Koschmann		18	400 IM LCM	CO	CAC Boulder Riptide	2025 CO ACES Spring Invite	A
456	5:13.36	Bliss Hays		18	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	A
457	5:13.64	William Trotman		18	400 IM LCM	CT	Ridgefield Aquatic Club	2025 CT RYWC April Qualifier	A
457	5:13.64	Tristan Serrano		18	400 IM LCM	PN	Cascade Swim Club	2025 PN 104th Annual Senior Seattle Open	A
459	5:13.88	Kevin Doan		18	400 IM LCM	OR	Beaverton Area Aquatics Club	2025 OR LA Open	A
460	5:13.90	Colton White		18	400 IM LCM	VA	Stingrays Swim Team	2025 VA BASS Jim Frye Memorial	A
461	5:13.99	James Gansen		18	400 IM LCM	WI	J-Hawk Aquatic Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
462	5:14.04	Phoenix Stockdale		18	400 IM LCM	MV	COOL Swim Team	2025 MV LCM Senior Championships	A
463	5:14.08	Kaito Quiroz		18	400 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU Texas Senior Circuit 1	A
464	5:14.43	Kerem Dogruer		18	400 IM LCM	PC	SUNN Swimming	2025 PC SUNN Long Course Age Group Meet	A
465	5:14.46	Logan Walliker		18	400 IM LCM	IL	Peoria Area Water Wizards	2025 IL HEAT Illinois Open	A
466	5:14.65	Noah Martinez		18	400 IM LCM	CA	Lakewood Aquatics	2025 CA LKWD Metro Committee Summer LC Champs	A
467	5:14.88	Ryu Javate		18	400 IM LCM	NJ	Tidal Wave Swim Team	2025 NJ Rebel MetersMania V	A
468	5:15.04	Davis Hottle		18	400 IM LCM	VA	Lynchburg YMCA Swim Team	2025 VA HOKI May Day Invite	A
469	5:15.05	Kale Jewers		18	400 IM LCM	MV	The Nitros of Kansas	2025 MV WSC Annual Air Capital Invitational	A
470	5:15.06	Charlie Houston		18	400 IM LCM	SE	Atomic City Aquatic Club	2025 SE BSC Bank of Tennessee Model City Invitational	A
471	5:15.08	Owen Green		18	400 IM LCM	AR	Arkansas Dolphins Swim Team	2025 AR Long Course Championships	A
472	5:15.11	Alex Weisenbacher		18	400 IM LCM	CT	Woodbridge Aquatic Club	2025 CT CPAC May Meet	BB
473	5:15.48	Matthew Glennon		18	400 IM LCM	CA	Temecula Swim Club	2025 CA SCS/BREA Summer Age Group Championships	BB
474	5:15.58	Gabriel Kahsay		18	400 IM LCM	MA	Chambersburg Chargers	2025 MA Chargers Mid Season Long Course Invitational	BB
475	5:15.68	Campbell Noel		18	400 IM LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O Long Course Kick Off	BB
476	5:15.77	Bryson Throm		18	400 IM LCM	SN	North State Narwhals	2025 SN Long Course Championships ‘The Bill Rose Classic’	BB
477	5:15.80	Michael Grenier		18	400 IM LCM	FG	Hurricane Aquatics	2025 FG LCM Senior Championships	BB
478	5:16.15	Luke Lary		18	400 IM LCM	NT	Academy of Texas Aquatic Champions	2025 NT ATAC Summer Spectacular Open Invitational	BB
479	5:16.43	Jace McLaughlin		18	400 IM LCM	SE	Montgomery YMCA Barracudas	2025 SE GPAC Flip Flop Invitational	BB
480	5:16.96	Troy Hickman		18	400 IM LCM	AM	Tiger Aquatics	2025 AM LC Age Group Champs	BB
481	5:17.12	Braeden Roach		18	400 IM LCM	GA	Peachtree Aquatic Club	2025 GA Gwinnett Aquatics Long Course Kickoff	BB
482	5:17.14	Abhinav Nair		18	400 IM LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	BB
483	5:17.24	Alexander Sadowski		18	400 IM LCM	IL	RISE Aquatic Club	2025 IL WILD NASA Spring Blast Off	BB
484	5:17.32	Addison Lee		18	400 IM LCM	SE	Greater Pensacola Aquatic Club	2025 SE GPAC Flip Flop Invitational	BB
485	5:17.69	Blaise Vanslyke		18	400 IM LCM	VA	Tide Swimming	2025 VA TIDE Schools Out Classic	BB
486	5:17.81	Andrew Almond		18	400 IM LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	BB
487	5:17.83	Emilio Elizondo Vargas	Yes	18	400 IM LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	BB
488	5:18.00	Stenson Perisho		18	400 IM LCM	PC	Reno Aquatic Club	2025 PC CAR Long Course Intermountain Classic	BB
489	5:18.58	Felix Wang		18	400 IM LCM	IL	RISE Aquatic Club	2025 IL RISE Endless Summer	BB
490	5:18.85	Joshua Pratt		18	400 IM LCM	LA	City Of Lafayette Aquatics	2025 LA Senior LC State Championships	BB
491	5:18.89	Wyatt Higgs		18	400 IM LCM	SE	Excel Aquatics	2025 SE XCEL May Open	BB
492	5:19.04	Marty Jucys		18	400 IM LCM	IL	Hickory Willow Swim Assoc	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	BB
493	5:19.07	Evan Wysor		18	400 IM LCM	NE	Rhode Island Aquatic Club	2025 NE RIAC Sail Away on the RIAC Ferry	BB
494	5:19.09	J.D. Felker		18	400 IM LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	BB
495	5:19.31	Zane Ricker		18	400 IM LCM	IE	La Grande Swim Club	2025 IE PSA Pendleton Open	BB
496	5:19.34	Wade Lavalle		18	400 IM LCM	OZ	River City Aquatics	2025 OZ FAST John Traube Memorial Meet	BB
497	5:19.55	Daniel LeVasseur		18	400 IM LCM	PN	Bellingham Bay Swim Team	2025 IE VS Starlight Open	BB
498	5:19.85	Keegan Elgie		18	400 IM LCM	UT	Park City Swimming	2025 UT HAST Janet Oles LC Classic	BB
499	5:19.86	Leandro Bailon		18	400 IM LCM	NE	Charles River Aquatics	2025 NE CRA May LCM Specialty Meet	BB
500	5:19.93	Sy Pizzolato		18	400 IM LCM	MT	Billings Aquatic Club	2025 MT BOZ May Classic	BB
