Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
400	2:13.54	Sienna Bruner		15	200 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
401	2:13.55	Madeleine Simmons		15	200 FR LCM	PV	All Star Aquatics	2022 PV Maryland State LC Championships	2020-2024 AAA
402	2:13.58	April Chun		15	200 FR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AAA
403	2:13.61	Greta Dale		15	200 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
404	2:13.62	Emily Law		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
405	2:13.63	Reese Briggs		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
406	2:13.64	Kena Mamola		15	200 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ LC Senior State Championship	2020-2024 AAA
406	2:13.64	Jessica Heden		15	200 FR LCM	NJ	X-Cel Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
406	2:13.64	Merritt Walker		15	200 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
409	2:13.66	Sadie Burke		15	200 FR LCM	CA	Evolution Racing Club	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
409	2:13.66	Adeline Cloutier		15	200 FR LCM	NC	East Carolina Aquatics	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
411	2:13.67	Nora Sherman		15	200 FR LCM	PV	Unattached	2022 PV Maryland State LC Championships	2020-2024 AAA
412	2:13.68	Keira Gardner		15	200 FR LCM	WI	Waukesha Express Swim Team	2022 WI APPROVED SSTY vs OSHY	2020-2024 AAA
413	2:13.69	Aoife Harkin		15	200 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
413	2:13.69	Easton Glandt		15	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AAA
415	2:13.71	Kira Jacobs		15	200 FR LCM	MV	COOL Swim Team	2022 MV LCM Championships	2020-2024 AAA
415	2:13.71	Savanah Westlynn		15	200 FR LCM	SN	California Gold	2022 SN Bill Rose Classic	2020-2024 AAA
417	2:13.72	Lily King		15	200 FR LCM	AM	Mount Pleasant Aqua Club	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
418	2:13.73	Sophia He		15	200 FR LCM	ST	Waterloo Swimming	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
418	2:13.73	Marissa Inouye		15	200 FR LCM	CO	Front Range Barracudas	2022 CO Steve Drozda LC Shotgun	2020-2024 AAA
420	2:13.76r	Nicole Byrnes Cortinas		15	200 FR LCM	AZ	Swim Neptune	2022 AZ LC Senior State Championship	2020-2024 AAA
420	2:13.76	Mayu Yager		15	200 FR LCM	CA	La Mirada Armada	2022 CA So Cal Invite	2020-2024 AAA
422	2:13.77	Katrina Kollin		15	200 FR LCM	OHO	Dublin Community Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
423	2:13.78	Kaylee Caro		15	200 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
424	2:13.80	Alexandra Moore		15	200 FR LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
425	2:13.83	Katelyn Claugus		15	200 FR LCM	LE	Canton City Schools	2022 LE Summer JO & SR CH	2020-2024 AAA
426	2:13.84	Jordan Ash		15	200 FR LCM	PC	North Bay Aquatics	2022 Futures - Santa Clara	2020-2024 AAA
427	2:13.85	Kaitlyn Landers		15	200 FR LCM	NJ	Hamilton Y Aquatic Club	2022 NJ HACY Summer Solstice	2020-2024 AAA
428	2:13.88	Adrianna Lojewski		15	200 FR LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AAA
429	2:13.89	Kiera Wood		15	200 FR LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
430	2:13.91	Megan Treglia		15	200 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
430	2:13.91	Sophie Segerson		15	200 FR LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
432	2:13.92	Fiona Weng		15	200 FR LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
433	2:13.94	Lily Powell		15	200 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
434	2:13.95	Charlotte Brawer		15	200 FR LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
435	2:13.99	Ashleigh O'Banion		15	200 FR LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AAA
435	2:13.99	Samantha Crane		15	200 FR LCM	OK	Trident Aquatics Club	2022 OK LCM State Championships	2020-2024 AAA
435	2:13.99	Charlotte Foggin		15	200 FR LCM	GA	Athens Bulldog Swim Club	2022 GA Bulldog Summer Invite	2020-2024 AAA
438	2:14.00	Caroline Largen		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
439	2:14.01	Lorin Tobler		15	200 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
440	2:14.03	Mikaela Khan		15	200 FR LCM	GU	The Woodlands Swim Team	2022 GU TWST Senior Champs	2020-2024 AA
441	2:14.05	Claire Johnson		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AA
442	2:14.06	Meredith Hogan		15	200 FR LCM	NI	Victor Swim Club	2022 NI LSC Long Course Championships	2020-2024 AA
442	2:14.06	Maggie Gahagan		15	200 FR LCM	VA	Tide Swimming	2022 VA Speedo Premier Racing	2020-2024 AA
444	2:14.08	Alexia Fajardo		15	200 FR LCM	PC	Aptos Cabrillo Swim Club	2022 CC Arena Grand Challenge	2020-2024 AA
444	2:14.08	Maddie Medei		15	200 FR LCM	VA	SwimRVA	2022 VA LC Senior Champs	2020-2024 AA
446	2:14.10r	Cameron Darnell		15	200 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AA
447	2:14.11	Holly Hirsch		15	200 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Carol Chidester Invite	2020-2024 AA
448	2:14.14r	Mia Slowik		15	200 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
448	2:14.14	Brooke Bourn		15	200 FR LCM	NC	Swim Fanatics Swim Club	2022 NC LC SR CHAMPS	2020-2024 AA
450	2:14.15r	Lulu Wolff		15	200 FR LCM	IL	St Charles Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
451	2:14.16	Emma Huma		15	200 FR LCM	GU	Magnolia Aquatic Club	2022-NT American Long Course Meet	2020-2024 AA
451	2:14.16	Macy Jacobson		15	200 FR LCM	WI	Southwest Aquatic Team	2022 WI 13 & O LC State Meet	2020-2024 AA
453	2:14.17	Emmy Therrien		15	200 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
454	2:14.18	Miriam Youel		15	200 FR LCM	CT	West Hartford Aquatic Team	2022 CT WYW June Trials Finals	2020-2024 AA
455	2:14.19	Adilene Dela Cruz		15	200 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
456	2:14.20	Ayla Kailiponi		15	200 FR LCM	CA	Aquazot Swim Club	2022 Futures - Santa Clara	2020-2024 AA
457	2:14.22	Addison Mostofi		15	200 FR LCM	PV	All Star Aquatics	2022 PV LC Open Championships	2020-2024 AA
457	2:14.22	Annaliese Moylan		15	200 FR LCM	NE	Edge Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
459	2:14.23r	Chloi Harper		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
460	2:14.25	Audrey Pardue		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AA
460	2:14.25	Sophia Paduano		15	200 FR LCM	MV	Kansas City Blazers	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
462	2:14.26	Olivia Brown		15	200 FR LCM	MR	Team Suffolk	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AA
462	2:14.26	Viviana Perez		15	200 FR LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AA
464	2:14.27	Aubrey Hull		15	200 FR LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 AA
465	2:14.28	Julianna Gibson		15	200 FR LCM	SN	Elk Grove Aquatics Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
465	2:14.28	Ashley Connor		15	200 FR LCM	MD	Annapolis Swim Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
467	2:14.29	Ellery Eward		15	200 FR LCM	NC	East Carolina Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
468	2:14.30r	Haylee Hite		15	200 FR LCM	FL	Planet Swim Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
469	2:14.32	Katherine Perdue		15	200 FR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
470	2:14.33r	Lauren Gray		15	200 FR LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
470	2:14.33	Sophia Avery		15	200 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AA
470	2:14.33	Martina Divis		15	200 FR LCM	SI	San Diego Seaport Aquatics	2022 SI SPLASH AND DASH	2020-2024 AA
473	2:14.36	Aurora Ruiz		15	200 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
474	2:14.38	Suki Burgstiner		15	200 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AA
474	2:14.38	Izzy Beu		15	200 FR LCM	IL	St Charles Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
474	2:14.38	Natalie True		15	200 FR LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AA
477	2:14.42	Abby Reich		15	200 FR LCM	AZ	Phoenix Swim Club	2022 AZ PSC Summer Invitational	2020-2024 AA
478	2:14.43	Hannah Strouse		15	200 FR LCM	SI	San Diego Seaport Aquatics	2022 SI SPLASH AND DASH	2020-2024 AA
479	2:14.44	Catherine Greenlee		15	200 FR LCM	IN	Fort Wayne Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AA
479	2:14.44	Lily Sawyer		15	200 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AA
481	2:14.45	Cornelia Fox		15	200 FR LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AA
482	2:14.48	Lilli Wehr		15	200 FR LCM	CO	Highlands Ranch Aquatics	2022 CO CSI Senior LC Championships	2020-2024 AA
482	2:14.48	Rylee Harris		15	200 FR LCM	MI	Liquid Lightning	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
484	2:14.49	Isabel Sayag		15	200 FR LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
485	2:14.53	Abby Li		15	200 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
485	2:14.53	Anna Hulan		15	200 FR LCM	SE	Nashville Aquatic Club	2022 SE All American Swim LC Spring Classic	2020-2024 AA
487	2:14.55	Nina Schuerer		15	200 FR LCM	OZ	CSP Tideriders	2022 OZ Long Course Champs	2020-2024 AA
488	2:14.56	Alyssa Dimitriadis		15	200 FR LCM	CA	Elite Aquatics Sports Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
489	2:14.57	Ella Nadeau		15	200 FR LCM	CT	Southington YMCA Rays	2022 CT Senior Championship LC	2020-2024 AA
489	2:14.57	Ava Wolf		15	200 FR LCM	OZ	Rockwood Swim Club	2022 OZ METS Long Course Kickoff	2020-2024 AA
489	2:14.57	Kate Dunagan		15	200 FR LCM	GA	Spartan Aquatic Club	2022 GA Bulldog Summer Invite	2020-2024 AA
492	2:14.60	Keira Giles		15	200 FR LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 AA
492	2:14.60	Izzy Wilson		15	200 FR LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
494	2:14.64	Zara Bolton		15	200 FR LCM	IL	NASA Wildcat Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
495	2:14.65	Ella McQuinn		15	200 FR LCM	ST	Sailfish	2022 ST AAAA LC STAGS Champs	2020-2024 AA
495	2:14.65	Rebecca Pickert		15	200 FR LCM	MV	Ad Astra Area Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
497	2:14.66	Allie Byerly		15	200 FR LCM	GA	Tidal Wave Swimming	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AA
498	2:14.67	Ashlin Cannella		15	200 FR LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AA
498	2:14.67	Ella Guthmueller		15	200 FR LCM	MN	Foxjets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
498	2:14.67	Oceane Vanlinthout		15	200 FR LCM	MI	Club Wolverine	2022 MI OLY Summer Classic	2020-2024 AA
