Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
407	1:10.62	Ethan Moore		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
408	1:10.65	Logan Szczesniak		18	100 BR LCM	CT	Cougar Aquatic Team	2025 CT Senior Championships	AA
409	1:10.68	Luke Thomas		18	100 BR LCM	IA	Piranhas Swim Club	2025 IA Waukee Waves Open Summer Invite	AA
410	1:10.70	Will Delio		18	100 BR LCM	IN	Concord Swim Club	2025 IN ISI Senior LC Champs	AA
411	1:10.73	Jackson Henry		18	100 BR LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
411	1:10.73	Alec Tseng		18	100 BR LCM	OHO	Liberty Township/ Powell YMCA Penguins	2025 IN Central Zone Speedo Sectional 2025	AA
413	1:10.74	Brady Calkins		18	100 BR LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	AA
414	1:10.76	Ian Reece		18	100 BR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AA
414	1:10.76	Behr Cordero		18	100 BR LCM	CC	Merced Skimmers Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
416	1:10.77	Kyle Dowe		18	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ FAST Mayflower Invite	AA
417	1:10.78	Pierce McShane		18	100 BR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 NM Sprint Shoot Out	AA
417	1:10.78	Ayrton Moncur	Yes	18	100 BR LCM	VA	Woodberry Forest Swimming	2025 FL Senior Sprints	AA
419	1:10.79	Ryan Albert		18	100 BR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AA
419	1:10.79	Justin Lerner		18	100 BR LCM	MR	Freedom Aquatics	2025 Futures Championships - Greensboro	AA
421	1:10.82	Jonas Taylor		18	100 BR LCM	SE	McCallie / GPS Aquatics	2025 SE AUB Richard Quick Invitational	AA
421	1:10.82	Mason McCallum		18	100 BR LCM	KY	Murray Youth Swim Team	2025 KY Swimming Long Course Championship	AA
423	1:10.86	Evan Di Vito		18	100 BR LCM	IL	Blue Devil Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
423	1:10.86	Jack Garnett		18	100 BR LCM	CO	Boulder Swim Team	2025 CO CSI Senior LC State Championships	AA
423	1:10.86	Ethan Zhou		18	100 BR LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AA
426	1:10.89	Jack Petric		18	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT TFA Quacken A & Above	AA
426	1:10.89	Howard Bew		18	100 BR LCM	GA	Savannah Swim Team	2025 GA Long Couse Senior State Championships	AA
428	1:10.91	Patrick Benington		18	100 BR LCM	IL	Hinsdale Swim Club	2025 SE AUB Richard Quick Invitational	AA
429	1:10.92	Thibault Rousseau		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
430	1:10.95	Sam Ortiz		18	100 BR LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AA
431	1:10.97	Joseph Shaffer		18	100 BR LCM	OK	King Marlin Swim Club	2025 OK KMSC Spring Twister	AA
431	1:10.97	Jack Rutledge		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	AA
431	1:10.97	Ian Wargo		18	100 BR LCM	IN	Valparaiso Swim Club	2025 IN ISI Senior LC Champs	AA
434	1:10.98	Nicholas Smith		18	100 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2025 FL ISCA Summer Senior Blast	AA
435	1:11.02	Ariel Peck		18	100 BR LCM	HI	Podium Swim Club	2025 HI Senior Summer Championships (LCM)	AA
436	1:11.03	Justin Duke		18	100 BR LCM	GA	Lanier Aquatics	2025 Futures Championships - Greensboro	AA
437	1:11.05	Jed Johnson		18	100 BR LCM	PC	Terrapins Swim Team	2025 PC Summer Far Western Championships	AA
438	1:11.13	Jackson Drouhard		18	100 BR LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AA
439	1:11.15	Blaise Hofmann		18	100 BR LCM	MA	Central Bucks Region Y	2025 MA LAC Longing For Summer	AA
440	1:11.16	Andy Roose		18	100 BR LCM	VA	Williamsburg Aquatic Club	2025 VA WAC Summer Sizzle	AA
441	1:11.18	Bryce Hopson		18	100 BR LCM	IN	Boilermaker Aquatics	2025 IN ISI Senior LC Champs	AA
442	1:11.19	Luke Ellis		18	100 BR LCM	CA	Sandpipers Of Nevada	2025 CA SAND v BCH LCM Dual	AA
443	1:11.22	Connor Ho		18	100 BR LCM	CA	Elite Aquatics Sports Team	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
443	1:11.22	Michael Grenier		18	100 BR LCM	FG	Hurricane Aquatics	2025 FG LCM Senior Championships	AA
443	1:11.22	Kyle Sundberg		18	100 BR LCM	MR	Team Suffolk	2025 SE NCSA Summer Swimming Championships	AA
446	1:11.23	Thomas Duncan		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
447	1:11.24	ZJ Hays		18	100 BR LCM	ST	Waterloo Swimming	2025 ST ASC Spring Showcase	AA
448	1:11.28	Miles Smyczek		18	100 BR LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ FORD Southwest Classic	AA
449	1:11.29	Melo Meir		18	100 BR LCM	NJ	Peddie Aquatic Association	2025 NJ STAC Thank You Mom	AA
450	1:11.33	Jacob Rozen		18	100 BR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	A
451	1:11.36	Laiken Swensen		18	100 BR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	A
451	1:11.36	Abel Haller		18	100 BR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
453	1:11.39	Micah Moore		18	100 BR LCM	CO	Fort Collins Area Swim Team	2025 CO CSI Long Course Open	A
454	1:11.45	Max Presepe		18	100 BR LCM	CA	BLAST Sharks	2025 CA ALPH Summer Classic	A
455	1:11.46	Sam Button		18	100 BR LCM	MR	Northern Dutchess Aquatic Club	2025 MR TYR Senior Met Summer Championships	A
456	1:11.47	Chris Mattesky		18	100 BR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	A
457	1:11.48	Tyson Haynes		18	100 BR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	A
457	1:11.48	Luke Eskola		18	100 BR LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	A
459	1:11.51	Hayden Henniger		18	100 BR LCM	OR	Eugene City Swim Club	2025 AZ SAC Cactus Classic	A
459	1:11.51	Karson Leavitt		18	100 BR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	A
461	1:11.52	Thor Pearson		18	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	A
461	1:11.52	Andrew Chou		18	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	A
463	1:11.53	Quinn O'Mara		18	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	A
464	1:11.54	Nathan Reigle		18	100 BR LCM	LE	Great Waves Aquatics	2025 LE GWA Invit May 17	A
465	1:11.55	Gavin Buettner		18	100 BR LCM	GA	DCS	2025 GA Long Couse Senior State Championships	A
466	1:11.58	Marco Mancinetti		18	100 BR LCM	PC	Fog City Hammerheads	2025 PC Speedo Sectionals - Novato	A
467	1:11.63	Enzo Solitario		18	100 BR LCM	LA	Nu Wave Swim Club	2025 SE PCST Speedo April LC Invitational	A
468	1:11.64	Carson Wolf		18	100 BR LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	A
468	1:11.64	Evan Frayer		18	100 BR LCM	OHO	Lakota Family YMCA Stingrays	2025 FL YMCA National Long Course Swimming Championships	A
470	1:11.65	Andrej Gibson		18	100 BR LCM	MD	Monocacy Aquatic Club	2025 PV AAC LC Invitational	A
471	1:11.66	Matthew Duchon		18	100 BR LCM	GA	Life Time Georgia	2025 GA Long Couse Senior State Championships	A
472	1:11.67	Sam Rodriguez		18	100 BR LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Firecracker Invitational	A
473	1:11.70	Adrian Paredes Carrillo	Yes	18	100 BR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC RAYS Lynn Williams Long Course Invitational	A
473	1:11.70	Apollo Aceves		18	100 BR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	A
475	1:11.71	Nathan Noel		18	100 BR LCM	LA	South Louisiana Swim Team	2025 LA Crawfish Long Course Invite	A
476	1:11.72	Darren Liu		18	100 BR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	A
476	1:11.72	Griffin Fisher		18	100 BR LCM	SC	Y-Spartaquatics Swim Club	2025 NC SwimMAC Martha McKee Charlotte Open	A
478	1:11.75	Jack Hester		18	100 BR LCM	ST	Whitecaps of Westlake	2025 ST SRG Arena Summer Sizzler	A
479	1:11.76	Carter Bartolini		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	A
480	1:11.77	Robbie Frie		18	100 BR LCM	CO	Elevation Athletics	2025 CO CSI Long Course Open	A
480	1:11.77	Connor Wickerham		18	100 BR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	A
482	1:11.80	Brandon Block		18	100 BR LCM	MA	Suburban Seahawks Club	2025 MA MASI LC Senior Championships CC	A
482	1:11.80	Owen Guthrie		18	100 BR LCM	WV	Mountain State Storm	2025 WV 4th Annual Renee McCutchan	A
482	1:11.80	Colt Sears		18	100 BR LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
485	1:11.81	Colin Walrond		18	100 BR LCM	IN	Zionsville Swim Club	2025 IN ISI Senior LC Champs	A
486	1:11.85	David Ritchey		18	100 BR LCM	NC	Carolina Aquatic Team	2025 NC NCS LC Senior Championships	A
487	1:11.86	James Lemus		18	100 BR LCM	MN	Minnetonka Swim Club	2025 Futures Championships - Madison - Time Trials	A
487	1:11.86	Kenneth Christian Devis		18	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	A
487	1:11.86	Curtis Henry		18	100 BR LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	A
487	1:11.86	Ben Todd		18	100 BR LCM	OHO	Dayton Raiders	2025 IN Indy Summer Cup	A
491	1:11.91	Nathan Lindstrom		18	100 BR LCM	IL	Academy Bullets Swim Club	2025 IL PAC Time Trial	A
491	1:11.91	Luke Vipond		18	100 BR LCM	MN	Blackline Aquatics	2025 MN STRM Spring Start Up	A
493	1:11.93	Joshua Pratt		18	100 BR LCM	LA	City Of Lafayette Aquatics	2025 LA Senior LC State Championships	A
493	1:11.93	Ricky Beebe		18	100 BR LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	A
495	1:11.96	Peyton Balseiro		18	100 BR LCM	FL	Tampa Y Swimming	2025 FL Southern Zone South Sectional Championships	A
496	1:12.00	Ben Miller		18	100 BR LCM	SN	Sparks Piranhas Swim Team	2025 SN Summer Sanders LCM Meet	A
496	1:12.00	Gregory Wells		18	100 BR LCM	VA	Quest Swimming	2025 VA LC Senior Champs	A
496	1:12.00	Phil Lin		18	100 BR LCM	PC	San Ramon Valley Aquatics	2025 PC Speedo Sectionals - Novato	A
499	1:12.05	Jason Spears Spears		18	100 BR LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	A
500	1:12.08	Rami Artigaud	Yes	18	100 BR LCM	SE	Auburn Aquatics	2025 SE AUB Jimi Flowers Spring Splash	A
