Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
404	1:10.06	Daniel Wang		16	100 BR LCM	UT	Lehi Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
405	1:10.09	Colby Kaminsky		16	100 BR LCM	MD	Cardinal & Gold Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
406	1:10.11	Daniel Parsley		16	100 BR LCM	ST	Nitro Swimming	2025 ST NTRO Splashing into Long Course	AAA
407	1:10.13	Colson Harris		16	100 BR LCM	MW	Heartland Aquatics	2025 MW LSS Capital City Classic	AAA
408	1:10.14	Koji Sawa		16	100 BR LCM	NJ	Cougar Aquatic Team	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
408	1:10.14	Asher Ding		16	100 BR LCM	PC	Pleasanton Seahawks	2025 PC Summer Far Western Championships	AAA
408	1:10.14	Carter Medlin		16	100 BR LCM	NC	Mecklenburg Swim Association	2025 Futures Championships - Greensboro	AAA
411	1:10.15	Stephan Sol		16	100 BR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AAA
411	1:10.15	Michael Gindhart		16	100 BR LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AAA
411	1:10.15	Hugh Wargin		16	100 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AAA
414	1:10.16	Alex Jian	Yes	16	100 BR LCM	NI	Victor Swim Club	2025 CAN MAC Spring Invitational	AAA
415	1:10.19	Elliot Simon		16	100 BR LCM	OHO	South YMCA-KEY Swimming	2025 OH AP SWOYSL LC Championships	AAA
416	1:10.20	Chase Rose		16	100 BR LCM	MA	Friends Central Aquatics	2025 MA MASI LC Senior Championships CC	AAA
416	1:10.20	Kadin Pyka		16	100 BR LCM	LE	Firestone Akron Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
416	1:10.20	Zack Cheatham		16	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs Time Trials	AAA
416	1:10.20	Jacob Reeder		16	100 BR LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AAA
416	1:10.20	Anthony Zeiger		16	100 BR LCM	NC	Unattached	2025 NC Carolina Crown Swim Challenge X	AAA
421	1:10.21	Ethan Peyton		16	100 BR LCM	OHO	Mason Manta Rays	2025 KY LAK 97th Annual Ohio Valley Champs	AAA
421	1:10.21	Ethan Brown		16	100 BR LCM	CA	Golden West Swim Club	2025 CA Los Angeles Invite	AAA
423	1:10.24	Hayden Schwartz		16	100 BR LCM	MR	Empire Swimming	2025 NC EAC Independence Invitational	AAA
423	1:10.24	Luke Tjiong		16	100 BR LCM	SE	Memphis Thunder Aquatic Club	2025 SE Southeastern Summer LC Championships	AAA
425	1:10.25	Caleb Meginley		16	100 BR LCM	MI	Byron Center	2025 IN Central Zone Speedo Sectional 2025	AAA
426	1:10.26	Maxton Pomykalski		16	100 BR LCM	IL	Wildkit Swimming Organization	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
427	1:10.27	Jack Borraga		16	100 BR LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AAA
427	1:10.27	Sean Groeber		16	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC SCSC June Invitational	AAA
429	1:10.28	Stephen Liu		16	100 BR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AAA
430	1:10.29	Donovan Taylor		16	100 BR LCM	SE	Excel Aquatics	2025 SE Southeastern Summer LC Championships	AAA
431	1:10.30	Walt Cooper		16	100 BR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
431	1:10.30	Isaac Rick		16	100 BR LCM	FL	Gator Swim Club	2025 Futures Championships - Greensboro	AA
431	1:10.30	Sebastian Granados		16	100 BR LCM	IN	Washington Township Swim Club	2025 IN ISI Senior LC Champs	AA
434	1:10.31	Tanner Antley		16	100 BR LCM	GU	Hydro Elite Aquatics Team	2025 NT MTRO American Long Course MEET FULL	AA
435	1:10.32	Robbie Nakhuda		16	100 BR LCM	PN	King Aquatic Club	2025 PN VAST Summer Sprints and Distance Challenge	AA
436	1:10.33	Xavier Edwards		16	100 BR LCM	ST	Streamline Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
436	1:10.33	Tyler Kominski		16	100 BR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
436	1:10.33	Karim Sandid		16	100 BR LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AA
439	1:10.34	Owen Yam		16	100 BR LCM	OR	Gold's Aquatic Club Camas	2025 OR THSC Spring Invitational	AA
440	1:10.36	Teo Senlet		16	100 BR LCM	GA	Stingrays	2025 GA SwimAtlanta LC Kickoff	AA
440	1:10.36	Esteban Roussel		16	100 BR LCM	IN	Westfield Aquatics	2025 IN WIST Pride of the Westside	AA
442	1:10.37	Joao Vicente Grazziotin Grazziotin	Yes	16	100 BR LCM	FL	SwimRise Aquatics	2025 FL Summer Senior Championships	AA
442	1:10.37	Max Vazquez		16	100 BR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
444	1:10.38	Ammaar Rizvi		16	100 BR LCM	GU	Sienna Premier Aquatics	2025 GU LC Senior Championships	AA
444	1:10.38	Austin Zhang		16	100 BR LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AA
444	1:10.38	Cristian Suescun		16	100 BR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	AA
447	1:10.39	Sakiusa Dodd		16	100 BR LCM	CC	Clovis Swim Club	2025 Futures Championships - Sacramento	AA
448	1:10.40	David Korzeniowski		16	100 BR LCM	NE	Bluefish Swim Club	2025 Futures Championships - Madison - Time Trials	AA
448	1:10.40	Isaiah Robinson		16	100 BR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
448	1:10.40	Kealan Tupper		16	100 BR LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	AA
451	1:10.42	Troy Salpeter		16	100 BR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
452	1:10.43	Donovan White		16	100 BR LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
453	1:10.44	Izyndro Warain	Yes	16	100 BR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
454	1:10.45	Anson Butler		16	100 BR LCM	VA	757 Swim	2025 VA LY Commonwealth Games	AA
454	1:10.45	Jeff Tian	Yes	16	100 BR LCM	NI	Victor Swim Club	2025 Ontario Age Group Championships	AA
454	1:10.45	Logan Flach		16	100 BR LCM	FL	Titusville Swim Team	2025 Futures Championships - Greensboro	AA
454	1:10.45	Patrick Jiminez		16	100 BR LCM	PV	Arlington Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
454	1:10.45	Luke Petric		16	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
459	1:10.47	Henry Baumhover		16	100 BR LCM	MI	Club Wolverine	2025 MI CW May Showers	AA
459	1:10.47	Richard Keck		16	100 BR LCM	GU	Pearland Aquatics	2025 FL ISCA Summer Senior Blast	AA
461	1:10.48	Conner Welt		16	100 BR LCM	IL	YMCA of Rock River Valley Stingrays	2025 FL YMCA National Long Course Swimming Championships	AA
461	1:10.48	Paul Chu		16	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course Time Trial	AA
463	1:10.49	Johnny Macko		16	100 BR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
464	1:10.51	Zaki Ibrahim		16	100 BR LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AA
465	1:10.52	Kenny Jiang		16	100 BR LCM	CA	Monterey Park Manta Rays	2025 CA SCS/RMDA June Age Group Championships	AA
465	1:10.52	Michael Goodman		16	100 BR LCM	PN	Excel Swim Club	2025 PN 13&O Long Course Championships	AA
467	1:10.54	Ray Engineer		16	100 BR LCM	CA	Alpha Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
468	1:10.58	Pierson Odland		16	100 BR LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AA
468	1:10.58	Hayden Bundy		16	100 BR LCM	KY	Cardinal Aquatics	2025 IN CGAC Mid Summer Spectacular	AA
468	1:10.58	Liam Korenblit		16	100 BR LCM	MR	Freedom Aquatics	2025 MR MR Junior Metropolitan Championship	AA
471	1:10.59	Gavin Shingadia		16	100 BR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
472	1:10.60	Collin Williams		16	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC SAIL Summer Splash	AA
473	1:10.62	Shane MacDonald		16	100 BR LCM	NE	Shawmut Aquatic Club	2025 NE CS Senior Championships	AA
474	1:10.63	Kaito Berrios		16	100 BR LCM	SI	Rancho San Dieguito	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
475	1:10.65	Douglas Gee		16	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
476	1:10.66	Lysander Mihaly		16	100 BR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
476	1:10.66	Tim Wu		16	100 BR LCM	PC	Unattached	2025 PC PLS Long Course Senior Open	AA
476	1:10.66	Dominic Faenza		16	100 BR LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AA
479	1:10.67	George Patrocinio		16	100 BR LCM	FL	Florida Elite Swimming	2025 FL Summer Senior Championships	AA
480	1:10.68	Aiden Wang		16	100 BR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
480	1:10.68	Stockton Rogers		16	100 BR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
480	1:10.68	Daniel Parsley		16	100 BR LCM	ST	Nitro Swimming	2025 ST AAAA South Texas Long Course Senior Championship	AA
483	1:10.69	Palmer Bailey		16	100 BR LCM	FL	SwimRise Aquatics	2025 FL Southern Zone South Sectional Championships	AA
484	1:10.70	Jackson Moore		16	100 BR LCM	FL	SwimRise Aquatics	2025 FL Summer Senior Championships	AA
484	1:10.70	Nathaniel Ye		16	100 BR LCM	NC	TAC Titans	2025 NC TAC LC Closeout	AA
484	1:10.70	Ethan Bathala		16	100 BR LCM	FL	Bolles School Sharks	2025 FL Senior Sprints	AA
487	1:10.71	Caleb Livesay		16	100 BR LCM	GU	Hydro Elite Aquatics Team	2025 NT MTRO American Long Course MEET FULL	AA
487	1:10.71	Lucas Kawaguchi		16	100 BR LCM	MA	Northeast Swimming and Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
489	1:10.72	Cooper Franz		16	100 BR LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AA
490	1:10.75	Andy Wacek		16	100 BR LCM	MN	Alexandria Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
490	1:10.75	Kameron Nagel		16	100 BR LCM	MN	Edina Swim Club	2025 SE NCSA Summer Swimming Championships	AA
492	1:10.76	Sahan Nagodavithana		16	100 BR LCM	ND	Fargo-Moorhead YMCA Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
493	1:10.80	Dean Hamid		16	100 BR LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AA
494	1:10.81	David Ryu		16	100 BR LCM	NE	Shawmut Aquatic Club	2025 NE YNS LCM Prelims/Finals Meet	AA
495	1:10.88	Adrian Clay		16	100 BR LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	AA
495	1:10.88	Will Snyder		16	100 BR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
497	1:10.89	Max Chiu		16	100 BR LCM	IL	Chicago Park District	2025 IL Illinois Swimming Summer Senior Championships	AA
498	1:10.90	Yuxuan Li	Yes	16	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA Freedom Splash	AA
499	1:10.91	Brody Stahl		16	100 BR LCM	IL	Fox Valley YMCA Aqua Force	2025 IN IL YMCA LC State Championship	AA
499	1:10.91	Dylan Bezdek		16	100 BR LCM	GU	Sharks Swim Club	2025 GU FCST Summer Splash	AA
