Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
411	1:06.49	Amaya Olivieri		17	100 FL LCM	WY	Jackson Hole Stingray Swim Tm.	2025 WY Summer Long Course Championships	AA
411	1:06.49	Lillian Garland		17	100 FL LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AA
413	1:06.50	Hayden Young		17	100 FL LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AA
414	1:06.51	Hannah-Claire Jowers		17	100 FL LCM	GA	Gwinnett Aquatics	2024 NC MAC LC/SC Invite	AA
415	1:06.53	Belle Kolatis		17	100 FL LCM	SC	YMCA of Upper Palmetto Rays	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
416	1:06.54	Aina Sjoblom		17	100 FL LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
417	1:06.55	Paige McCombs		17	100 FL LCM	LE	Piranha Aquatics	2025 OH CZ Speedo Sectional East	AA
418	1:06.57	Anna Gregg		17	100 FL LCM	OHO	Mako Swim Team	2025 OH CZ Speedo Sectional East	AA
419	1:06.58	Bryn Cameron		17	100 FL LCM	PV	Arlington Aquatic Club	2025 Futures Championships - Greensboro	AA
419	1:06.58	Sydney Modglin		17	100 FL LCM	GA	Dynamo Swim Club	2025 GA Bulldog Glam Slam	AA
419	1:06.58	Taylor Tabino		17	100 FL LCM	IE	Spokane Waves Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
422	1:06.59	Castiliya Asir		17	100 FL LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
423	1:06.62	Katelyn Huffman		17	100 FL LCM	AZ	J Swim Club	2025 Futures Championships - Sacramento	AA
423	1:06.62	Martyna Kaps		17	100 FL LCM	MR	Matchpoint NYC	2025 MR LIE June Jamboree Invitational	AA
423	1:06.62	Sophia Cukras		17	100 FL LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AA
423	1:06.62	Lainey Gloden		17	100 FL LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	AA
427	1:06.63	Eden Chuang		17	100 FL LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AA
427	1:06.63	Tess Stavropoulos		17	100 FL LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
427	1:06.63	Grace Descent		17	100 FL LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AA
427	1:06.63	Esme Quay		17	100 FL LCM	PC	AC Swim Club	2025 Futures Championships - Sacramento	AA
431	1:06.65	Addison Johnson		17	100 FL LCM	NT	Iron Horse Aquatics	2025 NT IRON Spring Intrasquad	AA
431	1:06.65	Julianna Drake		17	100 FL LCM	WI	Lake Country Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AA
431	1:06.65	Stella Rhee		17	100 FL LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	AA
434	1:06.67	Gabby Kleman		17	100 FL LCM	PC	Livermore Aqua Cowboys	2025 PC SCSC George Haines International Meet	AA
435	1:06.68	Cecilie von Klaeden	Yes	17	100 FL LCM	FG	Saint Andrew's Aquatics	2025 FG Jesse Vassallo Swimming Invitational	AA
435	1:06.68	Riley McGerald		17	100 FL LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
437	1:06.69	Alyssa Albertyn	Yes	17	100 FL LCM	OZ	Seahawks Swim club	2025 OZ Meet Me in St. Louis Invite	AA
437	1:06.69	Malana Kollath		17	100 FL LCM	OR	Corvallis Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
437	1:06.69	Heidi Wu		17	100 FL LCM	MR	Badger Swim Club,Inc.	2025 MR BAD April LCM Time Trial	AA
437	1:06.69	Sara Reppucci		17	100 FL LCM	NE	Crimson Aquatics	2025 NE CS Jenny Thompson Classic	AA
437	1:06.69	Bella Lane		17	100 FL LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
442	1:06.70	Peyton Keggins		17	100 FL LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AA
443	1:06.74	Sophia Liwanag		17	100 FL LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
443	1:06.74	Allie Phillips		17	100 FL LCM	MA	Diamond State Aquatics	2025 MA MASI LC Senior Championships CC	AA
445	1:06.76	Rachel Hutchins		17	100 FL LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
445	1:06.76	Olivia Crock		17	100 FL LCM	OHO	Pau Hana Swim Team	2025 OH CZ Speedo Sectional East	AA
447	1:06.78	Anna Rudometkin		17	100 FL LCM	IL	Glenbrook Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
448	1:06.79	Rebekah Jung		17	100 FL LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AA
448	1:06.79	Michelle Murphy		17	100 FL LCM	CC	Tule Nation Tritons	2025 CA RMDA Road to LA28 - LCM	AA
450	1:06.81	Lauren Golden		17	100 FL LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AA
451	1:06.84	Olivia Moore		17	100 FL LCM	IA	Unattached	2025 IA Waukee Waves Open Summer Invite	AA
452	1:06.85	Ellie Bosque		17	100 FL LCM	FL	Southwest Stars Swim Club	2025 FG Southern Zone South Sectional Championships	AA
453	1:06.86	Emerson Kavelaars-Eakins		17	100 FL LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	AA
453	1:06.86	Josey Coon		17	100 FL LCM	MI	dROP Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
455	1:06.88	Arden Bewersdorf		17	100 FL LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	AA
455	1:06.88	Mia Bailon		17	100 FL LCM	GA	Columbus Aquatic Club	2025 GA Hurricanes Long Course Invitational	AA
457	1:06.89	Sophie Norsted		17	100 FL LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
458	1:06.91	Tessa Moore		17	100 FL LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
458	1:06.91	Madelyn Blough		17	100 FL LCM	MA	York YMCA	2025 FL YMCA National Long Course Time Trials	AA
460	1:06.93	Elise Ramsden		17	100 FL LCM	CO	Univ of Denver Hilltoppers	2025 CO Hilltopper Invite	AA
461	1:06.94	Anna-Grace Guenther		17	100 FL LCM	OZ	CSP Tideriders	2025 OZ Meet Me in St. Louis Invite	AA
462	1:06.95	Ruby Esparza		17	100 FL LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
462	1:06.95	Hannah Krueger		17	100 FL LCM	WT	City Of Midland Swim Team	2025 NT MAC Senior May Meet	AA
464	1:06.96	Lolly Milbaum		17	100 FL LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
465	1:06.99	Eldana Parhat		17	100 FL LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
465	1:06.99	Layla Greaves		17	100 FL LCM	PC	Neptune Swimming	2025 Futures Championships - Sacramento	AA
465	1:06.99	Meredith O'Grady		17	100 FL LCM	CA	The Spartans of La Canada	2025 CA SCS/BREA Summer Age Group Championships	AA
465	1:06.99	Mallory Baker		17	100 FL LCM	FL	Greater Orlando Aquatics Team	2025 FL RAFC Summer Solstice Invitational	AA
469	1:07.00	Lucia Freed		17	100 FL LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
469	1:07.00	Evelyn Quick		17	100 FL LCM	MA	Wilson Aquatic Club	2025 MA PAAC Firecracker Meet	AA
471	1:07.01	Sophie McCammon		17	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AA
471	1:07.01	Emily Dunn		17	100 FL LCM	PN	Olympic Cascade Aquatics	2025 PN VAST Summer Sprints and Distance Challenge	AA
471	1:07.01	Adrianna Hudnall		17	100 FL LCM	MV	Tsunami Swim Team of K.C.	2025 MV CSC Summer Invitational	AA
471	1:07.01	Natalie Schneider		17	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	AA
475	1:07.03	Ansley Allen		17	100 FL LCM	FL	Tampa Bay Aquatic Club	2025 FL Sarasota Shark Open	AA
476	1:07.04	Ana Schulz		17	100 FL LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
476	1:07.04	Regan Fried		17	100 FL LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
478	1:07.05	Piper Price		17	100 FL LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	AA
479	1:07.06	Lindsay Murtaugh		17	100 FL LCM	VA	Virginia Gators	2025 VA LY Commonwealth Games	AA
479	1:07.06	Megan Lemler		17	100 FL LCM	PC	Livermore Aqua Cowboys	2025 PC Summer Far Western Championships	AA
479	1:07.06	Anne Mulkey		17	100 FL LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
482	1:07.08	Madeline Crawford		17	100 FL LCM	NJ	Jersey Aquatic Club	2025 NJ GSCY Long Course Cup	AA
483	1:07.09	Kailah Dauderman		17	100 FL LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AA
483	1:07.09	Samantha Arias		17	100 FL LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AA
483	1:07.09	Makayla Ellis		17	100 FL LCM	CT	Farmington Valley YMCA Tsunamis	2025 FL YMCA National Long Course Swimming Championships	AA
486	1:07.11	Kennedy Cauwels		17	100 FL LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
486	1:07.11	Ashlynn Taylor		17	100 FL LCM	OK	Bartlesville Splash Club	2025 OK 11-over State Championships	AA
488	1:07.13	Addy Heyward		17	100 FL LCM	VA	757 Swim	2025 VA LC Senior Champs	AA
488	1:07.13	Laney Weiland		17	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT STAR April A/BB East Division Meet	AA
488	1:07.13	Matilda White		17	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2025 Mel Zajac Jr. International Swim Meet	AA
491	1:07.14	Dylan Briones		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
492	1:07.16	Emma Bibza		17	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
493	1:07.18	Gloria Jeng		17	100 FL LCM	NJ	Jersey Aquatic Club	2025 Futures Championships - Greensboro	AA
493	1:07.18	Baylee Corden		17	100 FL LCM	MD	Monocacy Aquatic Club	2025 Futures Championships - Greensboro	AA
493	1:07.18	Kinley Jones		17	100 FL LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AA
493	1:07.18	Delaney Gorman		17	100 FL LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AA
493	1:07.18	Violet Schwartz		17	100 FL LCM	MI	Pointe Aquatics	2025 OH CZ Speedo Sectional East	AA
498	1:07.19	Marine Ingram		17	100 FL LCM	AZ	Life Time Arizona Swim Team	2025 Futures Championships - Sacramento	AA
499	1:07.20	Ashlyn Loftin		17	100 FL LCM	GA	Chattahoochee Gold Swim Club	2025 GA Bulldog Glam Slam	AA
500	1:07.21	Tegan Werner		17	100 FL LCM	IN	Duneland Swim Club	2025 IN DUNE Summer Rockin Races	AA
