Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	5:43.28	Sage Patterson		18	400 IM LCM	UT	South Davis Aquatics Team	2023 UT CHAT Invitational	2020-2024 A
391	5:43.41	Ainsley Graf		18	400 IM LCM	VA	Tide Swimming	2023 VA Tide Going the Distance	2020-2024 A
392	5:43.47	Courtney Carter		18	400 IM LCM	SC	Team Greenville	2023 SC TG Bring The Heat	2020-2024 A
393	5:43.73	Florence Lin		18	400 IM LCM	PC	Pleasanton Seahawks	2023 PC SCSC George Haines International	2020-2024 A
394	5:44.05	Kaleigh Morton		18	400 IM LCM	CT	Aqua-Jets Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 A
395	5:44.12	Mary Ellen Stratman		18	400 IM LCM	IN	Greenfield Community Aquatic Team	2023 IN PIKE Spring Invitational	2020-2024 A
396	5:44.28	Paige Mangum		18	400 IM LCM	IN	Carmel Swim Club	2023 IN ZSC Beat the Heat	2020-2024 A
397	5:44.55	Izzy Montgomery		18	400 IM LCM	CA	Alpha Aquatics	2023 CA BLST Pacific Committee LCM Championships	2020-2024 A
398	5:44.68	Mia Piexoto		18	400 IM LCM	OR	Blue Dolphins Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
399	5:44.81	Maria Strong		18	400 IM LCM	IL	Reach Aquatics Swim Club	2023 WI MMSC LAST DANCE	2020-2024 A
400	5:44.82	Sara Ketron		18	400 IM LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 A
401	5:45.08	Mariana Diaz Ponce		18	400 IM LCM	GU	Katy Aquatic Team For Youth	2023 GU Texas Senior Circuit I	2020-2024 A
401	5:45.08	Becca Murray		18	400 IM LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 A
403	5:45.25	MacKenna Morris		18	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 A
404	5:45.40	Sydney Parrott		18	400 IM LCM	VA	SwimRVA	2023 VA SRVA Summer Invitational	2020-2024 A
405	5:45.94	Ellie Bawolek		18	400 IM LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
406	5:46.00	Andie Daignault		18	400 IM LCM	CT	Weston Swimming Inc.	2023 CT GRYM LCM June Qualifier	2020-2024 A
407	5:46.02	Cami Mayo		18	400 IM LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 A
408	5:46.45	Hannah Stephenson		18	400 IM LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT CDOG LC Distance Regional	2020-2024 A
409	5:46.74	Adrielle Cizmich		18	400 IM LCM	SR	Nampa Swim Team	2023 SR Snake River Summer Championships	2020-2024 A
410	5:46.88	Grace Little		18	400 IM LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 A
411	5:46.90	Vivien Li		18	400 IM LCM	AM	Allegheny North Swim Club	2023 AM LC Age Group Championships	2020-2024 A
412	5:46.93	Zoe Afman		18	400 IM LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 A
413	5:47.37	Skylar Bruner		18	400 IM LCM	SC	Hilton Head Aquatics	2023 GA Edwin Cuttino Invite	2020-2024 BB
414	5:47.44	Caroline Crow		18	400 IM LCM	PN	Olympic Cascade Aquatics	2023 PN IST Sockeye Springtime Madness	2020-2024 BB
415	5:47.54	Hannah Montgomery		18	400 IM LCM	SC	Gamecock Aquatics	2023 SC GAME Speedo Columbia Classic	2020-2024 BB
416	5:47.56	Sammy McClintock		18	400 IM LCM	NE	Crimson Aquatics	2023 NE NSSC Specialty Meet	2020-2024 BB
417	5:47.76	Elle Howson		18	400 IM LCM	PN	Cascade Swim Club	2023 PN SMAC Summer Classic	2020-2024 BB
418	5:48.08	Mallory Upcraft		18	400 IM LCM	NI	Mexico Tiger Sharks	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 BB
419	5:48.20	Abbie Masters		18	400 IM LCM	NJ	Peddie Aquatic Association	MA JW CLOSED SUMMER SOLSTICE	2020-2024 BB
420	5:48.46	Allison McMurray		18	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 BB
421	5:48.48	Isa Edwards		18	400 IM LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST Summer Splash	2020-2024 BB
422	5:49.45	Teaghan McNeill		18	400 IM LCM	NC	New Wave Swim Team	2023 NC STAR Long Days of Summer	2020-2024 BB
423	5:49.52	Delaney Prescott		18	400 IM LCM	VA	SwimRVA	2023 VA RAYS Summer Awards	2020-2024 BB
424	5:49.54	Walden Wilder		18	400 IM LCM	SE	Huntsville Swim Association	2023 SE NAC Spring Classic	2020-2024 BB
425	5:50.36	Stephanie Vogt		18	400 IM LCM	IL	FMC Aquatic	2023 IL WHTN Summer Blast Off	2020-2024 BB
426	5:50.93	Avery Spacek		18	400 IM LCM	MV	COOL Swim Team	2023 OZ CSP 85th Summer Invitational	2020-2024 BB
427	5:51.03	Aurelie Walker		18	400 IM LCM	SE	Wake Aquatics	2023 SE BSL Iron City Classic	2020-2024 BB
428	5:51.05	Shelby Gourley		18	400 IM LCM	SC	Hilton Head Aquatics	2023 SC CA May Breakout	2020-2024 BB
429	5:51.26	Ellen Lange		18	400 IM LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 BB
430	5:51.89	Matt Eakin		18	400 IM LCM	IN	Lawrence County Aquatics	2023 IN Senior State LCM Championships	2020-2024 BB
431	5:52.08	Claire McDaris		18	400 IM LCM	OK	SwimTulsa	2023 OK LC State Championships	2020-2024 BB
432	5:52.18	Isabelle Dipietre		18	400 IM LCM	GA	Peachtree Aquatic Club	2023 GA Long Course Kickoff	2020-2024 BB
433	5:52.21	Reese Veron		18	400 IM LCM	CA	Lakewood Aquatics	2023 CA LKWD June Closed Invite	2020-2024 BB
434	5:52.22	Bella Cress		18	400 IM LCM	NC	Alamance County Community Y/BAC	2023 NC NCS LC SR Champs (STAR2)	2020-2024 BB
435	5:52.62	Madi Emmitt		18	400 IM LCM	MI	OLY Swimming	2023 MI OLY Swimming Summer Classic	2020-2024 BB
436	5:52.94	Molly Burton		18	400 IM LCM	CO	Unattached	2023 CO FST May LC Madness	2020-2024 BB
437	5:53.35	Corry Dautrich		18	400 IM LCM	GU	The Woodlands Swim Team	2023 GU Senior Championship - TWST	2020-2024 BB
438	5:53.46	Isabella Cabral		18	400 IM LCM	NM	Roadrunners of Albuquerque Aquatic Club	2023 AZ FORD Southwest Classic	2020-2024 BB
439	5:53.49	Halee Evans		18	400 IM LCM	MV	Kansas City Blazers	2023 IN CGAC Mid Summer Spectacular	2020-2024 BB
440	5:53.54	Liesel Greseth		18	400 IM LCM	KY	Cardinal Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 BB
441	5:53.89	Kailee Robaina		18	400 IM LCM	NT	Mansfield Aquatic Club	2023 NT MAC A/BB Meet	2020-2024 BB
442	5:54.20	Sarah Wright		18	400 IM LCM	VA	SwimRVA	2023 VA HNVR Storm Surge	2020-2024 BB
443	5:54.22	Madisen Pavoris		18	400 IM LCM	IL	Reach Aquatics Swim Club	2023 WI MMSC LAST DANCE	2020-2024 BB
444	5:54.66	Gardner Viney		18	400 IM LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 BB
445	5:54.78	Angela Roberts		18	400 IM LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 BB
446	5:54.90	Isabelle Calabio		18	400 IM LCM	OZ	FAST	2023 OZ Ozark Long Course Championships	2020-2024 BB
447	5:55.26	Maeve Hogan		18	400 IM LCM	NE	Crimson Aquatics	2023 NE BGSC Spring Fling	2020-2024 BB
448	5:55.39	Antonia Leese		18	400 IM LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 BB
449	5:55.58	Tiara Jackson		18	400 IM LCM	CA	Alpha Aquatics	2023 CA BLST Pacific Committee LCM Championships	2020-2024 BB
450	5:55.60	Natalie Reinhart		18	400 IM LCM	MR	Asphalt Green Unified Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 BB
451	5:57.05	Zuzanna Janusz		18	400 IM LCM	IL	New Trier Aquatics	2023 IL PAC RISE WILD Northshore Open	2020-2024 BB
452	5:57.35	Peyton Wells		18	400 IM LCM	OZ	Rockwood Swim Club	2023 OZ Ozark Long Course Championships	2020-2024 BB
453	5:57.40	Kirstin Schauss		18	400 IM LCM	GU	Aquastar	2023 GU SPA LC Invitational	2020-2024 BB
454	5:57.57	Samantha Biccum		18	400 IM LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Meet on the Hill	2020-2024 BB
455	5:58.21	Elena Argabright		18	400 IM LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 BB
456	5:58.40	Erinn Sheridan		18	400 IM LCM	SE	Bartlett Extreme Swim Team	2023 SE MTAC Thunder IMX Meet	2020-2024 BB
457	5:59.93	Sammi Livieri		18	400 IM LCM	CT	ZEUS Swim Team	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 BB
458	6:00.09	Madeline Elseth		18	400 IM LCM	ND	Red River Valley	2023 ND Long Course State Championship	2020-2024 BB
459	6:00.25	Mayra Rolon		18	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ AP GSCY Long Course Cup	2020-2024 BB
460	6:00.37	Sage Vadney		18	400 IM LCM	NI	Fairport Area Swim Team	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 BB
461	6:00.71	Prudence Rosko		18	400 IM LCM	PC	Monterey Bay Swim Club	2023 PC PLS Long Course Senior Open	2020-2024 BB
462	6:00.94	Alayna Brooker		18	400 IM LCM	LE	North Coast Aquatic Team	2023 LE Holtrey 23	2020-2024 BB
463	6:01.89	Emma Sauer		18	400 IM LCM	NI	STAR Swimming	2023 NI TTSC Natalie Lewis Spring Invite	2020-2024 BB
464	6:01.93	Mia McDonnell		18	400 IM LCM	NI	STAR Swimming	2023 NI TTSC Natalie Lewis Spring Invite	2020-2024 BB
465	6:02.50	Ella Dittmar		18	400 IM LCM	MA	Phoenixville YMCA	2023 MA RAYS LC Stakes	2020-2024 BB
466	6:02.57	Michelle Weiss		18	400 IM LCM	SD	Pierre Swim Team	2023 SD Tide Splash Central Invite	2020-2024 BB
467	6:02.63	Lizzie Williams		18	400 IM LCM	IN	Zionsville Swim Club	2023 IN BBSC Summer Splash	2020-2024 BB
468	6:03.66	Rachel Stanchek		18	400 IM LCM	OHO	Northern KY Clippers Swimming	2023 OH CLPR Arctic Splash Meet	2020-2024 BB
469	6:03.76	Riley McCormick		18	400 IM LCM	FG	Coral Springs Swim Club	2023 FG April IMR-IMX Challenge	2020-2024 BB
470	6:04.20	Mary Emma Moreno		18	400 IM LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 BB
470	6:04.20	Mackenzie Hopkins		18	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 BB
472	6:04.40	Lillian Seipel		18	400 IM LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 BB
473	6:04.46	Amber Winter		18	400 IM LCM	WI	Northern Lakes Aquatic Club	2023 WI SWAT SUMMER GRAND PRIX	2020-2024 BB
474	6:05.03	Sophia McDermott		18	400 IM LCM	CT	Amity Regional Aquatic Club	2023 CT WHAT May Invitational	2020-2024 BB
475	6:05.67	Deanna Clark		18	400 IM LCM	IL	Sullivan Blue Dolphins	2023 IL HEAT Illinois Open	2020-2024 BB
476	6:05.88	Abbie Spera		18	400 IM LCM	LA	Nu Wave Swim Club	2023 LA Crawfish LCM Spring Invite	2020-2024 BB
477	6:06.13	Laila Le	Yes	18	400 IM LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 BB
478	6:07.77	Summer Banaszewski		18	400 IM LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 BB
479	6:09.32	Ava Aschinger		18	400 IM LCM	OZ	Parkway Swim Club	2023 OZ Ozark Long Course Championships	2020-2024 BB
480	6:09.97	Ellie Hoover		18	400 IM LCM	IE	Lewis Clark Neptune Swim Team	2023 IE LCN Fizzarri's Pizza Open	2020-2024 BB
481	6:10.39	Morgan Greenlee		18	400 IM LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 BB
482	6:10.42	Maura Beltrami		18	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CDOG May Distance Meet	2020-2024 BB
483	6:10.62	Ariana Thorpe		18	400 IM LCM	MN	Rochester Swim Club	2023 IA IFLY David Armbruster Open	2020-2024 BB
484	6:10.79	Emma Jacobson		18	400 IM LCM	WI	Southwest Aquatic Team	2023 WI SWAT SUMMER GRAND PRIX	2020-2024 BB
485	6:11.02	Jesse Urback		18	400 IM LCM	OR	Chehalem Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 BB
486	6:12.09	Emma Nelson		18	400 IM LCM	IL	Funky Fish Swim Club	2023 IL HEAT Illinois Open	2020-2024 BB
487	6:12.61	Lily Storie		18	400 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Spring Splash	2020-2024 BB
488	6:13.64	Maria Thibodeaux		18	400 IM LCM	OHO	Oak Hills Youth Athletics	2023 OH PHST Jill Griesse Memorial	2020-2024 BB
489	6:13.85	Bianca Perez		18	400 IM LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Meet on the Hill	2020-2024 BB
490	6:14.17	Sarah Smith		18	400 IM LCM	AR	Berzerker Swimming	2023 MV BZRK TYR Ragnarok	2020-2024 BB
491	6:14.34	Meghan Bolling		18	400 IM LCM	OZ	FAST	2023 OZ Ozark Long Course Championships	2020-2024 BB
492	6:14.42	Ella Humbert		18	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC HPSC Furniture City Invitational	2020-2024 BB
493	6:14.60	Maia Pals		18	400 IM LCM	MN	Hurricanes Swim Team	2023 MN WOLF Huff n Puff Invite	2020-2024 BB
494	6:15.41	Morgan Rietmann		18	400 IM LCM	MR	Sachem Swim Club	2023 MD RAC Sandbox Meet	2020-2024 BB
495	6:16.10	Bella Cichon		18	400 IM LCM	IL	Lincoln Way Swim Association	2023 IN MSC Summer Splash	2020-2024 BB
496	6:16.47	Pj Gruskin		18	400 IM LCM	NE	North Shore Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 B
497	6:17.19	Zoe Hiers		18	400 IM LCM	MN	Sea Devils	2023 MN WOLF Huff n Puff Invite	2020-2024 B
498	6:17.46	Grace Young		18	400 IM LCM	CT	Soundview YMCA Stingrays	2023 CT SAQ May Qualifier	2020-2024 B
499	6:21.23	Emily Fosbenner		18	400 IM LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 B
500	6:22.29	Alana Miller		18	400 IM LCM	IE	Walla Walla Swim Club	2023 IE Long Course Championships	2020-2024 B
