Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	25.15	Jonah Kirschbaum		16	50 FR LCM	MR	Long Island Express	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
390	25.15	Tyler Kay		16	50 FR LCM	SD	Sioux Falls Swim Team	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
390	25.15	Ezekiel Currie		16	50 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
390	25.15	Julian Callender		16	50 FR LCM	WI	Madison Aquatic Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
390	25.15	Evan Hong		16	50 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
398	25.16	Connor Chan		16	50 FR LCM	IL	Woodstock Dolphins Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
398	25.16	Geoffrey Cradock		16	50 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
398	25.16	Miller Martin		16	50 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAA
398	25.16	Omar Mourad		16	50 FR LCM	PV	Dragon Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
398	25.16	Wyatt Cook		16	50 FR LCM	FL	Greater Orlando Aquatics Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
403	25.17	David Mazyan		16	50 FR LCM	CA	CLASS Aquatics	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
403	25.17	Tristan Lu		16	50 FR LCM	PC	North Bay Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
403	25.17	Trenton Cassens		16	50 FR LCM	GU	Premier Aquatics Club of Klein	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
403	25.17	Ryley Yoo		16	50 FR LCM	CA	Irvine Novaquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
403	25.17	Trent Powell		16	50 FR LCM	AM	Bethel Park Recreation Swm Tm	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
403	25.17	Atticus Sternke		16	50 FR LCM	OZ	Hannibal Hurricanes Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
403	25.17	Andrew Nguyen		16	50 FR LCM	PN	Olympic Cascade Aquatics	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
403	25.17	Noah Hamner		16	50 FR LCM	GU	Swim Streamline at Northampton	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
403	25.17	Riley Conway		16	50 FR LCM	OK	King Marlin Swim Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
403	25.17r	Jack Starrett		16	50 FR LCM	OK	King Marlin Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
403	25.17	Curan Palmer		16	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
414	25.18	Shawn Kim		16	50 FR LCM	OR	Tualatin Hills Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
414	25.18	Christian Thornton		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
414	25.18	Brogan Meier		16	50 FR LCM	MV	Topeka Swim Association	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AAA
414	25.18	Gage Spade		16	50 FR LCM	VA	Tide Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
414	25.18	Amir Sadykov	Yes	16	50 FR LCM	NI	Chenango Valley Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
419	25.19	Blaise Boyd		16	50 FR LCM	LA	South Louisiana Swim Team	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
419	25.19	Noah Mooney		16	50 FR LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 AAA
419	25.19	Maverick Crowell		16	50 FR LCM	NC	Greensboro Community YMCA	2023 FL Last Splash Invitational	2020-2024 AAA
419	25.19	Zach May		16	50 FR LCM	AM	Wheeling YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
419	25.19r	Toby Dollens		16	50 FR LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
419	25.19	Kevin Raghunathan		16	50 FR LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
425	25.20	Will Currey		16	50 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
425	25.20	Jackson Merkel		16	50 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
425	25.20	Jacob Bisek		16	50 FR LCM	MN	Neptune Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
428	25.21	Henry Guo		16	50 FR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
428	25.21	Sean Vicha		16	50 FR LCM	FL	Berkeley Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
428	25.21	Spencer Alderson		16	50 FR LCM	MA	Hatboro Horsham Aquatic Asso	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
428	25.21r	Darrel Shin		16	50 FR LCM	CA	Los Angeles Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
428	25.21	Shane Gabel		16	50 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
428	25.21r	Conner Trinidad		16	50 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
434	25.22	Aiden Grendysz		16	50 FR LCM	PV	Occoquan Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
434	25.22	Lucas McKee		16	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
434	25.22r	Tanner Wilson		16	50 FR LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 AAA
434	25.22	Avery Coker		16	50 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
438	25.23	Nathan Xu		16	50 FR LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AAA
438	25.23	Arseniy Sherstnev		16	50 FR LCM	SI	Coronado Swim Association Team Elite	2023 CA Speedo Grand Challenge	2020-2024 AAA
438	25.23	David Kovacs		16	50 FR LCM	IN	Indiana Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
438	25.23	Ryan Tibbetts		16	50 FR LCM	ST	Sailfish	2023 ST AAAA Long Course STAGS	2020-2024 AAA
442	25.24	Isak Brkanovic		16	50 FR LCM	AD	Delmar Dolfins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
442	25.24	Henry Kim		16	50 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
442	25.24	Jonah Clarke		16	50 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AAA
442	25.24r	Casey Parker		16	50 FR LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
442	25.24	Landon Picard		16	50 FR LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
442	25.24	Ethan Kocak		16	50 FR LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AAA
442	25.24	Thomas James		16	50 FR LCM	NC	Greensboro Community YMCA	2023 FL Last Splash Invitational	2020-2024 AAA
449	25.25	Owen Fowler		16	50 FR LCM	OHO	Mako Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
449	25.25	Bartek Bednarz		16	50 FR LCM	AZ	Swim Neptune	2023 AZ PSC Spring Invite	2020-2024 AAA
449	25.25	Ben Blalock		16	50 FR LCM	NT	Metroplex Aquatics	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
449	25.25r	Jalen Stewart		16	50 FR LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
449	25.25	Brendan Moran		16	50 FR LCM	MD	Y in Central Maryland	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
449	25.25	Chris Leuciuc		16	50 FR LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
455	25.26	Anton Hozyaev		16	50 FR LCM	GU	HTX Swims	2023 GU KATY/PACE May Invite	2020-2024 AAA
455	25.26	Jackson Scheiber		16	50 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
455	25.26r	Gabriel Condit		16	50 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
455	25.26r	Ryan Kneller		16	50 FR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
459	25.27	Samuel Brackins		16	50 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
459	25.27	Luke Wheele		16	50 FR LCM	IN	Duneland Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
459	25.27	Zayden Xavier Ramos	Yes	16	50 FR LCM	CA	Unattached	2023 PC OAPB Long Course Senior Open	2020-2024 AAA
462	25.28	Jeffrey or JT Thompson		16	50 FR LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
462	25.28	Cole Johnson		16	50 FR LCM	WI	Verona Area Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
462	25.28	Tres Izquierdo		16	50 FR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
462	25.28	Evan Niemeyer		16	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
462	25.28	Nick Lugo		16	50 FR LCM	VA	Winchester Swim Team	2023 NC EAC Independence Day Invitational	2020-2024 AAA
462	25.28	Evan Tack		16	50 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
462	25.28	Alex Block		16	50 FR LCM	FL	Montverde Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
462	25.28	Keith Magallanes		16	50 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
470	25.29r	Caden Oprandy		16	50 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
470	25.29	Eli Neeley		16	50 FR LCM	AZ	Seville Country Club Sharks	2023 AZ MAC Narwhal Invite	2020-2024 AAA
470	25.29	Joseph Cash		16	50 FR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
470	25.29	Marcus Tran		16	50 FR LCM	NE	Shamrock Swim Club	2023 ME CAC DESTINATION ATHLETE	2020-2024 AAA
474	25.30r	Darryl Gaona		16	50 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AAA
474	25.30	Owen Cather		16	50 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
474	25.30	Nicholas Lee		16	50 FR LCM	CA	Evolution Racing Club	2023 CA Los Angeles Invite	2020-2024 AAA
477	25.31	Cam Blevins-Mohr		16	50 FR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
477	25.31	Jack Macmillan		16	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
477	25.31r	Kurt Owens		16	50 FR LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
477	25.31	Tim Kou		16	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
477	25.31	Spencer Thompson		16	50 FR LCM	VA	Unattached	2023 VA CGBD Steve Hennessy Summer Madness	2020-2024 AAA
477	25.31	Ethan Georgiev		16	50 FR LCM	PN	West Coast Aquatics	2023 PN BC May Flowers	2020-2024 AAA
477	25.31r	Holden Skidmore		16	50 FR LCM	MD	Eagle Swim Team Inc.	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
477	25.31	Cole Witmer		16	50 FR LCM	NC	NSEA Swim	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
485	25.32	Ryan McMillan	Yes	16	50 FR LCM	AZ	Flying Fish Arizona Swim Team	2023 Speedo Canadian Swimming Championships	2020-2024 AAA
485	25.32	Frankie Prekop		16	50 FR LCM	NJ	Scarlet Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
485	25.32	Tre Cottrell		16	50 FR LCM	MA	South Jersey Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AAA
485	25.32	James Story		16	50 FR LCM	CO	Front Range Barracudas	2023 CO NCS Gold District Championships	2020-2024 AAA
485	25.32	Grant Mundl		16	50 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
485	25.32	Frankie Adamo		16	50 FR LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
485	25.32	Daniel Fu		16	50 FR LCM	CA	Evolution Racing Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
492	25.33	Adam Lee		16	50 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
492	25.33	Jonathan Iskandar		16	50 FR LCM	CA	Brea Aquatics	2023 CA SCS/BREA Post CIF LCM Time Trials	2020-2024 AAA
492	25.33	Zach Power		16	50 FR LCM	PC	Lakeridge Swim Team	2023 PC CARS LCM Intermountain Classic	2020-2024 AAA
492	25.33	Vlad Khmel		16	50 FR LCM	PC	Quicksilver Swimming	2023 PC QSS Long Course CBA+	2020-2024 AAA
492	25.33	Austin Walt		16	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
492	25.33	Matthew Baumann		16	50 FR LCM	WI	Lake Country Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
492	25.33	Isaiah Eichel		16	50 FR LCM	BD	Southwest Aquatic Team	2023 BD SWAT School's Our Summer Bash	2020-2024 AAA
499	25.34	Jake McGill		16	50 FR LCM	HI	Lahaina Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
499	25.34	Zack Oswald		16	50 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AAA
