Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	24.83	Liam McCarthy		17	50 FR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
386	24.83	Joshua Wolf		17	50 FR LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
386	24.83	Gage Boushee		17	50 FR LCM	MN	South Metro Storm	2023 MN UOFM 2023 Gopher Invite	2023 Futures (LCM)
386	24.83	Aidan Donovan		17	50 FR LCM	WI	J-Hawk Aquatic Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
386	24.83	Seamus Connell		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 NC SwimMAC LC-SC Invite	2023 Futures (LCM)
386	24.83	Danilo Marsenic		17	50 FR LCM	IL	Glenbrook Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
393	24.84	Axel Mori		17	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
393	24.84	Zach Sutter		17	50 FR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2020-2024 AAA
393	24.84	Andrew Rucker		17	50 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2023 Futures (LCM)
393	24.84	Ryan Slonac		17	50 FR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2023 Futures (LCM)
393	24.84	Cameron Watson		17	50 FR LCM	FL	North Florida Swimming, Inc.	2023 FL Summer Senior Championships	2020-2024 AAA
393	24.84r	Tomaz Chevres		17	50 FR LCM	NJ	Peddie Aquatic Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
393	24.84r	Hugo Haggard		17	50 FR LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
400	24.85	Jaxon Bruzgul		17	50 FR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
400	24.85	Jon Smith		17	50 FR LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
400	24.85	Cian Post		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2023 NC TAC Titans July Qualifier	2023 Futures (LCM)
400	24.85r	Tom Youngblood		17	50 FR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
400	24.85	Kieran Egan		17	50 FR LCM	MR	Twisters Swim Club	2023 MR May Extravaganza Invitational	2023 Futures (LCM)
400	24.85	Jackson Hughes		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2023 Futures - Ocala	2020-2024 AAA
400	24.85	Andrei Tudorascu		17	50 FR LCM	AM	Mount Lebanon Aqua Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
400	24.85	Cameron Cook		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2023 Futures (LCM)
400	24.85	Hans Van Lierop		17	50 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2023 Futures (LCM)
409	24.86r	Brenden Cook		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
409	24.86	Grady O'Connor		17	50 FR LCM	MV	Empire KC Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
409	24.86	Gabe Hudgens		17	50 FR LCM	SN	AquaSol	2023 Futures - Sacramento, CA	2020-2024 AAA
409	24.86	Max Haney		17	50 FR LCM	MI	OLY Swimming	2023 Indy Spring Cup - CAP REACHED	2023 Futures (LCM)
409	24.86	Asher Walker		17	50 FR LCM	FL	South Lake Aquatics Club	2023 FL SLAC Last Chance to Dance Invitational	2023 Futures (LCM)
409	24.86	Cole Witmer		17	50 FR LCM	NC	NSEA Swim	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
409	24.86	Jeffrey Wolfe		17	50 FR LCM	FL	Fast Falcons	2023 Futures - Ocala	2020-2024 AAA
409	24.86	Zain Butt		17	50 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2023 Futures (LCM)
409	24.86	Alex Cucu		17	50 FR LCM	LE	SwimUnited	2023 LE Sr Champs LC 23	2020-2024 AAA
409	24.86	Cameron Aryanpour		17	50 FR LCM	PC	North Bay Aquatics	2023 PC SCSC Superleague Summer LC Finals	2023 Futures (LCM)
419	24.87	Caleb Reno		17	50 FR LCM	OHO	Dayton Raiders	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
419	24.87	Zach Drotar		17	50 FR LCM	NI	Cato-Meridian Otters	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Futures (LCM)
419	24.87	Jacob Tulchinsky		17	50 FR LCM	MS	Shock Wave	2023 MS Long Course State Championship	2023 Futures (LCM)
419	24.87r	Mason Bruhn		17	50 FR LCM	WI	Waukesha Express Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
419	24.87	Aidan Hill		17	50 FR LCM	NC	SwimMAC Carolina	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Futures (LCM)
419	24.87	Joseph Engle		17	50 FR LCM	MI	Michigan Lakeshore Aquatics	2023 IN CZ East Spring Speedo Sectional	2023 Futures (LCM)
419	24.87	Gus Wiggins		17	50 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2023 Futures (LCM)
419	24.87r	Daniel Budiman		17	50 FR LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
419	24.87	Gavin Stuhler		17	50 FR LCM	NI	Hilton Area Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2023 Futures (LCM)
419	24.87	Gavin Sheyda		17	50 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2023 Futures (LCM)
419	24.87	Thackston McMullan		17	50 FR LCM	OHO	Cincinnati Marlins	2023 OH PHST Jill Griesse Memorial	2023 Futures (LCM)
430	24.88	Andrew Rodenberg		17	50 FR LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2023 Futures (LCM)
430	24.88	Jonathan Chang		17	50 FR LCM	MA	Cumberland Valley Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
430	24.88	Evan Gardner		17	50 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AAA
430	24.88	Ron Lyubman		17	50 FR LCM	NJ	Jersey Flyers Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
430	24.88r	Campbell McFall		17	50 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
430	24.88	Michael Rinaldi		17	50 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2023 Futures (LCM)
436	24.89	Quinn Whinery		17	50 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2023 Futures (LCM)
436	24.89	Ryin Ruaboro		17	50 FR LCM	PC	California Dolphin Swim Team	2023 PC SCSC George Haines International	2023 Futures (LCM)
436	24.89	Ricky Zillmer		17	50 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2023 Futures (LCM)
436	24.89	Luke Dwyer		17	50 FR LCM	MR	Condors Swim Club	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
436	24.89	Eli Conard		17	50 FR LCM	MV	Wichita YMCA Neptunes	2023 MV WSC Oz Classic	2023 Futures (LCM)
441	24.90r	Nathaniel Eliason		17	50 FR LCM	VA	Hanover Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
441	24.90r	Aiden Sandvig		17	50 FR LCM	CA	Golden West Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
441	24.90	Jp Kirchner		17	50 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
441	24.90	Nathan Wu		17	50 FR LCM	CA	Evolution Racing Club	2023 CA Los Angeles Invite	2020-2024 AAA
441	24.90	Jack Augustus		17	50 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
446	24.91	Leo Wesley		17	50 FR LCM	AZ	Race Pace Club AZ	2023 AZ Long Course Senior State Championships	2020-2024 AAA
446	24.91r	Thomas Olsen		17	50 FR LCM	OR	Multnomah Athletic Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
446	24.91r	Nicolas Pinal		17	50 FR LCM	BD	Southwest Aquatic Team	2023 BD DSSC Pappas Day	2020-2024 AAA
446	24.91	Ryan Frank		17	50 FR LCM	AM	Mount Lebanon Aqua Club	2023 AM LC Age Group Championships	2020-2024 AAA
446	24.91	Connor Kann		17	50 FR LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AAA
451	24.92r	JC Holmes		17	50 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
451	24.92	Cooper Krance		17	50 FR LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
451	24.92	Bryan Manheimer		17	50 FR LCM	MR	Badger Swim Club,Inc.	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
451	24.92	Theo Sohn		17	50 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
451	24.92	Colin Zexter		17	50 FR LCM	MI	OLY Swimming	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
451	24.92	Keith McQuaid		17	50 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
451	24.92	Ben Morse		17	50 FR LCM	IN	Westfield Aquatics	2023 IN WA Last Chance Summer Splash	2020-2024 AAA
458	24.93	Matthew Gramlich		17	50 FR LCM	CO	Team Vortex	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
458	24.93	Jerry Chen		17	50 FR LCM	PN	Cascade Swim Club	2023 PN Senior Long Course Champs	2020-2024 AAA
458	24.93	Nick Shulgin		17	50 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
458	24.93	Jacob Howe		17	50 FR LCM	WV	Parkersburg/PKBY	2023 WV WV LC State Championships	2020-2024 AAA
462	24.94r	Ethan Hudock		17	50 FR LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
462	24.94	William Gray		17	50 FR LCM	NC	Carolina Aquatic Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
462	24.94	Brady Farren		17	50 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
462	24.94	Ethan Georgiev		17	50 FR LCM	PN	West Coast Aquatics	2023 PN Senior Long Course Champs	2020-2024 AAA
462	24.94	Nick Cusson		17	50 FR LCM	AZ	South West Aquatic Sports	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AAA
462	24.94	Jackson Dejean		17	50 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
468	24.95	Kellen Cameron		17	50 FR LCM	PV	Arlington Aquatic Club	2023 PV AAC LC Invitational	2020-2024 AAA
468	24.95	Colin Addy		17	50 FR LCM	OHO	Pau Hana Swim Team	2023 OH PHST Jill Griesse Memorial	2020-2024 AAA
468	24.95	Justin Enser		17	50 FR LCM	NI	Hilton Area Swim Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
468	24.95	Luke Dauer		17	50 FR LCM	OHO	Dublin Community Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
468	24.95	Brody Williams		17	50 FR LCM	GA	Georgia Coastal Aquatic Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
468	24.95	Kelson Cantrell		17	50 FR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
468	24.95r	Eric Engel		17	50 FR LCM	MR	BGC-N. Westchester Marlins	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
468	24.95	Tristen Davin		17	50 FR LCM	CO	Foothills Swim Team	2022 CO CSI Junior National Camp	2020-2024 AAA
468	24.95	Damian Rene		17	50 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
468	24.95	Jude Winnington		17	50 FR LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
478	24.96	Zach Szabo		17	50 FR LCM	NE	Rhode Island Aquatic Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
478	24.96	Daniel Gonzalez		17	50 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
478	24.96	Quinn Belmar	Yes	17	50 FR LCM	GU	Dads Club Swim Team	2023 GU Senior Championship - TWST	2020-2024 AAA
478	24.96	Landon Kyser		17	50 FR LCM	FL	Bolles School Sharks	2023 FL BSS June LCM Senior Sprint Meet	2020-2024 AAA
478	24.96	Noah Saylor		17	50 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
478	24.96r	Jonathan Cong		17	50 FR LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
478	24.96	Jaxon Vandenbrook		17	50 FR LCM	WI	Verona Area Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
478	24.96	Kamen Rangelov	Yes	17	50 FR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
478	24.96	Haihan Xu		17	50 FR LCM	AM	Seneca Valley Swim Club	Toyota US Open Time Trials	2020-2024 AAA
487	24.97	Ian Andresen		17	50 FR LCM	VA	Poseidon Swimming Inc	2023 VA LC Senior Champs	2020-2024 AAA
487	24.97	William Spencer		17	50 FR LCM	SE	Birmingham Swim Team	2023 SE BSL Last Chance Meet	2020-2024 AAA
487	24.97r	Max Lough		17	50 FR LCM	CA	Brea Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
487	24.97r	Evan Pelletier		17	50 FR LCM	FL	Treasure Coast Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
487	24.97	Sam Roundtree		17	50 FR LCM	PV	Centreville Swim Club	2023 PV LC Open Championships	2020-2024 AAA
487	24.97	Brendan Conners		17	50 FR LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
487	24.97r	Zach Richter		17	50 FR LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 AAA
487	24.97	Jonathan Wang		17	50 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
495	24.98r	Ben Gallegos		17	50 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
495	24.98	Sam Lohman		17	50 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
495	24.98	Cole Withrow		17	50 FR LCM	SE	Huntsville Swim Association	2023 SE HSA June Invitational	2020-2024 AAA
495	24.98	Wiley Spinner		17	50 FR LCM	NC	Mecklenburg Swim Association	2023 SC TG Dash & Splash	2020-2024 AAA
495	24.98	Tristan Tosoni		17	50 FR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
495	24.98	Holden Carter		17	50 FR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
