Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
391	1:03.83r	Thomas Senfield		15	100 BK LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AA
391	1:03.83	Aiden Shih		15	100 BK LCM	CA	Los Angeles Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
393	1:03.84r	Anthony Ramirez		15	100 BK LCM	CA	La Mirada Armada	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
393	1:03.84	Ethan Pure		15	100 BK LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AA
393	1:03.84r	Miles Liebovich		15	100 BK LCM	IL	Scout Aquatics	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
396	1:03.85r	Mark Heffern		15	100 BK LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
396	1:03.85	Jack Culberson		15	100 BK LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AA
396	1:03.85	Alex Minarich		15	100 BK LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
396	1:03.85	Santi Alzate		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
400	1:03.86	Beck Armstrong		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AA
401	1:03.89	Izyndro Warain	Yes	15	100 BK LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
402	1:03.90	Daniel Rautenbach		15	100 BK LCM	GU	Swim Streamline at Northampton	2023 MS Southern Zone Senior Championships	2020-2024 AA
403	1:03.91r	Jack Green		15	100 BK LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
403	1:03.91	Jackson Patterson		15	100 BK LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
405	1:03.93	Martin Montalvo	Yes	15	100 BK LCM	FL	Hydro4 Swimming	2023 FL Planet Swim Summer Championships	2020-2024 AA
406	1:03.94	Brandon Cho		15	100 BK LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
406	1:03.94	Daniel Fu		15	100 BK LCM	CA	Evolution Racing Club	2023 CA Speedo Grand Challenge	2020-2024 AA
408	1:03.95	Noah Stillman		15	100 BK LCM	IE	Walla Walla Swim Club	2023 IE Long Course Championships	2020-2024 AA
409	1:03.96	Jack Gajowski		15	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
409	1:03.96	Drew Miller		15	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
411	1:03.98	Brayden Savas		15	100 BK LCM	MR	Three Village Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
412	1:03.99	Oliver Ford		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
413	1:04.00r	Migo Armas		15	100 BK LCM	CC	Roadrunner Aquatic	2023 CA CA-NV Summer Sectionals	2020-2024 AA
414	1:04.01r	Hamzah Rauther		15	100 BK LCM	IL	Champaign Cnty YMCA	2023 IN IL YMCA LCM State Championships	2020-2024 AA
415	1:04.02	Sawyer Stolarczyk		15	100 BK LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA 20th Annual cinco de Mayo International Swimming Invitational	2020-2024 AA
415	1:04.02	Isaac Lee		15	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AA
417	1:04.03	CJ Bass		15	100 BK LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
417	1:04.03	Nick Furst		15	100 BK LCM	WI	McFarland Spartan Sharks	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
417	1:04.03	Zander De Jager		15	100 BK LCM	CO	Evergreen Swim Team	2023 CO CSI Senior LC State Championships	2020-2024 AA
420	1:04.04	Luc Streitz		15	100 BK LCM	MA	Greater Philadelphia Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AA
420	1:04.04	Richard Fadeev		15	100 BK LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AA
420	1:04.04	Lincoln Annise		15	100 BK LCM	MA	Upper Main Line YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
420	1:04.04	Jack Jones		15	100 BK LCM	MD	Naval Academy Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
424	1:04.06	Henry Studnicka		15	100 BK LCM	MV	Wichita Swim Club	2023 MV Long Course Championships	2020-2024 AA
425	1:04.07	Dillon Spooner		15	100 BK LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AA
425	1:04.07	Justin Turian		15	100 BK LCM	OR	Tigard Tualatin Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
427	1:04.10	Vito Sgroi		15	100 BK LCM	FL	Sarasota Sharks	2023 Futures - Ocala	2020-2024 AA
427	1:04.10	Jeremy Ting		15	100 BK LCM	PC	Crow Canyon Sharks	2023 PC Long Course Far Western Championships	2020-2024 AA
429	1:04.11	FAUSTO GUERRERO RENDON	Yes	15	100 BK LCM	FG	TS Aquatics	2023 FL GCST Summer Open	2020-2024 AA
429	1:04.11	Cole Conlan		15	100 BK LCM	FL	Hydro4 Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
429	1:04.11r	Noah Silver		15	100 BK LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
432	1:04.12	Daniyal Eldridge		15	100 BK LCM	SC	City of Charleston Southern Marlins Racing Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
432	1:04.12r	Andru Masterson		15	100 BK LCM	SC	Southern Tide Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
434	1:04.14	Ethan Liang		15	100 BK LCM	NC	Unattached	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
434	1:04.14	Caleb Moore		15	100 BK LCM	OHO	Central Ohio Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
434	1:04.14	Alex Drachuk		15	100 BK LCM	OHO	Dayton Raiders	2023 OH Central Zone East Sectional Time Trials	2020-2024 AA
437	1:04.15	Dylan Mac		15	100 BK LCM	CA	Irvine Novaquatics	2023 CA NOVA May Gold/Silver/Sr Silver LCM Intrasquad	2020-2024 AA
438	1:04.17	Davis Brown		15	100 BK LCM	CO	Denver Swim Academy	2023 AZ PSC Summer Invite	2020-2024 AA
438	1:04.17	Ryan Huang		15	100 BK LCM	OZ	Rockwood Swim Club	2023 MV CSC Spring Classic	2020-2024 AA
438	1:04.17r	Leo Frein		15	100 BK LCM	SE	Nashville Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
438	1:04.17	Rex Biebel		15	100 BK LCM	FL	Tampa Bay Aquatic Club	2023 FL SPA Spring Swim Meet	2020-2024 AA
442	1:04.18	Harry Davis		15	100 BK LCM	GU	Magnolia Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AA
442	1:04.18	Turner Wiand		15	100 BK LCM	SC	YMCA of Upper Palmetto Rays	2023 SC RAYS Rays of Sunshine	2020-2024 AA
444	1:04.19	Andrew Linden		15	100 BK LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
444	1:04.19	Alex Pahlevanpour		15	100 BK LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
446	1:04.20	Alex Spalding		15	100 BK LCM	IL	Chicago Latin Swim Club	2023 IL CWAC Summer Sizzle	2020-2024 AA
446	1:04.20	Rory Connelly		15	100 BK LCM	FL	South Lake Aquatics Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
446	1:04.20	Austin Temple		15	100 BK LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
449	1:04.22	Brandon Calderone		15	100 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
450	1:04.23	Joshua Ju		15	100 BK LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AA
450	1:04.23	Kaden Hung		15	100 BK LCM	MI	Plymouth-Canton Cruisers	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
450	1:04.23	Austin O'Steen		15	100 BK LCM	SE	Opelika Swim Team	2023 SE BSL Jack Barnacastle Invitational	2020-2024 AA
453	1:04.24	Clayton Pinera		15	100 BK LCM	FG	Jupiter Dragons Swim Team	2023 FG LCM Senior Championships	2020-2024 AA
453	1:04.24	Braden Guzman		15	100 BK LCM	SI	North Coast Aquatics	2023 SI Splash & Dash	2020-2024 AA
453	1:04.24	Liam Smith		15	100 BK LCM	MI	Greater Kalamazoo Crocs	2023 MI Summer Solstice Open Invitational	2020-2024 AA
456	1:04.25	Surfiel Santiago		15	100 BK LCM	FL	Indian River Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
456	1:04.25	Casper Svensson		15	100 BK LCM	PV	All Star Aquatics	2023 PV MD State LC Championships	2020-2024 AA
456	1:04.25r	Anatoli Monsalve		15	100 BK LCM	FL	Planet Swim Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
456	1:04.25	Ethan Chau		15	100 BK LCM	ST	Waterloo Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
456	1:04.25r	Harris Abernathy		15	100 BK LCM	NC	Enfinity Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
461	1:04.26	Isaiah Lewis		15	100 BK LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AA
461	1:04.26	Rayan Desai		15	100 BK LCM	GU	Swim Streamline at Northampton	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
463	1:04.27	Carter Rankin		15	100 BK LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
464	1:04.30	Liam Dunn		15	100 BK LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
465	1:04.31	Dominic Gutierrez		15	100 BK LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
465	1:04.31	Braedon Ando		15	100 BK LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
467	1:04.32	Chandler Neill		15	100 BK LCM	SE	Excel Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
467	1:04.32	Matt Vatev		15	100 BK LCM	IL	Hornet Age Group Swim Club	2023 IL HOSC WHTN Great American Splash	2020-2024 AA
467	1:04.32	Jack Tarte		15	100 BK LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
470	1:04.33	Nathan Noel		15	100 BK LCM	LA	South Louisiana Swim Team	2023 LA TAQ Spring Invite	2020-2024 AA
470	1:04.33	Brayden King		15	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 NC SGSA Eastern Invitational	2020-2024 AA
472	1:04.34r	Samuel Metzgar		15	100 BK LCM	PN	King Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AA
472	1:04.34r	David Johnson		15	100 BK LCM	IL	Springfield YMCA Swim Team	2023 IN IL YMCA LCM State Championships	2020-2024 AA
474	1:04.35	Evan Creter		15	100 BK LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
475	1:04.36	Ryan Herink		15	100 BK LCM	IA	Black Hawk Area Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
476	1:04.37	Aaron Dumas		15	100 BK LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AA
476	1:04.37	Isaac Carr		15	100 BK LCM	IL	Champaign Cnty YMCA	2023 IL HEAT Illinois Open	2020-2024 AA
478	1:04.39	Matthew Kim		15	100 BK LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
478	1:04.39	Will Rose		15	100 BK LCM	KY	Cardinal Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AA
480	1:04.40	Michael Shailos		15	100 BK LCM	OR	Hillsboro Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
480	1:04.40	Jimin Chung		15	100 BK LCM	MA	Central Bucks Swim Team	MA KA MEMORIAL DAY CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 AA
482	1:04.41	Nick Shalhoub		15	100 BK LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AA
483	1:04.44	Dalton Winters		15	100 BK LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
483	1:04.44	AJ Ramallo		15	100 BK LCM	CA	Brea Aquatics	2023 CA Speedo Grand Challenge Time Trials	2020-2024 AA
483	1:04.44	Ashton Tan		15	100 BK LCM	GA	Dynamo Swim Club	2023 GA Spring Splash	2020-2024 AA
483	1:04.44	Lucas Foung		15	100 BK LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
483	1:04.44	Jaden Yue		15	100 BK LCM	ST	Lone Star Aquatic Club	2023 ST AAAA Long Course STAGS	2020-2024 AA
488	1:04.45	Charlie Williams		15	100 BK LCM	WI	Lake Country Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
489	1:04.46	Jackson Debruin		15	100 BK LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AA
490	1:04.47	Patrick Rhatigan		15	100 BK LCM	IL	FMC Aquatic	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
490	1:04.47	Tyler Young		15	100 BK LCM	SR	Boise YMCA Swim Team	2023 SR Snake River Summer Championships	2020-2024 AA
490	1:04.47	Alex Townsend		15	100 BK LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
490	1:04.47	Kingsley Bailey		15	100 BK LCM	FG	Saint Andrew's Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AA
494	1:04.48	Ryan Le		15	100 BK LCM	AZ	Phoenix Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AA
494	1:04.48r	Luke Johnson		15	100 BK LCM	IL	Dundee Dolphins	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
496	1:04.49r	Camden Stutsman		15	100 BK LCM	IN	Concord Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
496	1:04.49	Ethan Difronzo		15	100 BK LCM	CO	Flatiron Athletic Club	2023 CO Barracuda Summer Sizzler Invite	2020-2024 AA
498	1:04.50	Avi Mahajan		15	100 BK LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
498	1:04.50r	Tristan Dons		15	100 BK LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
498	1:04.50	Sebastian Hess		15	100 BK LCM	MA	Suburban Seahawks Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
