Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
387	1:06.98	Brooke Larweth		18	100 FL LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
388	1:07.01	Anja Peck		18	100 FL LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AA
388	1:07.01	Halina Panczyszyn		18	100 FL LCM	GU	Texas A & M University	Art Adamson Invitational 2023	2020-2024 AA
388	1:07.01	Eliza Nuet		18	100 FL LCM	IN	Crown Point Swim Club	2024 IN ISI Swimfest	2020-2024 AA
388	1:07.01	Lila Strober		18	100 FL LCM	CT	Charter Oak Aquatic Club	2024 CT SAQ-August Trial/Final Meet	2020-2024 AA
392	1:07.02	Elisabeth Erlendsdottir	Yes	18	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS May Flowers Swim Meet	2020-2024 AA
392	1:07.02	Summer Sky Bontrager		18	100 FL LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AA
394	1:07.04	Abbey Pickel		18	100 FL LCM	CT	Middlesex Aquatics Club	2024 CT Senior Championships	2020-2024 AA
394	1:07.04	Kennedy Rainwater		18	100 FL LCM	WI	Elmbrook Swim Club	2024 IN SCSC Strawberry Splash Invitational	2020-2024 AA
394	1:07.04	Sydney Niles		18	100 FL LCM	PC	Burlingame Aquatic Club	2024 PC George Haines International Meet	2020-2024 AA
397	1:07.05	Ava Moyer		18	100 FL LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AA
397	1:07.05	Maddy Desmond		18	100 FL LCM	OHO	Greater Toledo Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AA
399	1:07.06	Nora Kemp		18	100 FL LCM	IA	Central Iowa Aquatics	2024 IA CIA Beat the Heat	2020-2024 AA
400	1:07.09	Elsie Delacruz		18	100 FL LCM	CA	Swim Torrance	2024 CA ALPH Summer Classic	2020-2024 AA
400	1:07.09	Maggie Hadley		18	100 FL LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
402	1:07.13	Mary McCormick		18	100 FL LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
402	1:07.13	Kayley Radford		18	100 FL LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AA
404	1:07.14	Miranda Thompson		18	100 FL LCM	PN	Cascade Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
404	1:07.14	Lila Lillie		18	100 FL LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2020-2024 AA
406	1:07.16	Natalie Garre		18	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AA
406	1:07.16	Emma On-The-Hill		18	100 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AA
406	1:07.16	Livi Wanner		18	100 FL LCM	WI	Waukesha Express Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
409	1:07.17	Makena Leacox		18	100 FL LCM	CA	Gaucho Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
409	1:07.17	Reeves Showfety		18	100 FL LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
409	1:07.17	Addy Lewis		18	100 FL LCM	MT	Missoula Aquatic Club	Art Adamson Invitational 2023	2020-2024 AA
412	1:07.18	Sydney Leslie		18	100 FL LCM	OR	Beaverton Area Aquatics Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
412	1:07.18	Mckenna Patrick		18	100 FL LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AA
414	1:07.19	Rosie Keith		18	100 FL LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
415	1:07.22	Gabrielle Freund		18	100 FL LCM	MD	Columbia Aquatics Association	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
415	1:07.22	Bryce Scully		18	100 FL LCM	MI	Atlantis Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
417	1:07.23	Annie Leibold		18	100 FL LCM	OHO	South YMCA-KEY Swimming	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
418	1:07.26	Margaret Rusche		18	100 FL LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
419	1:07.28	Anna Sophia Cesario		18	100 FL LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AA
419	1:07.28	Louisa Wendt		18	100 FL LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AA
419	1:07.28	Aleena Stukus		18	100 FL LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AA
422	1:07.29	Katie Kuehn		18	100 FL LCM	IL	Palatine Park Dist Swim Team	2024 IN FAST Summer Jam	2020-2024 AA
423	1:07.34	Kirsten Villa		18	100 FL LCM	CA	Los Angeles Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AA
423	1:07.34	Nicolene Harkins		18	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
423	1:07.34	Isabela Valle		18	100 FL LCM	MA	Greater Philadelphia Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AA
426	1:07.35	Grace Esteban		18	100 FL LCM	AR	SharkATAC	2024 FL ISCA Summer Senior Blast	2020-2024 AA
427	1:07.36	Morgan Cady		18	100 FL LCM	CO	Flatiron Athletic Club	2024 CO Zone 2 - VMAC	2020-2024 AA
428	1:07.37	Lizzy Rosenberg		18	100 FL LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
429	1:07.38	Maddie Gomez		18	100 FL LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2020-2024 AA
429	1:07.38	Isabella Wilhelm		18	100 FL LCM	IL	Patriot Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
431	1:07.39	Georgia Colborn		18	100 FL LCM	MA	Diamond State Aquatics	2024 Futures Championships - Richmond	2020-2024 AA
432	1:07.40	Emily Knott		18	100 FL LCM	IN	Noblesville Swim Club	2024 IN ISI Swimfest	2020-2024 AA
433	1:07.41	Lauren Collins		18	100 FL LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
433	1:07.41	Kayla Zeng		18	100 FL LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
435	1:07.42	Melissa Blaine		18	100 FL LCM	FL	Unattached	2024 FL Sea Dragon May Open	2020-2024 AA
435	1:07.42	Anagha Kondury		18	100 FL LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AA
437	1:07.43	Zoe Reynolds		18	100 FL LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
438	1:07.44	Gigi Hioki		18	100 FL LCM	HI	Kamehameha Swim Club	2024 HI Rainbows Classic Invitational	2020-2024 AA
439	1:07.45	Olivia Waugh		18	100 FL LCM	PV	Machine Aquatics	2024 PV Machine LC Spring Invitational	2020-2024 AA
440	1:07.46	Hannah Stewart		18	100 FL LCM	MV	Northland United Swim Team	2024 MV Speedo Summer Sectionals RVIII Time Trials	2020-2024 AA
441	1:07.47	Audrey Vannelli		18	100 FL LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
441	1:07.47	Hailey Wills		18	100 FL LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
443	1:07.48	Ella Bingham		18	100 FL LCM	ST	Lone Star Aquatic Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
444	1:07.49	Kamdyn Periat		18	100 FL LCM	OHO	Greater Toledo Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AA
445	1:07.50	Molly Beetner		18	100 FL LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
446	1:07.51	Kayla Duran		18	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
446	1:07.51	Brynn Stoneburg		18	100 FL LCM	FL	Treasure Coast Aquatics	2024 FL TCA Aaron Vaughn Memorial	2020-2024 AA
446	1:07.51	Annabel Hermacinski		18	100 FL LCM	IN	Zionsville Swim Club	2024 IN BA Early Bird Invitational	2020-2024 AA
449	1:07.53	Brooke Bailey		18	100 FL LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AA
449	1:07.53	Katie Carlos		18	100 FL LCM	MA	Egg Harbor Twp Seahawks	2024 FL ISCA Summer Senior Blast	2020-2024 AA
451	1:07.54	Ella Guthmueller		18	100 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
451	1:07.54	Brooke Worth		18	100 FL LCM	PV	Occoquan Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
451	1:07.54	Kathleen Papiernik		18	100 FL LCM	VA	SwimRVA	2024 Futures Championships - Richmond	2020-2024 AA
454	1:07.55	Scarlet Kwan	Yes	18	100 FL LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
455	1:07.57	Natalie Harris		18	100 FL LCM	MW	Aquatic Club of Elkhorn	2024 IL CZ North Section Summer Championships	2020-2024 AA
455	1:07.57	Rowan Sinclair		18	100 FL LCM	CA	Temecula Swim Club	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
457	1:07.58	Madeline Schrank		18	100 FL LCM	MN	Edina Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
458	1:07.60	Tammy Greenwood		18	100 FL LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
458	1:07.60	Dani Cannon		18	100 FL LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AA
460	1:07.62	Leslie Dame		18	100 FL LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
461	1:07.63	Caroline Costantini		18	100 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
461	1:07.63	Avery Watson		18	100 FL LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
463	1:07.64	Clare McDermott		18	100 FL LCM	WI	Badger Aquatics Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
464	1:07.65	Leah Guess		18	100 FL LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
464	1:07.65	Laylah Santor		18	100 FL LCM	ST	Lone Star Aquatic Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
464	1:07.65	Georgia Kahler		18	100 FL LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AA
464	1:07.65	Sienna Lefeber		18	100 FL LCM	OR	Bend Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
468	1:07.66	Anna Nishizaki		18	100 FL LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
468	1:07.66	Madison Smith		18	100 FL LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
470	1:07.69	Haley Mueller		18	100 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
471	1:07.70	Julia Tuinman		18	100 FL LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
472	1:07.71	Annaleagh Stahl		18	100 FL LCM	PV	Occoquan Swimming	2024 VA HNVR Storm Surge	2020-2024 AA
473	1:07.72	Kate Spraul		18	100 FL LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AA
473	1:07.72	Quinn Whorley		18	100 FL LCM	PN	Cascade Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
475	1:07.73	Layla Busquets		18	100 FL LCM	PC	Diablo Aquatics	2024 Futures Championships - Sacramento	2020-2024 AA
475	1:07.73	Molly Simmons		18	100 FL LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
477	1:07.74	Megan Corcoran		18	100 FL LCM	SE	TNT Swimming	2024 SE CMSA Spirit of Mobile LC Invitational	2020-2024 AA
478	1:07.75	Sydney Pippert		18	100 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
479	1:07.76	Aryana Smith-Petersen		18	100 FL LCM	AZ	Arizona Dolphins	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
480	1:07.79	Takara PUTT		18	100 FL LCM	PN	Valley Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
481	1:07.80	Macey Hansen		18	100 FL LCM	MV	Columbia Swim Club	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
481	1:07.80	Mckenna Hultgren		18	100 FL LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AA
481	1:07.80	Rachael Yoo		18	100 FL LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
481	1:07.80	Renee Yasuda Yasuda		18	100 FL LCM	CA	Aquazot Swim Club	2024 Futures Championships - Sacramento	2020-2024 AA
481	1:07.80	Miranda Stevenson		18	100 FL LCM	PC	Orinda Aquatics	2024 PC George Haines International Meet	2020-2024 AA
486	1:07.81	Mianny Trinidad		18	100 FL LCM	MR	Riverbank Redtails	2024 MR SSC A-May-Zing Races Invitational	2020-2024 AA
487	1:07.85	Sienna Nitke		18	100 FL LCM	WI	Ashwaubenon Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
488	1:07.86	Lizzie Rebich		18	100 FL LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
489	1:07.87	Melia Lee		18	100 FL LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
490	1:07.88	Georgia Yang		18	100 FL LCM	MD	Navy Swimming	Navy Long Course Time Trials	2020-2024 AA
491	1:07.89	Corrie Dudley		18	100 FL LCM	SI	Sea to Desert Swim Association	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
492	1:07.90	Olivia Carver		18	100 FL LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
493	1:07.91	Catalina Kahan		18	100 FL LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
493	1:07.91	Kiaha McCool		18	100 FL LCM	MA	Nittany Lion Aquatic Club	2024 TYR Pro Swim Series - Knoxville TT	2020-2024 AA
495	1:07.92	Riley Miklos		18	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 OH RAYS June Invitational	2020-2024 AA
495	1:07.92	Austyn Mallette		18	100 FL LCM	SE	Birmingham Swim League	2024 SE Southeastern Summer LC Championships	2020-2024 AA
497	1:07.97	Katarina Klatt		18	100 FL LCM	PC	Northern Nevada Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
497	1:07.97	Riley Taylor		18	100 FL LCM	IE	Coeur D'alene Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
499	1:07.98	Teagan OConnor		18	100 FL LCM	IN	Fort Wayne Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
500	1:08.01	Kate Ryan		18	100 FL LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
