Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
381	1:05.81	Cambell Quijano		17	100 FL LCM	MI	North Kent Aquatic Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
382	1:05.83	Jacqueline Gruber		17	100 FL LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
383	1:05.85	Ellie Lydon		17	100 FL LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
384	1:05.87	Gabi FISH		17	100 FL LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
385	1:05.89	Amanda Barnard		17	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
386	1:05.92	Peyton Orlando		17	100 FL LCM	MD	Fox Swim Club	2024 MD FOX WINTER LONG COURSE CHALLENGE	2020-2024 AAA
387	1:05.93	Peighton Kruzel		17	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
387	1:05.93	Katherine Perdue		17	100 FL LCM	NC	Enfinity Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
387	1:05.93	Mj Gilligan		17	100 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AAA
387	1:05.93	Caroline Norton		17	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
387	1:05.93	Molly Yacoviello		17	100 FL LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
392	1:05.94	Katherine Dunn		17	100 FL LCM	WI	Verona Area Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
392	1:05.94	Jocie Niemczyk		17	100 FL LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
394	1:05.95	Mary Clarke		17	100 FL LCM	PN	Bellevue Club Swim Team	2024 CAN Mel Zajac Jr International	2020-2024 AAA
395	1:05.96	Parker Schmieding		17	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV EKC Rose Memorial Invitational	2020-2024 AAA
395	1:05.96	Lauren Opitz		17	100 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
397	1:05.97	Abby Emrich		17	100 FL LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
397	1:05.97	Mia Wilson		17	100 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
397	1:05.97	Katherine Teng		17	100 FL LCM	MI	OLY Swimming	2024 MI Spring Challenge	2020-2024 AAA
400	1:05.98	Taylor Cureton		17	100 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
401	1:05.99	Kira Etheredge		17	100 FL LCM	OR	Hillsboro Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
401	1:05.99	Meredith Hogan		17	100 FL LCM	NI	Victor Swim Club	2024 NI Long Course Championships	2020-2024 AAA
403	1:06.00	Emma Briganti		17	100 FL LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
403	1:06.00	Mia Slowik		17	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
403	1:06.00	Natalie Sierzanowski		17	100 FL LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
403	1:06.00	Sophia Pfannstiel		17	100 FL LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
403	1:06.00	Lily Rossmann		17	100 FL LCM	NT	Mansfield Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
408	1:06.01	Anika Guenther		17	100 FL LCM	IN	Irish Aquatics	2024 Stadium Splash - Time Trials	2020-2024 AAA
409	1:06.02	Andrea Torres Sosa	Yes	17	100 FL LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
409	1:06.02	Mia Jacobs		17	100 FL LCM	MV	COOL Swim Team	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
411	1:06.03	Louisa Wendt		17	100 FL LCM	NC	Marlins Of Raleigh	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
412	1:06.04	Natalie Farquhar		17	100 FL LCM	PC	Neptune Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
413	1:06.05	Lila Connor		17	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
414	1:06.07	Avery Dollard		17	100 FL LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
415	1:06.08	Melanie Angelov Angelov		17	100 FL LCM	IL	FMC Aquatic	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
416	1:06.09	Kady Boettcher		17	100 FL LCM	GU	Katy Aquatic Team For Youth	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
416	1:06.09	Haley Finley		17	100 FL LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AAA
418	1:06.10	Sadie Jahn		17	100 FL LCM	FL	Blue Dolfins	2024 FL Summer Senior Championships	2020-2024 AAA
418	1:06.10	Rachael Yoo		17	100 FL LCM	PN	Olympic Cascade Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
418	1:06.10	Cali Watts		17	100 FL LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2020-2024 AAA
421	1:06.11	Joanna Anderson		17	100 FL LCM	CC	Clovis Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
422	1:06.13	Landrey Gold		17	100 FL LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
422	1:06.13	Emily Thornett		17	100 FL LCM	MD	Monocacy Aquatic Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
424	1:06.14	Chantee Nguyen		17	100 FL LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AAA
425	1:06.18	Camryn Brown		17	100 FL LCM	FL	Blue Wave Swimming	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
425	1:06.18	Oceane Vanlinthout		17	100 FL LCM	MI	Club Wolverine	2024 MI CW May Showers	2020-2024 AAA
427	1:06.19	Lydia Gonzales		17	100 FL LCM	MA	Unattached	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
427	1:06.19	Josie Van Schaften		17	100 FL LCM	VA	SwimRVA	2024 VA SRVA Summer Invitational	2020-2024 AAA
429	1:06.20	Gabby Henry		17	100 FL LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 AA
429	1:06.20	Marea Li		17	100 FL LCM	CT	Bulldog Swimming	2024 CT Senior Championships	2020-2024 AA
431	1:06.21	Michaela Miller		17	100 FL LCM	GA	Columbus Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AA
432	1:06.22	Mady Hill		17	100 FL LCM	LA	Hurricane Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
433	1:06.23	Luca Dessau Dessau	Yes	17	100 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
433	1:06.23	Lena Syers		17	100 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
433	1:06.23	Alex Peterson		17	100 FL LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AA
433	1:06.23	Sienna Hawbaker		17	100 FL LCM	CO	Fort Collins Area Swim Team	2024 CO CSI Long Course Open	2020-2024 AA
437	1:06.24	Sophia Blietz		17	100 FL LCM	CA	Canyons Aquatic Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
438	1:06.26	Lexi Sawwa		17	100 FL LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AA
439	1:06.27	Daniela Petran		17	100 FL LCM	CA	Alpha Aquatics	2024 CA SCS/CANY June Age Group Championships	2020-2024 AA
440	1:06.28	Abby Wright		17	100 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
441	1:06.29	Charlotte Bell		17	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
441	1:06.29	Chloe Corbin		17	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
443	1:06.30	Katelyn Smittle		17	100 FL LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
443	1:06.30	Alivia Wainwright		17	100 FL LCM	MA	Egg Harbor Twp Seahawks	2024 FL ISCA Summer Senior Blast	2020-2024 AA
443	1:06.30	Elissa Bennett		17	100 FL LCM	NE	North Shore Swim Club	2024 NE NSSC Specialty Meet	2020-2024 AA
446	1:06.31	Paige Thome		17	100 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AA
446	1:06.31	Lindsay Alisbah		17	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
446	1:06.31	Julianne Armstrong		17	100 FL LCM	NT	Iron Horse Aquatics	2024 NT MAC Senior Meet	2020-2024 AA
449	1:06.32	Lexi Kershner		17	100 FL LCM	SI	Pacific Swim	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
450	1:06.34	Lucy Warnick		17	100 FL LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
450	1:06.34	Ryley Clark		17	100 FL LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 AA
450	1:06.34	Mya Oluwabusola		17	100 FL LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
453	1:06.35	Whitney Austin		17	100 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AA
454	1:06.36	Addison Cerney		17	100 FL LCM	ND	Fargo-Moorhead YMCA Swim Team	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
455	1:06.38	Jess Harmer	Yes	17	100 FL LCM	FG	Pine Crest Swimming	2024 FG Wellington Swimming Spring Long Course Invite	2020-2024 AA
455	1:06.38	Adrianna Lojewski		17	100 FL LCM	FL	Blue Dolfins	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
455	1:06.38	Siena Griffiths	Yes	17	100 FL LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
455	1:06.38	Taylor Parsons		17	100 FL LCM	IN	Greenfield Community Aquatic Team	2024 IN ISI Swimfest	2020-2024 AA
459	1:06.39	Sophia Lickman		17	100 FL LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
460	1:06.40	Olivia Moore		17	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AA
461	1:06.42	Anna Sophia Cesario		17	100 FL LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AA
462	1:06.43	Emily Kyre		17	100 FL LCM	OHO	South YMCA-KEY Swimming	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
463	1:06.44	Avery Easterling		17	100 FL LCM	CC	Clovis Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
463	1:06.44	Riley Hull		17	100 FL LCM	SI	Heartland Swim Assoc	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
463	1:06.44	Mia Cuiffo		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
463	1:06.44	Devon Silberman		17	100 FL LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
463	1:06.44	Sophia LaBarre		17	100 FL LCM	IL	Fox Valley Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AA
468	1:06.46	Marissa Williams		17	100 FL LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AA
469	1:06.47	Nora Hansen		17	100 FL LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
470	1:06.48	Kylie Kiefer		17	100 FL LCM	FL	Southwest Stars Swim Club	2024 FL SZSS Summer Championships	2020-2024 AA
471	1:06.49	Mallorie Reed		17	100 FL LCM	OK	Trident Aquatics Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
472	1:06.50	Julia Barto		17	100 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT CDOG May Qualifier	2020-2024 AA
473	1:06.52	Hollace Stokes		17	100 FL LCM	FL	Laker Swim	2024 Futures Championships - Huntsville	2020-2024 AA
473	1:06.52	Kylie Montiel		17	100 FL LCM	CA	Lakewood Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
473	1:06.52	Natalie Hendricks		17	100 FL LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
476	1:06.53	Samantha Synsvoll		17	100 FL LCM	CO	Colorado Springs Area Swimming	2024 Futures Championships - Austin	2020-2024 AA
477	1:06.54	Riley Bacinski		17	100 FL LCM	NJ	Eastern Express Swim Team	2024 NI Eastern Zone Senior Championships	2020-2024 AA
477	1:06.54	Julie Schwieters		17	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
477	1:06.54	Ella Sears		17	100 FL LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
480	1:06.55	Ella Hansen		17	100 FL LCM	MV	Empire KC Swim Club	2024 MV WSC Winter LCM Invitational	2020-2024 AA
481	1:06.56	Nelanee Fulton		17	100 FL LCM	FL	Hydro4 Swimming	2024 FL Summer Senior Championships	2020-2024 AA
482	1:06.57	Jet Magner		17	100 FL LCM	LA	Crescent City Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
482	1:06.57	Reeves Showfety		17	100 FL LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 AA
482	1:06.57	Lily Gormsen		17	100 FL LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
482	1:06.57	Mia Foster		17	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
486	1:06.58	Nora Sherman		17	100 FL LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
486	1:06.58	Lauren Maierle		17	100 FL LCM	MR	Westchester Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
488	1:06.59	Kelly Aquino		17	100 FL LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AA
489	1:06.60	Annika Rieger		17	100 FL LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AA
489	1:06.60	Julia Thomas		17	100 FL LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
491	1:06.61	Dawsyn Green		17	100 FL LCM	IA	Piranhas Swim Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
492	1:06.62	Madee Roberts		17	100 FL LCM	MA	Lancaster Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AA
492	1:06.62	Zoey Prezyna		17	100 FL LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
494	1:06.63	Maddie Schaefer		17	100 FL LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AA
494	1:06.63	Addison Johnson		17	100 FL LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
496	1:06.64	Brooke Koller		17	100 FL LCM	PC	Terrapins Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
497	1:06.65	Taylor Stasny		17	100 FL LCM	IN	Munster Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
497	1:06.65	Laura DeGennaro		17	100 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
497	1:06.65	Eve Phillips		17	100 FL LCM	MA	Waynesboro YMCA WAVES	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
500	1:06.66	Megan Wedeking		17	100 FL LCM	KY	Kentucky Aquatics	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
