Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
380	2:29.17	Amaya Olivieri		16	200 IM LCM	WY	Jackson Hole Stingray Swim Tm.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
381	2:29.19	Avery Dillon		16	200 IM LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
381	2:29.19	Janice Qiu		16	200 IM LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
381	2:29.19	Julia Gregory		16	200 IM LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
384	2:29.21	Olivia Auwarter		16	200 IM LCM	MA	Upper Dublin Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
385	2:29.24	Feining Huang	Yes	16	200 IM LCM	NE	Bluefish Swim Club	2024 NE CRA - LCM Specialty Meet	2020-2024 AAA
386	2:29.27	Arden Bewersdorf		16	200 IM LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
387	2:29.28	Angelica Mom		16	200 IM LCM	CA	La Mirada Armada	2024 Futures Championships - Austin	2020-2024 AAA
388	2:29.30	Avery Vassil		16	200 IM LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
389	2:29.31	Sydney Vandeboe		16	200 IM LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
390	2:29.32	Dylan Briones		16	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
391	2:29.33	Addie Holmes		16	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 CA Los Angeles Invite	2020-2024 AAA
392	2:29.34	Melia Eckman		16	200 IM LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AAA
393	2:29.39	Emma Rosenbaum		16	200 IM LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
393	2:29.39	Meredith Peyton		16	200 IM LCM	MW	Swim Omaha	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
395	2:29.43	Lucy Megginson		16	200 IM LCM	FL	Southwest Stars Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
396	2:29.44	Ana Schulz		16	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 AZ MAC Narwhal Invite	2020-2024 AAA
397	2:29.45	Ivy Solt		16	200 IM LCM	MN	Aquajets Swim Team	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
397	2:29.45	Stella Estipona		16	200 IM LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
399	2:29.46	Danika Senekal		16	200 IM LCM	FL	Blue Dolfins	2024 FL SZSS Summer Championships	2020-2024 AAA
400	2:29.50	Kylie McKirryher		16	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
401	2:29.51	Addison Ebol		16	200 IM LCM	NE	Executive Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
402	2:29.52	Andie Bautista		16	200 IM LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
403	2:29.55	Gracie Dean		16	200 IM LCM	CC	ACE Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
403	2:29.55	Eva Nordyke		16	200 IM LCM	IN	Highland Hurricanes Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
405	2:29.56	Lauren Fishbein		16	200 IM LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
405	2:29.56	Audrey Peterson		16	200 IM LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
407	2:29.59	Helena Huettemeyer		16	200 IM LCM	OR	Lake Oswego Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
408	2:29.61	Kaitlyn Martin		16	200 IM LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
409	2:29.62	Marin Benoit		16	200 IM LCM	CT	Farmington Valley YMCA Tsunamis	2024 CT Senior Championships	2020-2024 AAA
409	2:29.62	Brooke Gill		16	200 IM LCM	LA	City Of Lafayette Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
409	2:29.62	Keira Giles		16	200 IM LCM	CT	Ridgefield Aquatic Club	2024 CT WYW LC June Trials Finals	2020-2024 AAA
412	2:29.63	Caroline Mallard		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
413	2:29.66	Lily Swope		16	200 IM LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
413	2:29.66	Macie Kunz		16	200 IM LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AAA
415	2:29.67	Allie Casanovas		16	200 IM LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
415	2:29.67	Kelsey Healy		16	200 IM LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
417	2:29.69	Taylor Clements		16	200 IM LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
418	2:29.71	Leah Zhang		16	200 IM LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
419	2:29.74	Olivia Moore		16	200 IM LCM	IL	Academy Bullets Swim Club	2024 IN ISI Duel in the Pool	2020-2024 AAA
420	2:29.75	Addy Moore		16	200 IM LCM	AR	Springfield Aquatics	2024 AR Long Course Championships	2020-2024 AAA
421	2:29.76	Caroline Grimsley		16	200 IM LCM	AZ	Gold Medal Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
422	2:29.78	Lilah Doherty		16	200 IM LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
423	2:29.81	Ellie Chalupsky		16	200 IM LCM	SC	Wahoo Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
424	2:29.84	Emalee Fruechte		16	200 IM LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AAA
425	2:29.90	Maebelle Stern		16	200 IM LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
426	2:29.91	Julianna Beyer		16	200 IM LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
426	2:29.91	Lulu Groen		16	200 IM LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
428	2:29.92	Allison Schiavo		16	200 IM LCM	MA	Greater Philadelphia Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
429	2:29.97	Mayu Yager		16	200 IM LCM	CA	La Mirada Armada	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
430	2:29.98	Merry Miller		16	200 IM LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
431	2:30.00	Sophie Blixt		16	200 IM LCM	MN	Rochester Swim Club	2024 Indy May Cup	2020-2024 AAA
432	2:30.01	Gigi Munoz-Rodriguez		16	200 IM LCM	CC	Roadrunner Aquatic	2024 Futures Championships - Sacramento	2020-2024 AAA
433	2:30.02	Calista Chen		16	200 IM LCM	MR	Long Island Aquatic Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
433	2:30.02	Sophia Lickman		16	200 IM LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
435	2:30.04	Kadence La		16	200 IM LCM	SI	Pacific Swim	2024 SI LC Age Group Championships	2020-2024 AAA
436	2:30.07	Emma Miner		16	200 IM LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
437	2:30.08	Summer Ferguson		16	200 IM LCM	ST	Whitecaps of Westlake	2024 ST SRG Arena Surge Sharks Sizzler	2020-2024 AAA
437	2:30.08	Layla Greaves		16	200 IM LCM	PC	Neptune Swimming	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
439	2:30.10	Audrey Pardue		16	200 IM LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AAA
440	2:30.12	Alyssa Corkery		16	200 IM LCM	SI	South Bay Aquatics	2024 SI Splash & Dash	2020-2024 AAA
441	2:30.14	Lainey Gloden		16	200 IM LCM	WT	City Of Midland Swim Team	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AAA
442	2:30.16	Cj Woare		16	200 IM LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
443	2:30.17	Lainey Sheets		16	200 IM LCM	AM	Hampton Dolphins	2024 AM LC Hampton Age Group Open	2020-2024 AAA
443	2:30.17	Malin Wolfson		16	200 IM LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
445	2:30.18	Abigail Slater		16	200 IM LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
446	2:30.19	Abby Lewton		16	200 IM LCM	OZ	Rockwood Swim Club	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
446	2:30.19	Zoe McGee		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
448	2:30.22	Mack Rivera		16	200 IM LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
448	2:30.22	Dakota Scott		16	200 IM LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
450	2:30.23	Italia Ingle		16	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
450	2:30.23	Riley Wagers		16	200 IM LCM	SE	Ensworth Aquatics	2024 SE ENSW July Jam	2020-2024 AAA
450	2:30.23	Faith McCallister		16	200 IM LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
450	2:30.23	Eva Kaye		16	200 IM LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
454	2:30.25	Tate Dihel		16	200 IM LCM	MN	Riptide	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
455	2:30.28	Laney Barnes		16	200 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
456	2:30.29	Kingsley Rosevold		16	200 IM LCM	SN	Wolverine Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
457	2:30.30	Tessa Christiansen		16	200 IM LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
457	2:30.30	Mackenzie Collins		16	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
459	2:30.31	Kate Pelot		16	200 IM LCM	FL	Planet Swim Aquatics	2024 FL PSA Summer Championships	2020-2024 AAA
459	2:30.31	Riley Shafer		16	200 IM LCM	AM	Pine Richland Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
461	2:30.33	Sara Wells		16	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
461	2:30.33	Montse Spielmann	Yes	16	200 IM LCM	ST	Alamo Area Aquatic Association	19th Pan American Games 2023	2020-2024 AAA
461	2:30.33	Sierra Kobak		16	200 IM LCM	LE	CLE Swimming	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
464	2:30.34	Brooke Whitt		16	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
464	2:30.34	Kayla Kulier		16	200 IM LCM	MR	Eastern Nassau Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
466	2:30.37	Lillian Bailey		16	200 IM LCM	OHO	Central Ohio Aquatics	2024 OH MAKO-COA Summer Invitational	2020-2024 AAA
467	2:30.38	Belle Puckett		16	200 IM LCM	CA	Seal Beach Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
467	2:30.38	Malana Kollath		16	200 IM LCM	OR	Corvallis Aquatic Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
469	2:30.39	Reilly O'Hara		16	200 IM LCM	IL	New Trier Aquatics	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
470	2:30.41	Marin Schelble		16	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
471	2:30.42	Hunter Shaw		16	200 IM LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
471	2:30.42	Sammy Randell		16	200 IM LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
473	2:30.46	Maeve Campbell		16	200 IM LCM	SD	Deadwood Lead 76'ers	2024 SD State A Long Course Meet	2020-2024 AAA
474	2:30.49	Peyton Kerby		16	200 IM LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AAA
475	2:30.51	Libbi McCarthy		16	200 IM LCM	MN	Edina Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
476	2:30.52	Mary Honkamp		16	200 IM LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
476	2:30.52	Porter Barnhart		16	200 IM LCM	NC	Team Charlotte Swimming	2024 NC LC Senior Championships	2020-2024 AAA
478	2:30.54	Farah Bowles		16	200 IM LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
479	2:30.55	Winnie Liu		16	200 IM LCM	GU	First Colony Swim Team, Inc.	2024 GU Texas Senior Circuit 1	2020-2024 AAA
479	2:30.55	Taylor Tabino		16	200 IM LCM	IE	Spokane Waves Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
481	2:30.56	Megan Horne		16	200 IM LCM	SE	Ensworth Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
481	2:30.56	Katherine Kennedy		16	200 IM LCM	NJ	YMCA of Greater Monmouth County	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
483	2:30.57	Sammy Wong		16	200 IM LCM	CA	Rosemead Rapids	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
483	2:30.57	Berklee Bonner		16	200 IM LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
485	2:30.61	Ashton Mumaw		16	200 IM LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
486	2:30.64	Kristina Fleck		16	200 IM LCM	PV	Dragon Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
486	2:30.64	Jenna Ridings		16	200 IM LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
488	2:30.65	Madeline Gau		16	200 IM LCM	MN	Rochester Swim Club	2024 Indy May Cup	2020-2024 AAA
488	2:30.65	Liza Pozhenko		16	200 IM LCM	ST	Austin Swim Club	2024 ST ASC Firecracker	2020-2024 AAA
490	2:30.66	Elena Rollen		16	200 IM LCM	FL	Rocket Swimming	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
490	2:30.66	Mckenna Carroll		16	200 IM LCM	SI	Coronado Swim -Team Elite	2024 SI LC Age Group Championships	2020-2024 AAA
490	2:30.66	Aerin Van Orden		16	200 IM LCM	NC	Life Time North Carolina	2024 NC SAIL Summer Splash	2020-2024 AAA
493	2:30.69	Lani Bao	Yes	16	200 IM LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
493	2:30.69	Megan Liiste		16	200 IM LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
495	2:30.70	Arianna Zelen		16	200 IM LCM	MN	South Metro Storm	2024 AZ Speedo Sectionals	2020-2024 AAA
496	2:30.72	Sara Miller		16	200 IM LCM	FG	Pine Crest Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
497	2:30.77	Normandie Beversluis		16	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
498	2:30.82	Megan Wang		16	200 IM LCM	CA	Pleasant Valley Swim Team	2024 CA Los Angeles Invite	2020-2024 AA
499	2:30.85	Ruth Magnotti		16	200 IM LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
499	2:30.85	Cate Wisener		16	200 IM LCM	WI	Lake Country Swim Team	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
