Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	4:53.77	Byron Long		17	400 IM LCM	OR	Chehalem Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
386	4:53.79	Lance Young		17	400 IM LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
387	4:53.83	Brendan Matos		17	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
388	4:53.86	Will Kirven		17	400 IM LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
388	4:53.86	Logan Page		17	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
390	4:53.87	Mikey Chu		17	400 IM LCM	PC	Orinda Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AA
391	4:53.88	Jack Nussbaum		17	400 IM LCM	VA	H2okie Aquatics	2023 VA Virginia Commonwealth Games	2020-2024 AA
391	4:53.88	Sam Schultz		17	400 IM LCM	MV	Columbia Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
393	4:53.91	Alex Guild		17	400 IM LCM	SE	Memphis Thunder Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
394	4:53.94	Luke Mesco		17	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
395	4:53.95	Hayden Lambert		17	400 IM LCM	CC	Clovis Swim Club	2023 CC FDST AB Modified LC Invitational	2020-2024 AA
396	4:54.07	Corbin Songer		17	400 IM LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
397	4:54.08	Robs Barton		17	400 IM LCM	UT	Olympus Aquatics	2023 UT CHAT Invitational	2020-2024 AA
398	4:54.11	Pierce O'Grady		17	400 IM LCM	CA	The Spartans of La Canada	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
399	4:54.12	Benjamin Farahbod		17	400 IM LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
400	4:54.18	Ben Pritchard		17	400 IM LCM	NC	Carolina Aquatic Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
401	4:54.22	Vincent Kim		17	400 IM LCM	NJ	Scarlet Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AA
401	4:54.22	Samuel Schleicher		17	400 IM LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
403	4:54.24	Anakin Fischer		17	400 IM LCM	WI	Elmbrook Swim Club	2023 WI SEA'S 8TH ANNUAL PIRATE PLUNGE	2020-2024 AA
404	4:54.44	Matthew Tilghman		17	400 IM LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
405	4:54.45	Carrick Shea		17	400 IM LCM	NE	Crimson Aquatics	2023 NE BGSC Summer Fiesta Meet	2020-2024 AA
406	4:54.51	Logan Shriver		17	400 IM LCM	MA	Emmaus Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
407	4:54.53	Shoonfon Li		17	400 IM LCM	NI	Unattached	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
407	4:54.53	Miguel San Jose		17	400 IM LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
409	4:54.54	Quinn Delaney		17	400 IM LCM	SI	North Coast Aquatics	2023 SI LC Age Group Championships	2020-2024 AA
410	4:54.56	Daniel Gonzalez Jimenez	Yes	17	400 IM LCM	FG	Azura Florida Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
411	4:54.58	Campbell McFall		17	400 IM LCM	CT	Indian Valley Family YMCA Breakers	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
412	4:54.59	Hudson Chung		17	400 IM LCM	MR	BGC-N. Westchester Marlins	2023 GA Speedo Atlanta Classic	2020-2024 AA
413	4:54.61	Parker Basener		17	400 IM LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
414	4:54.67	Andrew Brecht		17	400 IM LCM	SI	Pacific Swim	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
415	4:54.69	Hudson Bakke		17	400 IM LCM	OR	Hillsboro Swim Team	2023 Futures - Sacramento, CA	2020-2024 AA
416	4:54.70	Shad Frantz		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
417	4:54.79	Trevor Wiley		17	400 IM LCM	IN	Flashes Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
418	4:54.83	Josiah March		17	400 IM LCM	MN	Aquajets Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
419	4:54.88	Matt Bellach		17	400 IM LCM	MR	Badger Swim Club,Inc.	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
420	4:55.05	Liam Maloney		17	400 IM LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AA
421	4:55.19	Antoni Staszkiewicz		17	400 IM LCM	LA	Crawfish Aquatics	2023 LA Tristan Vessel Invitational	2020-2024 AA
422	4:55.20	Ethan Hadsell		17	400 IM LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
423	4:55.22	Eric Yoo		17	400 IM LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Memorial Day	2020-2024 AA
424	4:55.24	Aaron Stinner		17	400 IM LCM	MA	Parkland Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
425	4:55.25	Patrick Grant		17	400 IM LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
426	4:55.29	Nate Derby		17	400 IM LCM	NE	Kingfish Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
427	4:55.35	Charlie Bishop		17	400 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AA
428	4:55.38	Peyton Meyer		17	400 IM LCM	VA	Stingrays Swim Team	2023 VA NOVA LC Winter Invitational	2020-2024 AA
429	4:55.39	Oscar Cruz		17	400 IM LCM	CA	Irvine Novaquatics	2023 Futures - Sacramento, CA	2020-2024 AA
430	4:55.64	Jai Khurmi		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
431	4:55.66	Devin Goetsch		17	400 IM LCM	MT	Helena Lions Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
432	4:55.67	Carter Crook		17	400 IM LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
433	4:55.75	Jeffrey McArthur		17	400 IM LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
434	4:55.78	Patrick Epifanio		17	400 IM LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
435	4:55.81	PJ Gorman		17	400 IM LCM	MD	Naval Academy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
435	4:55.81	Cormac McKenney		17	400 IM LCM	NE	Bluefish Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
437	4:55.88	Caleb Guthrie		17	400 IM LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
438	4:55.89	Oliver Engel		17	400 IM LCM	MR	BGC-N. Westchester Marlins	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
439	4:55.95	Patton Shaar		17	400 IM LCM	IN	Riviera Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
440	4:55.99	Andrew Neculai		17	400 IM LCM	SC	Myrtle Beach Riptides	2023 SC SCSC June Invitational	2020-2024 AA
440	4:55.99	Dante Dentino		17	400 IM LCM	NJ	YMCA of Greater Monmouth County	2023 NJ AP GSCY Long Course Cup	2020-2024 AA
442	4:56.02	Jonathan Sgouros		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
443	4:56.14	Sean Bailey		17	400 IM LCM	NE	Executive Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
444	4:56.23	Zach Schuster		17	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
445	4:56.25	Matthew Dillon		17	400 IM LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
446	4:56.31	Cole Wilson		17	400 IM LCM	IA	Black Hawk Area Swim Team	2023 IA BLST Summer Sizzler	2020-2024 AA
446	4:56.31	Britton Patee		17	400 IM LCM	MW	Siouxland Sharks Swimming Club, Inc.	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
448	4:56.32	Chris Bartmess		17	400 IM LCM	IN	South Bend Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
449	4:56.36	Ryan Karaca		17	400 IM LCM	AD	Delmar Dolfins	2023 NI STAR LC Kick Off Meet	2020-2024 AA
450	4:56.38	Nathan Chen		17	400 IM LCM	PC	Monterey Bay Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
451	4:56.39	Wells Ely		17	400 IM LCM	SE	Birmingham Swim League	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
452	4:56.42	Luke Reyes		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
453	4:56.43	Alex DeWeese		17	400 IM LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
454	4:56.51	Ethan Labounty		17	400 IM LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
455	4:56.52	Curtis Feller		17	400 IM LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 AA
456	4:56.57	Jack Clancy		17	400 IM LCM	CT	Ridgefield Aquatic Club	2023 CT CPAC April Invitational	2020-2024 AA
457	4:56.61	Dylan Walsh		17	400 IM LCM	IL	Coho Swim Club	2023 WI MMSC LAST DANCE	2020-2024 AA
458	4:56.68	Sean Lehan		17	400 IM LCM	MA	Hershey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
459	4:56.72	Jayce Masters		17	400 IM LCM	FL	Indian River Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
460	4:56.80	Dean Fujimoto		17	400 IM LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
461	4:56.89	Nickolas Rotolo		17	400 IM LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AA
461	4:56.89	Matvey Malinovski		17	400 IM LCM	NE	Crimson Aquatics	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
463	4:57.02	Carson Szotek		17	400 IM LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 AA
463	4:57.02	Bryce Kirk		17	400 IM LCM	AZ	Race Pace Club AZ	2023 SR Speedo LC Sectionals	2020-2024 AA
463	4:57.02	Aydin Erkan		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
466	4:57.20	Dylan Ray		17	400 IM LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
467	4:57.22	Austin Pan		17	400 IM LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AA
467	4:57.22	Thomson Yatso		17	400 IM LCM	WI	Schroeder YMCA Swim Team	2023 WI SHOR LONG COURSE OPEN	2020-2024 AA
469	4:57.40	Parker Tanke		17	400 IM LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
470	4:57.56	Chris Aristondo		17	400 IM LCM	NC	Aquatic Team Of Mecklenburg	2023 NC QCD LC Invite	2020-2024 AA
471	4:57.68	Matt Baumberger		17	400 IM LCM	MN	Minnesota Flyers	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
472	4:57.69	Khoi Nguyen		17	400 IM LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
473	4:57.77	Michael Yang		17	400 IM LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
474	4:57.80	Lucas Eussen		17	400 IM LCM	PN	King Aquatic Club	2023 OR Howard Jones Open	2020-2024 AA
475	4:57.89	Quin Seider		17	400 IM LCM	CA	Ojai Heat Waves	2023 CA SBSC Semana Nautica LC ABC	2020-2024 AA
476	4:57.98	Eric Zhou		17	400 IM LCM	CA	Swim Torrance	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
477	4:58.04	Aidan Hill		17	400 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AA
478	4:58.06	Blake Francois		17	400 IM LCM	MV	Empire KC Swim Club	2023 MV EKC Rose Memorial	2020-2024 AA
479	4:58.07	Matthew Klinge		17	400 IM LCM	IN	Boilermaker Aquatics	2023 IN BA Boiler Bash	2020-2024 AA
480	4:58.11	Ryder Chene	Yes	17	400 IM LCM	PN	Olympic Cascade Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
481	4:58.13	Jake Sachtjen		17	400 IM LCM	IE	Coeur D'alene Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
482	4:58.27	Owen Klingman		17	400 IM LCM	LA	Thibodaux Regional Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
483	4:58.30	Parker Woodward		17	400 IM LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AA
484	4:58.33	Samuel Callan		17	400 IM LCM	SE	Memphis Tiger Swimming	2023 SE Southeastern Long Course Championships	2020-2024 AA
485	4:58.35	Evan Curran		17	400 IM LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 AA
486	4:58.36	Alex Valerio		17	400 IM LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
487	4:58.43	Tucker Holmes		17	400 IM LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
488	4:58.45	Evan Feilmeyer		17	400 IM LCM	IA	Ames Cyclone Aquatics Club	2023 MV CSC Summer Invitational	2020-2024 AA
489	4:58.46	Hayden Price		17	400 IM LCM	LE	Piranha Aquatics	2023 LE Sr Champs LC 23	2020-2024 AA
490	4:58.49	George Horey		17	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM LC Age Group Championships	2020-2024 AA
491	4:58.51	Will Ballard		17	400 IM LCM	OHO	Countryside YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AA
492	4:58.57	Adam Kwon		17	400 IM LCM	PN	King Aquatic Club	2023 OR Howard Jones Open	2020-2024 AA
493	4:58.61	William Gao		17	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
493	4:58.61	Ryder Nakamura		17	400 IM LCM	CA	Sandpipers Of Nevada	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AA
495	4:58.65	Mason Potts		17	400 IM LCM	MA	Upper Dublin Aquatic Club	2023 MA LAC Arena Classic	2020-2024 AA
496	4:58.69	Kadin Dibkey		17	400 IM LCM	GA	Georgia Coastal Aquatic Team	2023 Futures - Ocala	2020-2024 AA
497	4:58.75	Andrew Cotton		17	400 IM LCM	MI	Southwest Y Sharks	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
498	4:58.94	Nathan Dunhac		17	400 IM LCM	OHO	Dayton Raiders	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
499	4:59.07	Chief Greene		17	400 IM LCM	CO	Colorado Stars	2023 CO ACES Spring Invite	2020-2024 AA
500	4:59.15	Luke Huffman		17	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT COR May A/BB Meet	2020-2024 AA
