Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
396	54.90	Truman Brun		16	100 FR LCM	OHO	Dayton Raiders	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
396	54.90	Conner Dean		16	100 FR LCM	NI	STAR Swimming	2023 NI STAR Buffalo Sports Commission Summer Invitational	2020-2024 AAA
398	54.92	Owen Fowler		16	100 FR LCM	OHO	Mako Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
398	54.92	Sammy Kan		16	100 FR LCM	PC	Crow Canyon Sharks	2023 PC SCSC George Haines International	2020-2024 AAA
398	54.92	Evan Tack		16	100 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
398	54.92	Alex Malaj		16	100 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
398	54.92	Kevin Yum		16	100 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
403	54.93	Harry Belbot		16	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
403	54.93	Liam Sneller		16	100 FR LCM	MI	North Kent Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
403	54.93	Liam Hickey		16	100 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
406	54.95	Anderson Kopp		16	100 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
406	54.95	Hugo Arteaga		16	100 FR LCM	WI	Southeastern Aquatics	2023 WI SEA'S 14TH ANNUAL EARLY BIRD	2020-2024 AAA
406	54.95	Owen Walsh		16	100 FR LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 AAA
409	54.96	Rohan Shearer	Yes	16	100 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
410	54.98	Troy Lee		16	100 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
410	54.98	Seth Collet		16	100 FR LCM	PC	Ladera Oaks	2023 PC LAMV LCM CBA+	2020-2024 AAA
412	54.99	Quinn Sammon		16	100 FR LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
413	55.00	Tyler Cameron		16	100 FR LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
413	55.00	Tres Izquierdo		16	100 FR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AAA
415	55.01	Sean Vicha		16	100 FR LCM	FL	Berkeley Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
415	55.01r	Patton Shaar		16	100 FR LCM	IN	Riviera Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
415	55.01	Sebastian Lopez		16	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
418	55.02	Erik Nadecki		16	100 FR LCM	MR	BGC-N. Westchester Marlins	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
418	55.02	Joshua Starkey		16	100 FR LCM	SE	Unattached	2023 SE Southeastern Long Course Championships	2020-2024 AAA
418	55.02	Andres Brooks		16	100 FR LCM	ST	Waterloo Swimming	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
421	55.03	Egor Kuznetsov		16	100 FR LCM	FL	T2 Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
421	55.03	Sean Atkinson		16	100 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
421	55.03	Isaiah Eichel		16	100 FR LCM	BD	Southwest Aquatic Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
424	55.04	Ian Cazella	Yes	16	100 FR LCM	FL	Southwest Stars Swim Club	2023 FL Summer Senior Championships	2020-2024 AAA
424	55.04	Carter Hiley		16	100 FR LCM	MW	Brownell Talbot	2023 MW Midwestern Long Course Champs	2020-2024 AAA
424	55.04	Trent Powell		16	100 FR LCM	AM	Bethel Park Recreation Swm Tm	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
427	55.05	Isaac Anger		16	100 FR LCM	WV	Elkins YMCA RAYS Swim Team	2023 WV WV LC State Championships	2020-2024 AAA
427	55.05r	Cole Coleman		16	100 FR LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
427	55.05	Ryaan Alshami		16	100 FR LCM	ND	Red River Valley	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
427	55.05	Aidan Clements		16	100 FR LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
427	55.05	Nick Fabian		16	100 FR LCM	FL	T2 Aquatics	2023 FL GCST Summer Open	2020-2024 AAA
427	55.05	Julian Callender		16	100 FR LCM	WI	Madison Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
433	55.06	Max Marcus		16	100 FR LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
433	55.06	Mathias Esteves	Yes	16	100 FR LCM	FG	Unattached	2023 BRA TROFÉU ARTHUR SAMPAIO CAREPA CAMPEONATO BRAS. INTERCLUBES JUVENIL DE INVERNO	2020-2024 AAA
435	55.07	Cade Doherty		16	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AAA
435	55.07	Owen Cather		16	100 FR LCM	PV	Nation's Capital Swim Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
437	55.08r	Ben Farello		16	100 FR LCM	PV	Mason Makos Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
437	55.08	Sritan Pittala		16	100 FR LCM	MA	Delaware Swim Team	2023 MA Long Course Senior Championships	2020-2024 AAA
437	55.08	Kaden Elkovitch		16	100 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
437	55.08	Zane Ricker		16	100 FR LCM	IE	La Grande Swim Club	2023 IE Long Course Championships	2020-2024 AAA
441	55.10	Lucas McKee		16	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
441	55.10	Max Enes		16	100 FR LCM	CT	Bulldog Swimming	2023 PC Long Course Far Western Championships	2020-2024 AAA
443	55.11r	Cole Tangeman		16	100 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
443	55.11	Luis Alberto Villalobos Matson		16	100 FR LCM	WT	City Of Midland Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
443	55.11	Ian Spooner		16	100 FR LCM	CO	Northern Colorado Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AAA
446	55.12	Dakota Domingo		16	100 FR LCM	HI	Hilo Aquatic Club	2023 HI Long Course Senior Championships	2020-2024 AAA
446	55.12	Trey Mastandrea		16	100 FR LCM	CA	BLAST Sharks	2023 CA Los Angeles Invite	2020-2024 AAA
446	55.12	Evan Harris		16	100 FR LCM	MI	Atlantis Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
446	55.12	Gherman Prudnikau		16	100 FR LCM	CO	Mission Aurora Colorado Swimming	2023 CO CSI Long Course Open	2020-2024 AAA
446	55.12	Jack Raimy		16	100 FR LCM	LE	Peninsula Wave Riders Swimming	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
451	55.14	Charley Hu		16	100 FR LCM	PV	The Fish	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
451	55.14	Drew Gaerthofner		16	100 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
451	55.14	Wyatt Porch		16	100 FR LCM	FL	Bolles School Sharks	2023 FL FAST Senior League Meet #2	2020-2024 AAA
454	55.15	Jonas Dark		16	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 Futures San Antonio Time Trials	2020-2024 AAA
454	55.15	John Rusnock		16	100 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
454	55.15	Peter Fetter		16	100 FR LCM	PC	Alto Swim Club	2023 PC ALTO Summer Swelter LCM T/F Zone 1N Invite	2020-2024 AAA
454	55.15	Tony Laurito		16	100 FR LCM	GU	South Shore Sails	2023 GU Texas Senior Circuit I	2020-2024 AAA
454	55.15	Keaton Barwick		16	100 FR LCM	WI	Woodson Y Northern Swimmers	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
459	55.16r	Max Kong		16	100 FR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
459	55.16	Noah Mooney		16	100 FR LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
459	55.16	Daniel Guo		16	100 FR LCM	NJ	Whitewaters Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
462	55.17	Luke Hartman		16	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV WV LC State Championships	2020-2024 AAA
462	55.17	Ryan Mendlick		16	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
462	55.17	Carter Tiv		16	100 FR LCM	IL	NASA Wildcat Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
462	55.17	Micah Spector		16	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
466	55.18	Michael Fisher		16	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
466	55.18	Braedon Ando		16	100 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
468	55.19	Hodge Dauler		16	100 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
468	55.19	Johnathon Cheng		16	100 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
468	55.19r	Mark O'Mara		16	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
468	55.19	Alex Block		16	100 FR LCM	FL	Montverde Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
468	55.19	Charlie St Louis		16	100 FR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
468	55.19r	Ryan Kneller		16	100 FR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
468	55.19	Dylan Chaky		16	100 FR LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
475	55.21	Josh Martin		16	100 FR LCM	MI	Southwest Y Sharks	2023 OH Central Zone LC East Sectional	2020-2024 AAA
475	55.21r	Owen Guthrie		16	100 FR LCM	WV	Parkersburg/PKBY	2023 WV WV LC State Championships	2020-2024 AAA
475	55.21r	Robert Alvarez		16	100 FR LCM	FG	Metro Aquatic Club of Miami	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
475	55.21	Emanuel Anguelov		16	100 FR LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
475	55.21	Clark Coyle		16	100 FR LCM	KY	Kentucky Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
475	55.21	Victor Teeters		16	100 FR LCM	ST	Nitro Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
481	55.22	Carter Gray		16	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
482	55.23	Julian Hemmer		16	100 FR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
482	55.23	Arman Edilyan		16	100 FR LCM	LE	Cleveland Swim Institute	2023 OH Central Zone LC East Sectional	2020-2024 AAA
484	55.24	Matthew Baumann		16	100 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
484	55.24	Ty Franke		16	100 FR LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
484	55.24r	Patrick Grant		16	100 FR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
484	55.24	Ethan Georgiev		16	100 FR LCM	PN	West Coast Aquatics	2023 PN BC May Flowers	2020-2024 AAA
488	55.25	Kjell Cady		16	100 FR LCM	PN	South Snohomish Co. Dolphins	2023 PN Senior Long Course Champs	2020-2024 AAA
488	55.25	Q Darden		16	100 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
488	55.25r	Javier Colmenares	Yes	16	100 FR LCM	FG	South Florida Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
488	55.25	Gavin Santoso		16	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
488	55.25	Gibson Williams		16	100 FR LCM	MS	Gulf Coast Swim Club	2023 MS Long Course State Championship	2020-2024 AAA
488	55.25	Grant Murphy		16	100 FR LCM	MD	Annapolis Swim Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
494	55.26	Jeffrey or JT Thompson		16	100 FR LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
494	55.26	Caleb Smith		16	100 FR LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
494	55.26	Oliver Mann		16	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
494	55.26	Jack Haley		16	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT CPAC May Invitational	2020-2024 AAA
494	55.26	Jonah Hoffman		16	100 FR LCM	MN	South Metro Storm	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
499	55.27	Basilio Ledesma		16	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
499	55.27	Micah Churchill		16	100 FR LCM	MV	COOL Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
