Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	1:19.20	Ana Falzone		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
384	1:19.20	Sky Jones		16	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
386	1:19.21	Sophia Georgino		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
387	1:19.22	Peyton Ross		16	100 BR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AA
388	1:19.24	Peyton Pasqualicchio		16	100 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA International Senior Cup	2020-2024 AA
388	1:19.24	Isabelle Yoo		16	100 BR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AA
390	1:19.26	Jaya Veerapaneni		16	100 BR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
390	1:19.26	Skyler Semisch		16	100 BR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AA
392	1:19.27	Cait Quinn		16	100 BR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
392	1:19.27	Maria Cheng		16	100 BR LCM	IL	FMC Aquatic	2023 IL WHTN Summer Blast Off	2020-2024 AA
394	1:19.28	Aziza Meyer		16	100 BR LCM	PN	Bremerton YMCA Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
395	1:19.29	Amelia Maddox		16	100 BR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
396	1:19.30	Leea Breeding		16	100 BR LCM	LA	Thibodaux Regional Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
397	1:19.33	Llew Ladomirak		16	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AA
398	1:19.37	Luiza Carvalho	Yes	16	100 BR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
398	1:19.37	Clara Ciamaichelo		16	100 BR LCM	MA	Lower Moreland Swimming	MA MAY MELEE LONG COURSE A/BB/C INVITATIONAL	2020-2024 AA
400	1:19.38	Alex LaBohn		16	100 BR LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
400	1:19.38	Carolina Daher	Yes	16	100 BR LCM	FL	Laker Swim	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
402	1:19.41	Lena Amare		16	100 BR LCM	SE	Southern Waters Aquatic Team	2023 SE GPAC Summer Finale	2020-2024 AA
403	1:19.42	Jordan Jones		16	100 BR LCM	GU	Swim Streamline at Northampton	2023 GU Senior Championship - TWST	2020-2024 AA
404	1:19.43	Lillian Teel		16	100 BR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AA
405	1:19.45	Charlie Scogna		16	100 BR LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
405	1:19.45	Elaine Liu		16	100 BR LCM	UT	Skyline Swim Club	2023 UT Utah LC Senior Championships	2020-2024 AA
405	1:19.45	Kobi Wong		16	100 BR LCM	PC	Diablo Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
408	1:19.47	Norah Naatjes		16	100 BR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
408	1:19.47	Alexis Petrosevich		16	100 BR LCM	FL	Planet Swim Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
408	1:19.47	Gianna Dangelmaier		16	100 BR LCM	NT	MARS Swimming	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AA
411	1:19.48	Charlotte Burnham		16	100 BR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Junior National Camp	2020-2024 AA
412	1:19.49	Anah Jurs		16	100 BR LCM	SC	Y-Spartaquatics Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
413	1:19.50	Jenney Liu	Yes	16	100 BR LCM	CT	West Hartford Aquatic Team	2023 CT WYW June Trials and Finals	2020-2024 AA
413	1:19.50	Lena Syers		16	100 BR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
415	1:19.52	Sofia Luper		16	100 BR LCM	GU	Cypress Fairbanks Swim Club	2023 GU TWST June LC Meet	2020-2024 AA
416	1:19.53	Gio Musiello		16	100 BR LCM	FG	Gulliver Swim Club	2023 FG Gulliver Summer Classic	2020-2024 AA
416	1:19.53	Monica Schmidt		16	100 BR LCM	WI	Verona Area Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
418	1:19.54	Sadie Schaffer		16	100 BR LCM	SR	Nampa Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
419	1:19.57	Kaelah Baccus		16	100 BR LCM	OHO	Greater Toledo Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
419	1:19.57	Jadyn Nelson		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
421	1:19.60	Abby Clayton		16	100 BR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
421	1:19.60	Maria Emilia Leon	Yes	16	100 BR LCM	FG	TS Aquatics	2023 FL GCST Summer Open	2020-2024 AA
423	1:19.61	Ariya Snelwar		16	100 BR LCM	CT	Stamford Sailfish Aquatic Club	2023 CT ZEUS May Meet	2020-2024 AA
424	1:19.62	Jocasta Xie	Yes	16	100 BR LCM	PN	PRO Swimming	2023 PN SMAC Summer Classic	2020-2024 AA
425	1:19.64	Paige Thome		16	100 BR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC LC-SC Invite	2020-2024 AA
426	1:19.65	Mia Jacobs		16	100 BR LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
427	1:19.66	Olivia Brown		16	100 BR LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AA
427	1:19.66	Sam Schoenborn		16	100 BR LCM	FG	Unattached	2023 FL ISCA Summer Senior Blast	2020-2024 AA
429	1:19.67	Sophia Bellissimo		16	100 BR LCM	NC	Lowes YMCA Lightning Swim Team	2023 VA Virginia Commonwealth Games	2020-2024 AA
429	1:19.67	Emy Cerbin		16	100 BR LCM	IA	Central Iowa Aquatics	2023 IA Long Course Championship Meet	2020-2024 AA
431	1:19.69	Sophia Marcukaitis		16	100 BR LCM	MI	Michigan Lakeshore Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
431	1:19.69	Kaitlyn Otte		16	100 BR LCM	MV	Tsunami Swim Team of K.C.	2023 MV EKC Rose Memorial	2020-2024 AA
433	1:19.70	Victoria Mordaunt		16	100 BR LCM	MR	Middies Wave Ryders	2023 PV NCAP Elite Qualifier	2020-2024 AA
434	1:19.71	Mary Twomey		16	100 BR LCM	FL	Treasure Coast Swimming Conquistadores	2023 FL Summer Senior Championships	2020-2024 AA
434	1:19.71	Lacey Grace Arnett		16	100 BR LCM	SE	Opelika Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AA
436	1:19.73	Addy Herl		16	100 BR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
436	1:19.73	Francesca Fields		16	100 BR LCM	NJ	New Jersey Race Club	2023 NJ LC GOLD Championships	2020-2024 AA
436	1:19.73	Kylie Kiefer		16	100 BR LCM	FL	Southwest Stars Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
439	1:19.75	Katelyn Smittle		16	100 BR LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2020-2024 AA
440	1:19.76	MJ Neilson		16	100 BR LCM	AZ	Phoenix Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AA
441	1:19.77	Violet Pizzillo		16	100 BR LCM	PV	Occoquan Swimming Inc	2023 PV LC 13&O Championships	2020-2024 AA
441	1:19.77	Hanah Sistrunk		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
443	1:19.78	Ella McQuinn		16	100 BR LCM	ST	Sailfish	2023 ST AAAA Long Course STAGS	2020-2024 AA
443	1:19.78	Madeline Oubre		16	100 BR LCM	LA	Tiger Aquatics Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
443	1:19.78	Kendall Schindler		16	100 BR LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
446	1:19.81	Julia Iwanow		16	100 BR LCM	OR	The Dolphins Portland Swimming	2023 Futures - Sacramento, CA	2020-2024 AA
447	1:19.82	Anya Clark		16	100 BR LCM	UT	Lehi Aquatics	2023 UT CHAT Invitational	2020-2024 AA
448	1:19.83	Peyton Loving		16	100 BR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AA
449	1:19.84	Jadyn Lite		16	100 BR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AA
450	1:19.85	Phoebe McClaren		16	100 BR LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AA
450	1:19.85	Adrienne Rinker		16	100 BR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
450	1:19.85	Lila Hunter		16	100 BR LCM	SE	Wake Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
450	1:19.85	Jessica Paulsen		16	100 BR LCM	OR	Legacy Aquatics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
454	1:19.86	Charlotte Heuer		16	100 BR LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
455	1:19.87	Claudia Primus		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AA
456	1:19.90	Chloe Shaw		16	100 BR LCM	NM	BEAST	2023 WT ConocoPhillips West Texas Invitational	2020-2024 AA
457	1:19.92	Ava Bains		16	100 BR LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AA
457	1:19.92	Amber Janky		16	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2023 AZ FORD Southwest Classic	2020-2024 AA
459	1:19.93	Emma Osborne		16	100 BR LCM	CA	Golden West Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
460	1:19.94	Abby Santos		16	100 BR LCM	FG	Swim Fort Lauderdale	2023 FG LCM Senior Championships	2020-2024 AA
461	1:19.95	Kami Contakis		16	100 BR LCM	OHO	Upper Arlington Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
461	1:19.95	Jade Garstang	Yes	16	100 BR LCM	UT	Wasatch Front Fish Market	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
463	1:19.96	Haley Kim		16	100 BR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AA
464	1:19.97	Kate Motl		16	100 BR LCM	IL	Patriot Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
464	1:19.97	Ac Blanchard		16	100 BR LCM	VA	Poseidon Swimming Inc	2023 VA LC Senior Champs	2020-2024 AA
466	1:19.98	Sydney-Kate Neicamp		16	100 BR LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
467	1:19.99	Mercedes Pelayes		16	100 BR LCM	FG	Unattached	2023 FG LCM Senior Championships	2020-2024 AA
467	1:19.99	Ava Portello		16	100 BR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AA
469	1:20.00	Sidney Stolle		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AA
470	1:20.01	Addie Gish		16	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
470	1:20.01	Ella Nadeau		16	100 BR LCM	CT	Southington YMCA Rays	2023 CT LC Senior Championships	2020-2024 AA
472	1:20.02	Nadia Blackmore		16	100 BR LCM	WI	SWMKE	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
472	1:20.02	Amber Gong		16	100 BR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
474	1:20.03	Cora Webber		16	100 BR LCM	NJ	Metro Area Life Time	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
475	1:20.05	Delaney Parker		16	100 BR LCM	MI	Saline Swim Team	2023 MI CW Long Course IMX Challenge	2020-2024 AA
476	1:20.06	Aisha Fontaine		16	100 BR LCM	MA	Diamond State Aquatics	MA MAY MELEE LONG COURSE A/BB/C INVITATIONAL	2020-2024 AA
476	1:20.06	Stephanie Anderson		16	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AA
478	1:20.09	Emma Shane		16	100 BR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
478	1:20.09	Sophia Walker		16	100 BR LCM	IN	Power Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
480	1:20.12	Hailey Garvey		16	100 BR LCM	MI	Spartan Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
481	1:20.13	Sasha Garzon		16	100 BR LCM	VA	SwimRVA	2023 VA SRVA Summer Invitational	2020-2024 AA
482	1:20.14	Anna Stoup		16	100 BR LCM	AD	Clifton Park-Halfmoon Piranhas	2023 AD Adirondack Long Course Championships	2020-2024 AA
483	1:20.15	Sophia Lin		16	100 BR LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
484	1:20.16	Laney Jones		16	100 BR LCM	OK	American Energy Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
484	1:20.16	Shreya Kashyap		16	100 BR LCM	PC	Otter Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
486	1:20.17	Karolina Nosarzewski		16	100 BR LCM	SE	Victory Swim Team	2023 SE BAY Arena LC Invitational	2020-2024 AA
486	1:20.17	Jill Kane		16	100 BR LCM	IL	Hornet Age Group Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
486	1:20.17	Miranda Han		16	100 BR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AA
489	1:20.18	Abbie Sargent		16	100 BR LCM	FG	Florida Keys Swim Club	2023 FG Jon Olsen Gold Medal Invitational	2020-2024 AA
489	1:20.18	Faith Fletcher		16	100 BR LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
491	1:20.20	Catherine Maclennan		16	100 BR LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
491	1:20.20	Maura O'Donnell		16	100 BR LCM	AD	Schenectady-Saratoga Swim Club	2023 AD Adirondack Long Course Championships	2020-2024 AA
493	1:20.21	Paige Malinowski		16	100 BR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
494	1:20.22	Delaney Herr		16	100 BR LCM	CA	Beach Cities Swimming	2023 CA CITI v TORR Dual LCM Meet	2020-2024 AA
495	1:20.23	Mariann Catalasan		16	100 BR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
495	1:20.23	Leticia Nunes	Yes	16	100 BR LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
495	1:20.23	Ava Cardwell		16	100 BR LCM	NC	Mecklenburg Swim Association	2023 NC QCD LC Invite	2020-2024 AA
498	1:20.25	Claudia Vanega		16	100 BR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
499	1:20.26	Kira Thornton		16	100 BR LCM	PV	Machine Aquatics	2023 VA NOVA LC Winter Invitational	2020-2024 AA
500	1:20.27	Sophia Dohn		16	100 BR LCM	WI	Rocket Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
