Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
382	1:19.09	Jillian Basile		17	100 BR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AA
384	1:19.12	Halle Grimm		17	100 BR LCM	WI	Ozaukee Aquatics	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
385	1:19.13	Emily Hoekstra		17	100 BR LCM	MI	East Grand Rapids Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
386	1:19.16	Kenzie Stute		17	100 BR LCM	WI	Waunakee Wave	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
386	1:19.16	Hannah Holzworth		17	100 BR LCM	IL	Wheaton Swim Club, Inc.	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
386	1:19.16	Hailey Baker		17	100 BR LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AA
389	1:19.24	Gracie Ganger		17	100 BR LCM	OHO	South YMCA-KEY Swimming	2023 NC YMCA Long Course Nationals	2020-2024 AA
389	1:19.24	Ella Deitch		17	100 BR LCM	MD	Naval Academy Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
391	1:19.25	Abby Diaz		17	100 BR LCM	CA	Coto Golf & Racquet Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
392	1:19.26	Sydney Pippert		17	100 BR LCM	CO	Front Range Barracudas	2023 CO CSI Long Course Open	2020-2024 AA
393	1:19.30	Makenna Ponder		17	100 BR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
393	1:19.30	Catalina Kahan		17	100 BR LCM	CA	Beach Cities Swimming	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
395	1:19.31	Logan Leckner		17	100 BR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AA
395	1:19.31	Alice Scalmani		17	100 BR LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
395	1:19.31	Sienna Nitke		17	100 BR LCM	WI	Ashwaubenon Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
395	1:19.31	Lexi Stephens		17	100 BR LCM	VA	Poseidon Swimming Inc	2023 VA NOVA LC Kick Off	2020-2024 AA
399	1:19.35	Piper Diehn		17	100 BR LCM	PC	Otter Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
399	1:19.35	Mia Axelman		17	100 BR LCM	SN	Northern Sierra Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
401	1:19.37	Lily Rittenhouse		17	100 BR LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
402	1:19.38	Riley Zinger		17	100 BR LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AA
402	1:19.38	Spencer Damaske		17	100 BR LCM	CA	Brea Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
404	1:19.40	Rylie Ulett		17	100 BR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
404	1:19.40	Aira Takeuchi		17	100 BR LCM	CA	Cerritos Aquatic Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
406	1:19.43	Julia Quernemoen		17	100 BR LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AA
406	1:19.43	Kelly Byrne		17	100 BR LCM	MR	Westchester Aquatic Club	2023 MR COND May Meters Matter	2020-2024 AA
408	1:19.44	Alyssa Miller		17	100 BR LCM	FL	Laker Swim	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
409	1:19.45	Maria Evans		17	100 BR LCM	FL	Greater Orlando Aquatics Team	2023 FL Summer Senior Championships	2020-2024 AA
410	1:19.46	Piper Prince		17	100 BR LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
410	1:19.46	Kristina Dipietro		17	100 BR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
412	1:19.48	Kate Kerber		17	100 BR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
413	1:19.49	Melissa Blaine		17	100 BR LCM	FL	Swim Florida	2023 FL T2 Norris Foundation Meet	2020-2024 AA
414	1:19.50	Sydney Koehler		17	100 BR LCM	MA	Perkiomen Valley Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
415	1:19.52	Mara Brandes	Yes	17	100 BR LCM	LE	Cleveland Swim Institute	2023 FL ISCA International Senior Cup	2020-2024 AA
415	1:19.52	Lanie Holden		17	100 BR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
417	1:19.53	Melissa Nwakalor	Yes	17	100 BR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
418	1:19.54	Mariann Catalasan		17	100 BR LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AA
419	1:19.58	Kassidy Kitchel		17	100 BR LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
420	1:19.60	Addie Beasley		17	100 BR LCM	IN	Warrior Swimming	2023 Futures Championships - West Fargo, ND	2020-2024 AA
420	1:19.60	Emma Calin		17	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
420	1:19.60	Carlie Tyler		17	100 BR LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AA
423	1:19.61	Scout Hawkins		17	100 BR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
424	1:19.64	Franny Mikulski		17	100 BR LCM	CA	La Mirada Armada	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
424	1:19.64	Chloe Talbert		17	100 BR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
426	1:19.65	Grace Henely		17	100 BR LCM	LE	CLE Swimming	2023 LE Sr Champs LC 23	2020-2024 AA
427	1:19.66	Anna Kate Halligan		17	100 BR LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
428	1:19.67	Maura Carstensen		17	100 BR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
428	1:19.67	Grace Black		17	100 BR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
430	1:19.69	Ava Kauffeld		17	100 BR LCM	OZ	Rockwood Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
430	1:19.69	Izzy Goldberg		17	100 BR LCM	IL	Highland Park Aquatics Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
432	1:19.71	Kaitlyn Conover-Emmert		17	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC PASA LCM CBA+	2020-2024 AA
432	1:19.71	Presley Jiang		17	100 BR LCM	NT	COR Swimming	2023 NT MTRO American Long Course	2020-2024 AA
434	1:19.72	Hadleigh McNay		17	100 BR LCM	GA	Spartan Aquatic Club	2023 GA Long Course Senior State	2020-2024 AA
435	1:19.75	Victoria Zjawin		17	100 BR LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
436	1:19.76	Kelsey Leung		17	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AA
436	1:19.76	Takara PUTT		17	100 BR LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
438	1:19.78	McKenzie Ortolano		17	100 BR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
439	1:19.81	Maddi Hayashi		17	100 BR LCM	IL	Patriot Aquatic Club	2023 IL PAC North Suburban Splash	2020-2024 AA
440	1:19.82	Annelle Conradie		17	100 BR LCM	VA	SwimRVA	2023 FL ISCA International Senior Cup	2020-2024 AA
441	1:19.83	Keirlyn Mullica		17	100 BR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AA
441	1:19.83	Michaela Hickok		17	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
443	1:19.85	Julia Pintescu		17	100 BR LCM	WI	Pleasant Prairie Patriots Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
444	1:19.86	Charlotte Burnham		17	100 BR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AA
444	1:19.86	Caroline Gaines		17	100 BR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
446	1:19.90	Kaili Jiang		17	100 BR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
446	1:19.90	Bella Hoover		17	100 BR LCM	MA	Keystone Aquatics	2023 MA Long Course Senior Championships	2020-2024 AA
446	1:19.90	Lillian Moore		17	100 BR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
446	1:19.90	Ellie Taragano		17	100 BR LCM	MR	Condors Swim Club	2023 CT CPAC June Invitational	2020-2024 AA
450	1:19.92	Adelaide McRoberts		17	100 BR LCM	WI	Green Bay YMCA	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
451	1:19.93	Sarah Eliason		17	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
452	1:19.94	Josie Connelly		17	100 BR LCM	MI	OLY Swimming	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
452	1:19.94	Maria Candelora		17	100 BR LCM	FL	Episcopal AmberJax	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
452	1:19.94	Ava Rines		17	100 BR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AA
455	1:19.98	Brooke Larweth		17	100 BR LCM	FL	Laker Swim	2023 Futures - Ocala	2020-2024 AA
456	1:19.99	Megan Lickfold		17	100 BR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
456	1:19.99	Amber Diviney		17	100 BR LCM	SE	Bartlett Extreme Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
456	1:19.99	Aliah Sexton		17	100 BR LCM	FL	Clearwater Aquatic Team	2023 FL Al Soltis Memorial Meet	2020-2024 AA
459	1:20.00	Anna Mueller		17	100 BR LCM	IL	Bloomington Normal Swim Club	2023 IN BA Early Bird Invitaional	2020-2024 AA
460	1:20.01	Eppy Camacho		17	100 BR LCM	NC	Raleigh Swimming Association	2023 NC WAVE Sprint into LC	2020-2024 AA
460	1:20.01	Noelle Hoffman		17	100 BR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
462	1:20.03	Chloe Kim		17	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
462	1:20.03	Kira Runnels		17	100 BR LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AA
464	1:20.04	Sarah Bush		17	100 BR LCM	SE	Opelika Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AA
465	1:20.05	Lily Mitchell		17	100 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AA
466	1:20.06	Riley Botting		17	100 BR LCM	FG	Pine Crest Swimming	2023 FG PST Senior Long Course Qualifier	2020-2024 AA
467	1:20.07	Charlie Hoover		17	100 BR LCM	NE	Commonwealth Swimming	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
468	1:20.08	Zoe D'Alessandro		17	100 BR LCM	WI	Southeastern Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
468	1:20.08	Paige Olson		17	100 BR LCM	MN	Minnetonka Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
470	1:20.09	Sam Poole		17	100 BR LCM	GU	Magnolia Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
470	1:20.09	Linnea Haan		17	100 BR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
472	1:20.10	Sydney Wilson		17	100 BR LCM	OR	Multnomah Athletic Club	2023 OR Howard Jones Open	2020-2024 AA
473	1:20.11	Grace Hu		17	100 BR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AA
474	1:20.12	Katherine Ferreira		17	100 BR LCM	AD	Delmar Dolfins	2023 NI STAR LC Kick Off Meet	2020-2024 AA
475	1:20.13	Katie Yee		17	100 BR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
475	1:20.13	Tauren Walz		17	100 BR LCM	MV	Ad Astra Area Aquatics	2023 MV EKC LCM Last Chance Invitational	2020-2024 AA
477	1:20.14	Rachel Katz		17	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
478	1:20.15	Alex Irvin		17	100 BR LCM	IN	Westfield Aquatics	2023 IN Senior State LCM Championships	2020-2024 AA
479	1:20.16	Casey Sanders		17	100 BR LCM	MI	Farmington Family Y Stingrays	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
480	1:20.17	Emme Penry		17	100 BR LCM	CO	Greenwood Tiger Sharks	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
481	1:20.19	Alyssa Kelly		17	100 BR LCM	MA	Unattached	2023 MA Long Course Senior Championships	2020-2024 AA
481	1:20.19	Maria Emilia Leon	Yes	17	100 BR LCM	FG	TS Aquatics	2023 Futures - Ocala	2020-2024 AA
483	1:20.20	Eliza Miller		17	100 BR LCM	AM	Cavalier Swim Club	2023 LE Holtrey 23	2020-2024 AA
484	1:20.21	Brooke Patel		17	100 BR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
485	1:20.22	Kathleen Papiernik		17	100 BR LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AA
485	1:20.22	Avery Frece		17	100 BR LCM	SC	Wahoo Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
487	1:20.23	Emma Flanagan		17	100 BR LCM	NC	O'Neal Pelagics	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
487	1:20.23	Sammy McClintock		17	100 BR LCM	NE	Crimson Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
489	1:20.24	Lillian Tichenor		17	100 BR LCM	LA	Christus Louisiana Aquatic Club	2023 LA COSST Damon McCoy	2020-2024 AA
489	1:20.24	Beth Ebrahimpour		17	100 BR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
491	1:20.25	Jess Malocha		17	100 BR LCM	NJ	Metro Area Life Time	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
492	1:20.27	Bri Dirkin		17	100 BR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
493	1:20.30	Emily Waters		17	100 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
493	1:20.30	Emma Crowe		17	100 BR LCM	AR	Arkansas Dolphins Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
495	1:20.32	Madelynne Storm		17	100 BR LCM	SD	Watertown Area Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
496	1:20.33	Kaitlyn Gresik		17	100 BR LCM	IL	Academy Bullets Swim Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
497	1:20.34	Lucy Noble		17	100 BR LCM	FL	Hydro4 Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
497	1:20.34	Kaylee Huang		17	100 BR LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
497	1:20.34	Norah Rutkowski		17	100 BR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
500	1:20.36	Jena Lawlor		17	100 BR LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
