Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	1:21.26	Kristilynn Mosley		18	100 BR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 A
390	1:21.26	Alana Schmitzer		18	100 BR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
392	1:21.27	Addie Newman		18	100 BR LCM	OHO	Lima Family YMCA Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 A
393	1:21.30	Carly White		18	100 BR LCM	FL	Area Tallahassee Aquatic Club	2023 Futures - Ocala	2020-2024 A
394	1:21.32	Caroline Falwell		18	100 BR LCM	VA	Lynchburg YMCA Swim Team	2023 NC GCY Single Day Splash	2020-2024 A
395	1:21.33	Noelle Marsh		18	100 BR LCM	WI	Oregon Community Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
395	1:21.33	Sofia Krstolic		18	100 BR LCM	FL	Laker Swim	2023 FL Summer Solstice Invitational	2020-2024 A
397	1:21.39	Theo Calafeteanu		18	100 BR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
398	1:21.40	Angelina Ahmadi-Kashani		18	100 BR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 A
399	1:21.41	Ayiana Gagne	Yes	18	100 BR LCM	US	Unattached	West Coast Collegiate	2020-2024 A
399	1:21.41	Ella Freeman		18	100 BR LCM	SE	Unattached	2023 SE GPAC Summer Finale	2020-2024 A
401	1:21.42	Mary Sims Cross		18	100 BR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 A
402	1:21.43	Alaina Brown		18	100 BR LCM	AM	Grove City YMCA	2023 AM LC Age Group Championships	2020-2024 A
403	1:21.44	Bella Hoopes		18	100 BR LCM	PN	StingRay Swim Team	2023 PN BC May Flowers	2020-2024 A
404	1:21.48	Emma Baca		18	100 BR LCM	MD	Naval Academy Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 A
405	1:21.53	Spencer Carroll		18	100 BR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 A
406	1:21.56	Annie Wohlgemuth		18	100 BR LCM	FL	Planet Swim Aquatics	2023 FL PSA May Invite	2020-2024 A
407	1:21.64	Elle Howson		18	100 BR LCM	PN	Cascade Swim Club	2023 PN SMAC Summer Classic	2020-2024 A
408	1:21.66	Sabrina Rachjaibun		18	100 BR LCM	CO	Front Range Barracudas	2023 CO NCS Gold District Championships	2020-2024 A
409	1:21.67	Mackenzie Hodges		18	100 BR LCM	CA	Sandpipers Of Nevada	2023 CA SAND v BCH Dual LCM	2020-2024 A
410	1:21.69	Peyton Lawrence		18	100 BR LCM	VA	CCA Marlins	2023 VA LC Senior Champs	2020-2024 A
411	1:21.71	Lindsey Louder		18	100 BR LCM	CO	Aces Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 A
412	1:21.74	Jordan Carpentieri		18	100 BR LCM	MR	Islanders Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 A
413	1:21.78	Laurel Keasler		18	100 BR LCM	NC	Sailfish Aquatics	2023 NC SAIL Splash Meet	2020-2024 A
414	1:21.81	Coco Roy		18	100 BR LCM	FL	Highlander Aquatic Club	2023 FL Summer Solstice Invitational	2020-2024 A
415	1:21.82	Maggie Delaney		18	100 BR LCM	MA	Nittany Lion Aquatic Club	2023 MA NLAC Swim Fest	2020-2024 A
416	1:21.84	Aliah Sexton		18	100 BR LCM	FL	Clearwater Aquatic Team	2023 FL Escape the Heat Meet	2020-2024 A
417	1:21.87	Gianna Cofone		18	100 BR LCM	NJ	YMCA of Greater Monmouth County	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 A
418	1:21.88	Elena Harrison		18	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 A
419	1:21.90	Samantha Biccum		18	100 BR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 A
420	1:21.93	Kylie Loving		18	100 BR LCM	US	Unattached	2023 FL BSS TYR June Classic	2020-2024 A
421	1:21.94	Mia Piexoto		18	100 BR LCM	OR	Blue Dolphins Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
422	1:22.00	Keenan Day		18	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC SwimMAC Martha McKee Open	2020-2024 A
423	1:22.01	Halee Evans		18	100 BR LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships	2020-2024 A
423	1:22.01	Audrey Butcher		18	100 BR LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 A
425	1:22.02	Isa Cornwell		18	100 BR LCM	OHO	Milford Area Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 A
426	1:22.10	Sabrina Grace		18	100 BR LCM	SE	City of Mobile Swim Association	2023 SE AUB Richard Quick Invitational	2020-2024 A
427	1:22.11	Caroline Schenck		18	100 BR LCM	SE	Baylor Swim Club	2023 SE BAY Arena LC Invitational	2020-2024 A
428	1:22.15	Kat Putchinski		18	100 BR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 A
429	1:22.17	Haylee Zinger		18	100 BR LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 A
430	1:22.20	Elisha Su		18	100 BR LCM	GU	Fulshear Racing Swim Team	2023 GU Senior Championship - TWST	2020-2024 A
431	1:22.27	Raine Hopkins	Yes	18	100 BR LCM	FG	Lake Lytal Lightning	2023 FG LCM Senior Championships	2020-2024 A
432	1:22.28	Michelle Li		18	100 BR LCM	NE	Charles River Aquatics	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
433	1:22.30	Nina Lopez		18	100 BR LCM	CA	Brea Aquatics	2023 CA SCS/BREA Post CIF LCM Time Trials	2020-2024 A
434	1:22.31	Alena Sharp		18	100 BR LCM	PC	North Bay Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 A
435	1:22.32	Lauren Field		18	100 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 IL COHO Summer Classic	2020-2024 A
436	1:22.39	Aubrey Tran		18	100 BR LCM	PC	Tri Valley Aquatics	2023 PC TCA Long Course Invite	2020-2024 A
437	1:22.41	Emily Hauke		18	100 BR LCM	WI	Southwest Aquatic Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
438	1:22.49	Aria Torretta		18	100 BR LCM	FG	Hurricane Aquatics	2023 FG LCM Senior Championships	2020-2024 A
439	1:22.53	Angela Roberts		18	100 BR LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 A
440	1:22.56	Megan Furuichi		18	100 BR LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
441	1:22.58	Bridget Kurtzweil		18	100 BR LCM	LE	CLE Swimming	2023 OH Central Zone LC East Sectional	2020-2024 A
441	1:22.58	Allison Yancey		18	100 BR LCM	OR	Canby Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
443	1:22.60	Christine Kessens		18	100 BR LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
444	1:22.63	Braylee Carter		18	100 BR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 A
445	1:22.65	Molly Albritton		18	100 BR LCM	MS	Sunkist Swim Team	2023 MS Long Course State Championship	2020-2024 A
445	1:22.65	Zowie Farence		18	100 BR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 A
447	1:22.66	Kylee Brown		18	100 BR LCM	MW	Council Bluffs Swim Club	2023 MW LSS Capital City Classic	2020-2024 A
448	1:22.68	Ashley Sallows		18	100 BR LCM	OHO	Buckeye Swim Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 A
448	1:22.68	Lauren Multari		18	100 BR LCM	NJ	Hamilton Y Aquatic Club	2023 NJ MAY July Heat Wave	2020-2024 A
448	1:22.68	Karen Tabbal		18	100 BR LCM	IN	Indiana Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 A
451	1:22.75	Adriana Roldan	Yes	18	100 BR LCM	FG	Gulliver Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 A
451	1:22.75	Ally Rudolph		18	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC Long Course Far Western Championships	2020-2024 A
453	1:22.76	Katie Tessin		18	100 BR LCM	NE	Kingfish Swimming	2023 NE BGSC New England Senior Championship	2020-2024 A
454	1:22.78	Bianca Fernandez Fernandez		18	100 BR LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 A
455	1:22.80	Ava Arabshahi		18	100 BR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 A
456	1:22.81	Kaelin Kelley		18	100 BR LCM	IL	Springfield YMCA Swim Team	2023 IN IL YMCA LCM State Championships	2020-2024 A
456	1:22.81	Jadie Brister		18	100 BR LCM	OK	Sooner Swim Club	2023 OK LC State Championships	2020-2024 A
458	1:22.83	Bennett Jones		18	100 BR LCM	CO	Team Sopris Swimming	2023 CO Western Slope League Championships	2020-2024 A
459	1:22.84	Amber Winter		18	100 BR LCM	WI	Northern Lakes Aquatic Club	2023 WI SWAT SUMMER GRAND PRIX	2020-2024 A
460	1:22.85	Meghan Benda		18	100 BR LCM	MD	North Baltimore Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 A
460	1:22.85	Emily Gong		18	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ GSCY AP YMCA LC Silver Invitational	2020-2024 A
462	1:22.86	Sabrina Osorio	Yes	18	100 BR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 A
463	1:22.88	Grace Lindberg		18	100 BR LCM	PN	Cascade Swim Club	2023 PN MET Cannonball Classic	2020-2024 A
463	1:22.88	Lisca De Jager		18	100 BR LCM	CO	Evergreen Swim Team	2023 CO Zone 2 - TOPS	2020-2024 A
465	1:22.89	Lauren Fatouros		18	100 BR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
465	1:22.89	Ellie Leeming		18	100 BR LCM	OR	Corvallis Aquatic Team	2023 OR Comfort Suites Corvallis - CAT LC Open	2020-2024 A
467	1:22.90	Malia Amuan		18	100 BR LCM	NE	Unattached	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 A
468	1:22.92	Cameron Bell		18	100 BR LCM	PN	Cascade Swim Club	2023 PN Senior Long Course Champs	2020-2024 A
469	1:22.97	Lexi Greenhawt		18	100 BR LCM	CO	Univ of Denver Hilltoppers	2023 CO TOPS Arena Catch Me If You Can	2020-2024 A
470	1:23.02	Peyton Drexler		18	100 BR LCM	WI	Lake Country Swim Team	2023 WI SSTY DISTANCE/SPRINT MEET	2020-2024 A
470	1:23.02	Anna Huang		18	100 BR LCM	GU	South Shore Sails	2023 GU Senior Championship - TWST	2020-2024 A
470	1:23.02	Karen Zhou		18	100 BR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 A
473	1:23.05	Callie Drefs		18	100 BR LCM	SN	Woodland Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
474	1:23.09	Sophia Moore		18	100 BR LCM	MI	Great Lakes Tritons	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 A
475	1:23.12	Kacey Collis		18	100 BR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 A
476	1:23.13	Trivonne Yong		18	100 BR LCM	CA	Lakewood Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
477	1:23.17	Emma Bledsoe		18	100 BR LCM	IN	Oak Hill Swim Club	2023 IN CARD Summer Splash	2020-2024 A
478	1:23.22	Elise Jacobs		18	100 BR LCM	WI	Shorewood Swim Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 A
479	1:23.25	Holly Tarantino		18	100 BR LCM	PC	North Bay Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
480	1:23.26	Ella Humbert		18	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 A
481	1:23.28	Olivia Derosier		18	100 BR LCM	VA	SwimRVA	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
481	1:23.28	Kate Turner		18	100 BR LCM	WI	SWMKE	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 A
483	1:23.30	Natalie Gembicki		18	100 BR LCM	FG	South Florida Aquatic Club	2023 FG PST/SOFLO Dual Meet	2020-2024 A
484	1:23.33	Annabella Marthaler		18	100 BR LCM	NM	Charger Aquatics	2023 NM LCAT Suntan Classic	2020-2024 A
485	1:23.36	Megan McMorran		18	100 BR LCM	MN	Sea Devils	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
485	1:23.36	Bryanna Bailey		18	100 BR LCM	MV	The Nitros of Kansas	2023 MV Long Course District Championships	2020-2024 A
487	1:23.38	Ellie Lang		18	100 BR LCM	MA	South Jersey Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 A
488	1:23.40	Abby Collins		18	100 BR LCM	IL	Patriot Aquatic Club	2023 IL PAC North Suburban Splash	2020-2024 A
489	1:23.41	Alexandra Wythes		18	100 BR LCM	PC	The Olympic Club	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
490	1:23.44	Catherine Vaughan		18	100 BR LCM	FL	Tampa Bay Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 A
491	1:23.45	Abi Zelikman		18	100 BR LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
492	1:23.47	Julia Renzelmann		18	100 BR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
493	1:23.51	Annaleagh Stahl		18	100 BR LCM	PV	Occoquan Swimming Inc	2023 PV LC 13&O Championships	2020-2024 A
494	1:23.52	Ula Parrill		18	100 BR LCM	NM	BEAST	2023 NM New Mexico State Long Course Championships	2020-2024 A
495	1:23.53	Katie Raleigh		18	100 BR LCM	FL	PiranhasYMCA of the Suncoast	2023 FG Southern Zone South Sectional Championships	2020-2024 A
496	1:23.55	Reese Carpenter		18	100 BR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 A
497	1:23.56	Haley Nowak		18	100 BR LCM	NJ	Jersey Flyers Aquatic Club	2023 NJ LIFE Hot Summer Nights	2020-2024 A
497	1:23.56	Elena Alvarado		18	100 BR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 A
497	1:23.56	Cherise Wong		18	100 BR LCM	PC	Ladera Oaks	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 A
500	1:23.57	Cavan Gormsen		18	100 BR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Spring Kickoff Invitational	2020-2024 A
