Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
418	2:22.02	Nabil Elakari		18	200 BK LCM	PV	Machine Aquatics	2025 PV MACH LC Classic	A
419	2:22.08	Jamie Soutter		18	200 BK LCM	OR	Multnomah Athletic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	A
420	2:22.15	Spencer Campbell		18	200 BK LCM	VA	Poseidon Swimming Inc	2025 VA LY Commonwealth Games	A
421	2:22.16	Owen Guthrie		18	200 BK LCM	WV	Mountain State Storm	2025 WV 4th Annual Renee McCutchan	A
422	2:22.23	Pierce McDonough		18	200 BK LCM	AK	Wasilla Waves Swim Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	A
423	2:22.24	Ray Liu		18	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	A
424	2:22.25	Bliss Hays		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	A
425	2:22.26	Owen Cather		18	200 BK LCM	PV	PAVA Panthers Swim Club	2025 PV OCCS Speedo Spring Splash	A
426	2:22.30	Brady Lepage		18	200 BK LCM	NE	Greater Holyoke YMCA Vikings	2025 FL YMCA National Long Course Swimming Championships	A
427	2:22.33	Ryan Megdiche		18	200 BK LCM	MD	Columbia Aquatics Association	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
428	2:22.35	Peter Mihalev		18	200 BK LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	A
429	2:22.36	Bodi Burrill		18	200 BK LCM	FL	Florida Elite Swimming	2025 FL Summer Senior Championships	A
429	2:22.36	Ethan Qian		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	A
431	2:22.43	Rory O'Connor		18	200 BK LCM	CT	Chelsea Piers Aquatic Club	2025 CT CPAC May Meet	A
432	2:22.45	Federico Restrepo	Yes	18	200 BK LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	A
433	2:22.48	Nathan Widman		18	200 BK LCM	PV	Machine Aquatics	2025 PV MACH LC Classic	A
434	2:22.54	Henry Kleve		18	200 BK LCM	MN	West Express Swim Team	2025 ND 2025 ND MN Senior LC State Championship	A
435	2:22.55	Will Cicco		18	200 BK LCM	MI	Utica Shelby Swim Club	2025 MI CW May Showers	A
435	2:22.55	Damien Figuet Kossyrev		18	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS South Spring Fling	A
437	2:22.56	Owen Howell		18	200 BK LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	A
438	2:22.67	Jack Rivera		18	200 BK LCM	ST	Austin Swim Club	2025 NT IRON Senior Qualifier	A
439	2:22.78	Mathew Cheang		18	200 BK LCM	PC	Santa Clara Swim Club	2025 CC TYR GO Challenge	A
439	2:22.78	Caleb Chen		18	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	A
441	2:22.79	Alex Ung		18	200 BK LCM	IL	Maverick Swim Club	2025 IL Illinois Swimming Summer Senior Championships	A
442	2:22.92	Nick Snyder		18	200 BK LCM	MA	York YMCA	2025 MA Chargers Long Course Challenge Closed Invitational	A
443	2:22.93	Able Temiz		18	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	A
443	2:22.93	Preston Cleary		18	200 BK LCM	MD	Monocacy Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	A
445	2:23.03	George Emrhein		18	200 BK LCM	SE	Ensworth Aquatics	2025 SE ENSW Orange & Black	A
446	2:23.08	Chase Slagter		18	200 BK LCM	IL	Mundelein Mustang Swim Club	2025 WI MMSC-IL LAST DANCE	A
447	2:23.09	Hudson Otis		18	200 BK LCM	IA	Des Moines Swimming Federation	2025 IA IASI Long Course Championships	A
448	2:23.15	Andrew Lu		18	200 BK LCM	NE	United Swim Club	2025 NE CS Senior Championships	A
449	2:23.21	Andrew Clippard		18	200 BK LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	A
450	2:23.22	Hunter Franke		18	200 BK LCM	WI	Verona Area Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	A
451	2:23.23	Wyatt Rosengarten		18	200 BK LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	A
452	2:23.26	Emre Sungur	Yes	18	200 BK LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR LIAC Summertime Classic Invitational	A
452	2:23.26	Chase Gravitt		18	200 BK LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	A
454	2:23.30	Brayden Miller		18	200 BK LCM	GU	Northeast Houston Aquatics	2025 GU AAU Junior Olympic Games - Houston	A
455	2:23.43	Gideon Swan		18	200 BK LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	A
456	2:23.50	Zach Proulx		18	200 BK LCM	NE	Rhode Island Aquatic Club	2025 NE CS South Spring Fling	A
457	2:23.51	John Kroll		18	200 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	A
457	2:23.51	Ivan Sykulev		18	200 BK LCM	PN	Eastside Aquatic Swim Team	2025 PN 13&O Long Course Championships	A
459	2:23.56	Mark Mashkovich		18	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	A
460	2:23.59	Wyatt Higgs		18	200 BK LCM	SE	Excel Aquatics	2025 SE XCEL May Open	A
461	2:23.61	Matthew So		18	200 BK LCM	OR	Hillsboro Swim Team	2025 OR THSC June Invitational	A
461	2:23.61	Cameron Bucci		18	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	A
463	2:23.63	Kye Winslow		18	200 BK LCM	AM	Grove City YMCA	2025 AM LC Age Group Champs	A
464	2:23.76	Oliver Stull		18	200 BK LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Firecracker Invitational	A
465	2:23.77	Nathan Manzione		18	200 BK LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
466	2:23.85	Hunter Dawson		18	200 BK LCM	SN	Sparks Piranhas Swim Team	2025 PC CAR Long Course Intermountain Classic	A
467	2:23.86	Patrick Benington		18	200 BK LCM	IL	Hinsdale Swim Club	2025 IL WHTN Summer Blast Off	A
468	2:23.93	AJ Landorf		18	200 BK LCM	IL	Life Time Illinois	2025 IL HOSC WHTN Great American Splash	A
469	2:24.00	Henry Botten		18	200 BK LCM	MN	North Suburban Aquatic Club	2025 MN NSAC Summer Slam Invite	A
470	2:24.07	Jake Thorell		18	200 BK LCM	IL	RISE Aquatic Club	2025 IL RISE Kendall Pickering "You Got This"	A
471	2:24.20	Glen Tanner		18	200 BK LCM	UT	Swim Lake City Legends	2025 UT WWD Water Dragon Open	A
472	2:24.23	Sebi Vargas		18	200 BK LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	A
473	2:24.26	Nate Willett Burfoot		18	200 BK LCM	PC	Albany Armada Aquatics, LLC	2025 PC OAPB Long Course C/B/BB+	A
474	2:24.27	Carter Gray		18	200 BK LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST April LC Tri-Meet	A
475	2:24.29	Jackson White		18	200 BK LCM	NE	Rhode Island Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	A
476	2:24.38	Aaron Williamson		18	200 BK LCM	NT	Fit N Wise Swim Team	2025 FL RAFC Last Splash Invitational	A
477	2:24.40	Caleb Smith		18	200 BK LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
478	2:24.47	Aj Gomez		18	200 BK LCM	OHO	Powel Crosley, Jr. YMCA	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
478	2:24.47	Carson Letchworth		18	200 BK LCM	LE	Warren Harding Aquatics Team	2025 OH CZ Speedo Sectional East Time Trials	A
480	2:24.54	Parker Lacey		18	200 BK LCM	MN	Minnetonka Swim Club	2025 MN UOFM CZ North Speedo Sectionals	A
481	2:24.58	Matthew Rotunda		18	200 BK LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
482	2:24.76	Hayden Lester		18	200 BK LCM	FL	Titusville Swim Team	2025 FL Go for the Gold Invitational	A
483	2:24.80	Keaton Kempel		18	200 BK LCM	SE	Excel Aquatics	2025 SE ENSW July Jam	A
484	2:24.81	John Howaniec		18	200 BK LCM	IL	Hickory Willow Swim Assoc	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	A
485	2:24.87	Laiken Swensen		18	200 BK LCM	UT	Olympus Aquatics	2025 UT CHAT Invitational	A
486	2:24.88	Eliseo Fernandez		18	200 BK LCM	MR	Red Fox Aquatics, Inc	2025 MR MR Junior Metropolitan Championship	A
486	2:24.88	Lucas Foung		18	200 BK LCM	NJ	Cougar Aquatic Team	2025 FL RAFC Last Splash Invitational	A
488	2:24.97	Colin Duran		18	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	A
489	2:25.06	Brodie Weagley		18	200 BK LCM	AM	Peters Township Swim Club	2025 AM LC Age Group Champs	BB
490	2:25.07	Nate Contreras		18	200 BK LCM	UT	Park City Swimming	2025 UT LC Senior Championships	BB
490	2:25.07	Derin Ozbas		18	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ GSCY Long Course Cup	BB
490	2:25.07	Kaleb Erb		18	200 BK LCM	VA	Virginia Gators	2025 NC TAC Spring Fling Meet	BB
493	2:25.12	Connor Hoy		18	200 BK LCM	MD	Columbia Aquatics Association	2025 MD RAC Sandbox Meet	BB
494	2:25.13	Landon Crescioni		18	200 BK LCM	LA	Nu Wave Swim Club	2025 LA Crawfish Long Course Invite	BB
494	2:25.13	Broder Swenson		18	200 BK LCM	NC	Marlins Of Raleigh	2025 NC NCAC LC Quad Meet	BB
496	2:25.14	Jace McLaughlin		18	200 BK LCM	SE	Montgomery YMCA Barracudas	2025 SE AUB Jimi Flowers Spring Splash	BB
497	2:25.18	Hector Mu		18	200 BK LCM	CO	Flatiron Athletic Club	2025 CO NJ Summer Solstice Invitational	BB
498	2:25.19	Zyan Turner		18	200 BK LCM	UT	Clearfied City Aquatics Team	2025 UT LC Senior Championships	BB
499	2:25.22	Andrew Chen		18	200 BK LCM	MD	Eagle Swim Team Inc.	2025 MD EST Spring Into Long Course	BB
500	2:25.23	Caleb Due		18	200 BK LCM	AR	Shark Wave Aquatic Team	2025 AR Long Course Championships	BB
