Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	4:24.00	Dylan Heikkila		15	400 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AA
393	4:24.09	Lane Monger		15	400 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
394	4:24.14	Patrick Fanshawe		15	400 FR LCM	MR	Condors Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
394	4:24.14	Ethan Swafford		15	400 FR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
396	4:24.15	Mateo Agusti		15	400 FR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 AA
397	4:24.16	Walker Simpson		15	400 FR LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
398	4:24.23	Nathan Carr		15	400 FR LCM	MN	Aquajets Swim Team	2023 MN UOFM 2023 Gopher Invite	2020-2024 AA
399	4:24.24	Garrett Taylor		15	400 FR LCM	CA	Boulder City Henderson Swim Team	2023 NT MTRO American Long Course	2020-2024 AA
400	4:24.25	Tyler Jackson		15	400 FR LCM	WT	Lubbock Swim Club	2023 NT DM LC Senior Circuit #3	2020-2024 AA
401	4:24.26	Carson Williams		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA S Freedom Splash	2020-2024 AA
402	4:24.30	Henry Schattle		15	400 FR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
403	4:24.36	Gaspar Coulon	Yes	15	400 FR LCM	LA	Nu Wave Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
404	4:24.38	Markus Crawford		15	400 FR LCM	AZ	Phoenix Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AA
404	4:24.38	Barrett Kerrigan		15	400 FR LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AA
406	4:24.39	Liam Thomas		15	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
407	4:24.42	Eli Wichman		15	400 FR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
407	4:24.42	Liam McQuaid		15	400 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
409	4:24.43	Parker Efird		15	400 FR LCM	GU	Swim Houston Aquatics Center	2023 GU Aggieland April LC Invitational	2020-2024 AA
410	4:24.44	Nick Scheid		15	400 FR LCM	MD	Columbia Aquatics Association	2023 NI Eastern Zone Senior Championships	2020-2024 AA
410	4:24.44	Spencer Carter		15	400 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
412	4:24.46	William Zhang		15	400 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
413	4:24.53	Anderson Ranson		15	400 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AA
414	4:24.55	Alex Buftea Jimenez		15	400 FR LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 AA
415	4:24.57	Lucky Biscan		15	400 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
416	4:24.59	Colton Roberts	Yes	15	400 FR LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AA
417	4:24.66	Logan Wilson		15	400 FR LCM	FL	Pipeline Swimming	2023 FL Summer Senior Championships	2020-2024 AA
418	4:24.67	Matthew Weeks		15	400 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AA
419	4:24.69	Joshua Ju		15	400 FR LCM	NC	TAC Titans	2023 NC TAC Titans Distance Days	2020-2024 AA
420	4:24.74	Luke Keller		15	400 FR LCM	IL	Barrington Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
421	4:24.79	William Ma		15	400 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AA
421	4:24.79	Mathew Timm		15	400 FR LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AA
423	4:24.81	Patrick Dunn		15	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
424	4:24.83	Zack Kusch		15	400 FR LCM	NJ	StreamLine Aquatics Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
424	4:24.83	Jackson Patterson		15	400 FR LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2020-2024 AA
426	4:24.85	Nolan Schneider		15	400 FR LCM	OHO	Pau Hana Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
426	4:24.85	William McCaffery		15	400 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Makos Long Course Invitational	2020-2024 AA
428	4:24.88	Gherman Prudnikau		15	400 FR LCM	CO	Mission Aurora Colorado Swimming	2022 CO CSI Junior National Camp	2020-2024 AA
429	4:24.90	Caleb Von Wachter		15	400 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
430	4:24.91	Enzo Balbuena		15	400 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AA
431	4:24.93	Bill Belcher		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA S Freedom Splash	2020-2024 AA
432	4:24.94	Ryan Kumar		15	400 FR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
433	4:24.97	Samuel Ospina		15	400 FR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AA
434	4:24.99	Hudson Ambrogi		15	400 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
434	4:24.99	Mason Krings		15	400 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
436	4:25.00	Tyler Stargardt		15	400 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AA
437	4:25.04	Keoni Li		15	400 FR LCM	CO	Unattached	2022 2023 Major Game Qualifiers	2020-2024 AA
438	4:25.05	Thien Nguyen		15	400 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
438	4:25.05	Hirsh Iyer		15	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 CT LC Senior Championships	2020-2024 AA
440	4:25.07	Sean Dillon		15	400 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AA
441	4:25.09	Carter Tiv		15	400 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
442	4:25.11	Julien Shao		15	400 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
443	4:25.16	Alex Wu		15	400 FR LCM	OHO	Dublin Community Swim Team	2023 OH CM TYR Sport Summer Classic	2020-2024 AA
444	4:25.19	Tristan Otten		15	400 FR LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
445	4:25.23	Ben Boyd		15	400 FR LCM	MI	Greater Kalamazoo Crocs	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
446	4:25.33	Sean lingafelt		15	400 FR LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AA
447	4:25.34	Grady Gospodarek		15	400 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
448	4:25.35	Collin Lee		15	400 FR LCM	NJ	Scarlet Aquatics	2023 CA CA-NV Summer Sectionals Time Trials	2020-2024 AA
449	4:25.38	Sean Chen		15	400 FR LCM	PC	Quicksilver Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
450	4:25.41	Josh Adler		15	400 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
451	4:25.42	Dylan Tomas		15	400 FR LCM	FL	Loggerhead Aquatics	2023 FL FAST Independence Invitational	2020-2024 AA
452	4:25.43	Darmen Yessengeldy	Yes	15	400 FR LCM	SI	Coronado Swim Association Team Elite	2023 Futures - Sacramento, CA	2020-2024 AA
453	4:25.45	Ethan Schrader		15	400 FR LCM	IL	Fox Valley Swim Team	2023 WI LFSC SWIMFEST	2020-2024 AA
454	4:25.48	Logan Divine		15	400 FR LCM	CA	Canyons Aquatic Club	2023 CA Los Angeles Invite	2020-2024 AA
455	4:25.53	Anthony Korchnak		15	400 FR LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional Time Trials	2020-2024 AA
456	4:25.54	Nazar Zoukovski		15	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AA
457	4:25.58	Adrian Zolnierczyk		15	400 FR LCM	AZ	Arizona Dolphins	2023 AZ YWSF LC Season Opener-2	2020-2024 AA
458	4:25.60	Ryan Southern		15	400 FR LCM	PV	Nation's Capital Swim Club	2023 VA SRVA Time Trials - Futures	2020-2024 AA
459	4:25.61	Lucas McDonough		15	400 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AA
460	4:25.64	Rowan Young-Mcmurchie		15	400 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
461	4:25.66	Mattaus Rammel		15	400 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AA
462	4:25.70	Alejandro Stoner		15	400 FR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AA
463	4:25.72	Tony Yang		15	400 FR LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AA
464	4:25.74	Samuel Brozek		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AA
465	4:25.76	Alex Drachuk		15	400 FR LCM	OHO	Dayton Raiders	2023 OH RAYS City of Mason Summer Splash	2020-2024 AA
466	4:25.77	Andrew Lee		15	400 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
467	4:25.80	Carter O'Leary		15	400 FR LCM	WI	McFarland Spartan Sharks	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
468	4:25.83	Calahan McColley		15	400 FR LCM	MT	Bozeman Barracudas Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
469	4:25.86	Ben Nendza		15	400 FR LCM	GU	Sharks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AA
470	4:25.87	Emerson Gatherum		15	400 FR LCM	OR	Corvallis Aquatic Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
470	4:25.87	Jaden Akpan		15	400 FR LCM	SR	Boise YMCA Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
470	4:25.87	Jack Borzynski		15	400 FR LCM	WI	Southeastern Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
473	4:25.88	Silas Daut		15	400 FR LCM	FL	Treasure Coast Swimming Conquistadores	2023 SE TNAQ June Invitational	2020-2024 AA
474	4:25.89	Andrew Linden		15	400 FR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
474	4:25.89	Quinn Sammon		15	400 FR LCM	SN	AquaSol	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
476	4:25.90	Drew Emanuel		15	400 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AA
477	4:25.91	Sebastien Nappi		15	400 FR LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AA
477	4:25.91	Tyler Mury		15	400 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU CFSC April LC Invitational	2020-2024 AA
477	4:25.91	Devon Bone	Yes	15	400 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
480	4:25.94	Dain Phillips		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AA
480	4:25.94	Jeremiah Erb		15	400 FR LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
480	4:25.94	Ari Jonihakis		15	400 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
483	4:25.98	Connor Homes		15	400 FR LCM	AZ	Tucson Ford Dealers Aquatics	2023 SR Speedo LC Sectionals	2020-2024 AA
484	4:25.99	Samuel Reilly		15	400 FR LCM	SD	Sioux Falls Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
485	4:26.14	AJ Ramallo		15	400 FR LCM	CA	Brea Aquatics	2023 CA Los Angeles Invite	2020-2024 AA
485	4:26.14	Joey Kerkman		15	400 FR LCM	NT	Texas Ford Aquatics	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
487	4:26.20	Landen Chen		15	400 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AA
487	4:26.20	Austin Poole		15	400 FR LCM	NC	TAC Titans	2023 NC TAC Titans July Qualifier	2020-2024 AA
489	4:26.21	Gerhardt Hoover		15	400 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC Summer Fiesta Meet	2020-2024 AA
489	4:26.21	Edward Johnson		15	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
491	4:26.25	Eason Cormack		15	400 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Senior Meet	2020-2024 AA
491	4:26.25	Heston Steckel		15	400 FR LCM	MA	Germantown Academy Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
491	4:26.25	Walter Billmeyer		15	400 FR LCM	WI	Verona Area Swim Team	2023 WI FCY BIRD BATH MEET	2020-2024 AA
494	4:26.26	Lucas Franchak		15	400 FR LCM	FG	Hurricane Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
495	4:26.28	Koen Anderson		15	400 FR LCM	NI	Syracuse Chargers	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
496	4:26.30	Dylan Shapiro		15	400 FR LCM	MA	Germantown Academy Aquatic Club	2023 NJ SCAR April Long Course Invitational	2020-2024 AA
497	4:26.32	Wesley Johnson		15	400 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
498	4:26.33	Philip Berry-Stoelzle		15	400 FR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
499	4:26.34	William Keenan		15	400 FR LCM	WI	Shorewood Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
499	4:26.34	Luke McCormack		15	400 FR LCM	NI	Webster BlueFins	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
