Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
383	2:28.90	Caroline Westbrook		17	200 BK LCM	GU	Sharks Swim Club	2023 GU FCST Summer Splash	2020-2024 AA
384	2:29.03	Ellie Taragano		17	200 BK LCM	MR	Condors Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
385	2:29.08	Kaitlyn Estes		17	200 BK LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
385	2:29.08	Jennifer Pierson		17	200 BK LCM	MN	Aquajets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
387	2:29.11	Anya Melson		17	200 BK LCM	IL	St Charles Swim Team	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
388	2:29.12	Caroline Murray		17	200 BK LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
389	2:29.15	Brady Bever		17	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
390	2:29.22	Sidni Meister		17	200 BK LCM	AR	Berzerker Swimming	2023 OK AESC Summer Splash	2020-2024 AA
391	2:29.24	Audrey Sevald		17	200 BK LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
391	2:29.24	Kate Johnson		17	200 BK LCM	GA	Gwinnett Aquatics	2023 GA Bulldog Summer Invite	2020-2024 AA
391	2:29.24	Brenna Mowrey		17	200 BK LCM	OHO	Hydra Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
394	2:29.27	Teddy Sabev		17	200 BK LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
394	2:29.27	Ellee Frost		17	200 BK LCM	SN	Unattached	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
396	2:29.32	Naomi Cortina		17	200 BK LCM	WI	Fox Valley Wave Swim Team Inc	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
396	2:29.32	Morgan Thomas		17	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
398	2:29.35	Mary Feliz		17	200 BK LCM	MD	Severna Park Stingrays	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
399	2:29.40	Hannah Loyd		17	200 BK LCM	VA	Old Dominion Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AA
399	2:29.40	Julia Quernemoen		17	200 BK LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
401	2:29.49	Katherine Ferreira		17	200 BK LCM	AD	Delmar Dolfins	2023 NI STAR LC Kick Off Meet	2020-2024 AA
402	2:29.51	Grace Whisenand		17	200 BK LCM	IA	Linn-Mar Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
403	2:29.52	Claudia Yovanovich		17	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
404	2:29.56	Katie Chiappetta		17	200 BK LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
405	2:29.60	Summer McKoy		17	200 BK LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
406	2:29.69	Reeves Showfety		17	200 BK LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AA
407	2:29.71	Eva Kelly Tzouvelekas		17	200 BK LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AA
408	2:29.72	Keira Scott	Yes	17	200 BK LCM	FL	Bolles School Sharks	2023 IA DSMY AAU Junior Olympics	2020-2024 AA
409	2:29.75	Reese Cole		17	200 BK LCM	GU	South Shore Sails	2023 GU TWST June LC Meet	2020-2024 AA
409	2:29.75	Tess Forstot		17	200 BK LCM	SI	College Area Swim Team	2023 SI LC Age Group Championships	2020-2024 AA
411	2:29.76	Haley Knupp		17	200 BK LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
412	2:29.81	Audrey Zhang		17	200 BK LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
413	2:29.82	Kenzie Stute		17	200 BK LCM	WI	Waunakee Wave	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
413	2:29.82	Meg Erickson		17	200 BK LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
415	2:29.89	Reagan Reason		17	200 BK LCM	GA	Stingrays	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
416	2:29.92	Liv Gooding		17	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN SMAC Summer Classic	2020-2024 AA
417	2:29.93	Mallory Kell		17	200 BK LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
418	2:29.97	Madelynn Twigg		17	200 BK LCM	VA	Winchester Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AA
419	2:29.98	Kolby Reese		17	200 BK LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
419	2:29.98	Lilly Farmer		17	200 BK LCM	MA	Lancaster YMCA Swimming	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
419	2:29.98	Kylie Boyle		17	200 BK LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AA
422	2:30.00	Stephanie Lee		17	200 BK LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
423	2:30.02	Katie Kline		17	200 BK LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
424	2:30.05	Elizabeth Oyler		17	200 BK LCM	IL	M3 Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
425	2:30.07	Elena Dudkina		17	200 BK LCM	NE	Charles River Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
426	2:30.09	Maddy Lathrop		17	200 BK LCM	IN	Carmel Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
427	2:30.11	Rosie Keith		17	200 BK LCM	NE	Edge Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
428	2:30.16	Phoebe Yoder		17	200 BK LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AA
428	2:30.16	Kathy Munoz		17	200 BK LCM	CA	Monterey Park Manta Rays	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
428	2:30.16	Erin Miller		17	200 BK LCM	FG	Pine Crest Swimming	2023 FG Coral Springs Open Invitational	2020-2024 AA
428	2:30.16	Anja Peck		17	200 BK LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AA
432	2:30.17	Kate Berls		17	200 BK LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
433	2:30.19	Sarah Pierson		17	200 BK LCM	NC	Waves Of Wilmington,Inc.	2023 SC SCSC June Invitational	2020-2024 AA
434	2:30.21	Emily Kitayama		17	200 BK LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
435	2:30.25	Karina Kanary		17	200 BK LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
436	2:30.28	Julia Fanning		17	200 BK LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
437	2:30.32	Lilly Heine		17	200 BK LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2020-2024 AA
437	2:30.32	Layla Busquets		17	200 BK LCM	PC	Diablo Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AA
439	2:30.33	Elsie Luisetti		17	200 BK LCM	SN	Northern Sierra Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
440	2:30.34	Cassy Collins		17	200 BK LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AA
441	2:30.37	Ashley Rauhauser		17	200 BK LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
442	2:30.39	Audrey Butcher		17	200 BK LCM	OHO	Westerville Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
442	2:30.39	Mia Blazhevska Eminova	Yes	17	200 BK LCM	GA	Summit Family YMCA Titans	2023 GA Long Course Kickoff	2020-2024 AA
444	2:30.40	Kate Meek		17	200 BK LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
444	2:30.40	Emily Kate Martin		17	200 BK LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
444	2:30.40	Emma Merkel		17	200 BK LCM	MI	Byron Center	2023 MI JAWS First Chance Meet	2020-2024 AA
447	2:30.41	Rachel Dawson		17	200 BK LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
447	2:30.41	Avery Stein		17	200 BK LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST 500	2020-2024 AA
449	2:30.45	Kaitlyn Gresik		17	200 BK LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
450	2:30.47	Kaari Peecher		17	200 BK LCM	MI	Livonia Community Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
451	2:30.49	Molly Beetner		17	200 BK LCM	CA	Alpha Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
452	2:30.50	Halle Grimm		17	200 BK LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
453	2:30.53	Sala Yasumi		17	200 BK LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AA
453	2:30.53	Abigail Barkhurst		17	200 BK LCM	IL	Mundelein Mustang Swim Club	2023 WI MMSC LAST DANCE	2020-2024 AA
455	2:30.59	Isabella Gnewuch		17	200 BK LCM	WI	Madison Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
456	2:30.61	Kat Ong		17	200 BK LCM	PN	PRO Swimming	2023 Futures Championships - West Fargo, ND	2020-2024 AA
457	2:30.67	Jaidan Engle		17	200 BK LCM	AZ	Swim Neptune	2023 SR Speedo LC Sectionals	2020-2024 AA
458	2:30.68	Alexis Naranjo		17	200 BK LCM	CC	Clovis Swim Club	2023 CC FDST AB Modified LC Invitational	2020-2024 AA
459	2:30.69	Ellie Reinhart		17	200 BK LCM	AM	Mount Lebanon Aqua Club	2023 AM LC Age Group Championships	2020-2024 AA
459	2:30.69	Heather O'Day		17	200 BK LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
461	2:30.78	Emily Lynch		17	200 BK LCM	MA	Brandywine-DE YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
462	2:30.80	Lilly Brennan		17	200 BK LCM	MW	Unattached	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
462	2:30.80	Ashlyn Denton		17	200 BK LCM	MN	West Express Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
464	2:30.84	Ally Pfeiffer		17	200 BK LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
465	2:30.87	Blaine Huddleston		17	200 BK LCM	FL	Bolles School Sharks	2023 FL BSS April Meet	2020-2024 AA
465	2:30.87	Sarah Covington		17	200 BK LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AA
467	2:30.89	Anna Gearhart		17	200 BK LCM	OHO	WTRC Sharks Swim Team Inc.	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
468	2:30.92	Grace Knight		17	200 BK LCM	CO	Fort Collins Area Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
469	2:30.93	Margaret Rusche		17	200 BK LCM	AM	Fox Chapel Killer Whales	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
470	2:30.94	Charlie Hoover		17	200 BK LCM	NE	Commonwealth Swimming	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
470	2:30.94	Gwen Kainass		17	200 BK LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
470	2:30.94	Mia Crisera		17	200 BK LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
470	2:30.94	Brooke Sowka		17	200 BK LCM	CT	Laurel East Hartford YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
470	2:30.94	Vania Zeledon		17	200 BK LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
475	2:30.98	Jennifer Dick-Peddie		17	200 BK LCM	PC	Santa Clara Swim Club	2023 PC SCSC Long Course Intrasquad	2020-2024 AA
476	2:31.02	Ariel Fuhrman		17	200 BK LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
476	2:31.02	Caroline Dimig		17	200 BK LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AA
478	2:31.03	Chloe Diner		17	200 BK LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
478	2:31.03	Izzy Dague		17	200 BK LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
480	2:31.04	Sof Tijunelis		17	200 BK LCM	IL	RISE Aquatic Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
481	2:31.07	Kennedy Bennett		17	200 BK LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
482	2:31.08	Charlotte MacGregor		17	200 BK LCM	FL	Berkeley Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
483	2:31.09	Emily Hopkins		17	200 BK LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AA
484	2:31.10	Lyla Richards		17	200 BK LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AA
484	2:31.10	Sofia Smerechniak		17	200 BK LCM	MR	Team Suffolk	2023 MR Metro Age Group LCM Championships	2020-2024 AA
484	2:31.10	Carissa Ward		17	200 BK LCM	ST	YMCA of Austin Swim Alliance	2023 ST AAAA Long Course STAGS	2020-2024 AA
487	2:31.11	Morgan Cady		17	200 BK LCM	CO	Flatiron Athletic Club	2023 CO Steve Drozda LC Shotgun	2020-2024 AA
488	2:31.14	Madisyn Carter		17	200 BK LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
489	2:31.16	Maggie Joyce		17	200 BK LCM	MR	BGC-N. Westchester Marlins	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
489	2:31.16	Cora Heidemann		17	200 BK LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
491	2:31.17	Hannah Wentzel		17	200 BK LCM	OHO	South YMCA-KEY Swimming	2023 NC YMCA Long Course Nationals	2020-2024 AA
492	2:31.20	Abigail Replogle		17	200 BK LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
493	2:31.22	Faith Robertson		17	200 BK LCM	MI	Livonia Community Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
494	2:31.25	Caroline Gaines		17	200 BK LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
494	2:31.25	Garrity Ford		17	200 BK LCM	MA	Germantown Academy Aquatic Club	2023 NJ SCAR Memorial Day	2020-2024 AA
496	2:31.26	Josie Arbuckle		17	200 BK LCM	NT	Dallas Mustangs	2023 NT COPS BB & Above Meet	2020-2024 AA
497	2:31.27	Izzy Thibodeau		17	200 BK LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AA
498	2:31.30	Ashley Freel		17	200 BK LCM	IN	Indiana Swim Club	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
498	2:31.30	Campbell Willard		17	200 BK LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
500	2:31.32	Haley Ross		17	200 BK LCM	CO	Univ of Denver Hilltoppers	2023 CO TOPS Long Course Invite	2020-2024 AA
