Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	2:35.38	Sophie Schoch		18	200 BK LCM	LE	SwimUnited	2023 OH Central Zone East Sectional Time Trials	2020-2024 A
390	2:35.45	Bella Busconi		18	200 BK LCM	NE	Greenwood Swimming	2023 NE CRA Long Course Specialty Meet	2020-2024 A
391	2:35.62	Lauren Mendlick		18	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 A
392	2:35.66	Abby Collins		18	200 BK LCM	IL	Patriot Aquatic Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 A
393	2:35.69	Sam Vega		18	200 BK LCM	WI	Badger Aquatics Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
394	2:35.73	Kat Woodall		18	200 BK LCM	KY	Kentucky Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 A
395	2:35.77	Sloane Antonetz		18	200 BK LCM	OHO	Worthington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 A
396	2:35.85	Sadie Stricklin		18	200 BK LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 A
397	2:35.87	Darrah Shuff		18	200 BK LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 A
398	2:35.89	Minnie Ohnback		18	200 BK LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 A
399	2:35.91	Grace Hou		18	200 BK LCM	WI	Elmbrook Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
400	2:35.95	Kamryn Shaffer		18	200 BK LCM	OK	King Marlin Swim Club	2023 OK LC State Championships	2020-2024 A
401	2:35.98	Megan Hurley		18	200 BK LCM	FL	Blue Dolfins	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 A
402	2:36.13	Kate McDowell		18	200 BK LCM	GU	Magnolia Aquatic Club	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 A
403	2:36.27	Isabella Alas	Yes	18	200 BK LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST April LC Invite	2020-2024 A
404	2:36.29	Paige Fast		18	200 BK LCM	CA	Fontana Aquatics Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
405	2:36.34	Georgia Romstead		18	200 BK LCM	US	Unattached	West Coast Collegiate	2020-2024 A
406	2:36.36	Kate Bluford		18	200 BK LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Intrasquad Meet	2020-2024 A
407	2:36.41	Brie Trumpower		18	200 BK LCM	OHO	Rocket Swim Club	2023 OH GTAC Holy Toledo Meet	2020-2024 A
408	2:36.44	Jessica Briers		18	200 BK LCM	OZ	Rockwood Swim Club	2023 MV CSC Spring Classic	2020-2024 A
409	2:36.45	Kyler Brumfield		18	200 BK LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 A
410	2:36.49	Charlotte Sevin		18	200 BK LCM	PC	Crow Canyon Sharks	2023 PC CROW Long Course Senior Open T/F	2020-2024 A
411	2:36.54	Holly Tarantino		18	200 BK LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 A
412	2:36.55	Lucy Noble		18	200 BK LCM	FL	Hydro4 Swimming	2023 FL PSA May Invite	2020-2024 A
413	2:36.56	Maggie Rose Rook		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2023 PV LC 13&O Championships	2020-2024 A
414	2:36.60	Liv Webb		18	200 BK LCM	NE	Kingfish Swimming	2023 NE SOLO Jenny Thompson Invitational	2020-2024 A
415	2:36.70	Camille Gehrke		18	200 BK LCM	MN	Tigersharks Swim Club	2023 SD SFST Sanford Invitation	2020-2024 A
416	2:36.72	Lauren Prien		18	200 BK LCM	CO	Foothills Swim Team	2023 CO CSI Senior LC State Championships	2020-2024 A
417	2:36.74	Bea Durham		18	200 BK LCM	MN	Hurricanes Swim Team	2023 FL ISCA International Senior Cup	2020-2024 A
418	2:36.76	Paige Phung		18	200 BK LCM	SN	Elk Grove Aquatics Club	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
419	2:36.78	Meredith Yuhasz		18	200 BK LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 A
420	2:36.93	Caroline Gwaltney		18	200 BK LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 A
421	2:36.97	Liza Goetcheus		18	200 BK LCM	PV	All Star Aquatics	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
422	2:37.01	Cate Ferandin		18	200 BK LCM	HI	Aulea Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 A
423	2:37.02	Liana Planz	Yes	18	200 BK LCM	ST	Tiger shark of Texas	2023 MS 15th Annual Splashin' the Coast	2020-2024 A
424	2:37.08	Kenzie Hansen		18	200 BK LCM	UT	Cache Valley Marlins	2023 UT Utah LC Senior Championships	2020-2024 A
425	2:37.16	Mia Verwoest		18	200 BK LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 A
426	2:37.19	emma dordoni	Yes	18	200 BK LCM	AZ	Arizona Aquatic Club	2023 AZ PSC Summer Invite	2020-2024 A
427	2:37.21	Kit Schneider		18	200 BK LCM	IL	Hinsdale Swim Club	2023 IL RISE Kendall Pickering "You Got This"	2020-2024 A
428	2:37.33	Tanya Wintermute		18	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ GSCY AP YMCA LC Silver Invitational	2020-2024 A
429	2:37.35	Braylee Carter		18	200 BK LCM	NC	North Carolina Aquatic Club	2023 NC GCY Sprint & Distance Meet	2020-2024 A
430	2:37.36	Avery Lord		18	200 BK LCM	NE	SOLO Aquatics	2023 NE SOLO Seacoast Invitational	2020-2024 A
431	2:37.37	Claire Finley		18	200 BK LCM	SI	Pacific Swim	2023 CA Los Angeles Invite	2020-2024 A
432	2:37.43	Summer McKoy		18	200 BK LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Abby Seeger Memorial Swim Meet	2020-2024 A
433	2:37.47	Kate Rutledge		18	200 BK LCM	FL	Saint Petersburg Aquatics	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 A
434	2:37.48	Emily Aten		18	200 BK LCM	CO	Front Range Barracudas	2023 CO Barracuda Summer Sizzler Invite	2020-2024 A
435	2:37.57	Izzy Valantiejus		18	200 BK LCM	FL	Tampa Bay Aquatic Club	2023 FL Senior League #1	2020-2024 A
436	2:37.61	Cassie Toler		18	200 BK LCM	GU	South Shore Sails	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
437	2:37.64	Madison Wick		18	200 BK LCM	OR	Columbia River Swim Team	2023 OR CRST Big Wave Decathlon	2020-2024 A
437	2:37.64	Sydney Smith		18	200 BK LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
439	2:37.66	Mia Matthews		18	200 BK LCM	NC	Mecklenburg Swim Association	2023 NC SAIL Splash Meet	2020-2024 A
440	2:37.76	Emma Stoll		18	200 BK LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 A
441	2:37.77	Olivia Wilson		18	200 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 A
442	2:37.78	Kate Connors		18	200 BK LCM	MS	Gulf Coast Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 A
443	2:37.81	Skyla Lang		18	200 BK LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 A
444	2:37.90	Kailyn Benoit		18	200 BK LCM	WI	Rocket Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
445	2:37.94	Kayla Deet		18	200 BK LCM	NJ	New Jersey Race Club	2023 NJ LC GOLD Championships	2020-2024 A
445	2:37.94	Ashlyn Bennington		18	200 BK LCM	WV	Club Mountaineer Aquatics	2023 WV WV LC State Championships	2020-2024 A
447	2:37.95	Shauna Harney		18	200 BK LCM	NE	Weymouth Club Waves	2023 NE BGSC New England Senior Championship	2020-2024 A
448	2:37.96	Maddie Norton		18	200 BK LCM	AD	Uncle Sam Swim Team	2023 AD Adirondack Long Course Championships	2020-2024 A
449	2:38.08	Savina Villani		18	200 BK LCM	NE	Greenwood Swimming	2023 NE CRA Long Course Specialty Meet	2020-2024 A
450	2:38.11	Caitlin Aarseth		18	200 BK LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
451	2:38.16	Julia Benko		18	200 BK LCM	CO	Mission Aurora Colorado Swimming	2023 CO CSI Long Course Open	2020-2024 A
452	2:38.17	Brooke Woolfe		18	200 BK LCM	IL	Elmhurst Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
453	2:38.22	Kass McLennan		18	200 BK LCM	OR	Team Eugene Aquatics-YMCA	2023 OR TEAM Summer Invitational	2020-2024 A
454	2:38.23	Kate Turner		18	200 BK LCM	WI	SWMKE	2023 WI LFSC DANIEL JAECKEL FRIENDSHIP CLASSIC	2020-2024 A
455	2:38.24	Abby Isaly		18	200 BK LCM	CA	California Polytechnic State University	2023 CA Speedo Grand Challenge	2020-2024 A
455	2:38.24	Claire Culberson		18	200 BK LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 A
457	2:38.25	Ellen Lange		18	200 BK LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC GCY Single Day Splash	2020-2024 A
458	2:38.27	Elli Effland		18	200 BK LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 A
459	2:38.28	Erin Butler		18	200 BK LCM	LE	Lake Erie Silver Dolphins	2023 LE Holtrey 23	2020-2024 A
459	2:38.28	Anabelle Dragan		18	200 BK LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 A
459	2:38.28	Carolynn Kenney		18	200 BK LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 A
462	2:38.29	Ashlyn Diederich		18	200 BK LCM	PV	Machine Aquatics	2023 PV LC Spring Invitational	2020-2024 A
463	2:38.31	Sarah Grimenstein		18	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 A
464	2:38.35	Carly White		18	200 BK LCM	FL	Area Tallahassee Aquatic Club	2023 FL ATAC Long Course Open	2020-2024 A
465	2:38.46	Meredith Bush		18	200 BK LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2020-2024 A
465	2:38.46	Gianna Miller		18	200 BK LCM	LE	Lakeshore Swim Club	2023 LE Avon 23	2020-2024 A
467	2:38.47	Caroline Murphy		18	200 BK LCM	PV	Potomac Marlins	2023 FL ISCA International Senior Cup	2020-2024 A
468	2:38.59	Hanna Burke		18	200 BK LCM	GA	Gwinnett Aquatics	2023 GA Dynamo Coda Classic	2020-2024 A
469	2:38.64	Jae Mason		18	200 BK LCM	NE	Greater Holyoke YMCA Vikings	2023 NE ATST All or Nothing Specialty Meet	2020-2024 A
470	2:38.72	Catherine Sirignano		18	200 BK LCM	MA	Emmaus Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 A
471	2:38.79	Cora Zuwallack		18	200 BK LCM	NE	Cape Cod Swim Club	2023 NE CRA Long Course Specialty Meet	2020-2024 A
472	2:38.81	Rachele Bachmann		18	200 BK LCM	CT	Ridgefield Aquatic Club	2023 CT CPAC June Invitational	2020-2024 A
473	2:38.83	Lilly Nesson		18	200 BK LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 IL PPD 17th Annual Speedo Shark Frenzy	2020-2024 A
473	2:38.83	Kelsey Roth		18	200 BK LCM	GU	Premier Aquatics Club of Klein	2023 GU Senior Championship - TWST	2020-2024 A
475	2:39.01	Leila Sofiane		18	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 A
476	2:39.02	Reese Balkcom		18	200 BK LCM	FG	Coral Springs Swim Club	2023 FG LCM Senior Championships	2020-2024 A
477	2:39.03	Ainsley Graf		18	200 BK LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 A
478	2:39.04	Peyton Wells		18	200 BK LCM	OZ	Rockwood Swim Club	2023 OZ Ozark Long Course Championships	2020-2024 A
479	2:39.05	Campbell Murawski		18	200 BK LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 A
480	2:39.06	Syd Oneil		18	200 BK LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 A
481	2:39.08	Katie Raleigh		18	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2023 FG Southern Zone South Sectional Championships	2020-2024 A
482	2:39.13	Lauren Anderson		18	200 BK LCM	SD	Dakota Riptide	2023 SD State A Long Course Meet	2020-2024 A
483	2:39.18	Aubrey Klausner		18	200 BK LCM	FL	Blue Dolfins	2023 FL Summer Solstice Invitational	2020-2024 A
484	2:39.22	Naomi Boegholm		18	200 BK LCM	NE	Charles River Aquatics	2023 NE CRA/USC Long Course Specialty Meet	2020-2024 A
485	2:39.28	Adelaide Wood		18	200 BK LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 A
486	2:39.34	Lauren Girouard		18	200 BK LCM	NJ	Whitewaters Swimming	2023 NJ HACY Summer Solstice	2020-2024 A
487	2:39.51	Hannah Williams		18	200 BK LCM	MI	Greater Kalamazoo Crocs	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 A
488	2:39.52	Annabelle Chang		18	200 BK LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 A
489	2:39.59	Mai Kawahata		18	200 BK LCM	CO	Highlands Ranch Aquatics	2023 CO Zone 2 - TOPS	2020-2024 A
490	2:39.63	Ellie Friedlander		18	200 BK LCM	MA	Lancaster Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 A
491	2:39.67	Logan Norrid		18	200 BK LCM	MN	South Metro Storm	2023 MN AQJT Summer Spectacular	2020-2024 A
492	2:39.69	Maren Rusk		18	200 BK LCM	PN	South Snohomish Co. Dolphins	2023 PN CSC 102nd Senior Seattle Open	2020-2024 A
492	2:39.69	Paige Mangum		18	200 BK LCM	IN	Carmel Swim Club	2023 IN BBSC Summer Splash	2020-2024 A
494	2:39.79	Sophia Pulaski		18	200 BK LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
495	2:39.82	Breuklynn Harris		18	200 BK LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 A
496	2:39.93	Riley Crespo		18	200 BK LCM	LA	Nu Wave Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 A
497	2:40.15	Abigail Cook		18	200 BK LCM	SE	Excel Aquatics	2023 SE XCEL Firecracker Invite	2020-2024 A
498	2:40.18	Tori Barnet		18	200 BK LCM	US	Unattached	2023 WI FCY BIRD BATH MEET	2020-2024 A
499	2:40.25	Presley Horton		18	200 BK LCM	NC	Sailfish Aquatics	2023 NC NCS LC SR Champs (STAR2)	2020-2024 BB
499	2:40.25	Charlie Ruckdaschel		18	200 BK LCM	SI	Rancho San Dieguito	2023 SI Splash & Dash	2020-2024 BB
