Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
408	28.24	Olivia Stevenson		18	50 FR LCM	SN	California Gold	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
408	28.24	Caroline Cavalier		18	50 FR LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
408	28.24	Kinsey Miller		18	50 FR LCM	AZ	Gold Medal Swim Club	2022 GU Futures TT - College Station	2020-2024 AAA
411	28.25	Avery Fuhr		18	50 FR LCM	GU	Unattached	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
411	28.25	Ashley Leader		18	50 FR LCM	OK	Sooner Swim Club	2022 OK AESC Summer Splash	2020-2024 AAA
411	28.25	Gabby Puryear-Lynch		18	50 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AAA
411	28.25	Maddy Wu		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
411	28.25	Emily Vossler		18	50 FR LCM	GU	Cypress Fairbanks Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
411	28.25	Jane Lloyd		18	50 FR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
411	28.25	Zoe Winter		18	50 FR LCM	MV	Wichita Aqua Shocks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
411	28.25	Alex Leland		18	50 FR LCM	CO	Team Vortex	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
411	28.25	Kailin Griffith		18	50 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
420	28.26r	Quinlan Hinerfeld		18	50 FR LCM	CO	Fort Collins Area Swim Team	2022 CO Grand Junction Invitational	2020-2024 AAA
420	28.26	Morgan Edstrom		18	50 FR LCM	CO	Colorado Athletic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
420	28.26	Kiersten Smith		18	50 FR LCM	IN	Center Grove Aquatic Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AAA
420	28.26	Jewels Carlini		18	50 FR LCM	FL	Swim Florida	2022 Futures - Cary	2020-2024 AAA
424	28.27	Kaylin McCormick		18	50 FR LCM	SI	Rancho San Dieguito	2022 PC SCSC Futures West	2020-2024 AAA
424	28.27	Grace Hagemaster		18	50 FR LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
424	28.27r	Oliver Harmsen		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
427	28.28	Caitlin Horn		18	50 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
428	28.29	Ally Boynton		18	50 FR LCM	UT	South Davis Aquatics Team	2022 UT LC Champs	2020-2024 AAA
428	28.29r	Karly Rease		18	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
428	28.29	Ella Kahn		18	50 FR LCM	MA	Unattached	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
428	28.29	Nina Fearon		18	50 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
432	28.30	Makena Malkemus		18	50 FR LCM	AZ	Phoenix Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
432	28.30r	Rachel Soubier		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
432	28.30	Chase Davison		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO Zone 2 Senior Meet	2020-2024 AAA
435	28.31	Elizabeth Tsang		18	50 FR LCM	NJ	Madison Area YMCA Mariners	2022 NC AP LC YMCA Nationals	2020-2024 AAA
435	28.31	Ellie Proffitt		18	50 FR LCM	IN	Donner Swim Club	2022 IN SEY SHIELDS SUMMER SPLASH	2020-2024 AAA
435	28.31	Gigi Casten		18	50 FR LCM	GU	Cypress Fairbanks Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
435	28.31	Izzy Krantzcke		18	50 FR LCM	GU	Houston Bridge Bats	2022 GU RICE Open	2020-2024 AAA
435	28.31	Autumn Bullinger		18	50 FR LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2020-2024 AAA
440	28.32	Sophia Rivas		18	50 FR LCM	ST	Whitecaps of Westlake	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
441	28.33	Lauren Diercks		18	50 FR LCM	IN	Washington Township Swim Club	2022 Futures - Cary	2020-2024 AAA
441	28.33	Eliza Brown		18	50 FR LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
441	28.33	Morgan Meyer		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI SSTY Distance-Sprint Meet	2020-2024 AAA
444	28.34	Jillian McKinley		18	50 FR LCM	IN	Steuben Co. YMCA Wavemakers	2022 IA State Games of America	2020-2024 AAA
444	28.34	Mia McBride		18	50 FR LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AAA
444	28.34	Ann Chappell Ellington		18	50 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
447	28.35	Jessie Powell		18	50 FR LCM	GU	Unattached	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
447	28.35	Danielle Horst		18	50 FR LCM	OK	Bison Aquatic Club	2022 OK LCM State Championships	2020-2024 AAA
447	28.35	Leah Givens		18	50 FR LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AAA
447	28.35	Raven Domingo		18	50 FR LCM	HI	Hilo Aquatic Club	2022 HI Age Group LCM Championship	2020-2024 AAA
447	28.35	Lily Milner	Yes	18	50 FR LCM	MT	Glacier Aquatic Club	2022 MT MAC 40th Annual Firecracker Meet	2020-2024 AAA
452	28.36	Amber French		18	50 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
452	28.36	Kali Garcia		18	50 FR LCM	FL	Patriot Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 AAA
454	28.37	Emilia Jedryka		18	50 FR LCM	IL	Patriot Aquatic Club	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AAA
454	28.37r	Laci Herron		18	50 FR LCM	FL	Makos Aquatics Club of Gainesville	2022 FL Summer Senior Championships	2020-2024 AAA
454	28.37	Aly Eward		18	50 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
457	28.38	Emily Noll		18	50 FR LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
457	28.38	Elliot Easton		18	50 FR LCM	FL	Berkeley Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
459	28.39	Elisabeth Bendall		18	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
459	28.39	Erin Dawson		18	50 FR LCM	SN	Sparks Piranhas Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
459	28.39	Emily Bucaro		18	50 FR LCM	IL	Barrington Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
462	28.40	Tess Peny		18	50 FR LCM	PV	Occoquan Swimming Inc	2022 PV LC 13&O Championships	2020-2024 AA
462	28.40	Alanna Depinto		18	50 FR LCM	CT	Laurel East Hartford YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
462	28.40	Taylor Hansen		18	50 FR LCM	CA	Evolution Racing Club	2022 CA So Cal Invite	2020-2024 AA
462	28.40	Kathy Zhao		18	50 FR LCM	OHO	Blue Ash YMCA Swim Team	2022 OH AP SWOYSL LC Championship	2020-2024 AA
462	28.40	Paige Striley		18	50 FR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
462	28.40r	Kate Eaton		18	50 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
468	28.41	Maddy Hartley		18	50 FR LCM	VA	Tide Swimming	2022 VA TIDE Schools Out Classic	2020-2024 AA
468	28.41	Phoebe Mansker		18	50 FR LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AA
470	28.42	Anna Cate Maher		18	50 FR LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2020-2024 AA
470	28.42	Faith Khoo		18	50 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
470	28.42	Lauren Bergman		18	50 FR LCM	IN	Southeastern Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
470	28.42	Annie Andres		18	50 FR LCM	IL	FMC Aquatic	2022 ILOP FMC Spring into Seas	2020-2024 AA
474	28.43	Aranza Martha		18	50 FR LCM	SI	South Bay Aquatics	2022 SI LC AG CHAMPS	2020-2024 AA
474	28.43	Lauren Richner		18	50 FR LCM	OHO	Worthington Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
474	28.43	Jamie Cechini		18	50 FR LCM	CA	Riverside Aquatics Association	2022 CA Speedo Grand Challenge	2020-2024 AA
474	28.43	Yenna Park		18	50 FR LCM	GA	Savannah Swim Team	2022 GA LC Senior State Championship	2020-2024 AA
474	28.43	Kendall Hall		18	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
474	28.43	Delaney Boulden		18	50 FR LCM	MV	Empire KC Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AA
474	28.43	Serena Urevig		18	50 FR LCM	MN	West Express Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
481	28.44	Michelle Vu		18	50 FR LCM	OR	Lake Oswego Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
481	28.44	Gabrielle LePine		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
481	28.44	Elizabeth Brock		18	50 FR LCM	CO	Colorado Stars	2022 CO CUDA STAR Long Course	2020-2024 AA
484	28.45	Kalie Landrum		18	50 FR LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 AA
484	28.45	Amber Depry		18	50 FR LCM	CC	Fresno Dolphins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
486	28.46	Eliana Szabo		18	50 FR LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AA
486	28.46	Grace Shaw		18	50 FR LCM	VA	Liberty Aquatics	2022 VA LC Senior Champs	2020-2024 AA
486	28.46	Skyler Horder		18	50 FR LCM	PC	Diablo Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
489	28.47	Sophia Sznewajs		18	50 FR LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 AA
489	28.47	Tori Bartusiak		18	50 FR LCM	CO	Highlands Ranch Aquatics	2022 CO CSI Senior LC Championships	2020-2024 AA
489	28.47	Grace Drabot		18	50 FR LCM	WI	Ozaukee Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AA
489	28.47	Clara Luisetti		18	50 FR LCM	SN	Northern Sierra Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
493	28.48	Paige Rundahl		18	50 FR LCM	WI	McFarland Spartan Sharks	2022 WI 13 & O LC State Meet	2020-2024 AA
494	28.49	Maggie Steward		18	50 FR LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
494	28.49	Ashley Fryer		18	50 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
494	28.49	Katy McCarter		18	50 FR LCM	AK	Midnight Sun Swim Team	2022 LE 53nd FREEDLANDER MEET	2020-2024 AA
497	28.50	Kylee Hutchinson		18	50 FR LCM	ST	Unattached	2022 ST CCLR Summer LC Unclassified	2020-2024 AA
498	28.51	Mina Lynch		18	50 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AA
498	28.51	Sarah Aman		18	50 FR LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
498	28.51	Ava Cunningham		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
