Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
404	27.92	Brynn Stacey		17	50 FR LCM	WI	Badger Aquatics Club	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
404	27.92	Maggie Patterson		17	50 FR LCM	LE	Hudson Explorer Aquatic	2022 LE Futures Championships Geneva	2020-2024 AAA
407	27.93	Emma Kinsey		17	50 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AAA
407	27.93	Riley Zinger		17	50 FR LCM	MD	Fox Swim Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
407	27.93	Ashley Rowe		17	50 FR LCM	SI	Pacific Swim	2022 CA Speedo Grand Challenge	2020-2024 AAA
407	27.93	Michelle Morgan		17	50 FR LCM	FL	Pipeline Swimming	2022 FL Summer Senior Championships	2020-2024 AAA
407	27.93	Anna Lillie		17	50 FR LCM	CO	Elevation Athletics	2022 CO CSI Long Course Open	2020-2024 AAA
407	27.93	Emilee Hamblin		17	50 FR LCM	NC	Mecklenburg Swim Association	2022 FL BSS TYR June Classic	2020-2024 AAA
407	27.93	Reagan Holmes		17	50 FR LCM	CA	BlueFin Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
414	27.94	Hannah Bellard		17	50 FR LCM	MI	Club Wolverine	2022 MI PWCW III	2020-2024 AAA
414	27.94	Helen Schumaker		17	50 FR LCM	IE	Velocity Swimming	2022 IE LC Junior Olympics	2020-2024 AAA
414	27.94	Alexia Palko-Lacerda		17	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 Acropolis Swim Open	2020-2024 AAA
414	27.94	Sophie Reed		17	50 FR LCM	WI	Madison Aquatic Club	2022 MN USAS Speedo Meet	2020-2024 AAA
414	27.94r	Maggie Straley		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
414	27.94	Grace Dale		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Long Course Open	2020-2024 AAA
414	27.94	Emma Livezey		17	50 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
421	27.95	Jillian Ruffner		17	50 FR LCM	OHO	Unattached	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
421	27.95	Leigh Bailey		17	50 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
423	27.96	Kate Eaton		17	50 FR LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2020-2024 AAA
423	27.96	Amber Smith		17	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Carol Chidester Invite	2020-2024 AAA
423	27.96r	Katherine Jia		17	50 FR LCM	MA	Upper Dublin Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
423	27.96	Sofia Krstolic		17	50 FR LCM	FL	Laker Swim	2022 GA Speedo Atlanta Classic	2020-2024 AAA
423	27.96	Bridget Davis		17	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
428	27.97	Julia Luo		17	50 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
428	27.97	Sydney DeBaecke		17	50 FR LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AAA
428	27.97	Grace Bodrock		17	50 FR LCM	LE	SwimStrongsville	2022 LE Speedo Summer Sectionals	2020-2024 AAA
428	27.97	Marta Sinsabaugh		17	50 FR LCM	IN	Warren Aquatic Club	2022 IN Senior LCM Championships	2020-2024 AAA
432	27.98	Chloe Auyeung		17	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
432	27.98	Leah Sandock		17	50 FR LCM	NC	Mecklenburg Swim Association	2022 FL BSS TYR June Classic	2020-2024 AAA
432	27.98	Juliette Phillips		17	50 FR LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
432	27.98r	Emerson Dalton		17	50 FR LCM	NJ	Hamilton Y Aquatic Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
436	27.99r	Izzy Bishop		17	50 FR LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AAA
436	27.99	Tori Brostowitz		17	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
436	27.99	Alex Watson		17	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
436	27.99	Ellie Schinsky		17	50 FR LCM	NJ	Unattached	2022 NJ HACY Summer Solstice	2020-2024 AAA
436	27.99	Madelyn Schoedel		17	50 FR LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
441	28.00	Kailee Chow		17	50 FR LCM	CA	FAST Swim Team	2022 CA So Cal Invite	2020-2024 AAA
441	28.00	Katie Fisher		17	50 FR LCM	OHO	Countryside YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
441	28.00	Olivia Studenka		17	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2020-2024 AAA
441	28.00	Natalie Hofer		17	50 FR LCM	MA	Westtown Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
441	28.00	Hannah Charters		17	50 FR LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
446	28.01	Sophia Schorr		17	50 FR LCM	VA	Quest Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
446	28.01	Annabel Piel		17	50 FR LCM	PC	Orinda Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
446	28.01r	Victoria Torres		17	50 FR LCM	FG	Midtown Weston Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
446	28.01	Ava Barton		17	50 FR LCM	AM	Richard G. Snyder YMCA	2022 AM LC Junior Olympics	2020-2024 AAA
446	28.01	Sloane Antonetz		17	50 FR LCM	OHO	Worthington Swim Club	2022 Futures - Geneva	2020-2024 AAA
451	28.02	Louise De Cokere	Yes	17	50 FR LCM	NJ	Princeton Tiger Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
451	28.02	Katie Tessin		17	50 FR LCM	NE	Kingfish Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
451	28.02	Megan Jackson		17	50 FR LCM	NI	Unattached	2022 NI LSC Long Course Championships	2020-2024 AAA
451	28.02	Zoe Summar		17	50 FR LCM	SE	Excel Aquatics	2021 GA ASL November Senior Invitational	2020-2024 AAA
455	28.03	Sophia Bell		17	50 FR LCM	PC	North Bay Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
455	28.03r	Brinkley Watson		17	50 FR LCM	FL	North Florida Swimming, Inc.	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
455	28.03	Katie Bridwell		17	50 FR LCM	KY	Kentucky Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
455	28.03	Vivian Roy		17	50 FR LCM	AM	Mount Lebanon Aqua Club	2022 LE Futures Championships Geneva	2020-2024 AAA
455	28.03	Olivia Elgin		17	50 FR LCM	LE	Green YMCA Barracudas	2022 LE Summer JO & SR CH	2020-2024 AAA
460	28.04	Kelley Grace Chadwell		17	50 FR LCM	SE	Tennessee Aquatics	2022 SE TNAQ June Invitational	2020-2024 AAA
460	28.04	Lucy Noble		17	50 FR LCM	FL	Hydro4 Swimming	2022 NC Futures Championships Cary	2020-2024 AAA
462	28.05r	Pooja Hemige		17	50 FR LCM	PC	Crow Canyon Country Club Sharks	2022 PC LCM Far Westerns	2020-2024 AAA
462	28.05	Norah Cullicott		17	50 FR LCM	ST	Nitro Swimming	2022 Futures Championships - C	2020-2024 AAA
462	28.05	Aliyah Larson		17	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA MVN Fran Crippen SMOC-Semis	2020-2024 AAA
462	28.05r	Holly Gmelich		17	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
462	28.05	Ashley Case		17	50 FR LCM	GA	Stingrays	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
462	28.05	Kate Stanley		17	50 FR LCM	MI	Atlantis Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AAA
462	28.05	Sarah Glosson		17	50 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
462	28.05	Julia Carter		17	50 FR LCM	ST	Austin Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
470	28.06	Claire Gorton		17	50 FR LCM	NI	Webster BlueFins	2022 NI LSC Long Course Championships	2020-2024 AAA
470	28.06	Margaux Yates		17	50 FR LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
470	28.06	Nia Vuniwai Turagavou		17	50 FR LCM	UT	Utah Valley Aquatics, Inc	2022 UT LC Champs	2020-2024 AAA
470	28.06	Nina Nugent		17	50 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
474	28.07	Kim Moriones		17	50 FR LCM	SN	Woodland Swim Team	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
474	28.07	Sophie Shao		17	50 FR LCM	AM	Fox Chapel Killer Whales	2022 LE Futures Championships Geneva	2020-2024 AAA
474	28.07	Caitlin Hurley		17	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
474	28.07	Abigail Greenberg		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
474	28.07	Ruby Isbell		17	50 FR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AAA
479	28.08	Grace Weaver		17	50 FR LCM	NJ	North Jersey Bluestreaks	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
480	28.09	Grace Benson		17	50 FR LCM	OR	Bend Swim Club	2022 PC SCSC Futures West - Time Trials	2020-2024 AAA
480	28.09	Anna Gahagan		17	50 FR LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
480	28.09	Keira Haas		17	50 FR LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
480	28.09	Emma Merkel		17	50 FR LCM	MI	Byron Center	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
480	28.09	Natalie Boorjian		17	50 FR LCM	MN	Rochester Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
480	28.09	Parker Del Balso		17	50 FR LCM	PC	Burlingame Aquatic Club	2022 PC OAPB LC Senior Open	2020-2024 AAA
480	28.09	Sarah Eldridge		17	50 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
487	28.10	Kate Larsen		17	50 FR LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
487	28.10	Maria Strong		17	50 FR LCM	IL	Reach Aquatics Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
487	28.10	Diana Chan		17	50 FR LCM	PC	Terrapins Swim Team	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
487	28.10	Addie Scott		17	50 FR LCM	MA	Kennett Area Ymca Sea Dragons	2022 NC AP LC YMCA Nationals	2020-2024 AAA
487	28.10	Lexie Lukens		17	50 FR LCM	GU	Dads Club Swim Team	2022 GU Texas Senior Circuit 3	2020-2024 AAA
487	28.10	Emily Wang		17	50 FR LCM	NJ	Life Time Metro	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
487	28.10	Anna Schrag		17	50 FR LCM	MN	Riptide	2022 MN USAS Speedo Meet	2020-2024 AAA
487	28.10	Riley McCormick		17	50 FR LCM	FG	Coral Springs Swim Club	2022 Futures - Cary	2020-2024 AAA
495	28.11	Isabelle Gattone		17	50 FR LCM	IL	Patriot Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AAA
495	28.11	Ellie Proffitt		17	50 FR LCM	IN	Donner Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
495	28.11	Bernadette Ramoy		17	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
495	28.11	Sophia Conner		17	50 FR LCM	SC	Gamecock Aquatics	2022 SC YSSC 19th Annual LC	2020-2024 AAA
495	28.11	Ariel Wang Wang	Yes	17	50 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
495	28.11	Lucy Siedschlag		17	50 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
