Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	9:15.80	Niji Wada		17	800 FR LCM	HI	Hawaii Swimming Club	2023 HI Long Course Age Group Championship	2020-2024 AA
391	9:15.91	Bryan Manheimer		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
392	9:15.98	Andrew Sampson		17	800 FR LCM	ST	Austin Swim Club	2023 NT MTRO American Long Course	2020-2024 AA
393	9:16.08	Will De La Garza		17	800 FR LCM	UT	Olympus Aquatics	2023 UT CHAT Invitational	2020-2024 AA
394	9:16.11	Teo Uberuaga		17	800 FR LCM	IE	Cougar Aquatics	2023 SR Speedo LC Sectionals	2020-2024 AA
395	9:16.14	Nick Moylan		17	800 FR LCM	GU	Magnolia Aquatic Club	2023 GU Aggieland April LC Invitational	2020-2024 AA
396	9:16.16	Ray Yang		17	800 FR LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AA
397	9:16.22	Evan Stauffer		17	800 FR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
398	9:16.54	Richie Hall		17	800 FR LCM	MR	Three Village Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
399	9:16.80	James Lindsay		17	800 FR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 AA
400	9:17.04	Quint Erwin		17	800 FR LCM	GU	Swim Ohana	2023 NT MTRO American Long Course	2020-2024 AA
401	9:17.30	Ben Patek		17	800 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AA
402	9:17.35	Henry Hugele		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU CFSC April LC Invitational	2020-2024 AA
403	9:17.42	Derek Hall		17	800 FR LCM	UT	Southern Utah Swimming Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
404	9:17.45	Aiden Templet		17	800 FR LCM	LA	Thibodaux Regional Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
405	9:17.70	Eddie Jin		17	800 FR LCM	GU	Blue Tide Aquatics	2023 GU Aggieland April LC Invitational	2020-2024 AA
406	9:17.84	Troy Quintana		17	800 FR LCM	SN	Wolverine Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
407	9:17.95	Owen Klingman		17	800 FR LCM	LA	Thibodaux Regional Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
408	9:17.98	Justin Nguyen		17	800 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
409	9:18.07	Jamie Kamel		17	800 FR LCM	CA	JCC Waves	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
410	9:18.18	Kai Laitinen		17	800 FR LCM	OR	Canby Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
411	9:18.32	Nolan Hunt		17	800 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AA
412	9:18.46	Jack Bond		17	800 FR LCM	VA	Tide Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AA
413	9:18.51	Ian Friedrich		17	800 FR LCM	CA	Santa Maria Swim Club	2023 CC Arena Grand Challenge	2020-2024 AA
414	9:18.56	Thomson Yatso		17	800 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI SSTY DISTANCE/SPRINT MEET	2020-2024 AA
415	9:18.63	Andrew Neculai		17	800 FR LCM	SC	Myrtle Beach Riptides	2023 SC SMRT Cinco De Mayo Invitational	2020-2024 AA
415	9:18.63	Everett Cox		17	800 FR LCM	GU	Dads Club Swim Team	2023 GU KATY/PACE May Invite	2020-2024 AA
417	9:18.77	John Reeder		17	800 FR LCM	CO	Colorado Springs Area Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
418	9:18.89	Carter Hagenauer		17	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
419	9:18.92	Issac Jeffers		17	800 FR LCM	MA	Upper Perk YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
419	9:18.92	Thomas Eppich		17	800 FR LCM	NE	North Shore Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AA
421	9:19.22	Cole Hecker		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
422	9:19.45	Trent Wakefield		17	800 FR LCM	CA	Boulder City Henderson Swim Team	2023 CA SAND v BCH Dual LCM	2020-2024 AA
422	9:19.45	Mason Leach		17	800 FR LCM	OR	Hillsboro Swim Team	2023 OR MAC LC Invitational	2020-2024 AA
424	9:19.55	Henry Meyer		17	800 FR LCM	CA	Arroyo Grande Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
425	9:19.65	Skyler Allen		17	800 FR LCM	FL	Fast Falcons	2023 FL Summer Senior Championships	2020-2024 AA
426	9:19.67	Daniel Philipov		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 PV MACH LC Classic	2020-2024 AA
427	9:19.99	Alex McMillan		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
428	9:20.19	Carter Whitescarver		17	800 FR LCM	VA	Poseidon Swimming Inc	2023 VA Virginia Commonwealth Games	2020-2024 AA
429	9:20.30	Franco Chirinos		17	800 FR LCM	IN	Franklin Regional Swim Team	2023 PR Puerto Rico International Swim	2020-2024 AA
430	9:20.48	Brian Kustowski		17	800 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
431	9:20.61	Max Geldmacher		17	800 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
432	9:20.72	Louis Finocchio		17	800 FR LCM	PN	Cascade Swim Club	2023 PN Senior Long Course Champs	2020-2024 AA
433	9:20.74	Anton Lengyel		17	800 FR LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
433	9:20.74	Jackson Hall		17	800 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AA
435	9:20.93	Jeremy Flint		17	800 FR LCM	PC	Santa Clara Swim Club	2023 CC Mike Snyder Memorial A/B Modified Meet	2020-2024 AA
436	9:20.98	Bryan Finley		17	800 FR LCM	CA	Golden West Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
437	9:21.09	Walker Slay		17	800 FR LCM	HI	Aulea Swim Club	2023 HI Long Course Senior Championships	2020-2024 AA
438	9:21.31	Brock Wallace		17	800 FR LCM	MV	Wichita YMCA Neptunes	2023 MV WSC Oz Classic	2020-2024 AA
439	9:21.39	Ian Bennett		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA NOVA LC Winter Invitational	2020-2024 AA
440	9:21.58	Jack O'Shaughnessy		17	800 FR LCM	CA	Beach Cities Swimming	2023 CA TORR Last Chance	2020-2024 AA
440	9:21.58	Wyatt Gross		17	800 FR LCM	IL	West Chicago Sharks	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
442	9:21.66	Brayden Green		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
443	9:21.71	Carson Wolbert		17	800 FR LCM	ST	Schertz YMCA Swim Team	2023 ST AAAA Long Course STAGS	2020-2024 AA
444	9:21.90	Jake Dobson		17	800 FR LCM	OHO	Mason Manta Rays	2023 OH PCY Spring Senior Open	2020-2024 AA
445	9:21.96	Otto Schonwalder		17	800 FR LCM	NC	Carolina Aquatic Team	2023 NC NCAC Summer Tar Heel States	2020-2024 AA
446	9:22.31	Justin Freeman		17	800 FR LCM	SE	Huntsville Swim Association	2023 SE HSA April Invitational	2020-2024 AA
447	9:22.48	Ido Haiby		17	800 FR LCM	PC	SUNN Swimming	2023 PC CROW Long Course Senior Open T/F	2020-2024 AA
448	9:22.71	Micah Hugo		17	800 FR LCM	OR	Team Eugene Aquatics-YMCA	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
449	9:22.74	Michael Stooke		17	800 FR LCM	OZ	Seahawks Swim club	2023 OZ John Traube Memorial Meet	2020-2024 AA
450	9:22.77	Michael O'Leary		17	800 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
451	9:22.87	Jacob Hinojosa		17	800 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
452	9:22.94	Rylan Reasoner		17	800 FR LCM	ST	Tiger shark of Texas	2023 MS Southern Zone Senior Championships	2020-2024 AA
453	9:23.02	Paarth Krishnatrey		17	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
453	9:23.02	Fedor Mironov	Yes	17	800 FR LCM	MR	Sachem Swim Club	2023 MR SSC TYR A-May-Zing Races	2020-2024 AA
455	9:23.19	Elliott Destefani		17	800 FR LCM	PC	Lakeridge Swim Team	2023 PC NNA Silver State Championships	2020-2024 AA
456	9:23.77	Logan Shriver		17	800 FR LCM	MA	Emmaus Aquatic Club	MA KA MEMORIAL DAY CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 A
457	9:23.88	Jorgito Bohabot		17	800 FR LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 A
458	9:23.95	Jacob Duran		17	800 FR LCM	NM	BEAST	2023 NM New Mexico State Long Course Championships	2020-2024 A
459	9:24.09	Adam Fisher		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Senior Classic	2020-2024 A
460	9:24.33	Greg Vinokurov	Yes	17	800 FR LCM	PC	Alto Swim Club	2023 PC SCSC George Haines International	2020-2024 A
461	9:24.59	Chris Olcott		17	800 FR LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 A
462	9:24.81	Carter Rice		17	800 FR LCM	VA	Lynchburg YMCA Swim Team	2023 VA WAC May Splash	2020-2024 A
463	9:24.87	Jackson Esteves		17	800 FR LCM	WI	Verona Area Swim Team	2023 WI SSTY DISTANCE/SPRINT MEET	2020-2024 A
464	9:25.07	Harrison Jurcazak		17	800 FR LCM	CA	Arroyo Grande Aquatic Club	2023 CC Arena Grand Challenge	2020-2024 A
465	9:25.08	Clayton Haskins		17	800 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 A
466	9:25.22	Andrew Spinnanger		17	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 A
467	9:25.62	Mark Worsley		17	800 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 A
468	9:25.65	Aiden Grierson		17	800 FR LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 A
469	9:25.95	Nick Richter		17	800 FR LCM	OZ	FAST	2023 OZ FAST 1500M Intra-squad	2020-2024 A
470	9:26.01	Cade Needham		17	800 FR LCM	NC	Brunswick Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 A
471	9:26.03	Bennett Shanks		17	800 FR LCM	WI	Shorewood Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
472	9:26.08	Nathan Lee		17	800 FR LCM	PN	Bellevue Club Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 A
473	9:26.19	Andrew Gaba		17	800 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 A
474	9:26.25	Zachary Cantorna		17	800 FR LCM	CO	Colorado Springs Area Swimming	2023 CO TOPS Arena Catch Me If You Can	2020-2024 A
475	9:26.51	Will Neville		17	800 FR LCM	SE	Huntsville Swim Association	2023 SE HSA April Invitational	2020-2024 A
476	9:26.55	Maximus Wilson		17	800 FR LCM	CA	Riverside Aquatics Association	2023 CA RAA LC Kick Off A-BB-B/C	2020-2024 A
477	9:26.72	Kampten Biggs		17	800 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 A
478	9:27.06	Evan McNamara		17	800 FR LCM	LE	Cleveland Swim Institute	2023 LE Sr Champs LC 23	2020-2024 A
479	9:27.09	Max O'Neil		17	800 FR LCM	GU	Dads Club Swim Team	2023 GU KATY/PACE May Invite	2020-2024 A
480	9:27.13	Mason Reed		17	800 FR LCM	GA	Stingrays	2023 GA Spring Splash	2020-2024 A
481	9:27.36	Sky Wang		17	800 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
482	9:27.42	Evan Dickson		17	800 FR LCM	IN	Pacesetter Aquatics	2023 KY E'town Summer Classic	2020-2024 A
483	9:27.44	Jack Primeaux		17	800 FR LCM	LA	Nu Wave Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 A
484	9:27.51	Nate Moir		17	800 FR LCM	UT	Hilltop Aquatic Swim Team	2023 UT Utah LC Senior Championships	2020-2024 A
485	9:27.81	Seth Morrow		17	800 FR LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 A
486	9:27.91	Sean Lin		17	800 FR LCM	GA	Gwinnett Aquatics	2023 FL Sarasota Shark Open	2020-2024 A
487	9:28.02	JP Soukoulis		17	800 FR LCM	IL	New Trier Aquatics	2023 IL PAC RISE WILD Northshore Open	2020-2024 A
488	9:28.03	Stephen Lepine		17	800 FR LCM	PV	Tollefson Swimming	2023 PV LC 13&O Championships	2020-2024 A
489	9:28.04	Jeremiah Ireland		17	800 FR LCM	CA	Yucaipa Swim Team	2023 CA SCS/NOVA June Age Group Invite	2020-2024 A
490	9:28.15	Sam Malone		17	800 FR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 A
491	9:28.30	Andrew Sakahara		17	800 FR LCM	CA	DARE Aquatics	2023 CA SCS/RMDA June Age Group Invite	2020-2024 A
492	9:28.57	Ed Steward		17	800 FR LCM	IL	Vernon Hills Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 A
492	9:28.57	Calum Shank		17	800 FR LCM	OZ	Parkway Swim Club	2023 OZ John Traube Memorial Meet	2020-2024 A
494	9:28.87	Nick Poon		17	800 FR LCM	CA	Monterey Park Manta Rays	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
495	9:29.05	Brooks Johnson		17	800 FR LCM	MS	Shock Wave	2023 MS 15th Annual Splashin' the Coast	2020-2024 A
496	9:29.15	Miguel Figueroa		17	800 FR LCM	LE	Great Waves Aquatics	2023 LE Sr Champs LC 23	2020-2024 A
497	9:29.22	Lincoln Marschner		17	800 FR LCM	CO	North Jeffco Swim Team	2023 CO CSI Senior LC State Championships	2020-2024 A
498	9:29.41	Matthew Fibbi		17	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 A
499	9:29.48	Zack Berner		17	800 FR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
500	9:29.58	Mason Kempf		17	800 FR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 A
