Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
399	5:24.02	Ally Zaleski		16	400 IM LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2020-2024 AA
400	5:24.04	Lily Wolfinger		16	400 IM LCM	SN	California Capital Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AA
401	5:24.12	Riley Taylor		16	400 IM LCM	IE	Coeur D'alene Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
402	5:24.31	Emma Levine		16	400 IM LCM	CT	Weston Swimming Inc.	2022 NJ BAC Summer Champs	2020-2024 AA
403	5:24.32	Kayla Parry		16	400 IM LCM	MA	Lancaster Aquatic Club	2022 PV AAC LC Invitational	2020-2024 AA
404	5:24.33	Melina Linscheer		16	400 IM LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
405	5:24.36	Sam Poole		16	400 IM LCM	GU	Aggie Swim Club	2022 MS 14th Annual Splashin' the Coast	2020-2024 AA
406	5:24.41	Olivia Stewart		16	400 IM LCM	GA	Aiken-Augusta Swim League	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
407	5:24.46	Kamryn Sinclair		16	400 IM LCM	CA	Lakewood Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AA
408	5:24.48	Avery Riley		16	400 IM LCM	IL	Lyons Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
409	5:24.54	Alyssa Kelly		16	400 IM LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
410	5:24.70	Sydney Lillis		16	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2022 CT WYW June Trials Finals	2020-2024 AA
411	5:24.71	Elsa Fullerton		16	400 IM LCM	CO	Loveland Swim Club	2022 CO Grand Junction Invitational	2020-2024 AA
412	5:24.72	Tierney Maynard		16	400 IM LCM	KY	Lexington Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AA
413	5:24.77	Natalie Do		16	400 IM LCM	NT	Mansfield Aquatic Club	2022-NT American Long Course Meet	2020-2024 AA
414	5:24.85	Abby Raclaw		16	400 IM LCM	AZ	Gold Medal Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
414	5:24.85	Danielle Grande		16	400 IM LCM	LE	Lake Erie Silver Dolphins	2022 LE Holtrey Summer Classic	2020-2024 AA
416	5:24.86	Audrey Johnson		16	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/NOVA June Age Group	2020-2024 AA
416	5:24.86	Taylor Stasny		16	400 IM LCM	IN	Munster Swim Club	2022 GU GULF Duel in the Pool	2020-2024 AA
416	5:24.86	Molly Curran		16	400 IM LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
419	5:24.96	Jocelyn Legere		16	400 IM LCM	ST	Nitro Swimming	2022 ST NTRO Distance Meet	2020-2024 AA
420	5:24.98	Charlotte Sorensen		16	400 IM LCM	CT	West Hartford Aquatic Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
421	5:24.99	Rachel Bockrath		16	400 IM LCM	MA	Wilmington Aquatic Club	2022 MA NLAC SwimFest Meet	2020-2024 AA
422	5:25.03	Emily Garrison		16	400 IM LCM	MN	Rochester Swim Club	2022 IA David Armbruster Open	2020-2024 AA
422	5:25.03	Ella Hansen		16	400 IM LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
424	5:25.05	Elissa Kim		16	400 IM LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 AA
425	5:25.12	Emily Law		16	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
426	5:25.14	Lilly Heine		16	400 IM LCM	IN	Summit City Aquatics	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
427	5:25.17	Julie Gill		16	400 IM LCM	PN	Bellingham Bay Swim Team	2022 WI Central Zone Section 1	2020-2024 AA
428	5:25.19	Abby Bauman		16	400 IM LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
429	5:25.20	Sylvia Admire		16	400 IM LCM	OK	Trident Aquatics Club	2022 OK JTSC Aloha Meet	2020-2024 AA
430	5:25.43	Maggie Hadley		16	400 IM LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
431	5:25.45	Hadley King		16	400 IM LCM	OK	Unattached	2022 FL Tampa Bay Swim Classic	2020-2024 AA
432	5:25.51	Madelyn Bosler		16	400 IM LCM	OHO	Unattached	2022 LE Futures Championships Geneva	2020-2024 AA
433	5:25.66	Molly Ryan Ryan		16	400 IM LCM	SI	North Coast Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
434	5:25.72	Franzi Djatej		16	400 IM LCM	IE	Spokane Waves Aquatic Team	2022 IE LC Junior Olympics	2020-2024 AA
435	5:25.77	Samantha Lee		16	400 IM LCM	OZ	CSP Tideriders	2022 OZ METS Long Course Kickoff	2020-2024 AA
436	5:25.84	Jennifer Dick-Peddie		16	400 IM LCM	PC	Santa Clara Swim Club	2022 PC QSS C/B/A+	2020-2024 AA
437	5:25.85	Merritt Zieminick		16	400 IM LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
438	5:25.93	Sara Frericks		16	400 IM LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 AA
439	5:25.98	Paisley Walkley		16	400 IM LCM	IE	Tri-city Channel Cats	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
440	5:26.07	Natalya Woods		16	400 IM LCM	MW	Lincoln Select Swimming	2022 MW LSS Capital City Class	2020-2024 AA
441	5:26.10	Cookie Mahoney		16	400 IM LCM	ME	Coastal Maine Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
442	5:26.15	Madi Hindman		16	400 IM LCM	CA	Lakewood Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AA
443	5:26.16	Ashley Freel		16	400 IM LCM	IN	Club Olympia Swim Team	2022 IN Riviera Summer Spectacular	2020-2024 AA
444	5:26.26	Esther Park		16	400 IM LCM	MA	Penn Charter Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
444	5:26.26	Maddie Nguyen		16	400 IM LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
446	5:26.27	Carissa Ward		16	400 IM LCM	ST	Hays Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
446	5:26.27	Emily Kantner		16	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
448	5:26.30	Virginia Hastings		16	400 IM LCM	CT	Wilton Y Wahoos Swim Club	2022 CT WYW June Trials Finals	2020-2024 AA
449	5:26.37	Aspen Cole		16	400 IM LCM	IA	North Iowa Splash	2022 IA Long Course Championships	2020-2024 AA
449	5:26.37	Ella Lund		16	400 IM LCM	MN	South Metro Storm	2022 MN MNSI Senior State	2020-2024 AA
451	5:26.38	Zoe Phoebus		16	400 IM LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
451	5:26.38	Madison George		16	400 IM LCM	GU	Unattached	2022 GU TWST Invite	2020-2024 AA
453	5:26.40	Sydney Smith		16	400 IM LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
454	5:26.42	Megan Doubrava		16	400 IM LCM	CO	Mission Aurora Colorado Swimming	2022 CO ACES Spring Invite	2020-2024 AA
454	5:26.42	Charlize Tran		16	400 IM LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
456	5:26.44	Mason Rickey		16	400 IM LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
457	5:26.49	Maddie Wheeler		16	400 IM LCM	CA	Aquazot Swim Club	2022 CA Speedo Grand Challenge	2020-2024 AA
458	5:26.59	Jenna Tracy		16	400 IM LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
459	5:26.60	Madeline Fox		16	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
460	5:26.67	Caroline Murray		16	400 IM LCM	NJ	Cougar Aquatic Team	2022 NJ BAC Summer Champs	2020-2024 AA
461	5:26.70	Hannah Cerny		16	400 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
462	5:26.71	Lillian Paley		16	400 IM LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
463	5:26.73	Lily Gugino		16	400 IM LCM	MA	Mercersburg Academy	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
464	5:26.74	Alyssa Gordon		16	400 IM LCM	MV	Unattached	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
465	5:26.90	Cassy Collins		16	400 IM LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
466	5:26.92	Abby Prucha		16	400 IM LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
467	5:27.17	Kaylee Leong		16	400 IM LCM	CA	SOCAL Aquatics Association	2022 CA RAA Summer JO's	2020-2024 AA
468	5:27.26	Danika Fessenden		16	400 IM LCM	MI	North Kent Aquatic Team	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
469	5:27.28	Cate Coartney		16	400 IM LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
469	5:27.28	Miranda Moser		16	400 IM LCM	ST	Waterloo Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
471	5:27.33	Lilyanne Darcy		16	400 IM LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
472	5:27.34	Marissa Demarco		16	400 IM LCM	MR	Three Village Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
473	5:27.35	Karina Jansons		16	400 IM LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
474	5:27.36	Riley Rains		16	400 IM LCM	CO	Foothills Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
474	5:27.36	Madisyn Carter		16	400 IM LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AA
476	5:27.38	Dru Bauman		16	400 IM LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
477	5:27.47	Grace Albrecht		16	400 IM LCM	MI	Unattached	2022 IN NASA Summer Invitational	2020-2024 AA
478	5:27.48	Murphy Moore		16	400 IM LCM	IN	Terre Haute Torpedoes	2022 IN Senior LCM Championships	2020-2024 AA
479	5:27.52	Alex Stevens		16	400 IM LCM	FL	Unattached	2022 FL WFLA Lightning Invitational	2020-2024 AA
480	5:27.55	Nell Cagle		16	400 IM LCM	SC	South Carolina Swim Club	2022 SC SCSC MOCS May Flowers	2020-2024 AA
481	5:27.61	Ella Ziegert		16	400 IM LCM	CO	Elevation Athletics	2022 CO CSI Long Course Open	2020-2024 AA
482	5:27.69	Cara Dominici		16	400 IM LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AA
483	5:27.74	Madelyn Paxton		16	400 IM LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AA
484	5:27.75	Zoe Le		16	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AA
485	5:27.76	Sophie Milhomens		16	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
486	5:27.77	Delaney Householder		16	400 IM LCM	WV	Club Mountaineer Aquatics	2022 WV Club Mountaineer AQ Spring LC 2	2020-2024 AA
487	5:27.89	Emily Gao		16	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
488	5:27.93	Ava Butterfield		16	400 IM LCM	IN	Newburgh Sea Creatures	2022 IN NSC Spring Spotlight	2020-2024 AA
489	5:27.98	Abby Diaz		16	400 IM LCM	CA	Coto Golf & Racquet Club	2022 CA SCS/NOVA June Age Group	2020-2024 AA
490	5:27.99	Megan Dera		16	400 IM LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
491	5:28.04	Katherine Yao		16	400 IM LCM	NT	Dallas Mustangs	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
492	5:28.12	Izzy Satterlee		16	400 IM LCM	MN	South Metro Storm	2022 MN USAS Speedo Meet	2020-2024 AA
493	5:28.13	Tuva Siegel		16	400 IM LCM	CO	Univ of Denver Hilltoppers	2022 CO Arena Catch Me If You Can	2020-2024 AA
494	5:28.15	Ruhee Chetan		16	400 IM LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
494	5:28.15	Treahnna Toledo		16	400 IM LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AA
496	5:28.18	Grace Hu		16	400 IM LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AA
497	5:28.26	Sophia Ulvestad		16	400 IM LCM	FL	Sarasota Tsunami Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AA
498	5:28.34	Rachel Rolow		16	400 IM LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
499	5:28.39	Bella Ferneini		16	400 IM LCM	CT	Bulldog Swimming	2022 CT CDOG LC Regional Champ-Friday	2020-2024 AA
500	5:28.40	Lindsay Brown		16	400 IM LCM	PN	Thunderbird Aquatic Club	2022 PN VAST PN Summer Sprint	2020-2024 AA
