Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
400	4:56.40	Dima Kondrashev		17	400 IM LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
401	4:56.42	Riley Twiss		17	400 IM LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT GRYM June LCM Invite	2020-2024 AA
402	4:56.43	Sullivan Labno		17	400 IM LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AA
403	4:56.52	John Koebel		17	400 IM LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
404	4:56.58	Landon Badstibner		17	400 IM LCM	KY	RACE Aquatics Swim Club	2022 KY 42nd Annual Seahawk Invitational	2020-2024 AA
405	4:56.61	Alex Gorakine		17	400 IM LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
406	4:56.62	Torin Doherty		17	400 IM LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
407	4:56.68	Caleb Urban		17	400 IM LCM	MN	Hastings Area Swim Team	2022 MN MNSI Senior State	2020-2024 AA
408	4:56.78	Tyler Ahten		17	400 IM LCM	OR	Team Eugene Aquatics-YMCA	2022 OR THSC Spring Invitational	2020-2024 AA
409	4:56.81	Reilly Vann		17	400 IM LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AA
409	4:56.81	Jack Ferguson		17	400 IM LCM	CT	Cougar Aquatic Team	2022 CT Senior Championship LC	2020-2024 AA
411	4:56.93	Chase Zoltak		17	400 IM LCM	MI	OLY Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AA
412	4:56.96	George Clark		17	400 IM LCM	CT	Charter Oak Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
413	4:56.98	Edi Zhang		17	400 IM LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
414	4:57.03	Will Kotalik		17	400 IM LCM	SD	Sioux Falls Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
415	4:57.07	Marcello Brito		17	400 IM LCM	MI	Utica Shelby Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
416	4:57.16	Darek Staniszewski		17	400 IM LCM	MA	Blue Wave Aquatics	2022 MA Swimming Meet	2020-2024 AA
417	4:57.18	Riley Groves		17	400 IM LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AA
418	4:57.22	Phillip Lim		17	400 IM LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 AA
419	4:57.28	Evan Kowalczyk		17	400 IM LCM	LE	Lake Erie Silver Dolphins	2022 LE Holtrey Summer Classic (2)	2020-2024 AA
420	4:57.31	Brandon Kim		17	400 IM LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
420	4:57.31	Ryan Sen		17	400 IM LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2020-2024 AA
422	4:57.32	Carston Johnson		17	400 IM LCM	GU	Aggie Swim Club	2022 GU ESCA 13&O Open	2020-2024 AA
423	4:57.34	Scott Lloyd		17	400 IM LCM	NC	North Carolina Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AA
424	4:57.38	Leo Han		17	400 IM LCM	IN	Carmel Swim Club	2022 IN CSC Spring Fling	2020-2024 AA
425	4:57.49	Alex Doerwaldt		17	400 IM LCM	NE	Unattached	2022 NE YNS Trials/Finals Meet	2020-2024 AA
426	4:57.53	Layne Tucker		17	400 IM LCM	SE	Auburn Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
427	4:57.55	Ashton Tang		17	400 IM LCM	NJ	Scarlet Aquatics	2022 NJ SCAR Memorial Day	2020-2024 AA
428	4:57.62	Raymond Martinez		17	400 IM LCM	WT	City Of Midland Swim Team	2022 MS Southern Zone Age Group	2020-2024 AA
429	4:57.63	Evan Fox		17	400 IM LCM	MI	Liquid Lightning	2022 LE Speedo Summer Sectionals	2020-2024 AA
430	4:57.69	Jacob Texter		17	400 IM LCM	MA	East Coast C-Cerpants	2022 MA Swimming Meet	2020-2024 AA
430	4:57.69	Ian Mallari		17	400 IM LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
432	4:57.72	Bergen Leach		17	400 IM LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AA
433	4:57.74	Wes Miles		17	400 IM LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
434	4:57.75	Will Byrd		17	400 IM LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AA
435	4:57.76	Grant Wodny		17	400 IM LCM	MN	Lake Superior Swim Club	2022 MN USAS Speedo Meet	2020-2024 AA
436	4:57.77	Kyle Capili		17	400 IM LCM	CA	Beach Cities Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
437	4:57.80	Trent Bowles		17	400 IM LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
438	4:57.84	Nicholas Slater		17	400 IM LCM	MI	Spartan Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
438	4:57.84	Caleb Rinchack	Yes	17	400 IM LCM	FL	Indian River Aquatics	2022 FL Winter Haven Rowdy Cup LC	2020-2024 AA
440	4:57.86	Nathan Bell		17	400 IM LCM	WT	City Of Midland Swim Team	2022 ST AAAA NS George Block I	2020-2024 AA
441	4:57.88	Daniel Ham		17	400 IM LCM	LE	David YMCA Phantoms	2022 LE Summer JO & SR CH	2020-2024 AA
442	4:57.95	Kane Kriz		17	400 IM LCM	IL	St Charles Swim Team	2022 ILCL SCST Senior Distance	2020-2024 AA
442	4:57.95	Peter Schmelzer		17	400 IM LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AA
444	4:57.99	Itay Ben Yoseph		17	400 IM LCM	NJ	Randolph YMCA	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
445	4:58.04	Tony Navrkal	Yes	17	400 IM LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
445	4:58.04	Mateo Loman		17	400 IM LCM	AZ	Flying Fish Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
447	4:58.10	James Kissel		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
448	4:58.13	Jacob Bell		17	400 IM LCM	WT	City Of Midland Swim Team	2022-NT MAC North Texas Senior Meet	2020-2024 AA
449	4:58.37	Chase Gagnon		17	400 IM LCM	ME	Portland Porpoise Swim Club	2022 NC EAC Independence Invite	2020-2024 AA
450	4:58.44	Caleb Mullikin		17	400 IM LCM	KY	Cardinal Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
451	4:58.55	Pierson Bosco		17	400 IM LCM	PC	Lakeridge Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
452	4:58.56	Will Stanton		17	400 IM LCM	SD	Sioux Falls Swim Team	2022 IN NAT Indy Spring Cup	2020-2024 AA
453	4:58.60	Ben Korzenik	Yes	17	400 IM LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
454	4:58.65	Wiley Sikes		17	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
455	4:58.71	Jaran Depew		17	400 IM LCM	CA	Santa Barbara Swim Club	2022 CA SCS/BUEN June Age Group	2020-2024 AA
456	4:58.74	Samuel Draeger		17	400 IM LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
457	4:58.76	Joshua Corn		17	400 IM LCM	CO	Foothills Swim Team	2022 CO CSI Long Course Open	2020-2024 AA
458	4:58.86	Samuel Hardy		17	400 IM LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AA
459	4:58.93	Matthew Pianoto		17	400 IM LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
460	4:58.98	Jake Sciscente		17	400 IM LCM	FL	Indian River Aquatics	2022 FL TCSC Go For The Gold Invitational	2020-2024 AA
461	4:59.05	Campbell Hall		17	400 IM LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
462	4:59.11	Josh Schultz		17	400 IM LCM	OZ	Rockwood Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
463	4:59.12	Ryan McFadden		17	400 IM LCM	NE	Unattached	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
464	4:59.14	Dan Bennett		17	400 IM LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 AA
465	4:59.15	Johnathan Zimmer		17	400 IM LCM	VA	Quest Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AA
466	4:59.19	David Vinokur		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
467	4:59.22	Miles Fleischer		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
467	4:59.22	Ryan O'Connor		17	400 IM LCM	IL	Academy Bullets Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
469	4:59.23	Aidan Puk		17	400 IM LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
469	4:59.23	Hampton Burch		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
471	4:59.25	Fredrik Larsen		17	400 IM LCM	PN	Wave Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
472	4:59.29	Spencer Meyers		17	400 IM LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
473	4:59.31	Dylan Smiley		17	400 IM LCM	FG	Miami Country Day Aquatics	2022 FG FIU Spring LCM Invite	2020-2024 AA
474	4:59.34	Alexander Udrys		17	400 IM LCM	NT	Texas Ford Aquatics	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
475	4:59.42	Tommy Brunner		17	400 IM LCM	IN	Concord Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AA
476	4:59.52	Sean Christianson		17	400 IM LCM	SN	Wolverine Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
477	4:59.58	Luca Courteau		17	400 IM LCM	HI	Aulea Swim Club	2022 HI Age Group LCM Championship	2020-2024 AA
478	4:59.61	Raymond Yang		17	400 IM LCM	NC	North Carolina Aquatic Club	2022 NC GCY Sprint and Distance	2020-2024 AA
479	4:59.62	Hill Harchelroad		17	400 IM LCM	SE	Wake Aquatics	2022 SE LC Championships	2020-2024 AA
480	4:59.64	Emmett Ralston		17	400 IM LCM	PN	Olympic Cascade Aquatics	2022 PN OCA July Jubilee Invitational	2020-2024 AA
481	4:59.78	Luis Junqueira		17	400 IM LCM	FL	Sarasota Tsunami Swim Team	2022 FL JUNE FAST Senior Invite	2020-2024 AA
482	4:59.80	Brandon Cheng		17	400 IM LCM	OR	Beaverton Area Aquatics Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
483	4:59.84	Will Thomas		17	400 IM LCM	OZ	CSP Tideriders	2022 MV EKC Rose Memorial Invitational	2020-2024 AA
483	4:59.84	Michael Robertson		17	400 IM LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AA
485	4:59.93	Pete Lopez		17	400 IM LCM	FL	Highlander Aquatic Club	2022 FL PA Long Course Invite	2020-2024 AA
486	5:00.00	Alden Vieira		17	400 IM LCM	CO	Team Vortex	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
487	5:00.03	Chief Greene		17	400 IM LCM	CO	Unattached	2022 FL RAFC Last Splash Invitational	2020-2024 AA
487	5:00.03	Martin Ferrebee		17	400 IM LCM	FL	Tampa Elite Aquatics	2022 FL ANDERSON McQUEEN SWIM MEET	2020-2024 AA
489	5:00.09	Emerson Rutherford-Parish		17	400 IM LCM	NM	Las Cruces Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
490	5:00.14	Matthew Stephenson		17	400 IM LCM	ST	Longhorn Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
491	5:00.17	Fisher Corwin		17	400 IM LCM	CA	Sandpipers Of Nevada	2022 CA John Sullivan Firecracker	2020-2024 AA
492	5:00.21	Gavin Perez		17	400 IM LCM	MR	Empire Swimming	2022 NC EAC Independence Invite	2020-2024 AA
493	5:00.24	Kai Parker		17	400 IM LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
494	5:00.29	Elijah Decasseres		17	400 IM LCM	MR	Westchester Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
495	5:00.34	Jaden Petersen		17	400 IM LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
496	5:00.39	Nick Plantamura		17	400 IM LCM	GA	Aiken-Augusta Swim League	2022 SC SCSC June Invitational	2020-2024 AA
497	5:00.47	Xavier Orlic		17	400 IM LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
498	5:00.59	Robert Shively		17	400 IM LCM	PV	Nation's Capital Swim Club	2022 VA Speedo Premier Racing	2020-2024 AA
499	5:00.64	Giancarlo Colistra		17	400 IM LCM	CT	ZEUS Swim Team	2022 CT Senior Championship LC	2020-2024 AA
500	5:00.69	Logan Walley		17	400 IM LCM	LA	City Of Lafayette Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
