Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
416	1:02.82	Reece Hansen		18	100 BK LCM	MN	Alexandria Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
417	1:02.84	Derek Dykman		18	100 BK LCM	VA	Stingrays Swim Team	2025 VA RAYS Helen Wang Sunflower Classic	AA
417	1:02.84	Bobby Elder		18	100 BK LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	AA
419	1:02.87	Matthew OKonski		18	100 BK LCM	LA	Crawfish Aquatics	2025 LA Crawfish Long Course Invite	AA
420	1:02.88	Cameron Bucci		18	100 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM LC Finale	AA
420	1:02.88	Paddy Chapman		18	100 BK LCM	IN	Irish Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
422	1:02.90	Ben Schiffman		18	100 BK LCM	UT	Cottonwood Heights Aquatics	2025 UT CHAT Invitational	AA
422	1:02.90	Levi Galaviz		18	100 BK LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	AA
424	1:02.91	Jarrett Watkins		18	100 BK LCM	GA	Tidal Wave Swimming	2025 Futures Championships - Ocala	AA
425	1:02.93	Avery Pellicano		18	100 BK LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	AA
426	1:02.94	Campbell Williams		18	100 BK LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	AA
427	1:02.98	Henry Botten		18	100 BK LCM	MN	North Suburban Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AA
427	1:02.98	TJ Hayes		18	100 BK LCM	MA	Suburban Seahawks Club	2025 MA MASI LC Senior Championships CC	AA
429	1:03.01	Yochanan Meza		18	100 BK LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	AA
429	1:03.01	Laiken Swensen		18	100 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
431	1:03.02	Tony Cui		18	100 BK LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AA
432	1:03.04	Pierce McDonough		18	100 BK LCM	AK	Wasilla Waves Swim Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	AA
433	1:03.05	Nate Steiner		18	100 BK LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	AA
434	1:03.07	Trey Clervi		18	100 BK LCM	MV	Columbia Swim Club	2025 MV EKC Rose Memorial	AA
435	1:03.08	Luke Hartman		18	100 BK LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	AA
435	1:03.08	Bayden Todd		18	100 BK LCM	CO	Foothills Swim Team	2025 CO CSI Long Course Open	AA
437	1:03.09	Hayden Beckham		18	100 BK LCM	KY	Lakeside Swim Team	2025 SE TNAQ Senior Summer Showdown	AA
438	1:03.14	Nico Turner		18	100 BK LCM	ST	Victoria Texas Aquatic Club	2025 Futures Championships - Justin	AA
438	1:03.14	Parker Lacey		18	100 BK LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
440	1:03.16	Brady Hopkins		18	100 BK LCM	OZ	Metro East Titans Swimming	2025 OZ Ozark LSC Long Course Champs	AA
441	1:03.17	Jude Light		18	100 BK LCM	PC	Lakeridge Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
441	1:03.17	Bryson Throm		18	100 BK LCM	SN	North State Narwhals	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
443	1:03.18	Caleb Dixon		18	100 BK LCM	GA	Spartan Aquatic Club	2025 GA SwimAtlanta LC Kickoff	AA
443	1:03.18	Kenny You		18	100 BK LCM	CA	Trojan Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
445	1:03.22r	Fisher Finnan		18	100 BK LCM	NI	Victor Swim Club	2025 NI LC Eastern Zone Sectionals	AA
446	1:03.23	Colton Spaulding		18	100 BK LCM	ST	Waterloo Swimming	2025 ST AAAA George Block Invite	AA
447	1:03.24	Blake Wang	Yes	18	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 PC BAC Long Course CBA+	AA
448	1:03.25	Raphael Wang		18	100 BK LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O End of School Splash	AA
448	1:03.25	Conor Duggan		18	100 BK LCM	CT	ZEUS Swim Team	2025 FL ISCA Summer Senior Blast	AA
450	1:03.28	Joaquin Espinal		18	100 BK LCM	FG	Gulliver Swim Club	2025 FG Southern Zone South Sectional Championships	AA
450	1:03.28r	Ari Hoberman		18	100 BK LCM	AZ	J Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
452	1:03.29	Nathanyel Sarment		18	100 BK LCM	MI	Saline Swim Team	2025 SE NCSA Summer Swimming Championships	AA
453	1:03.30	Keith Hartman		18	100 BK LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
454	1:03.31	Jack Reardon		18	100 BK LCM	CA	Elite Otters Swim Team	2025 CA SCS RAA June Age Group Championships	AA
454	1:03.31	CJ Eickhoff		18	100 BK LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
454	1:03.31	Cole Tangeman		18	100 BK LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
454	1:03.31	Jonathan Dong		18	100 BK LCM	PC	Piedmont Swim Team	2025 PC Summer Far Western Championships	AA
458	1:03.32r	Andrew Chen		18	100 BK LCM	MD	Eagle Swim Team Inc.	2025 Futures Championships - Greensboro	AA
458	1:03.32	Arsenii Nikitin	Yes	18	100 BK LCM	LE	Lake Erie Silver Dolphins	2025 IN Central Zone Speedo Sectional 2025	AA
460	1:03.33r	Ben Shedwick		18	100 BK LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
461	1:03.35	Nick Snyder		18	100 BK LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
462	1:03.36	Ben Lajoie		18	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
463	1:03.37	Paul Larson		18	100 BK LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional Time Trials 2025	AA
463	1:03.37	Hugh Henry		18	100 BK LCM	CT	Bulldog Swimming	2025 CT Senior Championships	AA
465	1:03.40r	Conner Trinidad		18	100 BK LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
466	1:03.41	Danny Rinchiuso		18	100 BK LCM	CO	Fort Collins Area Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
467	1:03.42	Daniel Krajewski		18	100 BK LCM	FL	Sarasota Sharks	2025 FL Kent B. Holdren Memorial Meet	AA
468	1:03.43	AJ Landorf		18	100 BK LCM	IL	Life Time Illinois	2025 IL Illinois Swimming Summer Senior Championships	AA
469	1:03.44	Micah Churchill		18	100 BK LCM	MV	COOL Swim Team	2025 OZ CSP 87th Annual Summer Invitational	AA
469	1:03.44	Sebastien Nappi		18	100 BK LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
469	1:03.44	Ian Spooner		18	100 BK LCM	CO	Loveland Swim Club	2025 NT MTRO American Long Course MEET FULL	AA
469	1:03.44	Hudson Evans		18	100 BK LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	AA
473	1:03.45r	Hector Mu		18	100 BK LCM	CO	Flatiron Athletic Club	2025 CO Grand Junction Invitational	AA
473	1:03.45	Jeffrey Wang		18	100 BK LCM	IL	M3 Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
475	1:03.46	Jalen Stewart		18	100 BK LCM	MA	Diamond State Aquatics	2025 MA MASI LC Senior Championships CC	AA
475	1:03.46r	Owen Thomas		18	100 BK LCM	OHO	Westerville Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	AA
477	1:03.49	Tyler Grafmiller		18	100 BK LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	AA
478	1:03.50	Gabriel Aleman		18	100 BK LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
479	1:03.51	Luke Balhoff		18	100 BK LCM	LA	South Louisiana Swim Team	2025 LA Senior LC State Championships	AA
480	1:03.52	Hunter Raymer		18	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	AA
480	1:03.52	Lukas Paegle		18	100 BK LCM	IN	Indiana Swim Club	2025 IN ISC Summer Invite	AA
482	1:03.55	Vaughn Taner		18	100 BK LCM	PC	Palo Alto Stanford Aquatics	2025 SN Summer Sanders LCM Meet	AA
483	1:03.59r	Andy Offerdahl		18	100 BK LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AA
483	1:03.59	Alijah Hall		18	100 BK LCM	IN	Franklin Regional Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
483	1:03.59	Mikael Larsson		18	100 BK LCM	GU	Dads Club Swim Team	2025 GU KATY/PACE May Open Invite	AA
486	1:03.60	Brendon Watson		18	100 BK LCM	NE	Kingfish Swimming	2025 NE CS Senior Championships	AA
486	1:03.60	Aara Parseghian		18	100 BK LCM	NE	Revolution Aquatic Club	2025 NE CS Senior Championships	AA
488	1:03.61	Isaac Barritt		18	100 BK LCM	SE	Excel Aquatics	2025 SE NCSA Summer Swimming Championships	AA
489	1:03.64	Jordan Matz		18	100 BK LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
490	1:03.66	Sasha Stern		18	100 BK LCM	SE	Opelika Swim Team	2025 SE Southeastern Summer LC Championships	AA
491	1:03.68	Jake Thorell		18	100 BK LCM	IL	RISE Aquatic Club	2025 IL RISE PAC WILD North Shore Open	AA
491	1:03.68	Kyle O'Connor		18	100 BK LCM	MN	Edina Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
491	1:03.68	Max Little		18	100 BK LCM	SE	Greater Pensacola Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
491	1:03.68	Chase Denigan		18	100 BK LCM	OHO	Cincinnati Marlins	2025 OH CM TYR Sport Summer Clasic	AA
491	1:03.68	Andy Pleiman		18	100 BK LCM	KY	Northern KY Clippers Swimming	2025 KY CLPR 24th Annual David Webb Meet	AA
491	1:03.68	Landon Sutter		18	100 BK LCM	OHO	Greater Columbus Swim Tm Of Oh	2025 OH CZ Speedo Sectional East	AA
497	1:03.70r	Will Delio		18	100 BK LCM	IN	Concord Swim Club	2025 FL ISCA Summer Senior Blast	A
498	1:03.71	Coleman Kimmel		18	100 BK LCM	SE	Memphis Tiger Swimming	2025 SE MTS Dick Fadgen Tiger Classic	A
498	1:03.71	Alex Nabozny		18	100 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	A
500	1:03.72	Kjell Cady		18	100 BK LCM	PN	South Snohomish Co. Dolphins	2025 PN 104th Annual Senior Seattle Open	A
