Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
418	1:04.18	Jack Gilliam		15	100 BK LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
421	1:04.20r	Yalong Zhang		15	100 BK LCM	NJ	X-Cel Swimming	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
422	1:04.21	Jace Christensen		15	100 BK LCM	IL	St Charles Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
422	1:04.21	Sebastian Sternberg		15	100 BK LCM	NJ	Unattached	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
424	1:04.22	Allen Bertelson		15	100 BK LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
425	1:04.23	Daniel Romero		15	100 BK LCM	FG	Martin County Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
425	1:04.23	Leon Bykov		15	100 BK LCM	IA	Des Moines Swimming Federation	2025 IA IASI Long Course Championships	AA
425	1:04.23	Luke Hayburn		15	100 BK LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
425	1:04.23	Ryan Rhee		15	100 BK LCM	MD	Columbia Aquatics Association	2025 MD ASC Spring Long Course Meet	AA
429	1:04.24	Ryley Pope		15	100 BK LCM	GU	The Woodlands Swim Team	2025 NT Texas Senior Circuit Long Course Meet	AA
429	1:04.24	Benjamin Poynton		15	100 BK LCM	FL	Bolles School Sharks	2025 FL Senior Sprints	AA
431	1:04.25	Diego Torres	Yes	15	100 BK LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ AZSI LC Senior State Championship @NEP	AA
432	1:04.26r	Tennyson Sipes		15	100 BK LCM	CO	Avon Swim Club	2025 CO CSI Senior LC State Championships	AA
432	1:04.26	Harry Seavey		15	100 BK LCM	OZ	Parkway Swim Club	2025 MV CSC Summer Invitational	AA
434	1:04.27	Jake Dunaway		15	100 BK LCM	NC	TAC Titans	2025 NC TAC Sprint into Long Course	AA
434	1:04.27	Nikolai Gilmore		15	100 BK LCM	CA	TSM Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
436	1:04.29r	Spencer Liu		15	100 BK LCM	PC	Milpitas Aquatic Club	2025 PC Summer Far Western Championships	AA
436	1:04.29	Ty Hollar		15	100 BK LCM	NJ	North Jersey Barracudas	2025 NJ 2025 LC Gold Championships	AA
436	1:04.29	Jack Martin		15	100 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
439	1:04.30	Jack Clark		15	100 BK LCM	OHO	Countryside YMCA	2025 OH AP SWOYSL LC Championships	AA
439	1:04.30	Nathan Oram		15	100 BK LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Senior LC State Championships	AA
439	1:04.30	David Zimmerman		15	100 BK LCM	CC	Roadrunner Aquatic	2025 CC Central California Swimming Renee and Jim Patterson Classic	AA
439	1:04.30	Jack Tovornik		15	100 BK LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
443	1:04.31	Alex Pittman		15	100 BK LCM	IL	Springfield YMCA Swim Team	2025 IN IL YMCA LC State Championship	AA
443	1:04.31	Cooper Redfern		15	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NCAP Elite Qualifier	AA
445	1:04.32	Simon Farias		15	100 BK LCM	ST	Nitro Swimming	2025 NT MAC Senior May Meet	AA
446	1:04.33	Everett McKone		15	100 BK LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AA
446	1:04.33	Gavin Boardman		15	100 BK LCM	NJ	Lakeland Hills YMCA	2025 NJ 2025 LC Gold Championships	AA
446	1:04.33	Cole Pederson		15	100 BK LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
446	1:04.33	Eric Hemphill		15	100 BK LCM	IL	YWCA Flying Fish	2025 IL CWAC Summer Sizzle	AA
450	1:04.34	Hugh Harrell		15	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Senior Classic	AA
451	1:04.35	Trevor Bagdanoff		15	100 BK LCM	OR	Bend Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
451	1:04.35	Michael Man	Yes	15	100 BK LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
453	1:04.36	Max Mizuba		15	100 BK LCM	VA	YMCA of Virginia Blue Ridge Riptides	2025 VA HOKI May Day Invite	AA
454	1:04.37	Isaac Nieves		15	100 BK LCM	SN	Sierra Marlins Swim Team	2025 CC TYR GO Challenge	AA
455	1:04.38	Jackson Kelly		15	100 BK LCM	MA	Upper Perk YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
455	1:04.38	Andrew Kaufman		15	100 BK LCM	IL	Glenbrook Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
457	1:04.39	Shane Cowley		15	100 BK LCM	MA	Germantown Academy Aquatic Club	2025 MA JW Spring Derby A/BB/C	AA
458	1:04.40	Dylan Idzik		15	100 BK LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AA
458	1:04.40	Alex Hernandez		15	100 BK LCM	CA	Temecula Swim Club	2025 CA YST JAG Last Ditch	AA
458	1:04.40	Andy Li		15	100 BK LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
458	1:04.40	Sasha Kan		15	100 BK LCM	CA	Beach Cities Swimming	2025 CA ALPH Summer Classic	AA
462	1:04.41	Scott Williams		15	100 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
462	1:04.41	Cal Vellozzi		15	100 BK LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
462	1:04.41	Jonathan Baxter		15	100 BK LCM	NE	United Swim Club	2025 NE SAC America's Cup	AA
462	1:04.41	Beckett Ritter		15	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LC Senior Champs	AA
466	1:04.42	Ty Lauritzen		15	100 BK LCM	MI	Club Wolverine	2025 MI CW May Showers	AA
467	1:04.43	Wyatt Davis		15	100 BK LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
467	1:04.43	Xavier Edwards		15	100 BK LCM	ST	Streamline Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
467	1:04.43	Link Ortman		15	100 BK LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	AA
470	1:04.44	Grant O'Keeffe		15	100 BK LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
470	1:04.44	Liam McAuliff		15	100 BK LCM	MN	Edina Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
472	1:04.45	Ethan Valerio		15	100 BK LCM	GU	First Colony Swim Team, Inc.	2025 GU Texas Senior Circuit 1	AA
472	1:04.45	Max White		15	100 BK LCM	OHO	New Albany Aquatic Club	2025 OH LC Senior Championship Meet	AA
472	1:04.45	Declan Seale		15	100 BK LCM	OK	American Energy Swim Club	2025 MV WSC Annual Air Capital Invitational	AA
475	1:04.46	Aspen Thompson		15	100 BK LCM	VA	YMCA of Virginia Blue Ridge Riptides	2025 VA SW District LC Champs	AA
476	1:04.47	Talon Silverstein		15	100 BK LCM	MR	Team Suffolk	2025 MR LIAC Spring Kickoff Invitational	AA
476	1:04.47	Clark Loeffert		15	100 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
478	1:04.51r	Allen Gu		15	100 BK LCM	GU	Pearland Aquatics	2025 FL ISCA Summer Senior Blast	AA
479	1:04.52	Felix Doepke		15	100 BK LCM	OHO	Cincinnati Marlins	2025 OH LC Senior Championship Meet	AA
479	1:04.52	Keaton Jewsbury		15	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
479	1:04.52	Jacob Tsai		15	100 BK LCM	FL	Laker Swim	2025 FG Southern Zone South Sectional Championships	AA
482	1:04.53	Vivaan Adhikari		15	100 BK LCM	NJ	Swim Stars Club	2025 NJ 2025 LC Gold Championships	AA
482	1:04.53	Tred Bennington		15	100 BK LCM	WV	Club Mountaineer Aquatics	2025 WV Long Course Championship	AA
484	1:04.54	Eddie Grimes		15	100 BK LCM	VA	Winchester Swim Team	2025 MA Chargers Mid Season Long Course Invitational	AA
484	1:04.54	Leo Niemoller		15	100 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
484	1:04.54	Alex Zguro		15	100 BK LCM	NE	Greenwood Swimming	2025 NE CRIM June Team Specialty Meet w/ Distance	AA
487	1:04.55	Lucas Abel	Yes	15	100 BK LCM	PV	The Fish	2025 PV FISH LC Derby	AA
488	1:04.56	Ethan Liu		15	100 BK LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AA
488	1:04.56	Connor Ergood		15	100 BK LCM	MA	South Jersey Aquatic Club	2025 MA Jersey Wahoos Closed Summer Solstice	AA
490	1:04.57	Cristian Nichi		15	100 BK LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
490	1:04.57	Enzo Martino		15	100 BK LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
490	1:04.57	Gavin Mauritsen		15	100 BK LCM	VA	Hanover Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
493	1:04.58	Carson Kreis		15	100 BK LCM	KY	Lakeside Swim Team	2025 KY LAK 97th Annual Ohio Valley Champs	AA
493	1:04.58	Derek Feng		15	100 BK LCM	NE	Shawmut Aquatic Club	2025 NE CS Senior Championships	AA
495	1:04.59	Ryan Shane		15	100 BK LCM	SN	California Capital Aquatics	2025 SN CCA Meet	AA
496	1:04.60	Gibson Jones		15	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Firecracker Meet	AA
496	1:04.60	Roman Simmons		15	100 BK LCM	NC	Greensboro Community YMCA	2025 FL RAFC Last Splash Invitational	AA
496	1:04.60	Max Halpern		15	100 BK LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
499	1:04.62	Greg Rydberg		15	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
500	1:04.63	Hiro Huang		15	100 BK LCM	OHO	Dublin Community Swim Team	2025 OH RAYS June Invitational	AA
