Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	1:09.48	Zoe Venetta		15	100 BK LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
384	1:09.48	Lindsay Morgan		15	100 BK LCM	ST	Nitro Swimming	2023 GU Texas Senior Circuit 2	2020-2024 AA
387	1:09.50	Ava Dutton		15	100 BK LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
388	1:09.51	Callie Hayes		15	100 BK LCM	OHO	South YMCA-KEY Swimming	2023 OH AP SWOYSL AA Championship	2020-2024 AA
389	1:09.53r	Elisabeth Breck		15	100 BK LCM	SE	Coast Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
390	1:09.54	Kailah Dauderman		15	100 BK LCM	AZ	Life Time Arizona Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
391	1:09.55	Elsa Reel		15	100 BK LCM	WT	City Of Midland Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
391	1:09.55	Sadie Macdonald		15	100 BK LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AA
393	1:09.56	Aubrey Martin		15	100 BK LCM	CA	Canyons Aquatic Club	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
394	1:09.57	Leni So		15	100 BK LCM	CT	Unattached	2023 CT LC Senior Championships	2020-2024 AA
394	1:09.57	Zoe Perez		15	100 BK LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AA
394	1:09.57	Brigid Dinnen		15	100 BK LCM	IE	Vandal Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AA
397	1:09.59	Sophie Dahl		15	100 BK LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
398	1:09.60r	Sidney Kaufman		15	100 BK LCM	VA	SwimRVA	2023 FL ISCA International Senior Cup	2020-2024 AA
398	1:09.60	Alyssa Chambers		15	100 BK LCM	MI	Utica Shelby Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
400	1:09.61	Amelia Wolff		15	100 BK LCM	NC	Unattached	2023 FL Last Splash Invitational	2020-2024 AA
401	1:09.62	Catherine Rippel		15	100 BK LCM	NT	Dallas Mustangs	2023 NT DM LC Senior Circuit #3	2020-2024 AA
402	1:09.63	Bella Fontana		15	100 BK LCM	IL	Reach Aquatics Swim Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
403	1:09.64	Ava Ward		15	100 BK LCM	CT	Ridgefield Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
403	1:09.64r	Alaina Biebl		15	100 BK LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
403	1:09.64	Ezmee Jones		15	100 BK LCM	AZ	Swim Neptune	2023 AZ Long Course Senior State Championships	2020-2024 AA
403	1:09.64	Scarlett McGlinchey		15	100 BK LCM	MA	Greater Philadelphia Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
403	1:09.64	Olivia Auwarter		15	100 BK LCM	MA	Upper Dublin Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
408	1:09.67	Delaney Gorman		15	100 BK LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AA
408	1:09.67	Annie Flanagan	Yes	15	100 BK LCM	NJ	Metro Area Life Time	2023 NJ LIFE Hot Summer Nights	2020-2024 AA
410	1:09.68	Kaitlyn Vu		15	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
411	1:09.69	Emma Thomas		15	100 BK LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AA
411	1:09.69	Julia Cort		15	100 BK LCM	MA	Emmaus Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
411	1:09.69	Sassy Hassett		15	100 BK LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AA
414	1:09.70	Maeve Przekota	Yes	15	100 BK LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
415	1:09.71	Maris Marchione		15	100 BK LCM	VA	Tide Swimming	2023 VA TIDE Summer Awards	2020-2024 AA
416	1:09.72	Maria Webb		15	100 BK LCM	PV	Rockville Montgomery Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
417	1:09.73	Charlotte Sander		15	100 BK LCM	MV	Club North Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
417	1:09.73	Angela Kadoorie		15	100 BK LCM	PV	Rockville Montgomery Swim Club	2023 PV June LC Intrasquad	2020-2024 AA
417	1:09.73	Molly Lind		15	100 BK LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
417	1:09.73	Taylor Frick		15	100 BK LCM	LA	Hurricane Swim Club	2023 LA Tristan Vessel Invitational	2020-2024 AA
417	1:09.73	Ella Wolf		15	100 BK LCM	OZ	Rockwood Swim Club	2023 MV CSC Summer Invitational	2020-2024 AA
422	1:09.74r	Danika Senekal		15	100 BK LCM	FL	Greater Orlando Aquatics Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
423	1:09.76	Sienna Acuff		15	100 BK LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AA
423	1:09.76	Sarah Jones		15	100 BK LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AA
423	1:09.76	Kambree Draper		15	100 BK LCM	ND	Williston Sea Lions	2023 ND Long Course State Championship	2020-2024 AA
426	1:09.77	Katerina Wietfeldt Wietfeldt		15	100 BK LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AA
427	1:09.78	Eliana Williams		15	100 BK LCM	PC	Tiger Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
427	1:09.78	Madeline Gau		15	100 BK LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
429	1:09.79	Olivia Gonzalez		15	100 BK LCM	ST	San Antonio Wave	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
429	1:09.79	Easton Glandt		15	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV EKC Rose Memorial	2020-2024 AA
429	1:09.79r	Ekaterina Malyshev		15	100 BK LCM	FG	Wahoo's of Wellington	2023 Futures - Ocala	2020-2024 AA
432	1:09.81	Jaylee Hager		15	100 BK LCM	ST	Streamline Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AA
433	1:09.82r	Haylee Nebola		15	100 BK LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
433	1:09.82r	Kailey Dela Cruz		15	100 BK LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
435	1:09.83r	Skylar Dean		15	100 BK LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
436	1:09.86	Katie Ward		15	100 BK LCM	GA	Seawolves Swim Team	2023 GA Long Course Senior State	2020-2024 AA
437	1:09.87	Emalee Fruechte		15	100 BK LCM	OZ	Seahawks Swim club	2023 OZ CSP 85th Summer Invitational	2020-2024 AA
437	1:09.87	Sophia Kamarauli		15	100 BK LCM	IL	RISE Aquatic Club	2023 IL RISE Last Chance	2020-2024 AA
439	1:09.89	Tyler Sprawls		15	100 BK LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
440	1:09.90	Zara Boyer		15	100 BK LCM	GA	Spartan Aquatic Club	2023 GA Bulldog Summer Invite	2020-2024 AA
441	1:09.91	Emily Heintz		15	100 BK LCM	SC	Team Greenville	2023 SC TG Dash & Splash	2020-2024 AA
441	1:09.91	Tavia Arnell		15	100 BK LCM	WY	Sweetwater Aquatics Team	2023 WY 2023 Summer Long Course Championships	2020-2024 AA
441	1:09.91	Brylie Ray		15	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AA
444	1:09.92	Maggie Cole		15	100 BK LCM	MN	Granite City Aquatics	2023 ND Summer Explosion	2020-2024 AA
445	1:09.93r	Emilie Tesseneer		15	100 BK LCM	SE	Madison Swimming Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
446	1:09.94	Priscilla Smith		15	100 BK LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
446	1:09.94	Allison Liu		15	100 BK LCM	PC	Palo Alto Stanford Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AA
448	1:09.95	Maya Huntress		15	100 BK LCM	NI	Buffalo Area Aquatic Club	2023 LE Holtrey 23	2020-2024 AA
449	1:09.97	Ivy Solt		15	100 BK LCM	MN	Aquajets Swim Team	2023 MN HURR Spring Opener	2020-2024 AA
450	1:09.99	Maddie Goret		15	100 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
451	1:10.02	Elizabeth Vursta		15	100 BK LCM	NJ	Scarlet Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
451	1:10.02r	Gaby Simon		15	100 BK LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
451	1:10.02	Madison Ensing		15	100 BK LCM	MI	Michigan Lakeshore Aquatics	2023 MI 13th Annual Big Red Challenge	2020-2024 AA
454	1:10.03	Macartney Mahler		15	100 BK LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2020-2024 AA
454	1:10.03	Allie Seiler		15	100 BK LCM	WI	Rocket Aquatics	2023 WI WBSC OCSC LCM SUMMER REGIONAL	2020-2024 AA
454	1:10.03	Jane Hughes		15	100 BK LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
457	1:10.05	Charlotte Brown		15	100 BK LCM	OZ	CSP Tideriders	2023 OZ John Traube Memorial Meet	2020-2024 AA
457	1:10.05	Lainey Gloden		15	100 BK LCM	WT	City Of Midland Swim Team	2023 WT ConocoPhillips West Texas Invitational	2020-2024 AA
459	1:10.06	Sam Sowers		15	100 BK LCM	VA	Stingrays Swim Team	2023 VA NOVA LC Winter Invitational	2020-2024 AA
459	1:10.06	Anna Helmuth		15	100 BK LCM	LE	David YMCA Phantoms	2023 LE Holtrey 23	2020-2024 AA
461	1:10.08	Haddie Vohs		15	100 BK LCM	IN	Noblesville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
461	1:10.08	Laney Barnes		15	100 BK LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
463	1:10.10	Amelia McEwan		15	100 BK LCM	GA	Dynamo Swim Club	2023 GA Dynamo Coda Classic	2020-2024 AA
464	1:10.13	Tori Ehrhardt		15	100 BK LCM	MR	Farmingdale Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
464	1:10.13	Jackson Jackson		15	100 BK LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
466	1:10.14	Daisy Yang		15	100 BK LCM	GU	Katy Aquatic Team For Youth	2023 GU Senior Championship - TWST	2020-2024 AA
466	1:10.14	Ellie Wolford		15	100 BK LCM	IL	New Trier Aquatics	2023 IL PAC RISE WILD Northshore Open	2020-2024 AA
466	1:10.14	Audrey Pardue		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
466	1:10.14	Mischa Eng		15	100 BK LCM	MI	Grosse Pointe Gators	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
470	1:10.15	Caroline Mallard		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
471	1:10.16	Gigi Munoz-Rodriguez		15	100 BK LCM	CC	ACE Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
471	1:10.16	Channing Sweeney		15	100 BK LCM	ST	Whitecaps of Westlake	2023 ST AAAA Long Course STAGS	2020-2024 AA
473	1:10.18	Ella Montgomery		15	100 BK LCM	ME	Downeast Family YMCA	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AA
474	1:10.19	Marlene Goddard		15	100 BK LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
474	1:10.19	Caitlin Wilson		15	100 BK LCM	VA	Coast Guard Blue Dolphins	2023 VA CGBD Steve Hennessy Summer Madness	2020-2024 AA
476	1:10.20	Arina Lazareva	Yes	15	100 BK LCM	SC	Coastal Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
477	1:10.21	Ali Thompson		15	100 BK LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AA
478	1:10.22	Ava Carosielli		15	100 BK LCM	LE	Firestone Akron Swim Team	2023 LE Busbey 23	2020-2024 AA
479	1:10.23	Avery Lonergan		15	100 BK LCM	NT	Metroplex Aquatics	2023 NT MAC Senior Meet	2020-2024 AA
479	1:10.23	Kaitlyn Martin		15	100 BK LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
481	1:10.24	Sawyer Carlson		15	100 BK LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
481	1:10.24	Audrey Spitzer		15	100 BK LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
481	1:10.24r	Janie Markowicz		15	100 BK LCM	SI	Sea to Desert Swim Association	2023 SI LC Age Group Championships	2020-2024 AA
481	1:10.24	Alisa Huang		15	100 BK LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
481	1:10.24	Elle Santucci		15	100 BK LCM	PV	Machine Aquatics	2023 PV LC Spring Invitational	2020-2024 AA
486	1:10.25	Payton Flowers		15	100 BK LCM	WI	Verona Area Swim Team	2023 WI SWAT LC SUMMER REGIONAL - TIME TRIALS	2020-2024 AA
487	1:10.26r	Lily Calandra		15	100 BK LCM	MR	Sachem Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
488	1:10.28r	Madison Stearns		15	100 BK LCM	NE	Rhode Island Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
489	1:10.30	Una Dizdarevic		15	100 BK LCM	IL	Wheaton Swim Club, Inc.	2023 IL HOSC WHTN Great American Splash	2020-2024 AA
490	1:10.31	Lauren Fishbein		15	100 BK LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
490	1:10.31	Kathleen McCarthy		15	100 BK LCM	CA	Las Vegas Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
490	1:10.31	Maarijka Ashworth		15	100 BK LCM	SC	Y-Spartaquatics Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
493	1:10.32	Haley Borja		15	100 BK LCM	PN	Bremerton YMCA Swim Team	2023 PN VAST Summer Sprints and Distance Challenge	2020-2024 AA
493	1:10.32	Meera Kondal		15	100 BK LCM	NC	YMCA of Western North Carolina	2023 SC YSSC Firecracker Invitational	2020-2024 AA
495	1:10.34	Kathleen Kielbus		15	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AA
496	1:10.35	Abby Oliphant		15	100 BK LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
496	1:10.35	Lily Phillips		15	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AA
498	1:10.36	Peighton Skeate		15	100 BK LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
499	1:10.37	Donja Tripp		15	100 BK LCM	MA	Parkland Swimming Club	2023 MA LC Silver Championships	2020-2024 AA
499	1:10.37	Amira Washington		15	100 BK LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AA
