Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
403	2:42.48	Thomas Denton		18	200 BR LCM	NE	Green Mountain Aquatics	2022 NE BGSC LCM Seniors	2020-2024 A
404	2:42.50	Brenden Swindle		18	200 BR LCM	MV	Wichita Aqua Shocks	2022 MV LCM Championships	2020-2024 A
405	2:42.55	Eugene Jiang		18	200 BR LCM	LA	Crawfish Aquatics	2022 LA Crawfish Aquatics Summer	2020-2024 A
406	2:42.67	Tee Bowles		18	200 BR LCM	VA	SwimRVA	2022 VA EZ LC Speedo Super Sectional	2020-2024 A
407	2:42.69	Jack Manning		18	200 BR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 A
408	2:42.74	Johnathan Zimmer		18	200 BR LCM	VA	Quest Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 A
409	2:42.84	Kristof Jablonowski		18	200 BR LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 A
410	2:42.89	Darrien Johnsen		18	200 BR LCM	MR	Saw Mill Club Storm Aquatics	2022 MR PAC Summer Classic Invitational	2020-2024 A
411	2:43.00	Victor Fuentes		18	200 BR LCM	ST	Surge Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 A
412	2:43.05	Jamin Harlan		18	200 BR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 NM Roadrunners Summer Open	2020-2024 A
413	2:43.11	Andrew Diano		18	200 BR LCM	MR	Long Island Express	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 A
414	2:43.15	Thomas Dupont		18	200 BR LCM	CT	Chelsea Piers Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 A
415	2:43.17	Andrew Wong		18	200 BR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 A
416	2:43.23	Wyatt Blair		18	200 BR LCM	NT	Lakeside Aquatic Club	2022-NT LAC Spring Intrasquad Meet	2020-2024 A
417	2:43.28	Cael Long		18	200 BR LCM	VA	Coastal Virginia Aquatic Club	2022 VA LC Senior Champs	2020-2024 A
418	2:43.32	Henry Boccone Schuur		18	200 BR LCM	NE	Commonwealth Swimming	2022 NE BGSC LCM Seniors	2020-2024 A
419	2:43.33	Bryant Ingram		18	200 BR LCM	SE	Auburn Aquatics	2022 SE LC Championships	2020-2024 A
420	2:43.36	Logan Arnold		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 A
421	2:43.38	Tyler Wood		18	200 BR LCM	GA	Georgia Coastal Aquatic Team	2022 GA GCAT IMXtreme	2020-2024 A
422	2:43.44	Alex Christou		18	200 BR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 A
423	2:43.47	Aidan Trenery		18	200 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 A
424	2:43.48	C.J. Becker		18	200 BR LCM	GU	Swim Ohana	2022-NT American Long Course Meet	2020-2024 A
425	2:43.53	Henley Chen		18	200 BR LCM	NE	Commonwealth Swimming	2022 NE BYB/KCY LCM Specialty Meet	2020-2024 A
426	2:43.54	Jack Poag		18	200 BR LCM	SC	Sumter YMCA Swimming	2022 NC YSST USRY Championship	2020-2024 A
427	2:43.56	Angel Medina		18	200 BR LCM	ST	Nitro Swimming	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 A
428	2:43.61	Kaden Starcznski		18	200 BR LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 A
429	2:43.64	Sebastien Sergile		18	200 BR LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 A
430	2:43.71	William Retsch		18	200 BR LCM	AM	Hampton Dolphins	2022 AM Summer Champs	2020-2024 A
431	2:43.72	Joe Sheets		18	200 BR LCM	IN	Greenwood Gators Inc.	2022 IN Spring Speedo Sectionals	2020-2024 A
432	2:43.73	Wyatt Kurtz		18	200 BR LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 A
433	2:43.81	Will Trone		18	200 BR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 A
434	2:43.82	Simon Hu		18	200 BR LCM	MD	Eagle Swim Team Inc.	2022 MD Carol Chidester Invite	2020-2024 A
434	2:43.82	Alec Filipovic		18	200 BR LCM	IL	St Charles Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 A
436	2:43.84	Copeland Block		18	200 BR LCM	GA	SwimAtlanta	2022 FL BSS TYR June Classic	2020-2024 A
437	2:43.90	Morgan Govekar		18	200 BR LCM	OHO	Westerville Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 A
438	2:43.91	Whittman Brown		18	200 BR LCM	CO	Highlands Ranch Aquatics	2022 CO ACES Summer Invitational	2020-2024 A
439	2:43.92	Andrew Herman		18	200 BR LCM	WI	Waukesha Express Swim Team	2022 WI WEST April Long Course	2020-2024 A
440	2:43.98	Devin Bauman		18	200 BR LCM	CA	Sandpipers Of Nevada	2022 CA John Sullivan Firecracker	2020-2024 A
441	2:44.01	Daniel Gordon		18	200 BR LCM	MA	York YMCA	2022 MD Carol Chidester Invite	2020-2024 A
442	2:44.09	Nate Flesner		18	200 BR LCM	PC	SUNN Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
443	2:44.17	William Jameson		18	200 BR LCM	SE	City of Mobile Swim Association	2022 MS CMSA Spirit of Mobile Meet	2020-2024 A
443	2:44.17	Jackson Kehler		18	200 BR LCM	MN	Riptide	2022 SD Ready for Long Course	2020-2024 A
445	2:44.18	Christian Louie		18	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN OCA July Jubilee Invitational	2020-2024 A
446	2:44.20	Ayden Mason		18	200 BR LCM	GU	Premier Aquatics Club of Klein	2022 GU SPA Summer Champs	2020-2024 BB
447	2:44.24	Michael Cellucci		18	200 BR LCM	NC	Unattached	2022 SC Carolina Crown	2020-2024 BB
448	2:44.33	Max Weiss		18	200 BR LCM	CO	Front Range Barracudas	2022 CO Steve Drozda LC Shotgun	2020-2024 BB
449	2:44.43	Brian Nguyen		18	200 BR LCM	MA	Lancaster Family YMCA Lightning	2022 MA LANY June Summer Storm	2020-2024 BB
450	2:44.44	Aiden Leamer		18	200 BR LCM	OHO	Countryside YMCA	2022 OH AP BASH PCY Summer Classic	2020-2024 BB
450	2:44.44	Ryan Lampe		18	200 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2022 FL ISCA Summer Senior Blast	2020-2024 BB
452	2:44.46	Levi Shooner		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC GCY LC Single Day Splash	2020-2024 BB
453	2:44.50	Kyle Griswold		18	200 BR LCM	WI	Schroeder YMCA Swim Team	2022 WI Shorewood Long Course	2020-2024 BB
454	2:44.57	Logan Myers		18	200 BR LCM	FL	Planet Swim Aquatics	2022 FG Southern Zone South Sectional	2020-2024 BB
454	2:44.57	Davis Hull		18	200 BR LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 BB
456	2:44.61	Nathaniel Chon		18	200 BR LCM	FL	Highlander Aquatic Club	2022 FL Summer Senior Championships	2020-2024 BB
456	2:44.61	Nate Hand		18	200 BR LCM	IN	Westfield Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 BB
458	2:44.65	Robby Gronwald		18	200 BR LCM	NJ	StreamLine Aquatics Club	2022 NJ MAY Spring Into Summer	2020-2024 BB
459	2:44.68	Jow Lair		18	200 BR LCM	OHO	WTRC Sharks Swim Team Inc.	2022 FL ISCA Summer Senior Blast	2020-2024 BB
460	2:44.69	Henry Kiesby		18	200 BR LCM	PC	Aptos Cabrillo Swim Club	2022 PC LCM Far Westerns	2020-2024 BB
461	2:44.71	Isaac Wilson		18	200 BR LCM	KY	Lakeside Swim Team	2022 KY TS Triton Tri Meet LC	2020-2024 BB
462	2:44.75	Caleb Beaven		18	200 BR LCM	IN	Newburgh Sea Creatures	2022 IN NSC Spring Spotlight	2020-2024 BB
463	2:44.81	Eli Liebmann		18	200 BR LCM	OZ	Seahawks Swim club	2022 OZ Long Course Champs	2020-2024 BB
464	2:44.82	Gavin Egerton		18	200 BR LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 BB
464	2:44.82	Zach Montiel		18	200 BR LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 BB
466	2:44.91	Jason Tafoya Tafoya		18	200 BR LCM	BD	West Texas Typhoon	2022 BD LCM Border Champs	2020-2024 BB
467	2:44.96	Sky Murphy		18	200 BR LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 BB
468	2:44.97	Gailen Davis		18	200 BR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 BB
469	2:45.09	Levi McRea		18	200 BR LCM	NC	Unattached	2022 NC GG AMayzing Meet	2020-2024 BB
470	2:45.15	Wilson Ellis		18	200 BR LCM	MN	Foxjets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 BB
471	2:45.17	Alex Sirkowa		18	200 BR LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 BB
471	2:45.17	Caden Sergeant		18	200 BR LCM	SD	Sioux Falls Swim Team	2022 SD SFST Sanford Invitational	2020-2024 BB
473	2:45.20	Ricky Wharton		18	200 BR LCM	CA	Elite Aquatics Sports Team	2022 CA SCS/RMDA June Age Group	2020-2024 BB
474	2:45.26	Jack Hall		18	200 BR LCM	FL	Bolles School Sharks	2022 FL EAJ Spring into Finals	2020-2024 BB
475	2:45.28	Daniel Rojas		18	200 BR LCM	PV	Potomac Marlins	2022 VA EZ LC Speedo Super Sectional	2020-2024 BB
476	2:45.32	Nick Viola		18	200 BR LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 BB
477	2:45.34	Boris Strots		18	200 BR LCM	PC	De Anza Cupertino Aquatics	2022 PC DACA LC CBA+	2020-2024 BB
478	2:45.35	Danila Gorkov	Yes	18	200 BR LCM	PC	Alto Swim Club	2022 PC LAMV LC C/B/A+	2020-2024 BB
479	2:45.39	Alex Wolfson		18	200 BR LCM	PV	All Star Aquatics	2022 PV LC Open Championships	2020-2024 BB
480	2:45.46	Alex Valliere		18	200 BR LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 NC YSST USRY Championship	2020-2024 BB
481	2:45.54	Austin Ackerman		18	200 BR LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 BB
482	2:45.66	Davion Scott-Bell		18	200 BR LCM	MW	iNspire Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 BB
482	2:45.66	Jacob Sykora		18	200 BR LCM	CO	Denver Swim Academy	2022 CO ACES Summer Invitational	2020-2024 BB
484	2:45.67	Kyton Lee		18	200 BR LCM	MR	Twisters Swim Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 BB
485	2:45.79	Patrick O'Connor		18	200 BR LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 BB
486	2:45.98	Keegan Lisenby		18	200 BR LCM	PN	StingRay Swim Team	2022 PN Senior Long Course Champs	2020-2024 BB
486	2:45.98	Evan Clark		18	200 BR LCM	MV	Kansas City Blazers	2022 MV LCM Championships	2020-2024 BB
486	2:45.98	Jordan Spilde		18	200 BR LCM	IN	Munster Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 BB
489	2:46.03	Benjamin Grigsby		18	200 BR LCM	IE	Velocity Swimming	2022 IE LC Junior Olympics	2020-2024 BB
490	2:46.05	Rio Trichler		18	200 BR LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 BB
491	2:46.08	Jacob Miller		18	200 BR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 BB
492	2:46.15	Kebo Stubbs	Yes	18	200 BR LCM	FL	Montverde Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 BB
493	2:46.21	Colby Hughes		18	200 BR LCM	SI	South Bay Aquatics	2022 SI SPLASH AND DASH	2020-2024 BB
493	2:46.21	James Scanlon		18	200 BR LCM	FL	T2 Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 BB
495	2:46.27	Matthew Bittner		18	200 BR LCM	GU	Swim Streamline at Northampton	2022 GU TWST LC Invite	2020-2024 BB
496	2:46.33	Zuriahn Yun		18	200 BR LCM	PN	Olympic Cascade Aquatics	2022 PN BC May Flowers	2020-2024 BB
497	2:46.38	Kris Schultz		18	200 BR LCM	VA	Lynchburg YMCA Swim Team	2022 NC GCY LC Single Day Splash	2020-2024 BB
498	2:46.46	Jackson Goenawan		18	200 BR LCM	PC	Santa Clara Swim Club	2022 PC LCM Far Westerns	2020-2024 BB
499	2:46.51	Evan Lopez		18	200 BR LCM	IL	Fox Valley Swim Team	2022 IN VSC NWI Swimming Showcase 22	2020-2024 BB
500	2:46.56	Petey Eskola		18	200 BR LCM	OR	Hillsboro Swim Team	2022 SN Time Trials - SR Western Zones	2020-2024 BB
