Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	2:19.33	Nick Miller		15	200 BK LCM	SN	Sparks Piranhas Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
384	2:19.33	Blake Ellingson		15	200 BK LCM	WI	Madison Aquatic Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
386	2:19.34	Elias Mendez		15	200 BK LCM	OK	American Energy Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
387	2:19.37	Alex Allocco		15	200 BK LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
388	2:19.42	Trevor Donley		15	200 BK LCM	PV	Rockville Montgomery Swim Club	2024 PV LC 13&O Championships	2020-2024 AA
389	2:19.44	Carter Kobielski		15	200 BK LCM	NI	STAR Swimming	2024 NI STAR Buffalo Niagara Sports Commission Summer Invitational	2020-2024 AA
390	2:19.47	Talimanaia Leauanae		15	200 BK LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
391	2:19.51	Erez Erkal		15	200 BK LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
392	2:19.52	Nathaniel Washburn		15	200 BK LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
393	2:19.54	Eli Watson		15	200 BK LCM	FL	Southwest Stars Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
394	2:19.55	Ty Lauritzen		15	200 BK LCM	MI	Club Wolverine	2024 MI ULTRA State Championship	2020-2024 AA
395	2:19.56	Alex Pham		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
396	2:19.57	Andrew Rathbun		15	200 BK LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
396	2:19.57	Mj Covington		15	200 BK LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AA
398	2:19.58	Harrison Tater		15	200 BK LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AA
398	2:19.58	Vlad Roman		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
400	2:19.59	Kotaro Bell		15	200 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
400	2:19.59	Connor Brosche		15	200 BK LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
400	2:19.59	Marshall Smith		15	200 BK LCM	CA	TSM Aquatics	2024 CA ALPH Summer Classic	2020-2024 AA
403	2:19.60	Alex Minarich		15	200 BK LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Cactus Classic	2020-2024 AA
403	2:19.60	Cullen Harrington		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Firecracker Meet	2020-2024 AA
405	2:19.61	Lucas Fernandez-Chung		15	200 BK LCM	FG	Metro Aquatic Club of Miami	2024 FG IMR / IMX Challenge	2020-2024 AA
405	2:19.61	Adan Carney		15	200 BK LCM	SE	Bartlett Extreme Swim Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
407	2:19.63	Owen Muller		15	200 BK LCM	SD	Watertown Area Swim Club	2024 SD State A Long Course Meet	2020-2024 AA
408	2:19.67	Derrick Mai		15	200 BK LCM	CA	Dolphin Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
408	2:19.67	Alex Cooc		15	200 BK LCM	SN	DART Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
408	2:19.67	Maks Lisiewski		15	200 BK LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
411	2:19.70	Vaughn Muir		15	200 BK LCM	NC	Enfinity Aquatic Club	2024 NC MSA LC Invite	2020-2024 AA
411	2:19.70	Jackson Ross		15	200 BK LCM	AM	Allegheny North Swim Club	2024 LE Holtrey 24	2020-2024 AA
413	2:19.71	Forrest Thompson		15	200 BK LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
414	2:19.75	Georgios Kavouras		15	200 BK LCM	MR	Team Suffolk	2024 MR LIAC Summer Fun Invitational	2020-2024 AA
414	2:19.75	Lucas Berdysiak		15	200 BK LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AA
416	2:19.76	Alexander Patrick		15	200 BK LCM	VA	Hanover Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
416	2:19.76	Max Seres		15	200 BK LCM	IL	RISE Aquatic Club	2024 IL RISE Endless Summer	2020-2024 AA
418	2:19.80	Noah Takano		15	200 BK LCM	CA	Pleasant Valley Swim Team	2024 CC Renee and Jim Patterson Classic	2020-2024 AA
419	2:19.81	Izyndro Warain	Yes	15	200 BK LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
419	2:19.81	Seb Jaramillo		15	200 BK LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2020-2024 AA
419	2:19.81	Jonathan Hlavinka		15	200 BK LCM	OR	Roseburg Y Swim Team	2024 AZ SAC Cactus Classic	2020-2024 AA
422	2:19.82	Max Johnston		15	200 BK LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
423	2:19.86	Cooper Dong		15	200 BK LCM	MR	Asphalt Green Unified Aquatics	2024 MR LIE June Jamboree Invitational	2020-2024 AA
423	2:19.86	Ethan Hatfield		15	200 BK LCM	KY	Swimchester Sailfish	2024 KY CKA-Colonel Summer Invitational	2020-2024 AA
425	2:19.87	Daniel Tranchemontagne		15	200 BK LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
425	2:19.87	Landon Hall		15	200 BK LCM	SE	Tennessee Aquatics	2024 SE TNAQ May Invitational	2020-2024 AA
427	2:19.88	Aidan Copeland		15	200 BK LCM	SI	Rancho San Dieguito	2024 SI LC Age Group Championships	2020-2024 AA
428	2:19.90	Grant Fleming		15	200 BK LCM	MA	WCAY Marlins	2024 MA LAC Arena Classic	2020-2024 AA
429	2:19.91	Colton Roberts	Yes	15	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
429	2:19.91	Arjun Velayutham		15	200 BK LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
431	2:19.94	Brian Hepp		15	200 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
431	2:19.94	Dillon Brigman		15	200 BK LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
433	2:19.97	Noah Stillman		15	200 BK LCM	IE	Walla Walla Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
433	2:19.97	Hayden Schwartz		15	200 BK LCM	US	Unattached	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
435	2:19.99	Camden Cook		15	200 BK LCM	GA	SwimAtlanta	2024 GA Betsy Dunbar Invitational	2020-2024 AA
435	2:19.99	Brody Carlson		15	200 BK LCM	WI	Waukesha Express Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
437	2:20.01	Bryce Himmelheber		15	200 BK LCM	NJ	Hamilton Y Aquatic Club	2024 FL YMCA Long Course Time Trials	2020-2024 AA
438	2:20.03	Grey DeWalt		15	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
438	2:20.03	Blake Moss		15	200 BK LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2020-2024 AA
440	2:20.04	Eddie Hansen		15	200 BK LCM	UT	Utah Valley Aquatics, Inc	2024 UT Senior State LC Championship	2020-2024 AA
441	2:20.08	Tommy Lussier		15	200 BK LCM	CT	Wilton Y Wahoos Swim Club	2024 CT Senior Championships	2020-2024 AA
442	2:20.09	Frederick Anderson		15	200 BK LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
443	2:20.12	Thomas Hellenthal		15	200 BK LCM	AD	Clinton Cudas	2024 NI Long Course Speedo Sectionals	2020-2024 AA
444	2:20.16	Brayden Hale		15	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AA
445	2:20.20	Brady Jordan		15	200 BK LCM	IL	St Charles Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
446	2:20.22	Beckham Shields		15	200 BK LCM	OK	Bison Aquatic Club	2024 OK State Championships	2020-2024 AA
447	2:20.25	Carter Rankin		15	200 BK LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AA
447	2:20.25	Ryan Fisher		15	200 BK LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AA
449	2:20.31	Kevin Son		15	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
449	2:20.31	Julian Malecki		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
451	2:20.32	Lyndon Lee		15	200 BK LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AA
452	2:20.34	Mark Cecco		15	200 BK LCM	NM	Charger Aquatics	2024 AZ NEP/FSS Triton Shark Invitational	2020-2024 AA
452	2:20.34	Sam Holl		15	200 BK LCM	IN	Carmel Swim Club	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
454	2:20.35	Mason Duggins		15	200 BK LCM	NC	Greensboro Community YMCA	2024 NC LC Senior Championships	2020-2024 AA
455	2:20.36	Brian Wukitch		15	200 BK LCM	NE	Kingfish Swimming	2024 FL ISCA International Senior Cup	2020-2024 AA
455	2:20.36	Oliver Ritchey		15	200 BK LCM	MA	Germantown Academy Aquatic Club	2024 MA KA May Melee	2020-2024 AA
457	2:20.38	Aidan Kaplan		15	200 BK LCM	IL	NASA Wildcat Aquatics	2024 IL PAC North Shore Open	2020-2024 AA
457	2:20.38	Alejandro Escoto		15	200 BK LCM	FG	Gulliver Swim Club	2024 FG LCM Senior Championships	2020-2024 AA
459	2:20.39	Pablo Ingrum		15	200 BK LCM	CA	CCAT Swimming	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
460	2:20.40	Joshua Stewart		15	200 BK LCM	NT	Texas Ford Aquatics	2024 NT TFA April Open Meet	2020-2024 AA
461	2:20.41	Hoi Man Calvin Li	Yes	15	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
462	2:20.42	Josiah Hansen		15	200 BK LCM	CA	Santa Barbara Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
463	2:20.43	Casey Carpenter-Ross		15	200 BK LCM	MV	Kansas City Blazers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
464	2:20.44	Johnson Xiao		15	200 BK LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
464	2:20.44	Troy Utter		15	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AA
464	2:20.44	Will Van Ermen		15	200 BK LCM	WI	Woodson Y Northern Swimmers	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
467	2:20.47	Kevin Ward		15	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA Long Course Time Trials	2020-2024 AA
468	2:20.48	Aaron Choi		15	200 BK LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
469	2:20.49	Koji Sawa		15	200 BK LCM	NJ	Cougar Aquatic Team	2024 NI Long Course Speedo Sectionals	2020-2024 AA
469	2:20.49	Jack McCrae		15	200 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
469	2:20.49	Julius Ferguson		15	200 BK LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
472	2:20.50	Dylan Rigby		15	200 BK LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
472	2:20.50	Tony Raczek		15	200 BK LCM	WI	Stevens Point Area YMCA	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
474	2:20.51	Aucklan Ottavio		15	200 BK LCM	CT	Weston Swimming Inc.	2024 CT WHAT June Trials and Finals	2020-2024 AA
475	2:20.53	Prakhanthi Rai	Yes	15	200 BK LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
476	2:20.55	Abhinav Agnihotri		15	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AA
477	2:20.58	Dalton Winters		15	200 BK LCM	MD	Fox Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
478	2:20.59	Max Regala		15	200 BK LCM	HI	Punahou Aquatics Institute	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
479	2:20.60	Will Mulder		15	200 BK LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR June Jump Off Invitational	2020-2024 AA
480	2:20.61	Allan Zhu		15	200 BK LCM	IL	Patriot Aquatic Club	2024 IL RISE Endless Summer	2020-2024 AA
481	2:20.62	Hudson Peters		15	200 BK LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
481	2:20.62	George Dovellos		15	200 BK LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
481	2:20.62	Eli King		15	200 BK LCM	WI	Madison Aquatic Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
484	2:20.65	Isaac Litwiller		15	200 BK LCM	PC	Quicksilver Swimming	2024 QSS Let's Go Block Party	2020-2024 AA
485	2:20.66	Alex Lopez		15	200 BK LCM	NJ	West Morris Area YMCA	2024 NJ GSCY Long Course Cup	2020-2024 AA
486	2:20.67	Allan Galuszka		15	200 BK LCM	IN	Munster Swim Club	2024 IN ISI Swimfest	2020-2024 AA
487	2:20.69	Daniel Jones		15	200 BK LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AA
488	2:20.70	Liam Giles		15	200 BK LCM	NT	City of Plano Swimmers, Inc	2024 NT ATAC Spring into Summer Spectacular Open Invite	2020-2024 AA
488	2:20.70	Jake Bergeron		15	200 BK LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AA
490	2:20.72	Brendan Yatchenko		15	200 BK LCM	AM	Allegheny North Swim Club	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
491	2:20.74	Eamon Lappas-Ford		15	200 BK LCM	FG	North Palm Beach Swim Club	2024 FG Jesse Vassallo Swimming Invitational	2020-2024 AA
492	2:20.77	Mitch Gedville		15	200 BK LCM	WI	Pleasant Prairie Patriots Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
493	2:20.80	Jeffrey Chang	Yes	15	200 BK LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
494	2:20.81	Nathan Hu		15	200 BK LCM	PN	Issaquah Swim Team	2024 CAN Mel Zajac Jr International	2020-2024 AA
495	2:20.83	Eli Baker		15	200 BK LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AA
496	2:20.85	Jett Sloan		15	200 BK LCM	OHO	Oak Hills Youth Athletics	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
497	2:20.86	AJ Lawler		15	200 BK LCM	OHO	Pau Hana Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
498	2:20.87	Macyn Sawall		15	200 BK LCM	MN	River Falls Swim Club	2024 WI YCV FAIRFAX OUTDOOR SWIM MEET	2020-2024 AA
499	2:20.88	Rinzen Sherpa		15	200 BK LCM	AM	Mount Lebanon Aqua Club	2024 AM PEAQ LC Spring Invitational	2020-2024 AA
500	2:20.91	Braden Miller		15	200 BK LCM	MD	Y in Central Maryland	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
