Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
382	2:16.22	Joe Hemberger		16	200 BK LCM	MN	Edina Swim Club	2024 Indy May Cup	2020-2024 AAA
382	2:16.22	Troy Utter		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
384	2:16.23	Christian Hammer	Yes	16	200 BK LCM	WV	Club Mountaineer Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
384	2:16.23	Jack White		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
386	2:16.24	Roy Dafinoiu		16	200 BK LCM	MR	Condors Swim Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
387	2:16.26	Brennan Rothchild		16	200 BK LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
388	2:16.27	Tokugen Drake		16	200 BK LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
389	2:16.29	Colin McNerney		16	200 BK LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
390	2:16.33	Rahul Shahani		16	200 BK LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
391	2:16.36	Bryce King		16	200 BK LCM	MA	Parkland Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
392	2:16.38	Conner Brinley		16	200 BK LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AAA
392	2:16.38	Hamza Hosny	Yes	16	200 BK LCM	KY	Lakeside Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
392	2:16.38	Isaac McKallip		16	200 BK LCM	GA	Swim Macon	2024 GA Long Course Senior State Championships	2020-2024 AAA
395	2:16.40	Daniel Ybarbo		16	200 BK LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
396	2:16.43	Danny Lesinski		16	200 BK LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
397	2:16.49	Jack Bengard		16	200 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
397	2:16.49	Lincoln Council		16	200 BK LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC Firecracker Invitational	2020-2024 AAA
399	2:16.50	Aidan Palaj		16	200 BK LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
400	2:16.51	Nikita Cutidioc		16	200 BK LCM	CA	Royal Swim Team	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
401	2:16.52	Anthony Ramirez		16	200 BK LCM	CA	La Mirada Armada	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
401	2:16.52	Brayden Savas		16	200 BK LCM	MR	Three Village Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
403	2:16.54	Andy Serrano-Pena		16	200 BK LCM	FG	Eagle Aquatics	2024 Futures Championships - Austin	2020-2024 AA
404	2:16.55	Charlie Newton		16	200 BK LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
405	2:16.57	Samuel Metzgar		16	200 BK LCM	PN	King Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
406	2:16.58	Henry Studnicka		16	200 BK LCM	MV	Wichita Swim Club	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AA
407	2:16.59	Sean Dillon		16	200 BK LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
408	2:16.61	Sullivan Frece		16	200 BK LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
409	2:16.62	Jimin Chung		16	200 BK LCM	MA	Central Bucks Swim Team	2024 MA LAC Longing for Summer Time Trials	2020-2024 AA
409	2:16.62	Robert Eachus		16	200 BK LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AA
411	2:16.63	Alex Lopez		16	200 BK LCM	NJ	West Morris Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
411	2:16.63	Shep Camp		16	200 BK LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
413	2:16.64	Ewan Izzard		16	200 BK LCM	AD	Delmar Dolfins	2024 NI Eastern Zone Senior Championships	2020-2024 AA
413	2:16.64	Macyn Sawall		16	200 BK LCM	MN	River Falls Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
415	2:16.65	Hudson Theuer		16	200 BK LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
416	2:16.68	Tenzin Wangpo		16	200 BK LCM	OR	Lake Oswego Swim Club	2024 AZ SAC Cactus Classic	2020-2024 AA
417	2:16.74	Jacob Zhou		16	200 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
417	2:16.74	Broc Hafl		16	200 BK LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AA
419	2:16.77	Maddox Matyas		16	200 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Seminole Sunrise Lanes Swim Meet	2020-2024 AA
420	2:16.78	Edmund Droege		16	200 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
421	2:16.79	Devin Rothman		16	200 BK LCM	MR	New York Sharks Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
422	2:16.80	Nicolai Kofoed Hertz	Yes	16	200 BK LCM	MI	Greater Kalamazoo Crocs	2024 IN Central Zone Speedo Sectional Time Trial	2020-2024 AA
423	2:16.81	Jack Grimley		16	200 BK LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
424	2:16.86	Zachary Goad		16	200 BK LCM	VA	Quest Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
425	2:16.89	Turner Mitten		16	200 BK LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AA
426	2:16.90	Josh Turner		16	200 BK LCM	IL	Delta Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
427	2:16.91	Zane Sims		16	200 BK LCM	AR	Central Arkansas Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
428	2:16.93	Grant Goins		16	200 BK LCM	SE	Unattached	2024 NC EAC Independence Invitational	2020-2024 AA
429	2:16.94	Brayden King		16	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 PV NCAP Elite Qualifier	2020-2024 AA
430	2:16.96	Alexander Andre		16	200 BK LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
430	2:16.96	Ali Abdulmageed		16	200 BK LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
432	2:16.97	Drew Younie		16	200 BK LCM	IN	Avon Community Swim Team	2024 IN ISI Swimfest	2020-2024 AA
433	2:16.98	Will Rose		16	200 BK LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
434	2:17.07	Kotaro Bell		16	200 BK LCM	CA	Beach Cities Swimming	2024 Futures Championships - Minneapolis	2020-2024 AA
435	2:17.10	Max Drake		16	200 BK LCM	WI	Madison Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
436	2:17.13	Nick Cadero		16	200 BK LCM	PC	Terrapins Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
436	2:17.13	Prentice Sanders		16	200 BK LCM	PN	King Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
438	2:17.14	Nathan Breit		16	200 BK LCM	WI	Southeastern Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
438	2:17.14	Mosley Patzke		16	200 BK LCM	WI	SWMKE	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
440	2:17.16	Dalton Winters		16	200 BK LCM	MD	Fox Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
441	2:17.20	Levi Skaggs		16	200 BK LCM	MV	Club North Swimming	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
442	2:17.21	Carter Rankin		16	200 BK LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
442	2:17.21	Jack Gajowski		16	200 BK LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
444	2:17.24	Robbie Wall		16	200 BK LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
444	2:17.24	Mason Collier		16	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
446	2:17.26	Stephen Duncheskie		16	200 BK LCM	MA	Upper Dublin Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
447	2:17.27	Thomas Iglar		16	200 BK LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2020-2024 AA
447	2:17.27	Logan Calhoun		16	200 BK LCM	GA	Dynamo Swim Club	2024 SE NAC LC Spring Classic	2020-2024 AA
449	2:17.28	Derek Shang		16	200 BK LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
450	2:17.30	Sean McGinley		16	200 BK LCM	OZ	CSP Tideriders	2024 OZ John Traube Memorial Meet	2020-2024 AA
451	2:17.33	Justin Zhang		16	200 BK LCM	SN	Sierra Marlins Swim Team	2024 PC Summer Far Western Championships	2020-2024 AA
452	2:17.36	Camille Trinquesse		16	200 BK LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 AA
453	2:17.39	Brian Nguyen		16	200 BK LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
454	2:17.42	Eason Cormack		16	200 BK LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AA
455	2:17.43	Darren Bittner		16	200 BK LCM	LE	Great Lakes Sailfish Swimming	2024 LE LE Summer Champs 24	2020-2024 AA
456	2:17.44	Gavin Little		16	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
457	2:17.46	Jack Thompson		16	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
457	2:17.46	Garrett Peters		16	200 BK LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
457	2:17.46	Thomas Kalka		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
460	2:17.50	Collin Lee		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
461	2:17.56	Carson Williams		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
461	2:17.56	Jackson Beck		16	200 BK LCM	NT	Metroplex Aquatics	2024 ST ASC TYR Showcase	2020-2024 AA
463	2:17.59	Noah Jones		16	200 BK LCM	FL	Blue Wave Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
463	2:17.59	Kingsley Wickstrom		16	200 BK LCM	FL	Clearwater Aquatic Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
465	2:17.62	Brody Chandler		16	200 BK LCM	SN	Sierra Marlins Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
466	2:17.63	Louis Joos		16	200 BK LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
467	2:17.65	Jarett Zito		16	200 BK LCM	NE	AnglerFish Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
468	2:17.67	Cyrus Xu		16	200 BK LCM	CT	Farmington Valley YMCA Tsunamis	2024 CT Senior Championships	2020-2024 AA
469	2:17.69	Parker Scuffham		16	200 BK LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AA
469	2:17.69	Jason Xin		16	200 BK LCM	PV	Dragon Swim Team	2024 PV LC Open Championships	2020-2024 AA
469	2:17.69	Nolan Schear		16	200 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
472	2:17.70	Ethan Schrader		16	200 BK LCM	IL	Fox Valley Swim Team	2024 IN ISI Duel in the Pool	2020-2024 AA
473	2:17.71	Jack Graham		16	200 BK LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AA
474	2:17.73	Leo Ni		16	200 BK LCM	IN	Irish Aquatics	2024 IN ISI Swimfest	2020-2024 AA
474	2:17.73	Michael Shailos		16	200 BK LCM	OR	Hillsboro Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
476	2:17.74	Tyler Yeung		16	200 BK LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
477	2:17.75	Max Carter		16	200 BK LCM	NJ	Cougar Aquatic Team	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
477	2:17.75	Max Baumgartner		16	200 BK LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AA
479	2:17.77	Jonathan Hlavinka		16	200 BK LCM	OR	Roseburg Y Swim Team	2024 OR AAA LC Last Chance Open	2020-2024 AA
480	2:17.85	Soren Luhta		16	200 BK LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
480	2:17.85	Chase Denigan		16	200 BK LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AA
480	2:17.85	Izyndro Warain	Yes	16	200 BK LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
483	2:17.86	Raiden Yoza		16	200 BK LCM	HI	Aloha Aquatics Assoc. Mililani	2024 HI HISI Senior LCM Champs	2020-2024 AA
483	2:17.86	Levi Fulwiler		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 PV LC 13&O Championships	2020-2024 AA
485	2:17.87	Jack Boyle		16	200 BK LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AA
486	2:17.89	Connor Kirby		16	200 BK LCM	MA	Upper Main Line YMCA	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AA
487	2:17.91	Ethan Leonard		16	200 BK LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
487	2:17.91	Tristan Otten		16	200 BK LCM	MD	Fox Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
489	2:17.93	Ethan Chung		16	200 BK LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
489	2:17.93	Lincoln Ahrendt		16	200 BK LCM	SD	Sioux Falls Swim Team	2023 IA IFLY A3 Midwest Time Trials	2020-2024 AA
491	2:17.95	Truman James		16	200 BK LCM	UT	Lehi Aquatics	2024 UT CHAT Invitational	2020-2024 AA
492	2:17.98	Zander De Jager		16	200 BK LCM	CO	Evergreen Swim Team	2024 AZ Speedo Sectionals	2020-2024 AA
493	2:18.00	Dhaval Pant	Yes	16	200 BK LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
493	2:18.00	Kane Willis		16	200 BK LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AA
495	2:18.04	Matthew Wolfle		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Kick Off	2020-2024 AA
495	2:18.04	Wade Pyle		16	200 BK LCM	IL	Champaign Cnty YMCA	2024 IN ISI Duel in the Pool	2020-2024 AA
497	2:18.05	John Duma		16	200 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
497	2:18.05	Ryan Sommerstad		16	200 BK LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
499	2:18.11	Emerson Gatherum		16	200 BK LCM	OR	Corvallis Aquatic Team	2024 AZ SAC Cactus Classic	2020-2024 AA
500	2:18.16	Brody Carlson		16	200 BK LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
