Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	2:18.80	Cody Yount		15	200 IM LCM	ST	Nitro Swimming	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
389	2:18.86	Troy Utter		15	200 IM LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
390	2:18.90	Jackson Patterson		15	200 IM LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
390	2:18.90	Adam Speedie		15	200 IM LCM	GU	Houston Hydra	2023 GU Senior Championship - TWST	2020-2024 AA
392	2:18.91	David Rozenbergas		15	200 IM LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
392	2:18.91	Jack Andrew		15	200 IM LCM	PN	Valley Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AA
392	2:18.91	Gunner Raymer		15	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AA
395	2:18.92	Nolan Schneider		15	200 IM LCM	OHO	Pau Hana Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
395	2:18.92	Avi Sharma		15	200 IM LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
395	2:18.92	Brody Van Frayen		15	200 IM LCM	OHO	Buckeye Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
398	2:18.93	Austin Wickboldt		15	200 IM LCM	GU	Cypress Fairbanks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
398	2:18.93	Daxs Schoenbeck		15	200 IM LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
400	2:18.94	Nathan Foucu		15	200 IM LCM	PC	Quicksilver Swimming	2023 PC Long Course Far Western Championships	2020-2024 AA
401	2:18.95	Tripp Cooler		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC Tar Heel States	2020-2024 AA
402	2:18.96	Logan Goss		15	200 IM LCM	IL	Bloomington Normal Swim Club	2023 IN BBSC Summer Splash	2020-2024 AA
403	2:18.98	Jackson Healy		15	200 IM LCM	FL	West Florida Lightning Aquatic	2023 FL Summer Senior Championships	2020-2024 AA
404	2:19.02	Elliot Rijnovean		15	200 IM LCM	MI	Atlantis Swimming	2023 MI CW Long Course IMX Challenge	2020-2024 AA
404	2:19.02	Isaac Harter		15	200 IM LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
406	2:19.04	Wenjie Zou	Yes	15	200 IM LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
407	2:19.06	Carl Stauffer		15	200 IM LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AA
407	2:19.06	Kevin Tu		15	200 IM LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AA
409	2:19.07	Mason Krings		15	200 IM LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN WOLF Huff n Puff Invite	2020-2024 AA
410	2:19.08	Harris Abernathy		15	200 IM LCM	NC	Enfinity Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
411	2:19.09	Joey Kerkman		15	200 IM LCM	NT	Texas Ford Aquatics	2023 NT DM LC Senior Circuit #3	2020-2024 AA
411	2:19.09	Ewan Izzard		15	200 IM LCM	AD	Delmar Dolfins	2023 NI Eastern Zone Senior Championships	2020-2024 AA
413	2:19.11	Parris Garvin		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV Spring Splash	2020-2024 AA
414	2:19.12	Owen Daniels		15	200 IM LCM	MR	Red Fox Aquatics, Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
414	2:19.12	Brandon Calderone		15	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
414	2:19.12	Tristan McCain		15	200 IM LCM	ST	Longhorn Aquatics	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
417	2:19.13	Luke Labrose		15	200 IM LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AA
418	2:19.15	Tanay Gupta		15	200 IM LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
419	2:19.17	Sean Neirynck		15	200 IM LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AA
419	2:19.17	Zachary Zhang		15	200 IM LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
419	2:19.17	Anthony Pham		15	200 IM LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
422	2:19.22	Owen Johnson		15	200 IM LCM	SD	Rushmore Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
422	2:19.22	Nolan Baker		15	200 IM LCM	CA	Mission Viejo Nadadores	2023 CA MVN June Intrasquad LCM	2020-2024 AA
424	2:19.23	Theo Petchdenlarp		15	200 IM LCM	PN	PRO Swimming	2023 PN Senior Long Course Champs	2020-2024 AA
425	2:19.26	Jack Mislow		15	200 IM LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
426	2:19.29	Zachary Geller		15	200 IM LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AA
427	2:19.32	Ryan Chiu		15	200 IM LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AA
428	2:19.33	Burak Iloglu		15	200 IM LCM	NJ	Scarlet Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
429	2:19.37	Sean Chen		15	200 IM LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
430	2:19.38	Matthew Jiampietro		15	200 IM LCM	ST	Nitro Swimming	2023 ST NTRO LC Red v. Black	2020-2024 AA
430	2:19.38	SEAN THATAVAKORN		15	200 IM LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
432	2:19.39	Eric Nie		15	200 IM LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AA
433	2:19.40	Levi Fulwiler		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
433	2:19.40	Will Ho		15	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AA
433	2:19.40	Logan Calhoun		15	200 IM LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 AA
436	2:19.41	JD Thumann		15	200 IM LCM	OK	Sooner Swim Club	2023 OK KMS Summer Twister	2020-2024 AA
437	2:19.42	Hudson Ambrogi		15	200 IM LCM	NM	Roadrunners of Albuquerque Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
438	2:19.43	Brody Chandler		15	200 IM LCM	SN	Sierra Marlins Swim Team	2023 CC Arena Grand Challenge	2020-2024 AA
439	2:19.46	JOSHUA BARRETO		15	200 IM LCM	FG	Metro Aquatic Club of Miami	2023 FG LCM Senior Championships	2020-2024 AA
439	2:19.46	Stefano Mazzi		15	200 IM LCM	FL	Treasure Coast Swimming Conquistadores	2023 FL Summer Senior Championships	2020-2024 AA
439	2:19.46	Jack Paull		15	200 IM LCM	WI	Schroeder YMCA Swim Team	2023 WI SHOR LONG COURSE OPEN	2020-2024 AA
442	2:19.47	Kevin Li		15	200 IM LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
442	2:19.47	Reilly Eagan		15	200 IM LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships Time Trial	2020-2024 AA
444	2:19.48	Dylan Lagrimas		15	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
445	2:19.49	Joshua Stewart		15	200 IM LCM	NT	Texas Ford Aquatics	2023 ST ASC Firecracker Open	2020-2024 AA
446	2:19.50	Ben Stanker		15	200 IM LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
447	2:19.51	Sam Weaver		15	200 IM LCM	IA	Black Hawk Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
448	2:19.54	Trey Smith		15	200 IM LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AA
449	2:19.55	Parker Efird		15	200 IM LCM	GU	Swim Houston Aquatics Center	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
450	2:19.57	Ian Disosway		15	200 IM LCM	FL	Fast Falcons	2023 Futures - Ocala	2020-2024 AA
451	2:19.58	Nate Yoon		15	200 IM LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC George Haines International	2020-2024 AA
452	2:19.59	Austin O'Steen		15	200 IM LCM	SE	Opelika Swim Team	2023 SE BSL Jack Barnacastle Invitational	2020-2024 AA
452	2:19.59	Zane Sims		15	200 IM LCM	AR	Central Arkansas Swim Club	2023 AR Spring Splash Invitational	2020-2024 AA
452	2:19.59	Pierce Bickerton		15	200 IM LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 AA
452	2:19.59	Devin Locklear		15	200 IM LCM	NC	Marlins Of Raleigh	2023 NC NCAC Summer Tar Heel States	2020-2024 AA
456	2:19.61	Nikita Kresin		15	200 IM LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
457	2:19.66	Daniel Keegan		15	200 IM LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AA
458	2:19.68	Patrick O'Hagan		15	200 IM LCM	MR	Long Island Aquatic Club	2023 MR LIAC Spring Kickoff Invitational	2020-2024 AA
459	2:19.70	Nathan Garcia		15	200 IM LCM	GU	North Channel Aquatics	2023 MS Southern Zone Senior Championships	2020-2024 AA
459	2:19.70	Samuel Lee		15	200 IM LCM	MD	Monocacy Aquatic Club	2023 PV AAC LC Invitational	2020-2024 AA
459	2:19.70	Leo Ni		15	200 IM LCM	IN	Irish Aquatics	2023 IN IA Summer Spectacular	2020-2024 AA
459	2:19.70	Eli Nelson		15	200 IM LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
463	2:19.73	Justin Zhang		15	200 IM LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AA
464	2:19.74	Adriel Sun		15	200 IM LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
465	2:19.76	Paul Mullen		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AA
466	2:19.78	Carter Layden		15	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
467	2:19.79	River Chiang		15	200 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
468	2:19.80	Sebastian Wrona		15	200 IM LCM	UT	Olympus Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AA
469	2:19.82	Sean Forrest		15	200 IM LCM	IL	Glenbrook Swim Club	2023 IN VSC Northern Indiana Showcase	2020-2024 AA
469	2:19.82	Kaden Hung		15	200 IM LCM	MI	Plymouth-Canton Cruisers	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
471	2:19.83	James Bravo		15	200 IM LCM	GU	Pearland Aquatics	2023 GU FCST Summer Splash	2020-2024 AA
472	2:19.84	Elijah Tong		15	200 IM LCM	NT	Iron Horse Aquatics	2023 NT MTRO American Long Course	2020-2024 AA
473	2:19.86	Rylan Sepulveda		15	200 IM LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AA
474	2:19.87	Grant Lilly		15	200 IM LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
475	2:19.90	Ethan Hodson		15	200 IM LCM	FL	Laker Swim	2023 FL Summer Senior Championships	2020-2024 AA
476	2:19.91	Ethan Lee		15	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
477	2:19.94	Nick Sifferman		15	200 IM LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
478	2:19.96	Dylan Eden		15	200 IM LCM	OK	King Marlin Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
479	2:19.97	Andru Masterson		15	200 IM LCM	SC	Southern Tide Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
480	2:20.00	Akhil Pavuluri		15	200 IM LCM	NJ	Princeton Tiger Aquatic Club	2023 NJ LC GOLD Championships	2020-2024 AA
481	2:20.01	Teddy Chase		15	200 IM LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
481	2:20.01	Kannen Crossland		15	200 IM LCM	GU	South Texas Aquatics	2023 GU KATY/PACE May Invite	2020-2024 AA
483	2:20.05	Will Blakeley		15	200 IM LCM	MI	Utica Shelby Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
484	2:20.06	Owen Finn		15	200 IM LCM	FL	Episcopal AmberJax	2023 FL BSS TYR June Classic	2020-2024 AA
485	2:20.07	Jake Macdonald		15	200 IM LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AA
485	2:20.07	Diego Valdes		15	200 IM LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 AA
485	2:20.07	Liam Liu		15	200 IM LCM	SI	Pacific Swim	2023 SI Splash & Dash	2020-2024 AA
485	2:20.07	Izyndro Warain	Yes	15	200 IM LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
485	2:20.07	Neal Pang		15	200 IM LCM	GU	Aggie Swim Club	2023 GU Senior Championship - TWST	2020-2024 AA
490	2:20.10	Nico Rabinowitz		15	200 IM LCM	FL	Laker Swim	2023 FL Summer Senior Championships	2020-2024 AA
491	2:20.11	Ethan Chau		15	200 IM LCM	ST	Waterloo Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AA
491	2:20.11	Barrett Kerrigan		15	200 IM LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AA
493	2:20.14	Thomas Iglar		15	200 IM LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 AA
494	2:20.16	Cruz Eklund		15	200 IM LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
495	2:20.20	Graham Plourde		15	200 IM LCM	NE	Gator Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AA
496	2:20.22	Marcus Garland		15	200 IM LCM	CO	Greenwood Tiger Sharks	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
496	2:20.22	Riley Smith		15	200 IM LCM	MA	Jersey Wahoos	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
498	2:20.23	Justin Park		15	200 IM LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
499	2:20.28	Maximus Devinney		15	200 IM LCM	PV	Rockville Montgomery Swim Club	2023 PV Spring LC Classic	2020-2024 AA
499	2:20.28	Kieran Lee		15	200 IM LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
