Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	4:22.98	Jarrod Coy		15	400 FR LCM	OR	Corvallis Aquatic Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AA
389	4:23.03	Parker Scuffham		15	400 FR LCM	IA	Greater Des Moines YMCA	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
389	4:23.03	Jake Dolphin		15	400 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AA
391	4:23.04	Miles Du Lac		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
392	4:23.11	Yves Pan		15	400 FR LCM	CA	FAST Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
393	4:23.15	Joey Rhine		15	400 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
394	4:23.18	Oliver Ritchey		15	400 FR LCM	MA	Germantown Academy Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
394	4:23.18	Lincoln Gage		15	400 FR LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
396	4:23.21	Kaiden Nagel		15	400 FR LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
397	4:23.22	David Shaw		15	400 FR LCM	OHO	Dublin Community Swim Team	2024 OH CM Spring Invitational	2020-2024 AA
398	4:23.30	Cullen McGraw		15	400 FR LCM	MA	Chambersburg Chargers	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
399	4:23.32	Joseph park		15	400 FR LCM	NC	TAC Titans	2024 NC TAC Titans Long Course Closeout	2020-2024 AA
400	4:23.35	Preston Chan		15	400 FR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
401	4:23.37	Jack Bracey		15	400 FR LCM	AR	Arkansas Dolphins Swim Team	2024 SE AUB Richard Quick Invitational	2020-2024 AA
402	4:23.43	Kaden Padilla		15	400 FR LCM	ST	Nitro Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
402	4:23.43	Finn McEnroe		15	400 FR LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
404	4:23.47	Levi Gomez		15	400 FR LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
405	4:23.48	Dane Mason		15	400 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
406	4:23.52	Banks Anderson		15	400 FR LCM	MV	Ad Astra Area Aquatics	2024 MV KCB KC Cup	2020-2024 AA
407	4:23.53	Enzo Fontana		15	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC Spring LC Classic	2020-2024 AA
408	4:23.54	Brendan Lee-Nguyen		15	400 FR LCM	CA	Trident Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
408	4:23.54	Towa Murdock		15	400 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
410	4:23.59	Gavin Charcalla		15	400 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 SC RAYS LC RAYS Of Sunshine	2020-2024 AA
411	4:23.61	Bennett Mestrits		15	400 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AA
412	4:23.68	Ames Wu		15	400 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
413	4:23.69	Kelan Stakes		15	400 FR LCM	WY	Laramie Swim Club	2024 AZ Speedo Sectional Time Trial, Thursday March 21	2020-2024 AA
414	4:23.74	Samuel Nunez		15	400 FR LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AA
415	4:23.77	Landyn Kruse		15	400 FR LCM	IL	St Charles Swim Team	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
416	4:23.79	Will Shearin		15	400 FR LCM	NC	Raleigh Swimming Association	2024 NC LC Senior Championships	2020-2024 AA
417	4:23.80	JD Broadwater		15	400 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
418	4:23.81	Dominik Irons		15	400 FR LCM	AZ	Phoenix Swim Club	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
419	4:23.82	Stefano Mazzi		15	400 FR LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL TCSC Go for the Gold Invitational	2020-2024 AA
419	4:23.82	Andrew Malaj		15	400 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FL Florida Senior Circuit #1	2020-2024 AA
421	4:23.85	Kees Dehart		15	400 FR LCM	IA	Unattached	2024 IA Long Course Championships	2020-2024 AA
422	4:23.86	Dean Hamid		15	400 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
423	4:23.90	Dylan Patterson		15	400 FR LCM	MV	Wichita Swim Club	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AA
423	4:23.90	Licos Navarro Ortez		15	400 FR LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
425	4:23.92	Kai Purtell		15	400 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
426	4:23.93	Jack Weston		15	400 FR LCM	SC	Team Greenville	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
427	4:23.97	Connor Smith		15	400 FR LCM	FL	Berkeley Aquatics	2024 FL Summer Senior Championships	2020-2024 AA
428	4:23.98	Drew Eckerman		15	400 FR LCM	SE	Tennessee Aquatics	2024 IN SSC Summer Sizzler	2020-2024 AA
429	4:24.00	Christian Indelicato		15	400 FR LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2020-2024 AA
430	4:24.04	Charlie McKinney		15	400 FR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
431	4:24.07	Hudson Peters		15	400 FR LCM	CA	Unattached	2024 CA Los Angeles Invite	2020-2024 AA
431	4:24.07	Kavon Clarke		15	400 FR LCM	FG	Swim Fort Lauderdale	2024 FG LCM Senior Championships	2020-2024 AA
433	4:24.15	Ben Ong		15	400 FR LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
433	4:24.15	Matt Nichols		15	400 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
435	4:24.16	Roman Rodriguez		15	400 FR LCM	NM	Barracuda Swimming	2024 AZ Speedo Sectionals	2020-2024 AA
436	4:24.17	Owen McLellan		15	400 FR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
437	4:24.18	Breck Boyd		15	400 FR LCM	CO	Avon Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
438	4:24.23	Patrick Jiminez		15	400 FR LCM	PV	Arlington Aquatic Club	2024 PV LC 13&O Championships	2020-2024 AA
439	4:24.24	Lesha Kabunov		15	400 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2020-2024 AA
440	4:24.25	Yusuf Kurbetdinov	Yes	15	400 FR LCM	NJ	X-Cel Swimming	2024 NJ LC Gold Championship	2020-2024 AA
441	4:24.29	Tyler Thurman		15	400 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2020-2024 AA
442	4:24.32	Nicolai Ross		15	400 FR LCM	FG	South Florida Aquatic Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
443	4:24.36	Tim Sardak		15	400 FR LCM	IL	Barrington Swim Club	2024 IL HOSC WHTN Great American Splash	2020-2024 AA
444	4:24.37	Hagen Lee		15	400 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AA
445	4:24.38	Kai Chung		15	400 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
446	4:24.40	Jon Kowalski		15	400 FR LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
447	4:24.49	Colin Yang		15	400 FR LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
447	4:24.49	Alex Ivanov		15	400 FR LCM	IL	Palatine Park Dist Swim Team	2024 IN FAST Summer Jam	2020-2024 AA
449	4:24.50	Parker Sloan		15	400 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AA
450	4:24.51	Evan Minakas		15	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA Long Course Time Trials	2020-2024 AA
451	4:24.55	Aaron Williams		15	400 FR LCM	GU	Conroe Area Team Swimmers	2024 GU Senior Championship - TWST	2020-2024 AA
452	4:24.56	Van Nguyen		15	400 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AA
453	4:24.63	Denali Cutbush-Taylor		15	400 FR LCM	NC	North Carolina Aquatic Club	2024 NC GCY Sprint & Distance	2020-2024 AA
454	4:24.69	Matt Schomaker		15	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
455	4:24.70	Brady Jordan		15	400 FR LCM	IL	St Charles Swim Team	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
456	4:24.71	Kyle Kaufert		15	400 FR LCM	SN	Life Time Northern California	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
457	4:24.75	Luke Petric		15	400 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
458	4:24.77	Aaron Yang		15	400 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
459	4:24.79	Julian Adu		15	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AA
460	4:24.82	Clark Montgomery		15	400 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
461	4:24.84	Ian Zhang		15	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC 13&O Championships	2020-2024 AA
461	4:24.84	Aidan Polese		15	400 FR LCM	CT	Ridgefield Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
463	4:24.86	Hudson Martz		15	400 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AA
464	4:24.87	Lucas Moise		15	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AA
465	4:24.90	William Rees		15	400 FR LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
465	4:24.90	Chandler Wolf		15	400 FR LCM	PN	Valley Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
467	4:24.95	Andriy Badovych		15	400 FR LCM	MR	Freedom Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
467	4:24.95	Allen Wang	Yes	15	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
469	4:24.98	Jonathan Renninger		15	400 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
470	4:25.04	Connor Hong		15	400 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2020-2024 AA
471	4:25.07	Aidan Arthurs		15	400 FR LCM	MI	OLY Swimming	2024 MI Grizzly Summer Sizzler	2020-2024 AA
472	4:25.09	Alejandro Safa		15	400 FR LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
472	4:25.09	Lucas Ball		15	400 FR LCM	FL	Pipeline Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
474	4:25.14	Alex Arluck		15	400 FR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
475	4:25.23	Luke Biddle		15	400 FR LCM	HI	Kamehameha Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
475	4:25.23	Aiden St Hilaire		15	400 FR LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
477	4:25.31	Parker Seluk		15	400 FR LCM	FL	Gulf Coast Swim Team	2024 FL Florida Senior Circuit #1	2020-2024 AA
478	4:25.34	Merrick Vanscoy		15	400 FR LCM	FL	SwimRise Aquatics	2024 FL BSS TYR June Classic	2020-2024 AA
479	4:25.35	Corey Beard		15	400 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 VA ISCA LC ISCA Open	2020-2024 AA
480	4:25.38	Henrique Drubscky	Yes	15	400 FR LCM	FL	Montverde Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AA
481	4:25.39	Ramika Arangalla		15	400 FR LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AA
482	4:25.42	Joshua Davis		15	400 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
483	4:25.46	Brian Antonio Villegas		15	400 FR LCM	CA	Desert Storm Swimming	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
484	4:25.47	David Korzeniowski		15	400 FR LCM	CT	Laurel East Hartford YMCA	2024 CT Senior Championships	2020-2024 AA
485	4:25.48	Dillon Albertyn	Yes	15	400 FR LCM	OZ	Seahawks Swim club	2024 OZ Long Course Kick Off	2020-2024 AA
486	4:25.52	Justin Delp		15	400 FR LCM	MA	Methacton Aquatic Club	2024 MA NLAC Swim Fest ABBC	2020-2024 AA
487	4:25.64	Ethan Young		15	400 FR LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
487	4:25.64	Bradley Woolpert		15	400 FR LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
489	4:25.65	Christian Hammer	Yes	15	400 FR LCM	WV	Club Mountaineer Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
490	4:25.66	Ethan Brown		15	400 FR LCM	CA	Golden West Swim Club	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
491	4:25.67	Ian Rotberg		15	400 FR LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AA
491	4:25.67	Jackson Shirey		15	400 FR LCM	MA	Lancaster Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
493	4:25.68	Charlie Zuhoski		15	400 FR LCM	FL	Bolles School Sharks	2024 FL Florida Senior Circuit #1	2020-2024 AA
494	4:25.71	Harrison Bae		15	400 FR LCM	UT	Park City Swimming	2024 UT Senior State LC Championship	2020-2024 AA
494	4:25.71	Jacob Tsai		15	400 FR LCM	FL	Laker Swim	2024 FL Summer Senior Championships	2020-2024 AA
496	4:25.73	Matthew DeMoss		15	400 FR LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AA
496	4:25.73	Austen Hays		15	400 FR LCM	SE	Bartlett Extreme Swim Team	2024 SE MTAC Last Chance Meet	2020-2024 AA
498	4:25.74	Daniil Siutsou		15	400 FR LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
498	4:25.74	Zander Muilenburg		15	400 FR LCM	PN	Cascade Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
500	4:25.77	Brian Story		15	400 FR LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
