Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
392	53.85	Josiah Blankenship		18	100 FR LCM	SE	Crimson Tide Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
392	53.85	Jacob Durso		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
395	53.86	Eli Martin		18	100 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
395	53.86	Matthew Elliott		18	100 FR LCM	CA	Irvine Novaquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
395	53.86	Nye Hanan		18	100 FR LCM	NM	Las Cruces Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
398	53.87	Cooper Wiese		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
399	53.88	Isaac Holtham		18	100 FR LCM	NC	Life Time North Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
399	53.88	Nate Oppenheim		18	100 FR LCM	CT	Ridgefield Aquatic Club	2024 CT WYW LC June Trials Finals	2020-2024 AAA
401	53.89	George Emrhein		18	100 FR LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
402	53.90	Kyler Heffner		18	100 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
402	53.90r	Brenden Cook		18	100 FR LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
402	53.90	Noah Greer		18	100 FR LCM	SE	City of Mobile Swim Association	2024 Futures Championships - Huntsville	2020-2024 AAA
405	53.91r	Daniel Budiman		18	100 FR LCM	OZ	Parkway Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
406	53.92	Phillip Osadsky		18	100 FR LCM	NE	SOLO Aquatics	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
406	53.92	Charlie Franz		18	100 FR LCM	SN	Sierra Marlins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AAA
406	53.92	Seth Braun		18	100 FR LCM	AD	Northern TRIBS Swimming	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
409	53.93	Andy Commins		18	100 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
409	53.93	John Aegerter		18	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
409	53.93	Jon Smith		18	100 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
412	53.94	Kamen Rangelov	Yes	18	100 FR LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
412	53.94	Haru YAMAGATA	Yes	18	100 FR LCM	CA	Golden West Swim Club	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
414	53.95	Ryan Folding		18	100 FR LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
415	53.96	Matthew Perje		18	100 FR LCM	CA	SLO Swim Club Inc.	2024 CA SLOS Firecracker Invitational	2020-2024 AAA
415	53.96	Ryan Rautenbach		18	100 FR LCM	GU	Swim Streamline at Northampton	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
415	53.96	Brady Farren		18	100 FR LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
418	53.97	Sebastien de Fabrique		18	100 FR LCM	CA	San Clemente Aquatic Team	2024 Futures Championships - Austin	2020-2024 AAA
419	53.98	Emilio Aparicio		18	100 FR LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
420	53.99	Sabian Branch	Yes	18	100 FR LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AAA
420	53.99	Henry Dvorak		18	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	Ohio State Fall Invitational	2020-2024 AAA
420	53.99	Gage Johnson		18	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
423	54.01	Nick Cusson		18	100 FR LCM	AZ	South West Aquatic Sports	2024 AZ Speedo Sectionals	2020-2024 AAA
424	54.02	William Gao		18	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
425	54.03	Samuel Postlewait		18	100 FR LCM	OR	Newport Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
425	54.03	Joshua Fisher		18	100 FR LCM	VA	Poseidon Swimming Inc	2024 VA Commonwealth Games	2020-2024 AAA
425	54.03	Ben Longeway		18	100 FR LCM	IL	Scout Aquatics	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
428	54.04	Jordan Hogue		18	100 FR LCM	MN	Mantas Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
429	54.05	Joe Polyak		18	100 FR LCM	IA	Iowa Flyers Swim Club	2024 IA IFLY Mike Brotherton Intrasquad	2020-2024 AAA
430	54.06	Ray Yang		18	100 FR LCM	SI	Rancho San Dieguito	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
430	54.06	Sebastian Leal	Yes	18	100 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
430	54.06	Max Moore		18	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
430	54.06	Eli Spivak		18	100 FR LCM	IL	RISE Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
434	54.07	Alex Crown		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
435	54.08	Spencer Alderson		18	100 FR LCM	MA	Hatboro Horsham Aquatic Asso	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
435	54.08	Noah Saylor		18	100 FR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
435	54.08r	Luke Bezanilla		18	100 FR LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
438	54.09	Matthew Pistorino		18	100 FR LCM	PC	SOLO Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
438	54.09	Connor Vargas		18	100 FR LCM	NC	Greensboro Community YMCA	2024 FL Last Splash Invitational	2020-2024 AAA
440	54.10	Carrick Shea		18	100 FR LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
440	54.10	Ben Chehebar		18	100 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
440	54.10	Trent Stegina		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
443	54.11r	Nate Finnegan		18	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
443	54.11	Liam Aleman		18	100 FR LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
445	54.12	Nathanael Ridosko		18	100 FR LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
445	54.12	Gentry Comstock		18	100 FR LCM	MV	Club North Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
447	54.13	Tomaz Chevres		18	100 FR LCM	NJ	Peddie Aquatic Association	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
447	54.13	Josue Blanco		18	100 FR LCM	BD	Southwest Aquatic Team	2024 BD LCM Border Champs	2020-2024 AAA
449	54.14	Malcolm Collins		18	100 FR LCM	MA	Blue Hen Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
449	54.14	Troy Quintana		18	100 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
451	54.15	Tyler Tannenberger		18	100 FR LCM	GU	Swim Streamline at Northampton	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
451	54.15	Axel Mori		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
451	54.15	Finn Bacon		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
454	54.16	Kelson Cantrell		18	100 FR LCM	PC	Alto Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
455	54.17	Saadeddin Saadeddin		18	100 FR LCM	NJ	Scarlet Aquatics	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
455	54.17	Everett Cox		18	100 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
455	54.17	Jack Primeaux		18	100 FR LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
458	54.18	William Gray		18	100 FR LCM	NC	Carolina Aquatic Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
458	54.18	Robby Young		18	100 FR LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AAA
458	54.18	Conner Norton		18	100 FR LCM	OHO	Mako Swim Team	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
461	54.19	Scott Edmiston		18	100 FR LCM	AZ	Oro Valley Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
461	54.19r	Mason Bruhn		18	100 FR LCM	WI	Waukesha Express Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
463	54.20	Markus Quillinan		18	100 FR LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
464	54.21	Daniel Gonzalez		18	100 FR LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
464	54.21	Connor Schuster		18	100 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	Northwestern LCM Time Trial	2020-2024 AAA
464	54.21	Nathan Harper		18	100 FR LCM	IN	Warrior Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
467	54.22	Max Kuliyev		18	100 FR LCM	MR	QNS Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
467	54.22r	Chief Greene		18	100 FR LCM	CO	Colorado Stars	2024 AZ Speedo Sectionals	2020-2024 AAA
467	54.22	Nico Cecchi		18	100 FR LCM	FL	Southwest Stars Swim Club	2024 FL May the 4th Be with You Invitational	2020-2024 AAA
470	54.23	Owen Schwebach		18	100 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AAA
471	54.24	Wyatt Gallas		18	100 FR LCM	SE	Excel Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
472	54.25	Josh Oliveira		18	100 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
472	54.25	Max Maycher		18	100 FR LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond	2020-2024 AAA
474	54.26r	Will Moon		18	100 FR LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
474	54.26	Colin Candebat		18	100 FR LCM	LA	Crawfish Aquatics	2024 LA Crawfish Spring Invite	2020-2024 AAA
476	54.27r	Alvin Zhang		18	100 FR LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
476	54.27	Kyle Kruppa		18	100 FR LCM	MA	Phoenixville YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
476	54.27	Vince Coppola		18	100 FR LCM	AD	Delmar Dolfins	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
479	54.28	Camp Forbus		18	100 FR LCM	SE	Life Time Southeast	2024 GA Hurricanes Long Course Invite	2020-2024 AAA
479	54.28	Samuel Kuo		18	100 FR LCM	CA	Coastal Machine Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
481	54.29	Jerett Maalis		18	100 FR LCM	MN	Mako Aquatics	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
481	54.29	Lucas McKee		18	100 FR LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2020-2024 AAA
483	54.30	Alex Parkinson		18	100 FR LCM	IL	Fox Valley Swim Team	2024 IN JETS Summer Classic	2020-2024 AAA
484	54.31	Seth Broaddrick		18	100 FR LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
485	54.32	Patton Graziano		18	100 FR LCM	AM	Franklin Area Swim Team	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
485	54.32	Nolan Mackay		18	100 FR LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
487	54.33	Gianni Famiano		18	100 FR LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AAA
487	54.33	Seth Smith		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
487	54.33	Noah Benton		18	100 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
487	54.33	charlie hudson		18	100 FR LCM	GU	Swim Ohana	2023 VA ISCA LC ISCA Open	2020-2024 AAA
491	54.34	Connor Fry		18	100 FR LCM	GU	South Texas Aquatics	2024 GU FCST Summer Splash	2020-2024 AAA
492	54.35	Alex Radulescu		18	100 FR LCM	SI	Coronado Swim -Team Elite	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
493	54.36	Rob Carpenter		18	100 FR LCM	CA	Gaucho Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
493	54.36	Ethan Mindlin		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
495	54.37	Ben Davis		18	100 FR LCM	LE	Great Waves Aquatics	2024 LE Busbey 24	2020-2024 AAA
495	54.37	Aidin Kolb		18	100 FR LCM	MW	Lincoln Select Swimming	2024 MW LSS Capital City Classic	2020-2024 AAA
497	54.38	Max Nechydyuk	Yes	18	100 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
497	54.38	Yarus Mytsak		18	100 FR LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
499	54.39	Jacob Tulchinsky		18	100 FR LCM	MS	Shock Wave	2024 MS Long Course State Championship	2020-2024 AAA
499	54.39	Andrew Berkowitz		18	100 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2024 CT Senior Championships	2020-2024 AAA
