Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
391	54.63r	Ryan Sutherland		16	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
393	54.64	Brayden Todd		16	100 FR LCM	MA	Chambersburg Chargers	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
393	54.64	Otis Tsai		16	100 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
393	54.64	Leo Cerda		16	100 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
393	54.64	Riley Richards		16	100 FR LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2020-2024 AAA
393	54.64	Jamison Gray		16	100 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
398	54.65	Peyton Selts		16	100 FR LCM	FG	Eagle Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
398	54.65	Josh Price		16	100 FR LCM	CA	Lakewood Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
398	54.65	Ryan Mayo		16	100 FR LCM	MI	Club Wolverine	2024 MI ULTRA State Championship	2020-2024 AAA
401	54.66	Kyle Li		16	100 FR LCM	PV	Dragon Swim Team	2024 PV Machine June LC Invitational	2020-2024 AAA
401	54.66	Kannen Crossland		16	100 FR LCM	GU	South Texas Aquatics	2024 GU FCST Summer Splash	2020-2024 AAA
403	54.67	Seamus Rooney		16	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
403	54.67	Jackson Spalding		16	100 FR LCM	WT	Lubbock Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
403	54.67	Dylan Tomas		16	100 FR LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
403	54.67	Jack Borzynski		16	100 FR LCM	WI	Southeastern Aquatics	2024 WI SEA 14th ANNUAL SUMMER SIZZLER	2020-2024 AAA
407	54.68r	Ian Disosway		16	100 FR LCM	FL	Fast Falcons	2024 Futures Championships - Huntsville	2020-2024 AAA
407	54.68	Lincoln Hofmann		16	100 FR LCM	KY	Cardinal Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
407	54.68	Marcus Smith		16	100 FR LCM	IN	Tippecanoe Valley Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
407	54.68r	Richard Fadeev		16	100 FR LCM	NJ	Jersey Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
407	54.68	Miguel Rances		16	100 FR LCM	PC	Swim South Bay	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
412	54.69	Jeremiah Erb		16	100 FR LCM	MD	Monocacy Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
412	54.69	Jaxon Fellingham		16	100 FR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
412	54.69	Ethan Pak		16	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
412	54.69	Peter Shih		16	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ SAC Winter Invite	2020-2024 AAA
412	54.69	Dylan Lagrimas		16	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
412	54.69	Edward Johnson		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
412	54.69	Collin Reed		16	100 FR LCM	FL	Indian River Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
419	54.70	Luke Golinski		16	100 FR LCM	NC	Greensboro Community YMCA	2024 FL Last Splash Invitational	2020-2024 AAA
419	54.70	Alex Nixon		16	100 FR LCM	OHO	Cincinnati Marlins	2024 Futures Championships - Richmond	2020-2024 AAA
419	54.70	Torsten Hokanson		16	100 FR LCM	PN	StingRay Swim Team	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
419	54.70	Alex Malaj		16	100 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
419	54.70	Alexander Sharpe		16	100 FR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
424	54.71r	Bogdan Mytsak		16	100 FR LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
424	54.71	Matthew Jiampietro		16	100 FR LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
424	54.71	Billy Grau		16	100 FR LCM	VA	Poseidon Swimming Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
424	54.71	Fred Brown		16	100 FR LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AAA
428	54.72	Peyton Gilliland		16	100 FR LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
429	54.73	Tucker Bailey		16	100 FR LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AAA
429	54.73	Hayden Beckley		16	100 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
429	54.73	Brandon Suliga		16	100 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
432	54.74	Brook Flagg		16	100 FR LCM	AR	Arkansas Dolphins Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
432	54.74r	Max Hite		16	100 FR LCM	IN	Center Grove Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
432	54.74r	Jackson Partridge		16	100 FR LCM	NC	Raleigh Swimming Association	2024 NC LC Senior Championships	2020-2024 AAA
435	54.75	Breck Boyd		16	100 FR LCM	CO	Avon Swim Club	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
435	54.75	Kostya Kvasha	Yes	16	100 FR LCM	MR	Matchpoint NYC	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
437	54.76	Trifon Walser		16	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
437	54.76	Parker Barnett		16	100 FR LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AAA
439	54.77	Trey Smith		16	100 FR LCM	WI	Waukesha Express Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
439	54.77	Ryan Chen		16	100 FR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
441	54.79	Jarett Zito		16	100 FR LCM	NE	AnglerFish Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
441	54.79	Caleb Storey		16	100 FR LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AAA
441	54.79	Matthew So		16	100 FR LCM	OR	Hillsboro Swim Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AAA
441	54.79	Lucas Megahan		16	100 FR LCM	MN	North Suburban Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
445	54.80	Avi Stahl		16	100 FR LCM	MR	Empire Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
445	54.80	Dillon Metz		16	100 FR LCM	FG	Wahoo's of Wellington	2024 FL SZSS Summer Championships	2020-2024 AAA
445	54.80	Dillon Brigman		16	100 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
448	54.81	Gip Crye		16	100 FR LCM	SE	Panama City Swim Team	2024 SE PCST Speedo LC Invitational	2020-2024 AAA
448	54.81	Jihoon Jung		16	100 FR LCM	IN	Southeastern Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
448	54.81	Fausto Angelone Lopez	Yes	16	100 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
451	54.82	Reid Stellatella		16	100 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
452	54.83	Asher Gomez		16	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 AAA
452	54.83	Nico Rabinowitz		16	100 FR LCM	FL	Laker Swim	2024 FL SZSS Summer Championships	2020-2024 AAA
454	54.85	Baron Lemus		16	100 FR LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
455	54.86	Charlie Moon		16	100 FR LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
455	54.86	Colt Frein		16	100 FR LCM	SD	Rushmore Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
457	54.87	Whitaker Steward		16	100 FR LCM	MV	Tsunami Swim Team of K.C.	2023 Toyota US Open Championships - Time Trials	2020-2024 AAA
457	54.87	Avery Coker		16	100 FR LCM	SE	Tennessee Aquatics	2024 SE TNAQ May Invitational	2020-2024 AAA
457	54.87	Sean Neirynck		16	100 FR LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
457	54.87	Brandon Gear		16	100 FR LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
457	54.87	Noah Shand		16	100 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
457	54.87r	Ethan Holloway		16	100 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
463	54.88	Cam Kline		16	100 FR LCM	MI	Saline Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
463	54.88	David Fuentes		16	100 FR LCM	WT	City Of Midland Swim Team	2024 NT MAC Senior Meet	2020-2024 AAA
463	54.88	Patrick Rhatigan		16	100 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
466	54.89	Arman Edilyan		16	100 FR LCM	US	Unattached	2024 LE Sr Champs 24	2020-2024 AAA
466	54.89	Sean Detwiler		16	100 FR LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
466	54.89	Gavin Willyerd		16	100 FR LCM	AZ	Mesa Aquatics Club	2024 AZ MAC 13th Annual Speedo Invite	2020-2024 AAA
469	54.90	Kai Boyer		16	100 FR LCM	MA	Wilson Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
470	54.91	Troy Speare		16	100 FR LCM	MR	Northern Dutchess Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
470	54.91r	Danny Lesinski		16	100 FR LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
470	54.91	Chandler Neill		16	100 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
473	54.92	Will Redetzke		16	100 FR LCM	MN	Riptide	2024 Futures Championships - Minneapolis	2020-2024 AAA
473	54.92r	Hunter Bian		16	100 FR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AAA
475	54.93	Tucker Stephens		16	100 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
475	54.93	Nathan Angel		16	100 FR LCM	FG	Unattached	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
475	54.93	Terry Lee		16	100 FR LCM	PN	Issaquah Swim Team	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
475	54.93	Mason Menz		16	100 FR LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
475	54.93	Vincent Pham		16	100 FR LCM	GU	Pearland Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
480	54.94	Cole Wergley		16	100 FR LCM	PV	Nation's Capital Swim Club	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
481	54.95	Miguel Cervantes		16	100 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
481	54.95	Brendan Keating		16	100 FR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
481	54.95r	Blake Hill		16	100 FR LCM	PC	Crow Canyon Sharks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
481	54.95	Ryland Chappell		16	100 FR LCM	FL	Swim Florida	2024 FL Summer Senior Championships	2020-2024 AAA
481	54.95	Jack Hannon		16	100 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
486	54.96	Nolan Schneider		16	100 FR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
486	54.96	Kyle Dripchak		16	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
488	54.97	Darren Bittner		16	100 FR LCM	LE	Great Lakes Sailfish Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
489	54.98r	Jihoon Sung		16	100 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
490	54.99	Elliot Bartell		16	100 FR LCM	MN	Mantas Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
490	54.99	Joel Silver		16	100 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 AAA
490	54.99	Quintin Cummings		16	100 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
493	55.01	Ryan Wells		16	100 FR LCM	CC	Clovis Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
493	55.01	Lucas Cornell		16	100 FR LCM	FL	Laker Swim	2024 Futures Championships - Huntsville	2020-2024 AAA
495	55.02	Brady Stenson		16	100 FR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
495	55.02	Ace Spicer		16	100 FR LCM	MI	Club Wolverine	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
495	55.02	Tyson Walker		16	100 FR LCM	CO	Aces Swim Club	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
498	55.03	Daniel Burg		16	100 FR LCM	FG	MarJCC Swim Team	2024 FG Piranhas January Invite	2020-2024 AAA
498	55.03r	Mathias Esteves	Yes	16	100 FR LCM	FG	Gulliver Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
500	55.04	Anton Ho		16	100 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Sarasota Sharks Open	2020-2024 AAA
