Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
382	1:06.50	Sydney Haun		16	100 FL LCM	NC	Mecklenburg Swim Association	2023 NC SAIL Splash Meet	2020-2024 AAA
382	1:06.50	Jessie Wang		16	100 FL LCM	NJ	X-Cel Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
387	1:06.51	Llew Ladomirak		16	100 FL LCM	PC	Palo Alto Stanford Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
387	1:06.51	Bridget Kelly		16	100 FL LCM	CT	Ridgefield Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
389	1:06.52	Elyse Wood		16	100 FL LCM	FG	Unattached	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
389	1:06.52	Anna Klotz		16	100 FL LCM	PV	Nation's Capital Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
389	1:06.52	Charlotte Bell		16	100 FL LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
392	1:06.53	Chloe Eyrich		16	100 FL LCM	SN	Wolverine Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
392	1:06.53	Caroline Norton		16	100 FL LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
394	1:06.54	Annika Rieger		16	100 FL LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AAA
395	1:06.55	Natalia Evans-Gibson		16	100 FL LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
395	1:06.55	Kristen Racicot		16	100 FL LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
395	1:06.55	Chloe Otten		16	100 FL LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
398	1:06.56	Mia Jacobs		16	100 FL LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
399	1:06.57	Jocie Niemczyk		16	100 FL LCM	CT	Indian Valley Family YMCA Breakers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
399	1:06.57	Ryley Clark		16	100 FL LCM	AZ	Life Time Arizona Swim Team	2023 AZ YWSF LC Season Opener	2020-2024 AAA
401	1:06.58	Kelsey Mayers		16	100 FL LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
401	1:06.58	Kennedy Lee		16	100 FL LCM	PC	Neptune Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
403	1:06.61	Kena Mamola		16	100 FL LCM	IE	Coeur D'alene Area Swim Team	2023 IE Long Course Championships	2020-2024 AAA
404	1:06.62	Kseniya Baghdasaryan		16	100 FL LCM	NE	Crimson Aquatics	2023 NE Crimson Americas Cup	2020-2024 AAA
404	1:06.62	Camryn Brown		16	100 FL LCM	FL	Blue Wave Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
406	1:06.63	Emily Wu		16	100 FL LCM	IL	Fox Valley Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
407	1:06.64	Alyssa Osborn		16	100 FL LCM	IN	Greenfield Community Aquatic Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
407	1:06.64	Cyrah Robinson		16	100 FL LCM	ST	Victoria Texas Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
409	1:06.65	Elizabeth Oakland		16	100 FL LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
409	1:06.65	Josie Van Schaften		16	100 FL LCM	VA	SwimRVA	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
411	1:06.66	Maya Golubovic		16	100 FL LCM	FL	West Florida Lightning Aquatic	2023 FL Al Soltis Memorial Meet	2020-2024 AAA
412	1:06.68	Lauren Bell		16	100 FL LCM	AM	Greater Latrobe Aqua Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
413	1:06.69	Dawsyn Green		16	100 FL LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
413	1:06.69	Riley Van Schaften		16	100 FL LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AAA
415	1:06.71	Cameron Darnell		16	100 FL LCM	VA	Coast Guard Blue Dolphins	2023 VA CGBD Steve Hennessy Summer Madness	2020-2024 AAA
416	1:06.72	Alivia Wainwright		16	100 FL LCM	MA	Egg Harbor Twp Seahawks	2023 MA Long Course Senior Championships	2020-2024 AAA
417	1:06.73	KP Coker		16	100 FL LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
417	1:06.73	Lauren Lee		16	100 FL LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
417	1:06.73	Macy Lewis		16	100 FL LCM	OK	American Energy Swim Club	2023 NT MAC Senior Meet	2020-2024 AAA
420	1:06.74	Tia Ormondroyd		16	100 FL LCM	NC	TAC Titans	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
421	1:06.75	Lily Willis		16	100 FL LCM	NC	East Carolina Aquatics	2023 NC EAC Independence Day Invitational	2020-2024 AAA
421	1:06.75	Bella Plude		16	100 FL LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
423	1:06.76	Olivia Brown		16	100 FL LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AAA
423	1:06.76	Ariel Bernard		16	100 FL LCM	NJ	Whitewaters Swimming	2023 NJ LC GOLD Championships	2020-2024 AAA
423	1:06.76	Kayleigh Jollands		16	100 FL LCM	LA	Crescent City Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
423	1:06.76	Randolph Mann		16	100 FL LCM	NC	Raleigh Swimming Association	2023 FL Planet Swim Summer Championships	2020-2024 AAA
427	1:06.77	Parker Schmieding		16	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
427	1:06.77	Renee Yasuda Yasuda		16	100 FL LCM	CA	Aquazot Swim Club	2023 CA Speedo Grand Challenge	2020-2024 AAA
429	1:06.78	Esther Ghim		16	100 FL LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
430	1:06.79	Gracie Gregory		16	100 FL LCM	VA	Williamsburg Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
430	1:06.79	Cj Woare		16	100 FL LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
432	1:06.81	Natalie Sierzanowski		16	100 FL LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
432	1:06.81	Sophie Phelps		16	100 FL LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
434	1:06.82	Isabel Lee		16	100 FL LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
435	1:06.83	Kayla Bolster		16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
436	1:06.85	Sarah Kang		16	100 FL LCM	VA	SwimRVA	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
436	1:06.85	Brittany Corbett		16	100 FL LCM	MR	Empire Swimming	2023 FG Piranhas Senior Invite	2020-2024 AAA
438	1:06.86	Sophia Amendola		16	100 FL LCM	IL	Elmhurst Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
439	1:06.88	Savannah Branon		16	100 FL LCM	FL	Episcopal AmberJax	2023 FL BSS TYR June Classic	2020-2024 AAA
440	1:06.89	Meredith Hogan		16	100 FL LCM	NI	Victor Swim Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
440	1:06.89	Hattie Wasmuth		16	100 FL LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
440	1:06.89	Sophia Blietz		16	100 FL LCM	CA	Canyons Aquatic Club	2023 Futures - Sacramento, CA	2020-2024 AAA
443	1:06.91	Kiarra Thomas		16	100 FL LCM	IN	Westfield Aquatics	2023 IN NOB Enchanted Forest	2020-2024 AAA
443	1:06.91	Olivia Stewart		16	100 FL LCM	GA	Aiken-Augusta Swim League	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
443	1:06.91	Selina Qiu		16	100 FL LCM	GU	Swim Houston Aquatics Center	2023 GU Senior Championship - TWST	2020-2024 AAA
443	1:06.91	Michaela Miller		16	100 FL LCM	GA	Columbus Aquatic Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
443	1:06.91	Erika Correa Gutierrez	Yes	16	100 FL LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
448	1:06.92	Emily Kyre		16	100 FL LCM	OHO	South YMCA-KEY Swimming	2023 NC YMCA Long Course Nationals	2020-2024 AAA
449	1:06.93	Tristin Weaver		16	100 FL LCM	OK	Bartlesville Splash Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
450	1:06.96	Samantha Cazares		16	100 FL LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
450	1:06.96	Adeline Li		16	100 FL LCM	IA	Central Iowa Aquatics	2023 IA Long Course Championship Meet	2020-2024 AAA
450	1:06.96	Olivia Kowalczyk		16	100 FL LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
450	1:06.96	Sophia Love		16	100 FL LCM	SN	Rocklin Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
454	1:06.97	Cambria Jewett		16	100 FL LCM	NE	YMCA of Greater Nashua Storm	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
454	1:06.97	Monica Ianeva	Yes	16	100 FL LCM	GU	The Woodlands Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
456	1:06.98	Ivana Neverman		16	100 FL LCM	WI	Green Bay YMCA	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
457	1:07.00	Kaitlyn Landers		16	100 FL LCM	NJ	Hamilton Y Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
458	1:07.03	Devon Silberman		16	100 FL LCM	CA	Irvine Novaquatics	2023 NED Nederlandse Kampioenschappen	2020-2024 AAA
458	1:07.03	Kiana Hugins		16	100 FL LCM	CA	Elite Aquatics Sports Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
460	1:07.04	Charlotte LePage		16	100 FL LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
460	1:07.04	Sasha Alles		16	100 FL LCM	MI	Greater Kalamazoo Crocs	2023 IN IA Summer Spectacular	2020-2024 AAA
462	1:07.05	Emma Tenhundfeld		16	100 FL LCM	OHO	South YMCA-KEY Swimming	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
462	1:07.05	Celeste Donegan		16	100 FL LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
462	1:07.05	Amelia Barron		16	100 FL LCM	NE	Phoenix Swimming	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
465	1:07.06	Kara Jones		16	100 FL LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
465	1:07.06	Avery Karacz		16	100 FL LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
467	1:07.07	Nani Jackson		16	100 FL LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
468	1:07.08	Brooke Bourn		16	100 FL LCM	NC	Swim Fanatics Swim Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
469	1:07.09	Lili Trinh		16	100 FL LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
469	1:07.09	Janelle Zhou		16	100 FL LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
469	1:07.09	Josie Strobl		16	100 FL LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
469	1:07.09	Gabriela Avila		16	100 FL LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AAA
473	1:07.10	Kiera Webster		16	100 FL LCM	VA	Winchester Swim Team	2023 VA LC Senior Champs	2020-2024 AA
473	1:07.10	Mimi Estrada		16	100 FL LCM	FL	Treasure Coast Swimming Conquistadores	2023 FL Summer Senior Championships	2020-2024 AA
475	1:07.13	Lily Gormsen		16	100 FL LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
475	1:07.13	Cecilia Howard		16	100 FL LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AA
477	1:07.14	Lucy Sellinger		16	100 FL LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AA
477	1:07.14	Madeline Majewski		16	100 FL LCM	MA	Central Bucks Swim Team	2023 MA Long Course Senior Championships	2020-2024 AA
479	1:07.15	Mia Slowik		16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2023 MR Agua Memorial Day Invitational	2020-2024 AA
480	1:07.17	Caroline Byers		16	100 FL LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AA
480	1:07.17	Sophia Paduano		16	100 FL LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
482	1:07.19	Lindsay Naber		16	100 FL LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
482	1:07.19	Rory Keller		16	100 FL LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
484	1:07.20	Surrena Luna		16	100 FL LCM	ST	Alamo Area Aquatic Association	2023 ST ASC Firecracker Open	2020-2024 AA
484	1:07.20	Bella Tramontana	Yes	16	100 FL LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
484	1:07.20	Sophia LaBarre		16	100 FL LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
484	1:07.20	Payton Dorman		16	100 FL LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
484	1:07.20	Madi Wisel		16	100 FL LCM	IN	Summit City Aquatics	2023 IN BA Boiler Bash	2020-2024 AA
484	1:07.20	Piper Slorahn		16	100 FL LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
490	1:07.21	Alex Peterson		16	100 FL LCM	MN	South Metro Storm	2023 Speedo Junior National Championships Time Trials	2020-2024 AA
491	1:07.23	Oceane Vanlinthout		16	100 FL LCM	MI	Club Wolverine	2023 MI CW Spring Splash Open Classic Invitational	2020-2024 AA
492	1:07.24	Ilsa Lundeberg		16	100 FL LCM	VA	Quest Swimming	2023 VA SRVA Summer Invitational	2020-2024 AA
493	1:07.25	Lili Ratzlaff		16	100 FL LCM	IN	Franklin Regional Swim Team	2023 IN Senior State LCM Championships	2020-2024 AA
493	1:07.25	Sadie Jahn		16	100 FL LCM	FL	Blue Dolfins	2023 FL Summer Solstice Invitational	2020-2024 AA
493	1:07.25	Alexia Fajardo		16	100 FL LCM	PC	Aptos Cabrillo Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
496	1:07.26	Aly Yokoyama		16	100 FL LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
496	1:07.26	Anna Mitchum		16	100 FL LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
498	1:07.27	Caroline Scharff		16	100 FL LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
498	1:07.27	Margaret Sawa		16	100 FL LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AA
498	1:07.27	Chloe Vitatoe		16	100 FL LCM	IN	Franklin Regional Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
