Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
380	17:51.58	Liam T. McAvinue McAvinue		17	1500 FR LCM	MD	Meadowbrook Swim Team	2024 MD CAC Summer Out of School LCM Swim Meet “BB & Faster”	2020-2024 AA
381	17:52.08	Nick Gustafson		17	1500 FR LCM	MN	Rochester Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
382	17:52.30	Tommy Johanneman		17	1500 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN NOB Enchanted Forest	2020-2024 AA
383	17:52.35	Daniel Lopez		17	1500 FR LCM	IN	Summit City Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
384	17:52.39	Lucas Keahon		17	1500 FR LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 AA
385	17:53.21	Drew Henry		17	1500 FR LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
386	17:53.22	Zachary Joiner		17	1500 FR LCM	GU	Hydro Elite Aquatics Team	2024 GU Senior Championship - TWST	2020-2024 AA
387	17:53.53	Gibson Williams		17	1500 FR LCM	MS	Biloxi Elite Swim Team	2024 MS Long Course State Championship	2020-2024 AA
388	17:53.65	Sean Harvey		17	1500 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AA
389	17:53.67	Reese Haycraft		17	1500 FR LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
390	17:53.79	Cole Brodin		17	1500 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
391	17:54.38	Matthew Spence		17	1500 FR LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AA
392	17:54.61	Nicholas Aldrich		17	1500 FR LCM	FL	Laker Swim	2024 FL Summer Senior Championships	2020-2024 AA
393	17:54.69	Evan Hayes		17	1500 FR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
394	17:55.45	Lucas Miller		17	1500 FR LCM	NE	Crimson Aquatics	2024 NE SOLO Silver Championships	2020-2024 AA
395	17:55.91	Yassin Bahgat	Yes	17	1500 FR LCM	AR	Arkansas Dolphins Swim Team	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
396	17:56.82	Charlie Shade		17	1500 FR LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 AA
397	17:57.52	Oscar Spotte		17	1500 FR LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
397	17:57.52	Alex Boller		17	1500 FR LCM	VA	Coast Guard Blue Dolphins	2024 VA CGBD Steve Hennessy Summer Madness	2020-2024 AA
399	17:57.77	Peyton Balseiro		17	1500 FR LCM	FL	Tampa Y Swimming	2024 FL Summer Senior Championships	2020-2024 AA
400	17:57.88	Santiago Souberbielle		17	1500 FR LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
401	17:57.89	Gabe Benitez		17	1500 FR LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
402	17:58.17	Arthur Newton		17	1500 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2020-2024 AA
403	17:58.30	Bohdan Olevych	Yes	17	1500 FR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AA
404	17:58.38	Cole Johnson		17	1500 FR LCM	WI	Verona Area Swim Team	2023 IA IFLY A3 Midwest Challenge	2020-2024 AA
405	17:58.41	Jackson White		17	1500 FR LCM	NE	Rhode Island Aquatic Club	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 AA
406	17:58.58	Nathan McCracken		17	1500 FR LCM	CO	Front Range Barracudas	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AA
407	17:58.79	James Meehan		17	1500 FR LCM	PC	Alto Swim Club	2024 PC DACA Long Course CBA+	2020-2024 AA
408	17:58.83	Daniel Deschenes		17	1500 FR LCM	CA	Orange County Gold	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
409	17:59.13	Levi Del Angel		17	1500 FR LCM	GU	Hydro Elite Aquatics Team	2024 SI State Games of America	2020-2024 AA
410	17:59.94	David Benedek		17	1500 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 A
411	17:59.95	Lucas Fontana		17	1500 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 CT WYW Distance Meet	2020-2024 A
412	18:00.11	Sean Halvorsen		17	1500 FR LCM	IN	Noblesville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 A
413	18:00.94	Sean Noller		17	1500 FR LCM	IL	Hornet Age Group Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
414	18:00.98	Zach Power		17	1500 FR LCM	PC	Lakeridge Swim Team	2024 PC RENO Gamble Long Course Meet	2020-2024 A
415	18:01.03	Sebastian Wrona		17	1500 FR LCM	UT	Olympus Aquatics	2024 PC RENO Gamble Long Course Meet	2020-2024 A
416	18:01.18	Ben Walczak		17	1500 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
417	18:01.22	Michael Webb		17	1500 FR LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 A
418	18:01.23	Brady Stangl		17	1500 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 A
419	18:01.30	Zach Rothman		17	1500 FR LCM	MR	New York Sharks Aquatics	2024 MR Condors Summer Solstice	2020-2024 A
420	18:01.35	Carson Rotter		17	1500 FR LCM	OR	Tualatin Hills Swim Club	2024 OR THSC Spring Invitational	2020-2024 A
421	18:01.45	Alex Pasquini		17	1500 FR LCM	MA	South Jersey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
422	18:01.69	Quint Erwin		17	1500 FR LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Distance Challenge	2020-2024 A
423	18:01.81	Finn McFarland		17	1500 FR LCM	PN	Thunderbird Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 A
424	18:01.94	Philip Mu		17	1500 FR LCM	ST	San Antonio Wave	2024 ST AAAA-NS Salute to the troops LC meet	2020-2024 A
425	18:01.98	Cameron Schauer		17	1500 FR LCM	SR	Boise Swim Club	2024 MT MAC Firecracker Classic	2020-2024 A
426	18:02.22	Reilly Jones		17	1500 FR LCM	MA	Pennsylvania Aquatic Club	2024 MA MAKO June Jamboree Long Course ABBC Invitational	2020-2024 A
427	18:02.82	Kyle Goertemoeller		17	1500 FR LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 A
428	18:02.97	William Carey		17	1500 FR LCM	GA	Lanier Aquatics	2024 SC TG Dash & Splash	2020-2024 A
429	18:03.36	Casey Cummard		17	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2024 UT Senior State LC Championship	2020-2024 A
430	18:03.98	Jack Boysen		17	1500 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2020-2024 A
431	18:04.43	Tyler Kay		17	1500 FR LCM	SD	Sioux Falls Swim Team	2024 SD SFST Ready for Long Course	2020-2024 A
432	18:04.97	Martin Gomez		17	1500 FR LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 A
433	18:05.36	Ty Mayer		17	1500 FR LCM	IN	Indiana Swim Club	2024 IN ISI Swimfest	2020-2024 A
434	18:05.39	Nathan Manzione		17	1500 FR LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 A
435	18:06.04	Nolan Bernier		17	1500 FR LCM	CT	Woodbridge Aquatic Club	2024 CT Senior Championships	2020-2024 A
436	18:06.48	Aidan Gubbins		17	1500 FR LCM	IN	Crown Point Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 A
437	18:08.05	Carter Ramsey		17	1500 FR LCM	IN	SURGE	2024 IN ISI Senior Spring Championships	2020-2024 A
438	18:08.18	Curtis Henry		17	1500 FR LCM	SC	Team Greenville	2024 SC TG Dash & Splash	2020-2024 A
439	18:08.92	Ben Heath		17	1500 FR LCM	US	Unattached	2023 EFSL Long Distance Champs	2020-2024 A
440	18:08.96	Oscar Buitrago		17	1500 FR LCM	WT	City Of Midland Swim Team	2024 WT ConocoPhillips West Texas Invitational	2020-2024 A
441	18:09.13	Ryan Zeng		17	1500 FR LCM	CA	DARE Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 A
442	18:09.22	Jack Rosano		17	1500 FR LCM	CT	Middlesex Aquatics Club	2024 CT Senior Championships	2020-2024 A
443	18:09.55	Carson Wolf		17	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 SC RAYS LC RAYS Of Sunshine	2020-2024 A
444	18:10.04	Peterson Darger		17	1500 FR LCM	GU	Fulshear Racing Swim Team	2024 GU Senior Championship - TWST	2020-2024 A
445	18:10.32	Owen Wade		17	1500 FR LCM	IL	CORE AQUATICS	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
446	18:11.51	Jerry Wang		17	1500 FR LCM	NJ	Jersey Aquatic Club	2024 NJ RY Friday Night Distance Lights	2020-2024 A
447	18:11.98	Owen Fastrich		17	1500 FR LCM	MA	Hershey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
448	18:12.55	Nathan Walker		17	1500 FR LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 A
449	18:12.63	AHMED OMAR	Yes	17	1500 FR LCM	GA	Georgia Coastal Aquatic Team	2024 GA Edwin Cuttino Invite	2020-2024 A
450	18:13.12	David Huynh		17	1500 FR LCM	NE	Shawmut Aquatic Club	2024 NE SAC America's Cup	2020-2024 A
451	18:14.78	Mark Berger		17	1500 FR LCM	IN	Noblesville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 A
452	18:15.08	Logan Lalli		17	1500 FR LCM	NJ	YMCA of Greater Monmouth County	2024 NJ LC Gold Championship	2020-2024 A
453	18:15.22	Joshua Rus		17	1500 FR LCM	PN	Wave Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 A
454	18:15.33	Rylan Reasoner		17	1500 FR LCM	ST	Tiger shark of Texas	2024 ST SRG Arena Surge Sharks Sizzler	2020-2024 A
455	18:15.55	Adam Davis		17	1500 FR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2020-2024 A
456	18:15.85	John Moll		17	1500 FR LCM	MA	Lancaster Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 A
457	18:16.54	Bliss Hays		17	1500 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA-S Freedom Splash	2020-2024 A
458	18:16.76	AJ Newton		17	1500 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2020-2024 A
459	18:16.85	Declan Sullivan		17	1500 FR LCM	IL	Wheaton Swim Club, Inc.	2024 IL FMC Summer Distance Invitational	2020-2024 A
460	18:16.86	Ethan Johnson		17	1500 FR LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 A
461	18:17.81	Nico Manzella		17	1500 FR LCM	CA	TSM Aquatics	2024 CA CITI Summer Sizzler	2020-2024 A
462	18:17.91	Otoyu Homma	Yes	17	1500 FR LCM	HI	Iolani Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 A
463	18:18.73	Ty Maldonado		17	1500 FR LCM	CA	San Dimas Aquatics	2024 CA SCS/CANY June Age Group Championships	2020-2024 A
464	18:19.45	Ethan Decker		17	1500 FR LCM	CA	Fontana Aquatics Club	2024 CA SCS/RAA Summer A/G Championships	2020-2024 A
465	18:19.46	Jack Hebert		17	1500 FR LCM	SE	Greater Pensacola Aquatic Club	2024 SE GPAC Flip Flop Invitational	2020-2024 A
466	18:19.72	TYLER LEWIS		17	1500 FR LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 A
467	18:19.82	JJ Frank		17	1500 FR LCM	MV	Kansas City Blazers	2024 MV Long Course Championships	2020-2024 A
468	18:20.24	Sean Killian		17	1500 FR LCM	NI	Buffalo Area Aquatic Club	2024 LE Holtrey 24	2020-2024 A
469	18:20.54	Wade Lavalle		17	1500 FR LCM	OZ	River City Aquatics	2024 OZ Long Course Championships	2020-2024 A
470	18:21.10	Gavin Rochelle		17	1500 FR LCM	WT	City Of Midland Swim Team	2024 WT ConocoPhillips West Texas Invitational	2020-2024 A
471	18:22.31	Spencer Swanholm		17	1500 FR LCM	MA	South Jersey Aquatic Club	2024 MA GPAC Long Course Derby ABBC	2020-2024 A
472	18:22.47	Cody Ano		17	1500 FR LCM	MS	Biloxi Elite Swim Team	2024 SE BSL Jack Barnacastle Invitational	2020-2024 A
473	18:22.56	Sam Podgoreanu		17	1500 FR LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 A
474	18:23.53	Austin Galdamez		17	1500 FR LCM	PC	Burlingame Aquatic Club	2024 CC Arena Grand Challenge	2020-2024 A
475	18:23.88	Brayden Green		17	1500 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA-S Freedom Splash	2020-2024 A
476	18:24.04	Mason Deitering		17	1500 FR LCM	MN	Blackline Aquatics	2024 ND Summer Explosion	2020-2024 A
477	18:24.57	Joshua Meadows		17	1500 FR LCM	NT	Tyler Rose Aquatic Club	2024 NT MAC Senior Meet	2020-2024 A
478	18:24.79	Cameron Frazier		17	1500 FR LCM	OHO	Westerville Aquatic Club	2024 OH FYF Flag City Invitational	2020-2024 A
479	18:24.86	Mason Winzenz		17	1500 FR LCM	SN	Chico Aqua-Jets	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
480	18:25.40	Samuel Martin		17	1500 FR LCM	SE	Excel Aquatics	2024 SE XCEL Firecracker Invitational	2020-2024 A
481	18:26.02	Aiden Templet		17	1500 FR LCM	LA	Thibodaux Regional Swim Club	2024 LA Senior Long Course State Championship	2020-2024 A
482	18:26.79	Jonathan Galvez		17	1500 FR LCM	LA	Tiger Aquatics Swim Club	2024 LA Tristan Vessel Invitational	2020-2024 A
483	18:26.89	Wesley Schlachter		17	1500 FR LCM	CO	Flatiron Athletic Club	2024 CO Zone 2 - VMAC	2020-2024 A
483	18:26.89	Daniel Harter		17	1500 FR LCM	IN	Southeastern Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 A
485	18:27.02	Andres Aguilar		17	1500 FR LCM	OR	Hillsboro Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 A
486	18:27.03	Aidan McClure		17	1500 FR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 A
487	18:27.13	Carson Wall		17	1500 FR LCM	CO	North Jeffco Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
488	18:27.39	Jackson Dekuiper		17	1500 FR LCM	IL	Hinsdale Swim Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 A
489	18:27.50	Brogan Meier		17	1500 FR LCM	MV	Topeka Swim Association	2024 MV TSA Beach Bash	2020-2024 A
490	18:28.40	Hunter Franke		17	1500 FR LCM	WI	Verona Area Swim Team	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 A
491	18:28.42	Colby Briggs		17	1500 FR LCM	IA	North Side Swim Team	2024 IA BLST Summer Sizzler	2020-2024 A
492	18:28.83	Samuel Whitaker		17	1500 FR LCM	NE	SOLO Aquatics	2024 NE SOLO Jenny Thompson Classic Prelims/Finals	2020-2024 A
493	18:29.29	Will Scarlett		17	1500 FR LCM	IN	South Bend Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 A
494	18:29.74	Matteo or Teo Graham		17	1500 FR LCM	IL	Kishwaukee YMCA Dekalb County	2024 FL YMCA Long Course Time Trials	2020-2024 A
495	18:29.89	Noah Schroeder		17	1500 FR LCM	MT	Glacier Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 A
496	18:30.06	Casey Chu		17	1500 FR LCM	OZ	CSP Tideriders	2024 OZ 2024 CSP LC Mile Meet	2020-2024 A
497	18:30.09	Spencer Campbell		17	1500 FR LCM	VA	Poseidon Swimming Inc	2024 VA BASS Jim Frye Memorial	2020-2024 A
498	18:30.75	Aj Acuna		17	1500 FR LCM	US	Unattached	2024 CA LKWD April LCM Closed Invite	2020-2024 A
498	18:30.75	Gavin Coggan		17	1500 FR LCM	IN	Zionsville Swim Club	2024 IN RIV Summer Spectacular	2020-2024 A
500	18:31.19	Nate Osborne		17	1500 FR LCM	AZ	Arizona Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 A
