Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
414	19:44.58	Lainey Hooff		15	1500 FR LCM	PV	Potomac Marlins	2025 PV LC Distance Meet	A
415	19:44.61	Ashley Searls		15	1500 FR LCM	MV	Tsunami Swim Team of K.C.	2025 MV CSC Summer Invitational	A
416	19:44.69	Ella Leach		15	1500 FR LCM	CO	FORM Swim Team	2025 CO CSI Senior LC State Championships	A
417	19:44.94	Jolie Rodriguez		15	1500 FR LCM	AZ	Arizona Aquatic Club	2025 AZ FAST Mayflower Invite	A
418	19:45.12	Ada Doepke		15	1500 FR LCM	OHO	Cincinnati Marlins	2025 OH LC Senior Championship Meet	A
419	19:45.27	Kate Putnam		15	1500 FR LCM	GU	Houston Hydra	2025 ST SRG Arena Summer Sizzler	A
420	19:45.88	Gracie Alley		15	1500 FR LCM	IN	Westfield Aquatics	2025 IN ZSC Beat the Heat	A
421	19:46.05	Greta Huberg		15	1500 FR LCM	IA	Linn-Mar Swim Team	2025 IA IASI Long Course Championships	A
422	19:46.33	Isabella Angulo	Yes	15	1500 FR LCM	FG	Metro Aquatic Club of Miami	2025 FG SoFlo Last Chance Summer Invite	A
423	19:47.35	Sara Hauske		15	1500 FR LCM	MA	Wilmington Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
424	19:48.33	Maddie Dow		15	1500 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	A
425	19:48.81	Kylee Carlson		15	1500 FR LCM	CA	Las Vegas Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	A
426	19:49.32	Temple Barrett		15	1500 FR LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	A
427	19:49.43	Fern Callaway		15	1500 FR LCM	CO	Fort Collins Area Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
428	19:49.74	Gabby Aqua		15	1500 FR LCM	LE	Hudson Explorer Aquatic	2025 LE Busbey 25	A
429	19:49.81	Molly Sincroft		15	1500 FR LCM	IN	Flashes Aquatics	2025 IN CGAC Mid Summer Spectacular	A
430	19:50.17	Brooke Kramer		15	1500 FR LCM	OK	Trident Aquatics Club	2025 OK KMSC Spring Twister	A
431	19:50.30	Ve Yoder		15	1500 FR LCM	WI	Badger Aquatics Club	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	A
432	19:50.32	Molly Melchiors		15	1500 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	A
433	19:50.50	Kaitlyn Knowles		15	1500 FR LCM	CT	New Canaan YMCA Caimans	2025 CT WYW LC Distance	A
434	19:50.67	Emily Mark		15	1500 FR LCM	CA	Horizon Swimming	2025 CA SCS/CANY Summer Age Group Championships	A
435	19:50.94	Avery Anderson		15	1500 FR LCM	IA	Central Iowa Aquatics	2025 IA CIA BEAT THE HEAT	A
436	19:50.96	Kieran Yeakel		15	1500 FR LCM	AM	Allegheny North Swim Club	2025 MA Chargers Mid Season Long Course Invitational	A
437	19:51.33	Maddie McBrayer		15	1500 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	A
438	19:51.88	Evie Powers		15	1500 FR LCM	UT	Cottonwood Heights Aquatics	2025 FL RAFC Last Splash Invitational	A
439	19:51.94	Samantha Provost		15	1500 FR LCM	NE	Bluefish Swim Club	2025 NE SAC May Madness	A
440	19:51.95	Alexis Tilson		15	1500 FR LCM	OR	APEX AQUATICS	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
441	19:52.05	Hannah Wasson		15	1500 FR LCM	NC	Catawba Valley Aquatic Club	2025 NC NCS LC Senior Championships	A
442	19:52.41	Annabelle Preen		15	1500 FR LCM	KY	Cardinal Aquatics	2025 KY Swimming Long Course Championship	A
443	19:53.10	Kiki Pfeiffer		15	1500 FR LCM	PN	Bellevue Club Swim Team	2025 PN 104th Annual Senior Seattle Open	A
444	19:53.48	Sonja Wultsch-Fuller		15	1500 FR LCM	AD	Unattached	2025 Ontario Age Group Championships	A
445	19:53.99	Reese Svatek		15	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	A
446	19:54.12	Molly Pisanelli		15	1500 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	A
447	19:54.43	Avery Green		15	1500 FR LCM	FL	Sarasota Sharks	2025 FL Kent B. Holdren Memorial Meet	A
448	19:55.20	Jordana Gayoba		15	1500 FR LCM	SN	Life Time Northern California	2025 SN Distance Time Trial	A
448	19:55.20	Kara Gorzek		15	1500 FR LCM	MN	Great Wolf Swim Team	2025 UT CHAT Invitational	A
450	19:55.65	Eva Beekman		15	1500 FR LCM	NC	YMCA of Northwest North Carolina Riptyde	2025 NC GCY Sprint and Distance	A
451	19:55.80	Abigail Delong		15	1500 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	A
452	19:55.91	Ashlyn Lackemeyer		15	1500 FR LCM	MD	Monocacy Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	A
453	19:56.07	Maia Perry		15	1500 FR LCM	IL	New Trier Aquatics	2025 WI BDSC-IL MAY MANIA	A
454	19:56.67	Josie Russom		15	1500 FR LCM	NI	STAR Swimming	2025 NI Long Course Champs	A
455	19:56.75	Hannah Yost		15	1500 FR LCM	PN	Valley Aquatics	2025 PN BC May Flowers	A
456	19:56.77	Laney Shavulsky		15	1500 FR LCM	ST	Waterloo Swimming	2025 ST AAAA South Texas Long Course Senior Championship	A
457	19:56.96	Kyleigh Rychlik		15	1500 FR LCM	PN	Valley Aquatics	2025 PN BC May Flowers	A
458	19:56.98	Bree Gouldson		15	1500 FR LCM	NE	United Swim Club	2025 NE SAC America's Cup	A
459	19:57.02	Sienna Halleen		15	1500 FR LCM	CO	Falfins Swimming	2025 CO CSI Senior LC State Championships	A
460	19:57.19	Skylar Seaberg		15	1500 FR LCM	FL	Laker Swim	2025 FL FAST May Invitational	A
461	19:57.26	Bella Tovar		15	1500 FR LCM	NM	Charger Aquatics	2025 AZ PSC Summer Invite	A
462	19:57.53	Allie Lakes		15	1500 FR LCM	AM	RESY Riptide	2025 AM LC Age Group Champs	A
463	19:58.07	Piper Klinedinst		15	1500 FR LCM	MA	York YMCA	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
464	19:58.26	Flori Bosslet		15	1500 FR LCM	IN	Pike Township Swim Club	2025 IN ISI Senior LC Champs	A
465	19:58.28	Harper Lanpher		15	1500 FR LCM	PC	Terrapins Swim Team	2025 PC TERA Long Course C/B/BB+	A
466	19:58.46	Isa Canales Alvizuri		15	1500 FR LCM	MR	Long Island Express	2025 MR SSC Summer Mad Dash Invitational	A
467	19:58.96	Avery Hayden		15	1500 FR LCM	LA	Hurricane Swim Club	2025 LA Senior LC State Championships	A
468	19:59.28	Quinn Baker		15	1500 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	A
469	19:59.31	Bri Butler		15	1500 FR LCM	MI	West Michigan Swimmers	2025 MI JAWS Sun & Fun	A
470	19:59.32	Maya Anantharam		15	1500 FR LCM	MD	Eagle Swim Team Inc.	2025 MD MBK/LBA Long Course Dual Meet	A
471	19:59.49	Mingmei Lumetta		15	1500 FR LCM	IA	Iowa Flyers Swim Club	2025 IA IFLY DAVID ARMBRUSTER OPEN	A
472	19:59.72	Jaylen Angelias		15	1500 FR LCM	CA	Sandpipers Of Nevada	2025 CA SAND John Sullivan Firecracker Invite	A
473	19:59.97	Alexa Pittman		15	1500 FR LCM	CA	Boulder City Henderson Swim Team	2025 CA SAND Cinco de Mayo	A
474	20:00.09	Haley Houtz		15	1500 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 NC YOTA 1500 Instrasquad	A
475	20:00.63	Vayda Havens		15	1500 FR LCM	WY	Lander Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
476	20:00.98	Andie Kiess		15	1500 FR LCM	MA	Delaware Swim Team	2025 MA LAC Longing For Summer	A
477	20:01.47	Nicole Varga		15	1500 FR LCM	MV	Missouri State Aquatics	2025 MV BZRK TYR RAGNAROK	A
478	20:01.65	Katelyn Andrus		15	1500 FR LCM	IL	New Trier Aquatics	2025 WI BDSC-IL MAY MANIA	A
479	20:01.79	Caroline Goeke		15	1500 FR LCM	OZ	FAST	2025 MV CSC Summer Invitational	A
480	20:01.94	Ella Guerrero		15	1500 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	A
481	20:02.40	Kelsey Scheidt		15	1500 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	A
482	20:02.63	Aeryn Weber		15	1500 FR LCM	WI	Fox Valley Wave Swim Team Inc	2025 WI EBSC LC REGIONALS MEET	A
483	20:02.82	Adriana Chavis		15	1500 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
484	20:03.69	Siobhan Murphy		15	1500 FR LCM	CA	Santa Barbara Swim Club	2025 CA SBSC Semana Nautica	A
485	20:04.35	Kat Lu		15	1500 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Summer Finale LCM/SCY Invite	A
486	20:04.57	Rylee Freshcorn		15	1500 FR LCM	AM	Cavalier Swim Club	2025 AM LC Age Group Champs	A
487	20:04.65	Marissa Locklear		15	1500 FR LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	A
488	20:04.75	Shealee Moises		15	1500 FR LCM	HI	Swim Kauai Aquatics	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
489	20:05.29	Makala Cronch		15	1500 FR LCM	IN	Valparaiso Swim Club	2025 IN NOB Enchanted Forest	A
490	20:05.74	Acacia O'Dell		15	1500 FR LCM	IE	Spokane Waves Aquatic Team	2025 IE Long Course Championships	A
491	20:07.02	Sofia Gomez		15	1500 FR LCM	FG	South Florida Aquatic Club	2025 FG LCM Senior Championships	A
492	20:07.49	Norah Aldaiel		15	1500 FR LCM	AZ	Arizona Aquatic Club	2025 AZ PSC Summer Invite	A
493	20:07.53	Ryleigh Kabala		15	1500 FR LCM	AM	Pine Richland Aquatics	2025 AM LC Age Group Champs	A
494	20:07.55	Bridgett O'Donnell		15	1500 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	A
495	20:08.58	Lucy Quinto		15	1500 FR LCM	CA	Riverside Aquatics Association	2025 CA SCS/RAA Sumer Age Group Championships	A
496	20:08.64	Linzie Bidart		15	1500 FR LCM	CO	Durango Swim Club	2025 CO Western Slope League Championships	A
497	20:08.76	Izzy Aqua		15	1500 FR LCM	LE	Hudson Explorer Aquatic	2025 LE Busbey 25	A
498	20:08.80	Leah Kiefer		15	1500 FR LCM	IN	Washington Township Swim Club	2025 IN BBSC Summer Splash	A
499	20:09.18	Katya Jones		15	1500 FR LCM	FL	Clearwater Aquatic Team	2025 FL Stingrays LCM Meet	A
500	20:09.40	Avery Clements		15	1500 FR LCM	CO	Colorado Athletic Club	2025 CO CSI Long Course Open	A
