Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
380	2:29.57	Madelyn Bosler		17	200 IM LCM	OHO	Hydra Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
381	2:29.59	Lauren Beers		17	200 IM LCM	FL	Greater Orlando Aquatics Team	2023 FL Summer Senior Championships	2020-2024 AAA
382	2:29.61	Angelica Benitez		17	200 IM LCM	CA	Fusion Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
383	2:29.64	Tuva Siegel		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 CO TOPS Suburban League Pentathlon	2020-2024 AAA
384	2:29.66	Blythe Holloway		17	200 IM LCM	NC	Raleigh Swimming Association	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
384	2:29.66	Emma Wisker		17	200 IM LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
384	2:29.66	Ava Craig		17	200 IM LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
387	2:29.68	Reese Winer		17	200 IM LCM	IA	Ames Cyclone Aquatics Club	2023 IA Long Course Championship Meet	2020-2024 AAA
388	2:29.70	Ruby Nussbaum		17	200 IM LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AAA
389	2:29.72	Olivia Anfinson		17	200 IM LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
389	2:29.72	Andie Wieber		17	200 IM LCM	OR	Multnomah Athletic Club	2023 OR Howard Jones Open	2020-2024 AAA
391	2:29.74	Ellie Dimig		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
392	2:29.77	Caroline Powell		17	200 IM LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
392	2:29.77	Kaitlin Lee		17	200 IM LCM	PC	Pleasanton Seahawks	2023 PC BSW Long Course C/B/BB+	2020-2024 AAA
392	2:29.77	Alastair Webster		17	200 IM LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
395	2:29.85	Logan Leckner		17	200 IM LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
395	2:29.85	Rosie Jania		17	200 IM LCM	IL	NASA Wildcat Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
397	2:29.86	Alexa Ozment		17	200 IM LCM	VA	Tide Swimming	2023 VA TIDE School's Out Classic	2020-2024 AA
398	2:29.88	Adele Sands		17	200 IM LCM	FL	Pipeline Swimming	2023 IN FAST Summer Jam	2020-2024 AA
399	2:29.91	Eliza Miller		17	200 IM LCM	AM	Cavalier Swim Club	2023 AM LC Age Group Championships	2020-2024 AA
399	2:29.91	Suki Burgstiner		17	200 IM LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AA
401	2:29.93	Katy Zboinski		17	200 IM LCM	PC	Lakeridge Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
402	2:29.96	Breanna Smith		17	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AA
403	2:29.97	Sammie Hall		17	200 IM LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
403	2:29.97	Lillian Poag		17	200 IM LCM	GU	HTX Swims	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
405	2:29.98	Zoe Phoebus		17	200 IM LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 AA
406	2:29.99	Noelle Hoffman		17	200 IM LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
407	2:30.00	Jenna Brown		17	200 IM LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AA
408	2:30.01	Jade Roghair		17	200 IM LCM	IA	Iowa Flyers Swim Club	2023 IA IFLY David Armbruster Open	2020-2024 AA
409	2:30.02	Sophia Sim		17	200 IM LCM	CA	Aquazot Swim Club	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
410	2:30.04	Madison Logue		17	200 IM LCM	OR	Mount Hood Aquatics	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
411	2:30.07	Averi Larsen		17	200 IM LCM	WI	Waukesha Express Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
411	2:30.07	Ally Zaleski		17	200 IM LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
413	2:30.08	Aria Capelli		17	200 IM LCM	PC	Crow Canyon Sharks	2023 Futures - Sacramento, CA	2020-2024 AA
414	2:30.09	Kayleigh Duffy		17	200 IM LCM	VA	Tide Swimming	2023 VA TIDE School's Out Classic	2020-2024 AA
415	2:30.12	Ava Jurkiewicz		17	200 IM LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
415	2:30.12	Annabel Cui		17	200 IM LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AA
417	2:30.14	Caroline Dimig		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
418	2:30.15	Sarah Pophal		17	200 IM LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
419	2:30.16	Sydney Herr		17	200 IM LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AA
419	2:30.16	Chloe Swatts		17	200 IM LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
421	2:30.17	Delaney Buckner		17	200 IM LCM	MI	Michigan Lakeshore Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AA
422	2:30.18	Sam Packard		17	200 IM LCM	MV	Ad Astra Area Aquatics	2023 MV KCB KC Cup	2020-2024 AA
423	2:30.19	Mia Nappi		17	200 IM LCM	OR	Corvallis Aquatic Team	2023 Futures - Sacramento, CA	2020-2024 AA
423	2:30.19	Brooke Shadduck		17	200 IM LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
425	2:30.20	Megan Anderson		17	200 IM LCM	VA	H2okie Aquatics	2023 VA LC Senior Champs	2020-2024 AA
426	2:30.22	Taylor Grimley		17	200 IM LCM	MA	Germantown Academy Aquatic Club	2023 NJ SCAR April Long Course Invitational	2020-2024 AA
427	2:30.23	Annaleagh Stahl		17	200 IM LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
428	2:30.25	Alyssa Martel		17	200 IM LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AA
429	2:30.27	Jessica Wang		17	200 IM LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
430	2:30.28	Avery Watson		17	200 IM LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
430	2:30.28	Ella Ziegert		17	200 IM LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
432	2:30.30	Makenna O'Brien		17	200 IM LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AA
433	2:30.31	Miko Baron		17	200 IM LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AA
434	2:30.32	Georgia Colborn		17	200 IM LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AA
434	2:30.32	Stephanie Lee		17	200 IM LCM	OR	Tualatin Hills Swim Club	2023 OR CRST Summer Blast #1	2020-2024 AA
436	2:30.33	Maggie Hadley		17	200 IM LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
436	2:30.33	Zoe Poe		17	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AA
438	2:30.34	Ella Nadeau		17	200 IM LCM	CT	Southington YMCA Rays	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
438	2:30.34	Abigail Ninan		17	200 IM LCM	PC	Santa Clara Swim Club	2023 PC TCA Long Course Invite	2020-2024 AA
440	2:30.38	Emma Veilleux		17	200 IM LCM	NE	YMCA of Greater Nashua Storm	2023 NE YNS Riptide Specialty Meet w/ Distance	2020-2024 AA
441	2:30.40	Lyla Browne	Yes	17	200 IM LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
442	2:30.43	Julijana Jelic		17	200 IM LCM	MI	Atlantis Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
442	2:30.43	Lily Wolfinger		17	200 IM LCM	SN	Wolverine Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
444	2:30.44	Anna Winter		17	200 IM LCM	SE	Wake Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AA
445	2:30.45	Emmakate Zanoli		17	200 IM LCM	MI	OLY Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
446	2:30.46	Maddie Wheeler		17	200 IM LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
447	2:30.55	Martina Divis		17	200 IM LCM	SI	Sea to Desert Swim Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
448	2:30.64	Finley Anderson		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2023 PC SCSC George Haines International	2020-2024 AA
449	2:30.66	Isabel Espinosa		17	200 IM LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
450	2:30.71	Eliana Auerbach		17	200 IM LCM	MN	Foxjets Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AA
450	2:30.71	Kate Armstrong		17	200 IM LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
452	2:30.72	Adrienne Tam		17	200 IM LCM	OR	Tualatin Hills Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
453	2:30.73	Amelia Peterson		17	200 IM LCM	CT	Charter Oak Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
453	2:30.73	Caroline Costantini		17	200 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
455	2:30.76	Annaleagh Stahl	Yes	17	200 IM LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AA
456	2:30.77	Emma Ciesla		17	200 IM LCM	MI	OLY Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
457	2:30.78	Katie Ford	Yes	17	200 IM LCM	FL	Bolles School Sharks	2023 FL BSS June LCM Senior Sprint Meet	2020-2024 AA
457	2:30.78	Sydney Brandt		17	200 IM LCM	MI	Utica Shelby Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
459	2:30.83	Briana Racanello		17	200 IM LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
460	2:30.84	Amylia Higgins		17	200 IM LCM	MI	Atlantis Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
461	2:30.87	Madisyn Carter		17	200 IM LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AA
462	2:30.91	Maria Emilia Leon	Yes	17	200 IM LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
463	2:30.92	Lillian Paley		17	200 IM LCM	OHO	Mason Manta Rays	2023 KY Lakeside Ohio Valley Conference	2020-2024 AA
464	2:30.94	Allison Repella		17	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2023 NC TEAM Summer Splash 2	2020-2024 AA
465	2:30.95	Victoria Villarreal		17	200 IM LCM	CA	SOCAL Aquatics Association	2023 CA Los Angeles Invite	2020-2024 AA
465	2:30.95	Emma Ingalls		17	200 IM LCM	IE	Spokane Waves Aquatic Team	2023 SR Speedo LC Sectionals	2020-2024 AA
467	2:30.96	Kendall Keshen		17	200 IM LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
468	2:30.98	Rachel Rolow		17	200 IM LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AA
468	2:30.98	Gracen Bailey		17	200 IM LCM	SE	Excel Aquatics	2023 SE ENSW Officially Summer Invite	2020-2024 AA
468	2:30.98	Jezabel Aguilar		17	200 IM LCM	CA	DARE Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
471	2:31.02	Alexa von Holtz		17	200 IM LCM	NI	Webster BlueFins	2023 NI FAST Niagara Super Circuit #3	2020-2024 AA
472	2:31.03	Mikayla Rapuano		17	200 IM LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
472	2:31.03	Mckenna Patrick		17	200 IM LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AA
474	2:31.04	Sawyer Yahna		17	200 IM LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
475	2:31.05	Emily Chung		17	200 IM LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
476	2:31.09	Aubrey Hull		17	200 IM LCM	NC	Mecklenburg Swim Association	2023 SC TG Dash & Splash	2020-2024 AA
477	2:31.10	Hope Westphal		17	200 IM LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 AA
478	2:31.11	Charlotte Tully		17	200 IM LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
479	2:31.12	Violet Dorsey-Reyes		17	200 IM LCM	MR	Asphalt Green Unified Aquatics	2023 MR Agua Memorial Day Invitational	2020-2024 AA
480	2:31.17	Keirlyn Mullica		17	200 IM LCM	SI	Coronado Swim Association Team Elite	2023 CA CA-NV Summer Sectionals	2020-2024 AA
480	2:31.17	Kylie Boyle		17	200 IM LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
482	2:31.22	Casey Stephens		17	200 IM LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
483	2:31.23	Joy Lee		17	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
483	2:31.23	Maddie Lehman		17	200 IM LCM	FL	Swim Florida	2023 FL GCST Spring Invite	2020-2024 AA
485	2:31.25	Keaton Canaday		17	200 IM LCM	PN	King Aquatic Club	2023 OR Howard Jones Open	2020-2024 AA
486	2:31.26	Erin Dehollander		17	200 IM LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
487	2:31.27	Mollie Cho		17	200 IM LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
488	2:31.28	Jennifer Dick-Peddie		17	200 IM LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
489	2:31.32	Jessie Crane		17	200 IM LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
489	2:31.32	Ali Bendall		17	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 NC SGSA Eastern Invitational	2020-2024 AA
491	2:31.35	Yara Olsen		17	200 IM LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
492	2:31.39	Meghan Ly		17	200 IM LCM	PC	Pleasanton Seahawks	2023 PC SCSC George Haines International	2020-2024 AA
493	2:31.44	Addie Beasley		17	200 IM LCM	IN	Warrior Swimming	2023 Futures Championships - West Fargo, ND	2020-2024 AA
494	2:31.45	Marissa Demarco		17	200 IM LCM	MR	Three Village Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
495	2:31.49	Anna Asplund		17	200 IM LCM	IN	Indiana Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
496	2:31.58	Eva Davis		17	200 IM LCM	ST	Whitecaps of Westlake	2023 NT MTRO American Long Course	2020-2024 AA
497	2:31.59	Lily Gugino		17	200 IM LCM	MA	Mercersburg Academy	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
498	2:31.60	Maya McDonald		17	200 IM LCM	IN	Noblesville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
498	2:31.60	Hanna Whitney		17	200 IM LCM	NT	Dallas Mustangs	2023 NT DM LC Senior Circuit #3	2020-2024 AA
500	2:31.61	Abby Bruss		17	200 IM LCM	WI	Rocket Aquatics	2023 IN BA Early Bird Invitaional	2020-2024 AA
