Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
381	1:10.16	Liam Weinreich		16	100 BR LCM	CA	FAST Swim Team	2023 CA FAST Jon Urbanchek Invite	2020-2024 AAA
381	1:10.16	Paul Pokatragool		16	100 BR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
383	1:10.20	Cabot Teskey		16	100 BR LCM	AZ	J Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
383	1:10.20	Cannon Martenson		16	100 BR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
385	1:10.21	Connor Chan		16	100 BR LCM	IL	Woodstock Dolphins Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
385	1:10.21	Nathan Lumsdaine		16	100 BR LCM	SE	Excel Aquatics	2023 SE XCEL Firecracker Invite	2020-2024 AAA
387	1:10.22	Chase Leonardo		16	100 BR LCM	ME	Twin Cities Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
388	1:10.23	Hugh Henry		16	100 BR LCM	CT	Bulldog Swimming	2023 PC Long Course Far Western Championships	2020-2024 AAA
388	1:10.23	Mathew Cheang		16	100 BR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
390	1:10.24	Mitchell Chao		16	100 BR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
391	1:10.25	Robert Donnelly		16	100 BR LCM	MD	Annapolis Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
392	1:10.26	Paul Linartas		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
392	1:10.26	Diego Villalonga		16	100 BR LCM	FG	YMCA of South Florida	2023 FG LCM Senior Championships	2020-2024 AAA
392	1:10.26	Daniel Guo		16	100 BR LCM	NJ	Whitewaters Swimming	2023 NJ LC GOLD Championships	2020-2024 AAA
395	1:10.27	Jaiden Sreenivasan		16	100 BR LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 AAA
396	1:10.28	Jamal Deek		16	100 BR LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
396	1:10.28	Nicolas Ogawa		16	100 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
398	1:10.29	Peter Roca		16	100 BR LCM	FG	Olympus Swimming Club	2023 FG LCM Senior Championships	2020-2024 AAA
399	1:10.30	Collier Johnson		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
399	1:10.30	Luke Amerson		16	100 BR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
401	1:10.31	Isaac Wardle		16	100 BR LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
401	1:10.31	Vincent Leek		16	100 BR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
403	1:10.33	Ben Lingenfelter		16	100 BR LCM	CA	Yucaipa Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
404	1:10.36	Sergio Diaz Salazar	Yes	16	100 BR LCM	CA	Riverside Aquatics Association	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
405	1:10.37	Logan Hill		16	100 BR LCM	ND	Minot YMCA Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
405	1:10.37	Preston Nygaard		16	100 BR LCM	WI	McFarland Spartan Sharks	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
407	1:10.39	Luke Marsden		16	100 BR LCM	CA	The Claremont Club	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
407	1:10.39	Chas Jones		16	100 BR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
407	1:10.39	Allen Pringle		16	100 BR LCM	PN	Mighty Marlins Swim Club	2023 PN Senior Long Course Champs	2020-2024 AAA
407	1:10.39	Ty Zarbock		16	100 BR LCM	MT	Billings Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
411	1:10.40	Nick Arevalos		16	100 BR LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
412	1:10.41	Stefanos Salas Salas		16	100 BR LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
413	1:10.42	Oliver Santana		16	100 BR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
414	1:10.43	Jd Peppelman		16	100 BR LCM	PV	Tollefson Swimming	2023 PV LC 13&O Championships	2020-2024 AAA
414	1:10.43	Brady Baxter		16	100 BR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
416	1:10.44	Mircea Butnariu		16	100 BR LCM	OHO	Greater Columbus Swim Tm Of Oh	2023 OH Central Zone LC East Sectional	2020-2024 AAA
416	1:10.44	Owen Bartel		16	100 BR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
416	1:10.44	Kai Larkin		16	100 BR LCM	FL	South Lake Aquatics Club	2023 FL Summer Senior Championships	2020-2024 AAA
416	1:10.44	Charles Groh		16	100 BR LCM	NJ	Rebel Aquatic Club	2023 NJ LC GOLD Championships	2020-2024 AAA
420	1:10.45	Grayson Neumann		16	100 BR LCM	WI	Verona Area Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
420	1:10.45	Harrison Li		16	100 BR LCM	PN	Pacific Dragons Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
422	1:10.47	Casey Parker		16	100 BR LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
423	1:10.48	Jonah Clarke		16	100 BR LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AAA
423	1:10.48	Zane Sims		16	100 BR LCM	AR	Central Arkansas Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
423	1:10.48	Niklas Clauditz		16	100 BR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
423	1:10.48	Jayden Wang		16	100 BR LCM	PC	Ladera Oaks	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
427	1:10.49	Van Paul		16	100 BR LCM	IL	Patriot Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
427	1:10.49	Derek Wintergrass		16	100 BR LCM	GU	Fulshear Racing Swim Team	2023 GU ESCA June LC Open Meet	2020-2024 AAA
429	1:10.50	Jack Sharp		16	100 BR LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AAA
429	1:10.50	Arsenii Nikitin	Yes	16	100 BR LCM	LE	Lake Erie Silver Dolphins	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
431	1:10.51	Massimo Trento		16	100 BR LCM	PC	San Ramon Valley Aquatics	2023 PC SRVA LC C/B/BB+	2020-2024 AAA
432	1:10.53	Tanner Hansen		16	100 BR LCM	WI	Lake Country Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
433	1:10.54	Will Currey		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
433	1:10.54	Jagger Stachtiaris		16	100 BR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
435	1:10.55	Karson Leavitt		16	100 BR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
435	1:10.55	Karthik Bobbili		16	100 BR LCM	GU	Dads Club Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
437	1:10.56	Brenton Fowler		16	100 BR LCM	OHO	Hydra Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
438	1:10.57	Chayakorn Ngampatipatpong		16	100 BR LCM	CO	Longmont Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
438	1:10.57	Ben Farello		16	100 BR LCM	PV	Mason Makos Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
438	1:10.57	Sam Ha		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 AAA
438	1:10.57	Nathan Sayer		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
442	1:10.58	Derek Smith		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
442	1:10.58	Chris Leuciuc		16	100 BR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
444	1:10.60	Zach Todd		16	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
444	1:10.60	Tommy Hinks		16	100 BR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
446	1:10.61	Gavin Rochelle		16	100 BR LCM	WT	City Of Midland Swim Team	2023 NT MTRO American Long Course	2020-2024 AA
446	1:10.61	Jayden Repak		16	100 BR LCM	FL	Berkeley Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
448	1:10.63	Matthew Zhao		16	100 BR LCM	MR	Long Island Express	2023 MR May Extravaganza Invitational	2020-2024 AA
448	1:10.63	Max Wang		16	100 BR LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
450	1:10.64	Bryce Spangler		16	100 BR LCM	NC	SwimMAC Carolina	2023 Futures - Ocala	2020-2024 AA
450	1:10.64	Dean Koenders		16	100 BR LCM	OR	Tualatin Hills Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
452	1:10.66	Jacob Linartas		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
453	1:10.67	Millen Fehr		16	100 BR LCM	LA	Tiger Aquatics Swim Club	2023 LA Tristan Vessel Invitational	2020-2024 AA
454	1:10.70	Vincent Roberts		16	100 BR LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AA
454	1:10.70	Peyton Splawski		16	100 BR LCM	NC	Swim GSA	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
454	1:10.70	Theo Bouwman	Yes	16	100 BR LCM	FG	Jupiter Dragons Swim Team	2023 FG LCM Senior Championships	2020-2024 AA
454	1:10.70	Eric Hwang		16	100 BR LCM	NJ	Bergen Barracudas Swim Team	2023 NJ LC GOLD Championships	2020-2024 AA
454	1:10.70	Sean Lu		16	100 BR LCM	MI	Birmingham 'Y' Blue Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AA
459	1:10.73	Cooper Lehman		16	100 BR LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
459	1:10.73	Nick Foreman		16	100 BR LCM	MI	Royal Swimming	2023 MI Grizzly Summer Sizzler	2020-2024 AA
461	1:10.74	Gibson Williams		16	100 BR LCM	MS	Gulf Coast Swim Club	2023 MS Long Course State Championship	2020-2024 AA
461	1:10.74	Riley Blaisuis		16	100 BR LCM	IN	Fishers Area Swimming Tigers	2023 IA DSMY AAU Junior Olympics	2020-2024 AA
463	1:10.75	Max Gu	Yes	16	100 BR LCM	CA	Rose Bowl Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
463	1:10.75	Isaac Holtham		16	100 BR LCM	NC	Life Time North Carolina	2023 NC Carolina Crown Swim Challenge	2020-2024 AA
465	1:10.76	Ian Combs		16	100 BR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AA
466	1:10.77	George Lam		16	100 BR LCM	NE	Crimson Aquatics	2023 NE Crimson Americas Cup	2020-2024 AA
466	1:10.77	Melo Meir		16	100 BR LCM	NJ	Metro Area Life Time	2023 NJ LIFE Hot Summer Nights	2020-2024 AA
468	1:10.78	Aaron Mendoza		16	100 BR LCM	MR	Team Suffolk	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
469	1:10.79	Yochanan Meza		16	100 BR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2020-2024 AA
470	1:10.80	Evan Poulos		16	100 BR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
471	1:10.81	Ilyan Lomeyko		16	100 BR LCM	MR	Matchpoint NYC	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
471	1:10.81	Anthony Mathis		16	100 BR LCM	IN	Noblesville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
473	1:10.82	Tyler Swartz		16	100 BR LCM	VA	Tide Swimming	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
474	1:10.84	Mason Crews		16	100 BR LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
475	1:10.85	Arin Chowdhury		16	100 BR LCM	CA	Golden West Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
476	1:10.86	Laiken Swensen		16	100 BR LCM	UT	Olympus Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AA
477	1:10.89	Joshua Hodges		16	100 BR LCM	VA	Battlefield Area Star Swimmers	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
478	1:10.90	Layton Hjelmen		16	100 BR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
479	1:10.91	Max Kong		16	100 BR LCM	CA	SOCAL Aquatics Association	2023 CA Los Angeles Invite	2020-2024 AA
479	1:10.91	Dhruv Salvi	Yes	16	100 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
481	1:10.92	Oliver Lazenby		16	100 BR LCM	OHO	Greater Toledo Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
482	1:10.93	Andrey Radkevich	Yes	16	100 BR LCM	VA	757 Swim	2023 VA Virginia Commonwealth Games	2020-2024 AA
483	1:10.94	Ethan Licata		16	100 BR LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
484	1:10.95	Bobby Wright		16	100 BR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
484	1:10.95	Kieran Lakhan		16	100 BR LCM	PV	All Star Aquatics	2023 PV LC Open Championships	2020-2024 AA
486	1:10.96	David Russell		16	100 BR LCM	GU	Magnolia Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AA
486	1:10.96	Jack Krikorian		16	100 BR LCM	CA	Alpha Aquatics	2023 CA Los Angeles Invite	2020-2024 AA
486	1:10.96	Declan Kelly		16	100 BR LCM	CA	Elite Otters Swim Team	2023 CA CCAQ Summer Sizzle EC LC H&F Championships	2020-2024 AA
489	1:10.97	Carter Miller		16	100 BR LCM	SE	Ensworth Aquatics	2023 SE ENSW Spring Splash	2020-2024 AA
489	1:10.97	Alex McGoldrick		16	100 BR LCM	MI	Supernova Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
489	1:10.97	Declan McGlynn		16	100 BR LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
492	1:10.98	Charles Derivaux		16	100 BR LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
493	1:11.00	Luke Eskola		16	100 BR LCM	OR	Hillsboro Swim Team	2023 Futures - Sacramento, CA	2020-2024 AA
494	1:11.02	Deji Jones		16	100 BR LCM	PV	Machine Aquatics	2023 VA NOVA LC Winter Invitational	2020-2024 AA
495	1:11.04	Noah Barrett		16	100 BR LCM	MR	Middies Wave Ryders	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
495	1:11.04	Eric Ding		16	100 BR LCM	MR	QNS Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
497	1:11.05	Owen Sieren		16	100 BR LCM	IA	Linn-Mar Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
497	1:11.05	Adrian Paredes Carrillo	Yes	16	100 BR LCM	SC	YMCA of Upper Palmetto Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AA
499	1:11.07	Jack Bolte		16	100 BR LCM	GA	Dynamo Swim Club	2023 GA Dynamo Summer Invitational	2020-2024 AA
499	1:11.07	Coleman Brown		16	100 BR LCM	ST	YMCA of Austin Swim Alliance	2023 ST AAAA Long Course STAGS	2020-2024 AA
