Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	1:10.91	Jacob Hills		18	100 BR LCM	SC	South Carolina Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
386	1:10.91	Sean Leary		18	100 BR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AA
388	1:10.92	Dawson Truong		18	100 BR LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AA
388	1:10.92	Nick Metzler		18	100 BR LCM	WI	Green Bay Swim Club, Inc	2023 WI FCY SUMMER CLASSIC	2020-2024 AA
390	1:10.94	Ryan Case		18	100 BR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
391	1:10.97	Ian Kinsella		18	100 BR LCM	PN	Gold's Aquatics Club	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AA
392	1:10.98	Juan Abella		18	100 BR LCM	FG	Metro Aquatic Club of Miami	2023 FG LCM Senior Championships	2020-2024 AA
393	1:11.02	Vittorio Cappabianca		18	100 BR LCM	LE	Hudson Explorer Aquatic	2023 OH Central Zone LC East Sectional	2020-2024 AA
394	1:11.03	Mason Smith		18	100 BR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
395	1:11.04	Ben Tunila		18	100 BR LCM	CA	Swim Torrance	2023 CA Los Angeles Invite	2020-2024 AA
395	1:11.04	Tommy Hagar		18	100 BR LCM	NE	Commonwealth Swimming	2023 NE BGSC Season Opener	2020-2024 AA
397	1:11.05	Kevin Li		18	100 BR LCM	CA	Aquazot Swim Club	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
398	1:11.08	Michael Mostofi		18	100 BR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
398	1:11.08	Connor Aparicio-Bill		18	100 BR LCM	HI	Iolani Swim Club	2023 HI Long Course Senior Championships	2020-2024 AA
400	1:11.10	Lucas Becker		18	100 BR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
400	1:11.10	Aidan Liwanag		18	100 BR LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
402	1:11.12	Lance Ginter		18	100 BR LCM	MA	Keystone Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
403	1:11.15	Kyle Huang		18	100 BR LCM	PC	SUNN Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
404	1:11.16	Nathan Welker		18	100 BR LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AA
404	1:11.16	Thomson Yatso		18	100 BR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
406	1:11.17	Jack Myers		18	100 BR LCM	IL	YWCA Flying Fish	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
407	1:11.18	Kellen Cameron		18	100 BR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
408	1:11.19	Joseph Clark		18	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC QCD LC Invite	2020-2024 AA
408	1:11.19	Ashton Krstolic		18	100 BR LCM	FL	Laker Swim	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
408	1:11.19	Akira Van De Groenendaal		18	100 BR LCM	OR	Tualatin Hills Swim Club	2023 OR CRST Summer Blast #1	2020-2024 AA
411	1:11.20	Kyle Bitz		18	100 BR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
412	1:11.21	Mason Kuepers		18	100 BR LCM	MN	Central Minnesota Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
413	1:11.23	Cameron Knox		18	100 BR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AA
414	1:11.24	Daniel Ham		18	100 BR LCM	LE	David YMCA Phantoms	2023 LE Sr Champs LC 23	2020-2024 AA
414	1:11.24	Alex Ward		18	100 BR LCM	IL	Fox Valley YMCA Aqua Force	2023 IN IL YMCA LCM State Championships	2020-2024 AA
416	1:11.25	Eric Harter		18	100 BR LCM	MA	Upper Perk YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
417	1:11.30	Hubert Pilichowski		18	100 BR LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
418	1:11.31	Jack Motl		18	100 BR LCM	IL	Patriot Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
419	1:11.39	Ian Sander		18	100 BR LCM	OHO	Bowling Green Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
419	1:11.39	Aidan Darling		18	100 BR LCM	MD	Retriever Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
421	1:11.41	Matthew Scicchitano		18	100 BR LCM	CO	Denver Swim Academy	2023 CO ACES Summer Invite	2020-2024 AA
422	1:11.43	Will Crall		18	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
422	1:11.43	Elton Wang		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV Spring LC Classic	2020-2024 AA
424	1:11.47	Markkus Tong		18	100 BR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
425	1:11.49	Daniil Shkarbul	Yes	18	100 BR LCM	GU	Houston Cougar Aquatic Sports	2023 GU Senior Championship - TWST	2020-2024 AA
426	1:11.50	Dylan Gregg		18	100 BR LCM	GU	Magnolia Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
427	1:11.51	Crash Ackerly		18	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Senior Classic	2020-2024 AA
428	1:11.57	Ryan Roop		18	100 BR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
429	1:11.58	Alex Tilley		18	100 BR LCM	MD	Naval Academy Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
430	1:11.59	Luis Junqueira		18	100 BR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
431	1:11.60	Alain Pham		18	100 BR LCM	MN	Minnetonka Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
432	1:11.61	Neiman Kumler		18	100 BR LCM	IN	Riviera Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
432	1:11.61	Julius Tuguinay		18	100 BR LCM	PN	Olympic Cascade Aquatics	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AA
434	1:11.62	John Rosseel		18	100 BR LCM	CT	New Canaan YMCA Caimans	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
435	1:11.63	Chris Jackson		18	100 BR LCM	NJ	Jersey Flyers Aquatic Club	2023 NJ JFAC Summer Sprints	2020-2024 AA
436	1:11.66	Connor Baird		18	100 BR LCM	AD	Schenectady-Saratoga Swim Club	2023 AD Adirondack Long Course Championships	2020-2024 AA
437	1:11.68	Ethan Choi		18	100 BR LCM	MR	QNS Aquatic Club	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AA
438	1:11.71	Jonah Stein		18	100 BR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
439	1:11.74	Nate Eaton		18	100 BR LCM	NI	STAR Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
440	1:11.75	Davin Evans		18	100 BR LCM	NC	SwimMAC Carolina	2023 NC Carolina Crown Swim Challenge	2020-2024 AA
441	1:11.77	Aiden Moore		18	100 BR LCM	AR	Jets Aquatic Club	2023 MV EKC Rose Memorial	2020-2024 AA
442	1:11.79	Eli Pelzer		18	100 BR LCM	SD	Sioux Falls Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
442	1:11.79	Caleb Gallagher		18	100 BR LCM	GU	Swim Streamline at Northampton	2023 GU TWST Spring Splash LC Meet	2020-2024 AA
444	1:11.92	Jj Stoen		18	100 BR LCM	PC	Alto Swim Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AA
445	1:11.94	Max Laroche		18	100 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
446	1:11.95	Jose Robles		18	100 BR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
446	1:11.95	Nathan Zhu		18	100 BR LCM	KY	Kentucky Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
448	1:11.96	Owen Phillips		18	100 BR LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
449	1:11.97	Ryan Ju		18	100 BR LCM	OHO	Dayton Raiders	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
449	1:11.97	Max Brunner		18	100 BR LCM	OHO	Oak Hills Youth Athletics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
451	1:11.99	Emmett Botten		18	100 BR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
451	1:11.99	Mason Wilde		18	100 BR LCM	CT	Unattached	2023 CT LC Senior Championships	2020-2024 AA
453	1:12.00	Caleb Yau		18	100 BR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
453	1:12.00	Alexander Werth		18	100 BR LCM	PN	Wave Aquatics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
455	1:12.07	John Holler		18	100 BR LCM	MR	Hauppauge Athletic Association	2023 MR LIAC Summer Classic Invitational	2020-2024 AA
455	1:12.07	Brandon Yang		18	100 BR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
457	1:12.09	Aidan Domster		18	100 BR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
458	1:12.11	Aidan Spaulding		18	100 BR LCM	ST	Waterloo Swimming	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
458	1:12.11	Nigel Dowlan		18	100 BR LCM	CA	Arroyo Grande Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
460	1:12.19	Ben Korzenik	Yes	18	100 BR LCM	MR	Empire Swimming	2023 FG Piranhas Senior Invite	2020-2024 AA
461	1:12.22	Niel Ok		18	100 BR LCM	OHO	Cincinnati Marlins	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
462	1:12.23	Nick Danko		18	100 BR LCM	NJ	X-Cel Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
462	1:12.23	Kenton Fields		18	100 BR LCM	IN	Munster Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
464	1:12.24	Keaton Jones		18	100 BR LCM	AZ	Swim Neptune	2023 AZ NEP June Last Chance	2020-2024 AA
464	1:12.24	Alex Elbert		18	100 BR LCM	ST	Whitecaps of Westlake	2023 ST TXLA 11&Over End of School Splash	2020-2024 AA
464	1:12.24	Riley Verb		18	100 BR LCM	OHO	Putnam County YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
467	1:12.26	Evan Pak		18	100 BR LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
468	1:12.34	Roman Perri		18	100 BR LCM	MN	Blackline Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
469	1:12.44	Alex Wahlman		18	100 BR LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
469	1:12.44	Jacob Hamlin		18	100 BR LCM	FL	Highlander Aquatic Club	2023 FL Summer Senior Championships	2020-2024 A
469	1:12.44	Adam Wade		18	100 BR LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 A
472	1:12.45	Orlando Xie		18	100 BR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
473	1:12.46	David Perez		18	100 BR LCM	ST	Brownsville Aquatics	2023 ST BAS LC Swim Meet May 6-7	2020-2024 A
474	1:12.48	Quinn Burns		18	100 BR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 A
474	1:12.48	Gavin Danze		18	100 BR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 A
476	1:12.50	Cayden Sumption		18	100 BR LCM	MN	Central Minnesota Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
477	1:12.52	Tarun Kurkal		18	100 BR LCM	ST	Waterloo Swimming	2023 ST AAAA Long Course STAGS	2020-2024 A
478	1:12.53	Bruno Cavero		18	100 BR LCM	NJ	Wyckoff YMCA	2023 NJ GSCY AP YMCA LC Silver Invitational	2020-2024 A
479	1:12.57	Marcus Schwartz		18	100 BR LCM	OHO	New Albany Aquatic Club	2023 OH PHST Jill Griesse Memorial	2020-2024 A
480	1:12.58	Jack Williams		18	100 BR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 A
480	1:12.58	Nick Smith		18	100 BR LCM	OHO	Northern KY Clippers Swimming	2023 OH Central Zone LC East Sectional	2020-2024 A
482	1:12.60	Jason Moy		18	100 BR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 A
483	1:12.62	Soren Stanton		18	100 BR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 A
484	1:12.67	Noah Bonano		18	100 BR LCM	NM	BEAST	2023 CC Arena Western Zone Senior Championships	2020-2024 A
485	1:12.70	Honza Zika		18	100 BR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 A
485	1:12.70	Luke Witting		18	100 BR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 A
487	1:12.72	Andrew Jokinen		18	100 BR LCM	OR	Hillsboro Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
488	1:12.73	Nolan Schlessman		18	100 BR LCM	NE	North Shore Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 A
489	1:12.74	Mason Releford		18	100 BR LCM	SN	Vacaville Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 A
489	1:12.74	Chase Alderman		18	100 BR LCM	GU	Spring Swim Team	2023 GU Senior Championship - TWST	2020-2024 A
489	1:12.74	Henry Doherty		18	100 BR LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 A
492	1:12.75	Brenden Swindle		18	100 BR LCM	MV	South Kansas Storm Swim Club	2023 MV WSC Oz Classic	2020-2024 A
493	1:12.78	Evan Kowalczyk		18	100 BR LCM	LE	Lake Erie Silver Dolphins	2023 IN CZ East Spring Speedo Sectional	2020-2024 A
494	1:12.83	Maddux Bowen		18	100 BR LCM	AR	Arkansas Dolphins Swim Team	2023 AR Long Course Championships	2020-2024 A
495	1:12.86	Jack Ellison		18	100 BR LCM	MW	Swim Omaha	2023 MW LSS Capital City Classic	2020-2024 A
495	1:12.86	Sam Caplan		18	100 BR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 A
497	1:12.90	Rio Platt		18	100 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 NC GCY Single Day Splash	2020-2024 A
498	1:12.93	Gavin Lindley		18	100 BR LCM	AR	Northwest Arkansas Aquatics	2023 MV EKC Rose Memorial	2020-2024 A
499	1:12.97	Mark Pearcy		18	100 BR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 A
500	1:12.98	Brock Sippola		18	100 BR LCM	SN	Woodland Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
