Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
415	18:27.67	Evan Hertzer		17	1500 FR LCM	PC	Quicksilver Swimming	2025 SN Summer Sanders LCM Meet	A
416	18:27.90	Wade Pyle		17	1500 FR LCM	IL	Champaign Cnty YMCA	2025 IL RAID Capitol City Classic	A
417	18:28.04	Levi Johnson		17	1500 FR LCM	MS	Shock Wave	2025 MS Long Course State Championship	A
418	18:28.13	Roshan Visweswaran		17	1500 FR LCM	AZ	Arizona Aquatic Club	2025 AZ FAST Mayflower Invite	A
419	18:28.27	Guy Marco		17	1500 FR LCM	AZ	Mesa Aquatics Club	2025 AZ AZSI LC Senior State Championship @NEP	A
420	18:30.14	Weston Rudge		17	1500 FR LCM	MA	WSY Swimming	2025 MA Chargers Mid Season Long Course Invitational	A
421	18:31.01	Nathan Ainslie		17	1500 FR LCM	SD	Rushmore Swim Team	2025 SD State Long Course Meet	A
422	18:31.16	Quinn Johnson		17	1500 FR LCM	FL	Tampa Elite Aquatics	2025 FL Kent B. Holdren Memorial Meet	A
423	18:31.71	Zak Huey-Nazareno		17	1500 FR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	A
424	18:31.81	Pat Shea		17	1500 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT MAY Trials/Finals	A
425	18:31.88	Christopher Teufer		17	1500 FR LCM	FL	Unattached	2025 FL Summer Senior Championships	A
426	18:31.95	Luke Sondee		17	1500 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	A
427	18:31.98	Shep Camp		17	1500 FR LCM	NM	Charger Aquatics	2025 AZ PSC Summer Invite	A
428	18:32.32	Lex O'Brient		17	1500 FR LCM	AR	Northwest Arkansas Aquatics	2025 AR NWAA Memorial Classic	A
429	18:32.40	Zakareeya Rushdan-Adil		17	1500 FR LCM	OR	Hillsboro Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
430	18:32.51	Carson Muenchow		17	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	A
431	18:32.60	Liam Lewis		17	1500 FR LCM	ST	Waterloo Swimming	2025 ST ASC Cinco de Mayo	A
432	18:33.46	Trey Hudlow		17	1500 FR LCM	AR	Fort Smith Tideriders	2025 AR Long Course Championships	A
433	18:33.48	Grayson Busch		17	1500 FR LCM	MI	Mid-Michigan Aquatics	2025 MI JAWS Sun & Fun	A
434	18:34.25	Nolan Green		17	1500 FR LCM	OHO	Delaware Ohio Racing Club Aquatics	2025 OH FYF Flag City Invitational	A
435	18:34.28	JoJo Hodges		17	1500 FR LCM	GU	Aggie Swim Club	2025 GU LC Senior Championships	A
436	18:34.53	Peyton Balseiro		17	1500 FR LCM	FL	Tampa Y Swimming	2025 FL FAST May Invitational	A
437	18:35.11	Peyton Egg		17	1500 FR LCM	NJ	Bergen Barracudas Swim Team	2025 NJ 2025 LC Gold Championships	A
438	18:35.83	Xander Hurst		17	1500 FR LCM	HI	Hawaii Swimming Club	2025 HI Senior Summer Championships (LCM)	A
439	18:36.29	Oscar Edwards		17	1500 FR LCM	MW	Millard Aquatic Club	2025 MW Midwestern 13 & O Long Course Champs	A
440	18:37.30	Hendrik Kerwel		17	1500 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
441	18:37.84	Landon Berghoff		17	1500 FR LCM	SC	City of North Charleston Swim Club	2025 FL Mark McCaw Summer Invitational	A
442	18:38.42	Peter Dombkowski		17	1500 FR LCM	MI	Plymouth-Canton Cruisers	2025 MI JAWS Sun & Fun	A
443	18:38.81	Lucas Paez		17	1500 FR LCM	FL	Montverde Aquatic Club	2025 Puerto Rico International Swimming Open	A
444	18:40.31	Gabe Trujillo		17	1500 FR LCM	NM	Charger Aquatics	2025 CAQ Long Distance Make-Up Party	BB
445	18:40.62	Tristan Dons		17	1500 FR LCM	NM	Charger Aquatics	2025 AZ PSC Summer Invite	BB
446	18:41.41	Tristan Olensky		17	1500 FR LCM	PN	Cascade Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	BB
447	18:41.98	Matthew Tuel		17	1500 FR LCM	MN	Red Dragon Swimming	2025 ND 2025 ND MN Senior LC State Championship	BB
448	18:42.46	Wyatt Field		17	1500 FR LCM	IN	Lawrence Swim Team	2025 IN ISC Summer Invite	BB
449	18:42.60	Max Mitchell		17	1500 FR LCM	MI	East Grand Rapids Aquatics	2025 MI JAWS Sun & Fun	BB
450	18:42.80	Josh Turner		17	1500 FR LCM	IL	Delta Aquatics	2025 WI BDSC-IL MAY MANIA	BB
451	18:42.92	Jordan Cates		17	1500 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	BB
452	18:43.56	Matteo or Teo Graham		17	1500 FR LCM	IL	Kishwaukee YMCA Dekalb County	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	BB
453	18:44.99	Will Downend		17	1500 FR LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	BB
454	18:46.84	Caleb Heck		17	1500 FR LCM	IN	Center Grove Aquatic Club	2025 IN CGAC Mid Summer Spectacular	BB
455	18:48.32	Karsten Stiles		17	1500 FR LCM	VA	SwimRVA	2025 VA Freedom Splash	BB
456	18:49.54	Mark Heffern		17	1500 FR LCM	AZ	Mesa Aquatics Club	2025 AZ FAST Mayflower Invite	BB
457	18:50.26	Reagan Hankwitz		17	1500 FR LCM	SC	Carolina Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
458	18:50.34	Conor Gustafson		17	1500 FR LCM	PN	Bellingham Bay Swim Team	2025 PN KING Spring Derby	BB
459	18:52.54	Eli Little		17	1500 FR LCM	FL	Unattached	2025 FL Episcopal AmberJax's Summer Sizzler	BB
460	18:54.87	Brennan Keane		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	BB
461	18:55.86	Owen Rosenthal		17	1500 FR LCM	NE	North Shore Swim Club	2025 NE NSSC June Springfield Specialty w/ Distance	BB
462	18:56.04	Sebastian Labuda		17	1500 FR LCM	IL	Hinsdale Swim Club	2025 WI PX3 MAY MID-WEEK MILE	BB
463	18:56.31	Raymond Pettit		17	1500 FR LCM	CA	Santa Maria Swim Club	2025 CA SMSC May Day	BB
464	18:57.15	Amir Vaelizadeh		17	1500 FR LCM	FG	Pompano Beach Piranhas	2025 FG LCM BB Championships North	BB
465	18:57.24	Charlie Burdulis		17	1500 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	BB
466	18:57.71	Joseph Magallanes		17	1500 FR LCM	BD	El Paso Aqua Posse	2025 BD LCM Border Champs	BB
467	18:58.08	ethan Osborne		17	1500 FR LCM	GU	Montgomery Aquatic Race Club	2025 GU LC Senior Championships	BB
468	18:58.43	Zeke Wallace		17	1500 FR LCM	OK	Jenks Trojan Swim Club	2025 OK 11-over State Championships	BB
469	18:58.86	Owen Acker		17	1500 FR LCM	WI	Storm Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	BB
470	19:00.13	Noah Swetlishoff		17	1500 FR LCM	AZ	Phoenix Swim Club	2025 AZ PSC May Cray	BB
471	19:01.44	Christopher Chu		17	1500 FR LCM	FL	Makos Aquatics Club of Gainesville	2025 FL MAKOS Summer Splash	BB
472	19:01.80	Jack Green		17	1500 FR LCM	PN	StingRay Swim Team	2025 IE VS Apple Capital Invitational	BB
473	19:01.82	Brendan Keating		17	1500 FR LCM	CA	Canyons Aquatic Club	2025 CA CANY 15th Annual Red, White & Blue Memorial Day meet	BB
474	19:01.94	Nicholas Grotbo		17	1500 FR LCM	MN	Velocity Aquatics	2025 MN MAN Minnesota Regional Championship	BB
475	19:01.98	Nikita Sachenko		17	1500 FR LCM	FG	Pine Crest Swimming	2025 FG LCM BB Championships North	BB
476	19:02.82	Eli Mayes		17	1500 FR LCM	KY	Triton Swimming	2025 SE XCEL Firecracker Invitational	BB
477	19:03.71	Joshua Starkey		17	1500 FR LCM	SE	Birmingham Swim League	2025 SE BSL Jack Barnacastle Invitational	BB
478	19:04.51	Brendan Van Drew		17	1500 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA Freedom Splash	BB
479	19:04.86	Jackson Hilton		17	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
480	19:04.94	Andrew Bellemare		17	1500 FR LCM	IL	Y-DSC Gators	2025 IL RAID Capitol City Classic	BB
481	19:05.03	Tyler Sage		17	1500 FR LCM	CA	Santa Maria Swim Club	2025 CA SMSC May Day	BB
482	19:05.89	Tyler Braly		17	1500 FR LCM	SE	McCallie / GPS Aquatics	2025 SE XCEL May Open	BB
483	19:06.08	Nate Peters		17	1500 FR LCM	MA	Emmaus Aquatic Club	2025 MA LAC Longing For Summer	BB
484	19:06.21	Cam Cich		17	1500 FR LCM	MN	Velocity Aquatics	2025 SD Aberdeen Summer High Point Swim Meet	BB
485	19:08.62	Brayden Krenzer		17	1500 FR LCM	AM	Grove City YMCA	2025 LE Holtrey25	BB
486	19:08.78	Carson Thaete		17	1500 FR LCM	NI	Glen Gators Swim Team	2025 GU AAU Junior Olympic Games - Houston	BB
487	19:09.24	Riley Pewitt		17	1500 FR LCM	NT	COR Swimming	2025 NT MTRO American Long Course MEET FULL	BB
488	19:09.97	Jackson Bluemle		17	1500 FR LCM	MA	Wilmington Aquatic Club	2025 MA NLAC Swim Fest Meet	BB
489	19:12.41	Billy Bell Bell		17	1500 FR LCM	MA	Unattached	2025 MA NLAC Swim Fest Meet	BB
490	19:13.60	Cole McDonnell		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	BB
491	19:13.89	AJ Ditommaso		17	1500 FR LCM	OHO	Coffman YMCA	2025 OH AP SWOYSL LC Championships	BB
492	19:14.11	Aaron Lim		17	1500 FR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	BB
493	19:14.33	David Dian		17	1500 FR LCM	MA	Central Bucks Swim Team	2025 MA PAAC Firecracker Meet	BB
494	19:14.48	Miles Turney		17	1500 FR LCM	LE	Cuyahoga Falls YMCA/Nat	2025 LE LC Champs 25	BB
495	19:14.77	Quinton Dardinger		17	1500 FR LCM	OHO	Westerville Aquatic Club	2025 OH FYF Flag City Invitational	BB
496	19:15.33	Vincent Bash		17	1500 FR LCM	GA	Carpet Capital Aquatics Club	2025 SE ENSW Officially Summer Invite	BB
497	19:15.99	Alex Zheng		17	1500 FR LCM	NT	Tyler Rose Aquatic Club	2025 NT TRAC Outdoor Open	BB
498	19:16.20	Peter Lambert		17	1500 FR LCM	NJ	Ridgewood YMCA	2025 NJ July Heat Wave	BB
499	19:16.92	Bryton Hill		17	1500 FR LCM	FL	Swim Tampa Aquatics	2025 FL Tampa Bay Swim Classic	BB
500	19:17.19	Luke Luberski		17	1500 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	BB
